,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/11/2020 17:25:39,7.69230747,13.8461533,19.9999981,16.9230766,14.6153812,41,37,41,41,41,798.165,798.165,798.165,798.165,5.3955245,1.20691025,0.04676687,1.12740052,99.77062,52.8513336,4.18067551,3.72958,37,49.84555
02/11/2020 17:35:40,10.76923,9.230768,12.3076916,10.76923,10.76923,41,38,39,40,42,798.1648,798.1648,798.1648,798.1648,5.08147335,0.9895806,0.04235465,1.09332836,99.7706,52.94812,4.1883316,3.72192383,37,49.8035965
02/11/2020 17:45:40,10.76923,6.153846,12.3076916,12.3076916,10.384613,40,37,40,40,40,798.164368,798.164368,798.164368,798.164368,5.079893,1.05294669,0.03731719,1.09405577,99.770546,53.3141479,4.217285,3.69297028,37,49.8172646
02/11/2020 17:55:40,12.3076916,6.153846,7.69230747,6.153846,8.076924,39,36,39,38,39,798.1645,798.1645,798.1645,798.1645,5.17878342,1.05150223,0.0421925038,1.0777446,99.77056,53.5260925,4.23405075,3.67620468,37,49.8299828
02/11/2020 18:05:40,0,9.230768,3.076923,10.76923,5.769229,40,37,39,40,41,798.1649,798.1649,997.7062,997.7062,4.641301,0.876877844,0.0303349085,1.07553232,99.7706146,53.6203728,4.24150848,3.668747,37,49.7885666
02/11/2020 18:15:41,12.3076916,9.230768,10.76923,13.8461533,11.5384636,41,36,40,38,40,1197.24719,1197.24719,1197.24719,1197.24719,4.77810526,0.8467391,0.0117368586,1.05186331,99.7706,53.4339867,4.22676468,3.68349075,37,49.796978
02/11/2020 18:25:41,13.8461533,7.69230747,10.76923,13.8461533,11.5384636,40,36,39,37,40,798.165161,798.165161,798.165161,798.165161,4.551012,0.75326556,0.0216078572,1.07371187,99.7706451,53.40423,4.224411,3.68584442,37,49.8036346
02/11/2020 18:35:41,6.153846,7.69230747,7.69230747,12.3076916,8.461541,40,37,40,37,40,798.1648,798.1648,798.1648,798.1648,4.692938,0.7453808,0.0126396939,1.05691922,99.7706,53.5469246,4.2356987,3.67455673,37,49.8114281
02/11/2020 18:45:42,7.69230747,3.076923,6.153846,9.230768,6.53846264,40,36,39,38,39,798.164551,798.164551,798.164551,798.164551,4.57508755,0.788897455,0.0142046083,1.05583572,99.77057,54.1869621,4.28632736,3.623928,37,49.8193436
02/11/2020 18:55:42,29.2307682,33.8461533,43.07692,23.0769215,32.30769,43,44,42,42,44,3491.96973,3491.96973,3491.96973,3491.96973,20.2490311,12.23396,0.0421323143,1.1790427,99.77056,54.11627,4.280735,3.62952042,37,49.82745
02/11/2020 19:05:42,39.9999962,58.4615364,35.384613,39.9999962,43.4615364,44,43,45,44,45,3491.96948,3491.96948,3292.42822,3491.96948,23.6098652,15.300952,0.03731719,1.57935989,99.77055,54.38001,4.3015976,3.60865784,37,49.78574
02/11/2020 19:15:42,23.0769215,12.3076916,27.6923065,23.0769215,21.53846,43,40,41,43,43,3292.43115,3491.97241,3591.743,3491.97241,14.2130957,7.41600943,0.03551152,1.42539632,99.77064,53.9183044,4.26507568,3.64517975,37,49.798008
02/11/2020 19:25:43,6.153846,4.615384,9.230768,9.230768,7.30768442,42,37,41,39,42,1297.01746,1297.01746,1297.01746,1297.01746,4.402466,0.798287,0.0222097486,1.06835508,99.77057,54.2654724,4.29253769,3.61771774,37,49.81194
02/11/2020 19:35:43,4.615384,6.153846,4.615384,9.230768,6.153846,40,37,40,39,40,798.1645,798.1645,798.1645,798.1645,4.58526,0.79010123,0.012218371,1.06432247,99.77056,54.5586777,4.315731,3.59452438,37,49.823494
02/11/2020 19:45:43,10.76923,1.53846145,9.230768,9.230768,7.69230127,38,36,40,37,40,798.1648,798.1648,798.1648,798.1648,4.3942194,0.7432957,0.0144136045,1.074688,99.7706,54.902668,4.34294128,3.56731415,37,49.83582
02/11/2020 19:55:44,12.3076916,6.153846,7.69230747,3.076923,7.30769634,40,37,39,39,39,997.706055,997.706055,997.706055,997.706055,4.358347,0.754710138,0.0107136453,1.05679882,99.77061,54.4002151,4.303196,3.60705948,37,49.7960854
02/11/2020 20:05:44,7.69230747,12.3076916,10.76923,10.76923,10.384613,41,37,39,40,40,798.164734,798.164734,798.164734,798.164734,4.387305,0.804595768,0.0124468524,1.05395377,99.77059,54.7442474,4.33041,3.57984543,37,49.8086967
02/11/2020 20:15:44,9.230768,9.230768,6.153846,7.69230747,8.076924,41,37,40,38,41,1297.017,1297.017,1297.017,1297.017,4.241159,0.686215,0.01294064,1.0678134,99.77053,55.0508156,4.35466,3.5555954,37,49.8201981
02/11/2020 20:25:45,16.9230766,7.69230747,10.76923,13.8461533,12.3076916,41,37,40,39,41,997.705933,997.705933,997.705933,997.705933,4.65841055,0.8180279,0.0231189616,1.072576,99.77059,55.4091225,4.383003,3.5272522,37,49.831768
02/11/2020 20:35:45,7.69230747,6.153846,6.153846,12.3076916,8.076924,41,37,39,38,41,798.1647,798.1647,798.1647,798.1647,4.452902,0.76244396,0.0193397477,1.07537436,99.7705841,55.0473938,4.354389,3.55586624,37,49.79133
02/11/2020 20:45:45,7.69230747,9.230768,7.69230747,16.9230766,10.384613,40,37,39,37,41,798.1646,798.1646,798.1646,798.1646,4.66113567,0.8333979,0.0203839745,1.07451808,99.77058,55.4104729,4.38311,3.52714539,37,49.80383
02/11/2020 20:55:45,6.153846,4.615384,7.69230747,12.3076916,7.69230747,39,37,38,36,40,798.1643,798.1643,798.1643,798.1643,4.465604,0.840660036,0.0207652114,1.06468356,99.77054,55.6994362,4.40596771,3.50428772,37,49.81455
02/11/2020 21:05:46,15.3846149,13.8461533,13.8461533,10.76923,13.4615364,45,43,44,44,45,1197.24646,1197.24646,1197.24646,1197.24646,6.790525,2.384328,0.0175150055,1.085208,99.77054,65.03964,5.144802,2.76545334,37,49.82774
02/11/2020 21:15:46,16.9230766,16.9230766,38.4615364,38.4615364,27.6923065,52,50,55,53,55,3292.43,3591.7417,3292.43,3491.971,21.0255,12.6626549,0.0212676972,1.30160725,99.7706,66.6692047,5.27370453,2.636551,37,49.83998
02/11/2020 21:25:46,21.53846,39.9999962,24.6153831,33.8461533,29.9999962,53,56,53,51,56,3691.51147,3491.97021,3491.97021,3491.97021,21.9641762,13.5256767,0.02949262,1.17091715,99.77058,67.27457,5.32159042,2.588665,37,49.8002052
02/11/2020 21:35:47,26.1538448,58.4615364,13.8461533,23.0769215,30.384613,48,49,47,48,49,3491.97,3491.97,3292.42871,3491.97,19.19482,11.3910131,0.0194410533,1.14702213,99.77057,63.829834,5.049103,2.86115265,37,49.87619
02/11/2020 21:45:47,47.6923065,56.92308,47.6923065,24.6153831,44.2307663,51,51,50,50,51,3491.97266,3491.97266,3491.97266,3491.97266,25.8409386,17.48111,0.0203840937,1.28685141,99.7706451,60.2458229,4.7655983,3.14465714,37,49.9347
02/11/2020 21:55:47,10.76923,43.07692,12.3076916,15.3846149,20.38461,46,45,46,46,46,2194.95239,2194.95239,2194.95239,2194.95239,9.990853,4.33517265,0.0139500955,1.35051358,99.77056,60.7255135,4.803543,3.10671234,37,49.947197
02/11/2020 22:05:47,12.3076916,49.2307663,15.3846149,12.3076916,22.3076935,48,44,46,47,48,798.164063,798.164063,798.164063,798.164063,15.8058186,8.932631,0.0284413584,1.25586939,99.77051,61.0460129,4.82889557,3.08135986,38,49.9582558
02/11/2020 22:15:48,6.153846,4.615384,9.230768,10.76923,7.69230127,46,44,43,45,46,798.164856,798.164856,798.164856,798.164856,4.43558931,0.833217561,0.0220074784,1.06742275,99.77061,61.6748161,4.87863541,3.03162,37,49.91885
02/11/2020 22:25:48,27.6923065,36.9230728,13.8461533,32.30769,27.6923065,56,56,53,53,56,3491.97046,3491.97046,3491.97046,3491.97046,23.5434761,14.77508,0.0432157144,1.06907737,99.7705841,62.2800827,4.92651367,2.98374176,37,49.9316673
02/11/2020 22:35:48,18.4615364,27.6923065,19.9999981,49.2307663,28.8461514,57,53,54,55,57,3292.429,3491.97,3292.429,3491.97,21.47809,12.9819288,0.0211263467,1.32789016,99.77057,62.61486,4.9529953,2.95726013,37,49.9436646
02/11/2020 22:45:49,15.3846149,16.9230766,16.9230766,43.07692,23.0769215,49,47,52,51,52,3491.9707,3491.9707,3491.9707,3491.9707,17.3796253,10.1269188,0.0250633489,1.11321032,99.77059,62.9778481,4.98170853,2.928547,37,49.9549
02/11/2020 22:55:49,4.615384,9.230768,9.230768,4.615384,6.923074,46,42,43,45,46,798.164734,798.164734,798.164734,798.164734,4.247238,0.6829046,0.0134221511,1.05318749,99.77059,62.6050224,4.952217,2.95803833,37,49.9147949
02/11/2020 23:05:49,26.1538448,55.384613,9.230768,21.53846,28.0769234,54,53,54,54,54,3292.42969,3292.42969,3292.42969,3292.42969,23.1331081,14.5196381,0.0207050219,1.1288451,99.7706,62.3271523,4.930237,2.98001862,37,49.92734
02/11/2020 23:15:49,41.53846,15.3846149,27.6923065,30.76923,28.8461514,51,51,48,51,51,3292.429,3491.97021,3491.97021,3491.97021,21.1413937,12.7367191,0.0335854739,1.286119,99.77058,63.44582,5.01872635,2.891529,38,49.93931
02/11/2020 23:25:50,21.53846,44.6153831,27.6923065,29.2307682,30.7692223,54,52,54,53,54,3292.429,3292.429,3491.97021,3292.429,21.1958637,12.8656435,0.0274461936,1.26559448,99.77058,63.835762,5.049572,2.86068344,37,49.95025
02/11/2020 23:35:50,12.3076916,12.3076916,9.230768,6.153846,9.999996,45,43,44,44,45,798.1645,798.1645,798.1645,798.1645,4.76889658,0.9222763,0.0223301258,1.07034135,99.77056,64.11754,5.07186127,2.83839417,37,49.9626427
02/11/2020 23:45:50,7.69230747,9.230768,19.9999981,15.3846149,13.0769253,41,38,39,40,41,798.164734,798.164734,798.164734,798.164734,4.4462924,0.760580838,0.0242924076,1.07253385,99.77059,54.3518448,4.29937,3.61088562,37,49.92241
02/11/2020 23:55:51,12.3076916,0,3.076923,6.153846,5.384618,39,37,39,38,40,1197.24707,1197.24707,1197.24707,1197.24707,4.545285,0.7823315,0.0126543837,1.06030416,99.77059,53.81057,4.25655365,3.65370178,37,49.9340744
