,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/20/2019 08:12:44,38.4615364,32.30769,41.53846,19.9999981,33.0769234,46,43,52,46,52,3491.95972,3491.95972,3591.73,3591.73,22.7090168,13.8425713,0.7499552,1.9125663,99.77028,44.16457,3.49353027,4.416725,37,48.0928764
12/20/2019 08:12:45,10.76923,21.53846,15.3846149,15.3846149,15.7692318,45,41,42,44,45,798.16156,798.16156,798.16156,798.16156,8.225672,2.9095974,0.3469897,1.45615292,99.770195,44.0659027,3.4857254,4.42453,37,48.0928764
12/20/2019 08:12:46,9.230768,27.6923065,19.9999981,13.8461533,17.69231,44,40,42,45,45,1696.09534,1696.09534,1696.09534,1696.09534,6.966277,1.79236877,0.377806485,1.56497467,99.77032,44.1456146,3.492031,4.41822433,37,48.0928764
12/20/2019 08:12:47,9.230768,21.53846,12.3076916,9.230768,13.0769253,44,40,42,44,44,798.1619,798.1619,798.1619,798.1619,5.931639,1.24979353,0.261357725,1.40529478,99.77024,44.1456642,3.492035,4.41822052,37,48.0928764
12/20/2019 08:12:48,13.8461533,13.8461533,10.76923,26.1538448,16.1538486,44,40,42,44,44,798.1622,798.1622,798.1622,798.1622,6.38998556,1.52104139,0.304737419,1.42784035,99.77027,44.066288,3.485756,4.42449951,37,48.0928764
12/20/2019 08:12:49,18.4615364,24.6153831,12.3076916,16.9230766,18.07692,43,41,42,44,44,798.1622,798.1622,798.1622,798.1622,7.95743275,2.38595843,0.5357291,1.74624062,99.77027,44.06706,3.485817,4.42443848,37,48.0928764
12/20/2019 08:12:50,7.69230747,24.6153831,13.8461533,12.3076916,14.615387,44,41,42,43,45,798.162354,798.162354,798.162354,798.162354,7.42488146,2.021517,0.477732658,1.657718,99.7702942,44.16351,3.49344635,4.416809,37,48.0928764
12/20/2019 08:12:51,23.0769215,24.6153831,7.69230747,18.4615364,18.4615364,44,40,42,44,44,1197.24316,1197.24316,1197.24316,1197.24316,6.769121,1.67834055,0.357826173,1.56906545,99.77026,44.2217178,3.49805069,4.41220474,37,48.0928764
12/20/2019 08:12:52,15.3846149,26.1538448,7.69230747,19.9999981,17.3076935,44,39,41,43,44,798.1622,798.1622,798.1622,798.1622,6.75954247,1.61754966,0.356448978,1.54154563,99.77027,44.0402451,3.483696,4.42655945,37,48.0928764
12/20/2019 08:12:53,7.69230747,26.1538448,18.4615364,4.615384,14.23077,44,41,42,43,44,798.162231,1496.5542,1496.5542,1496.5542,7.319763,1.81775558,0.5239204,1.68767917,99.77028,44.1121025,3.48938,4.42087555,37,48.0928764
12/20/2019 08:12:54,13.8461533,24.6153831,10.76923,19.9999981,17.3076935,44,40,42,44,44,798.1622,798.1622,798.1622,798.1622,6.82657862,1.6947422,0.348012924,1.54812181,99.77027,44.0013275,3.48061752,4.429638,37,48.0928764
12/20/2019 08:12:55,4.615384,7.69230747,4.615384,7.69230747,6.153846,43,39,41,43,43,1197.24365,1197.24365,1197.24365,1197.24365,4.579,0.690669,0.0273860041,1.11644614,99.7703,44.00099,3.48059082,4.42966461,37,48.0928764
12/20/2019 08:12:56,7.69230747,18.4615364,10.76923,10.76923,11.9230747,44,40,41,43,44,798.162048,798.162048,798.162048,798.162048,6.525337,1.61418235,0.373405576,1.54906189,99.770256,44.001236,3.48061,4.42964554,37,48.0928764
12/20/2019 08:12:57,10.76923,18.4615364,10.76923,18.4615364,14.6153812,43,40,41,43,43,798.162048,798.162048,798.162048,798.162048,6.886095,1.82058728,0.376492471,1.55284321,99.770256,44.0014267,3.48062515,4.42963028,37,48.0928764
12/20/2019 08:12:58,13.8461533,24.6153831,16.9230766,16.9230766,18.07692,44,40,41,43,44,798.162354,798.162354,798.162354,798.162354,6.92529964,1.76908076,0.400834471,1.57952356,99.7702942,44.08307,3.48708344,4.423172,37,48.0928764
12/20/2019 08:12:59,4.615384,18.4615364,9.230768,12.3076916,11.153841,44,40,41,43,44,798.1623,798.1623,798.1623,798.1623,6.276946,1.58016968,0.251687557,1.41691446,99.77029,43.9980965,3.480362,4.42989349,37,48.09292
12/20/2019 08:13:00,9.230768,10.76923,10.76923,12.3076916,10.76923,43,39,42,43,43,2394.48755,2394.48755,2394.48755,2394.48755,6.661007,1.70207858,0.30558005,1.47705066,99.77032,44.0957565,3.4880867,4.42216873,37,48.09292
12/20/2019 08:13:01,12.3076916,26.1538448,15.3846149,10.76923,16.1538486,44,40,42,43,44,798.161743,798.161743,798.161743,798.161743,7.49016237,2.01585054,0.530806959,1.69510341,99.77022,44.02192,3.4822464,4.428009,37,48.09292
12/20/2019 08:13:02,15.3846149,32.30769,10.76923,13.8461533,18.07692,44,40,41,44,44,1696.09509,1696.09509,1696.09509,1696.09509,7.35784,2.00838161,0.462226,1.66767669,99.7703,44.09281,3.487854,4.42240143,37,48.09292
12/20/2019 08:13:03,7.69230747,13.8461533,4.615384,13.8461533,10.0000019,44,39,41,42,44,798.1621,798.1621,798.1621,798.1621,4.859864,0.8013488,0.0266975965,1.12172,99.77026,43.9930344,3.4799614,4.430294,37,48.09292
12/20/2019 08:13:04,10.76923,30.76923,9.230768,6.153846,14.23077,44,41,41,43,44,1696.09509,1696.09509,1696.09509,1696.09509,6.51160431,1.50316715,0.334803969,1.47706223,99.7703,44.0120354,3.48146439,4.428791,37,48.09292
12/20/2019 08:13:05,7.69230747,23.0769215,12.3076916,21.53846,16.1538486,44,40,41,43,44,798.1618,798.1618,798.1618,798.1618,6.8925333,1.76720166,0.372588962,1.55337965,99.7702255,44.16409,3.49349213,4.41676331,37,48.09292
12/20/2019 08:13:06,15.3846149,32.30769,13.8461533,16.9230766,19.6153812,43,40,40,43,44,798.1624,798.1624,1496.55457,1496.55457,7.53143835,1.93272865,0.5425432,1.72804785,99.7703,44.180336,3.49477768,4.41547775,37,48.09292
12/20/2019 08:13:07,16.9230766,30.76923,10.76923,10.76923,17.3076859,43,40,42,44,44,1696.09509,1696.09509,1696.09509,1696.09509,7.12798738,1.85340333,0.4209542,1.59832382,99.7703,44.18603,3.49522781,4.41502762,37,48.09292
12/20/2019 08:13:08,9.230768,21.53846,21.53846,10.76923,15.7692318,43,40,42,44,44,798.161865,798.161865,798.161865,798.161865,7.623236,2.20012,0.4815184,1.63504064,99.77023,44.0863037,3.487339,4.42291641,37,48.09292
12/20/2019 08:13:09,9.230768,13.8461533,4.615384,12.3076916,9.999996,43,40,42,44,44,997.702637,997.702637,997.702637,997.702637,5.623839,1.25006354,0.157162562,1.2485559,99.77026,43.9792442,3.47887039,4.431385,37,48.09292
12/20/2019 08:13:10,10.76923,23.0769215,3.076923,24.6153831,15.3846149,44,39,41,44,44,1696.09558,1696.09558,1696.09558,1696.09558,7.41785526,1.88623333,0.5094738,1.67512977,99.77033,44.1762848,3.49445724,4.415798,37,48.09292
12/20/2019 08:13:11,7.69230747,24.6153831,4.615384,9.230768,11.5384579,44,40,41,44,44,798.1619,798.1619,798.1619,798.1619,6.44191027,1.42768359,0.3145478,1.44170761,99.77024,43.980545,3.47897339,4.431282,37,48.09292
12/20/2019 08:13:12,12.3076916,19.9999981,7.69230747,13.8461533,13.4615421,43,39,41,43,43,1895.63562,1895.63562,1895.63562,1895.63562,7.296473,1.91581631,0.4618303,1.60782909,99.7703,44.1773529,3.49454117,4.41571426,37,48.09292
12/20/2019 08:13:13,12.3076916,19.9999981,18.4615364,10.76923,15.3846149,43,40,41,44,44,798.161743,798.161743,798.161743,798.161743,6.95412254,1.75007546,0.36119923,1.51142061,99.77022,43.9817,3.479065,4.43119049,37,48.09292
12/20/2019 08:13:14,12.3076916,27.6923065,13.8461533,16.9230766,17.6923027,44,41,41,44,44,798.1623,798.1623,798.1623,798.1623,7.390008,1.94187832,0.439199269,1.60271323,99.77029,43.9818954,3.4790802,4.431175,37,48.09292
12/20/2019 08:13:15,4.615384,9.230768,10.76923,9.230768,8.4615345,42,40,42,43,43,1297.014,1297.014,1297.014,1297.014,5.15458775,0.9713906,0.07306947,1.17789912,99.77031,43.9818954,3.4790802,4.431175,37,48.09292
12/20/2019 08:13:16,10.76923,16.9230766,10.76923,10.76923,12.3076916,44,39,41,43,43,798.1622,798.1622,798.1622,1895.63513,6.270069,1.43296885,0.3484558,1.49340737,99.77027,44.24742,3.500084,4.41017151,37,48.09292
12/20/2019 08:13:17,7.69230747,19.9999981,6.153846,15.3846149,12.3076916,44,40,41,44,44,997.7029,997.7029,997.7029,997.7029,6.910582,1.87357426,0.350534558,1.502492,99.77029,43.9814568,3.47904587,4.43120956,37,48.09292
12/20/2019 08:13:18,6.153846,16.9230766,7.69230747,12.3076916,10.76923,43,40,41,44,44,997.7025,997.7025,997.7025,997.7025,5.67191648,1.16633618,0.193377182,1.32820535,99.770256,44.17783,3.49457932,4.415676,37,48.09292
12/20/2019 08:13:20,9.230768,41.53846,6.153846,16.9230766,18.4615364,43,39,41,43,43,798.162048,798.162048,798.162048,798.162048,7.87780666,2.109747,0.59286195,1.7501322,99.770256,44.247467,3.50008774,4.41016769,37,48.09292
12/20/2019 08:13:21,19.9999981,32.30769,10.76923,19.9999981,20.7692318,43,40,41,42,45,1696.09583,1696.09583,1696.09583,1696.09583,7.60679245,2.07550168,0.513455451,1.6967411,99.77035,44.1772041,3.49452972,4.41572571,37,48.09292
12/20/2019 08:13:22,10.76923,16.9230766,7.69230747,6.153846,10.384613,44,40,42,42,43,798.16156,798.16156,798.16156,798.16156,6.119005,1.44945741,0.273005068,1.40718186,99.770195,44.1040955,3.48874664,4.421509,37,48.09292
12/20/2019 08:13:23,12.3076916,24.6153831,10.76923,10.76923,14.6153812,43,39,42,43,43,798.1623,798.1623,798.1623,798.1623,7.39408064,1.90780246,0.4862453,1.68771112,99.77029,44.0781021,3.48669052,4.423565,37,48.09292
12/20/2019 08:13:24,9.230768,13.8461533,4.615384,19.9999981,11.9230747,43,40,41,43,43,798.162048,798.162048,798.162048,798.162048,4.710874,0.77366966,0.0281082727,1.11145043,99.770256,43.97413,3.478466,4.4317894,37,48.09292
12/20/2019 08:13:25,10.76923,24.6153831,13.8461533,10.76923,14.9999981,43,39,41,43,43,2194.94751,2194.94751,2194.94751,2194.94751,8.157478,2.43801641,0.5743236,1.73145747,99.77034,43.9746132,3.47850418,4.43175125,37,48.09292
12/20/2019 08:13:26,16.9230766,21.53846,18.4615364,16.9230766,18.4615364,43,39,41,44,44,798.1617,798.1617,798.1617,798.1617,7.654032,1.99287927,0.5535542,1.732217,99.77021,44.07304,3.48629,4.42396545,37,48.09292
12/20/2019 08:13:27,9.230768,19.9999981,15.3846149,9.230768,13.4615307,43,39,41,43,43,798.1623,798.1623,798.1623,798.1623,6.223063,1.42997074,0.248941779,1.4111917,99.77029,44.07289,3.48627853,4.423977,37,48.09292
12/20/2019 08:13:28,10.76923,23.0769215,13.8461533,15.3846149,15.7692318,44,40,41,44,44,1297.01392,1297.01392,1297.01392,1297.01392,6.54681969,1.60211134,0.298597723,1.41287708,99.7703,44.173687,3.49425125,4.416004,37,48.09292
12/20/2019 08:13:29,7.69230747,12.3076916,4.615384,3.076923,6.92307949,43,39,41,42,43,798.1621,798.1621,798.1621,798.1621,5.09819031,1.00118411,0.08360255,1.18361712,99.77026,43.97616,3.47862625,4.431629,37,48.09292
12/20/2019 08:13:30,10.76923,23.0769215,15.3846149,3.076923,13.0769253,43,39,41,44,44,798.1622,798.1622,798.1622,798.1622,6.40495443,1.43460524,0.326344877,1.48456216,99.77027,44.07545,3.48648071,4.42377472,37,48.0929642
12/20/2019 08:13:31,16.9230766,24.6153831,18.4615364,16.9230766,19.2307644,43,39,41,42,43,798.1622,798.1622,798.1622,798.1622,7.3529315,1.89390767,0.475553453,1.67530119,99.77027,44.0759773,3.48652267,4.42373276,37,48.0929642
12/20/2019 08:13:32,10.76923,21.53846,18.4615364,15.3846149,16.5384655,43,40,42,42,43,798.1621,798.1621,798.1621,798.1621,6.673659,1.63315439,0.379083157,1.56332636,99.77026,44.0766563,3.486576,4.42367935,37,48.0929642
12/20/2019 08:13:33,15.3846149,19.9999981,6.153846,10.76923,13.07692,44,39,42,42,44,798.1624,798.1624,798.1624,798.1624,5.424302,1.02743649,0.122003205,1.22628558,99.7703,43.9783249,3.478798,4.43145752,37,48.0929642
12/20/2019 08:13:34,12.3076916,24.6153831,10.76923,12.3076916,14.9999981,45,40,43,43,45,1995.40625,1995.40625,1995.40625,1995.40625,6.47128248,1.52440727,0.28108272,1.40095961,99.77031,44.1756134,3.49440384,4.41585159,37,48.0929642
12/20/2019 08:13:35,9.230768,24.6153831,10.76923,13.8461533,14.615387,43,40,41,43,43,2793.56787,2793.56787,2793.56787,2793.56787,7.98086929,2.21473241,0.6104974,1.75636244,99.77029,44.1762848,3.49445724,4.415798,37,48.0929642
12/20/2019 08:13:36,16.9230766,24.6153831,16.9230766,19.9999981,19.6153812,44,40,41,43,44,1496.5542,1496.5542,1496.5542,1496.5542,6.9902,1.67112517,0.476948947,1.66445076,99.77028,43.983,3.479168,4.43108749,37,48.0929642
12/20/2019 08:13:37,6.153846,24.6153831,13.8461533,7.69230747,13.0769253,44,40,42,43,43,798.1617,798.1617,798.1617,798.1617,6.935362,1.73065364,0.434858143,1.590371,99.77021,44.0218239,3.48223877,4.42801666,37,48.0929642
12/20/2019 08:13:38,21.53846,36.9230728,9.230768,3.076923,17.6923027,43,39,42,43,44,798.162231,798.162231,798.162231,798.162231,7.53735,1.97525549,0.5452681,1.73340714,99.77028,44.12739,3.49058914,4.41966629,37,48.0929642
12/20/2019 08:13:39,13.8461533,19.9999981,13.8461533,12.3076916,14.9999981,42,39,41,42,43,1297.01392,798.162354,798.162354,798.162354,7.19780159,1.84638965,0.445325315,1.641437,99.7702942,44.04362,3.483963,4.42629242,37,48.0929642
12/20/2019 08:13:40,10.76923,26.1538448,7.69230747,15.3846149,14.9999981,43,39,42,42,43,798.161865,798.161865,798.161865,798.161865,7.469179,2.052363,0.4674676,1.636227,99.77023,43.9460144,3.476242,4.43401337,37,48.0929642
12/20/2019 08:13:41,4.615384,4.615384,7.69230747,4.615384,5.384612,44,39,41,43,44,798.162354,798.162354,798.162354,798.162354,4.78568935,0.9082523,0.0550127625,1.12547445,99.7702942,44.02848,3.4827652,4.42749,37,48.0929642
12/20/2019 08:13:42,13.8461533,23.0769215,16.9230766,15.3846149,17.3076859,43,39,41,43,43,798.162048,798.162048,798.162048,798.162048,7.371831,2.14393282,0.4597839,1.631965,99.770256,44.0432358,3.4839325,4.426323,37,48.0929642
12/20/2019 08:13:43,15.3846149,21.53846,13.8461533,13.8461533,16.1538486,42,39,41,44,44,798.1623,798.1623,798.1623,798.1623,6.8023057,1.85005617,0.365231723,1.52231789,99.77029,44.1283531,3.49066544,4.41959,37,48.0929642
12/20/2019 08:13:44,16.9230766,35.384613,13.8461533,13.8461533,19.9999981,43,39,41,41,43,997.7028,1895.63538,1895.63538,1895.63538,7.53589964,1.93319309,0.5385893,1.72562492,99.77028,44.0442,3.48400879,4.42624664,37,48.0929642
12/20/2019 08:13:45,9.230768,23.0769215,10.76923,10.76923,13.4615364,44,39,41,43,44,798.1622,798.1622,798.1622,798.1622,6.9113245,1.90546393,0.3513835,1.51236951,99.77027,44.043766,3.48397446,4.426281,37,48.0929642
12/20/2019 08:13:46,10.76923,33.8461533,16.9230766,18.4615364,19.9999981,43,38,41,42,43,798.1621,798.1621,798.1621,798.1621,7.38724136,1.94825363,0.4599968,1.63785374,99.77026,44.04473,3.48405075,4.42620468,37,48.0929642
12/20/2019 08:13:47,18.4615364,19.9999981,7.69230747,12.3076916,14.615387,42,39,41,43,43,798.1623,798.1623,798.1623,798.1623,7.56581974,2.30517936,0.4044702,1.54812181,99.77029,43.9441833,3.476097,4.43415833,37,48.0929642
12/20/2019 08:13:48,7.69230747,10.76923,13.8461533,13.8461533,11.5384636,42,39,41,43,43,798.1621,798.1621,798.1621,798.1621,5.99649668,1.47347879,0.20931156,1.34486127,99.77026,43.9445229,3.47612381,4.43413162,37,48.0929642
12/20/2019 08:13:49,13.8461533,19.9999981,7.69230747,13.8461533,13.8461533,44,39,41,43,44,798.1623,798.1623,798.1623,798.1623,6.98734331,2.15398455,0.327969968,1.45019424,99.77029,43.9437981,3.47606659,4.434189,37,48.0929642
12/20/2019 08:13:50,13.8461533,24.6153831,23.0769215,12.3076916,18.4615364,42,40,42,42,43,1197.24353,1197.24353,1197.24353,1197.24353,7.068973,1.810865,0.423575282,1.558549,99.7702942,44.126133,3.49049,4.41976547,37,48.0929642
12/20/2019 08:13:51,15.3846149,38.4615364,12.3076916,13.8461533,19.9999981,43,39,41,44,44,798.1614,798.1614,798.1614,798.1614,7.331565,1.83185983,0.527323246,1.71944273,99.77017,44.04232,3.48386,4.42639542,37,48.0929642
12/20/2019 08:13:52,10.76923,32.30769,19.9999981,15.3846149,19.615387,43,39,41,43,43,798.1631,798.1631,798.1631,798.1631,7.433103,1.80970323,0.5548224,1.74644458,99.7703857,44.0431862,3.48392868,4.42632675,37,48.0929642
12/20/2019 08:13:53,7.69230747,29.2307682,12.3076916,15.3846149,16.1538486,43,39,41,42,43,2394.48682,2394.48682,2394.48682,2394.48682,6.73936462,1.6491189,0.331280351,1.479085,99.77029,44.1435432,3.491867,4.41838837,37,48.0929642
12/20/2019 08:13:54,10.76923,12.3076916,7.69230747,10.76923,10.384613,42,40,40,43,43,1696.094,1696.094,1696.094,1696.094,5.97008228,1.2980758,0.198847026,1.29951322,99.77024,44.2138557,3.497429,4.41282654,37,48.0929642
12/20/2019 08:13:55,13.8461533,26.1538448,18.4615364,15.3846149,18.4615364,41,39,41,42,42,798.1621,798.1621,798.1621,798.1621,7.610589,2.147771,0.4801561,1.67190516,99.77026,44.0469,3.48422241,4.426033,37,48.0929642
12/20/2019 08:13:56,13.8461533,15.3846149,10.76923,15.3846149,13.8461475,41,39,43,42,43,798.162354,1496.55444,1496.55444,1496.55444,6.525386,1.58092833,0.3057537,1.42421091,99.7702942,44.11673,3.489746,4.42050934,37,48.0929642
12/20/2019 08:13:57,7.69230747,21.53846,12.3076916,13.8461533,13.8461533,44,40,42,43,44,798.162,798.162,798.162,798.162,7.389156,2.189709,0.383001119,1.52597439,99.77025,44.0478172,3.484295,4.42596054,37,48.0929642
12/20/2019 08:13:58,13.8461533,27.6923065,10.76923,9.230768,15.3846149,42,39,41,44,44,1696.0957,1696.0957,1696.0957,1696.0957,7.431237,1.83046842,0.556567848,1.6901077,99.77033,44.04888,3.48437881,4.42587662,37,48.0929642
12/20/2019 08:13:59,13.8461533,33.8461533,12.3076916,12.3076916,18.07692,44,39,42,43,44,1496.554,1496.554,1496.554,1496.554,7.838356,2.10908341,0.5959917,1.80236018,99.77026,44.1470642,3.49214554,4.41811,37,48.0929642
12/20/2019 08:14:00,13.8461533,21.53846,15.3846149,10.76923,15.3846149,43,40,42,44,44,2194.94556,2194.94556,2194.94556,2194.94556,7.568228,2.01615357,0.4694558,1.6318891,99.770256,43.95151,3.476677,4.43357849,37,48.09301
12/20/2019 08:14:01,9.230768,9.230768,9.230768,9.230768,9.230768,41,39,41,43,43,798.162048,798.162048,798.162048,798.162048,5.71970224,1.357443,0.12447089,1.22243893,99.770256,43.95185,3.47670364,4.433552,37,48.09301
12/20/2019 08:14:02,13.8461533,23.0769215,10.76923,10.76923,14.6153812,43,39,41,43,43,798.162048,798.162048,798.162048,798.162048,6.20247841,1.33463132,0.244548,1.39048672,99.770256,44.05187,3.48461533,4.42564,37,48.09301
12/20/2019 08:14:03,21.53846,38.4615364,13.8461533,19.9999981,23.4615383,44,40,41,43,44,1197.2439,1197.2439,1197.2439,1197.2439,7.87874269,2.13881683,0.569147348,1.73627269,99.77032,44.0520134,3.48462677,4.42562866,37,48.09301
12/20/2019 08:14:04,3.076923,15.3846149,10.76923,10.76923,9.999996,43,39,41,42,42,798.1619,798.1619,798.1619,798.1619,5.51331425,1.1586386,0.132235274,1.23224974,99.77024,43.95315,3.47680664,4.433449,37,48.09301
12/20/2019 08:14:05,12.3076916,18.4615364,9.230768,15.3846149,13.846159,43,39,40,43,43,798.162231,798.162231,798.162231,798.162231,5.98254776,1.3562392,0.212346867,1.34642839,99.77028,43.95301,3.4767952,4.43346,37,48.09301
12/20/2019 08:14:06,6.153846,7.69230747,9.230768,18.4615364,10.384613,42,39,40,42,42,798.1624,798.1624,798.1624,798.1624,5.19135952,0.9751237,0.0765451342,1.17637789,99.7703,43.95301,3.4767952,4.43346,37,48.09301
12/20/2019 08:14:07,15.3846149,30.76923,19.9999981,15.3846149,20.38461,43,40,40,44,44,2194.94653,2194.94653,2194.94653,2194.94653,7.43821144,1.8567965,0.535307348,1.71720088,99.7703,44.14904,3.492302,4.41795349,37,48.09301
12/20/2019 08:14:08,21.53846,15.3846149,19.9999981,12.3076916,17.3076935,43,39,40,42,43,1197.24268,1197.24268,1197.24268,1197.24268,7.32590628,1.928697,0.480428755,1.63918781,99.77022,44.0514336,3.484581,4.42567444,37,48.09301
12/20/2019 08:14:09,15.3846149,27.6923065,13.8461533,7.69230747,16.1538486,43,39,41,43,43,2594.02734,2594.02734,2594.02734,2594.02734,8.078849,2.393704,0.57027024,1.71892834,99.77028,44.14962,3.49234772,4.41790771,37,48.09301
12/20/2019 08:14:10,9.230768,9.230768,12.3076916,9.230768,10.0000019,42,39,40,42,42,798.162354,798.162354,798.162354,798.162354,6.15112448,1.60224688,0.23400493,1.34902275,99.7702942,43.953537,3.47683716,4.43341827,37,48.09301
12/20/2019 08:14:11,12.3076916,21.53846,21.53846,9.230768,16.1538486,43,40,42,43,43,1696.09546,1696.09546,1696.09546,1696.09546,6.960138,1.86579943,0.356138438,1.52488875,99.77032,44.15039,3.49240875,4.41784668,37,48.09301
12/20/2019 08:14:12,15.3846149,32.30769,9.230768,13.8461533,17.6923027,42,39,41,43,43,2594.027,2594.027,2594.027,2594.027,7.4003,2.01530886,0.427161485,1.60247242,99.77028,44.0535545,3.48474884,4.42550659,37,48.09301
12/20/2019 08:14:13,15.3846149,19.9999981,13.8461533,16.9230766,16.53846,42,39,40,42,42,798.161743,798.161743,798.161743,798.161743,6.913612,1.84118211,0.345665544,1.51333249,99.77022,43.95455,3.47691727,4.433338,37,48.09301
12/20/2019 08:14:14,9.230768,21.53846,10.76923,7.69230747,12.3076916,43,39,41,43,43,798.1624,798.1624,798.1624,798.1624,7.01190042,1.86610031,0.4275828,1.58453608,99.7703,44.05298,3.484703,4.42555237,37,48.09301
12/20/2019 08:14:15,13.8461533,12.3076916,7.69230747,7.69230747,10.3846188,43,39,40,43,43,798.162048,798.162048,798.162048,798.162048,5.25805235,0.984692335,0.1019602,1.21696174,99.770256,44.15131,3.49248123,4.417774,37,48.09301
12/20/2019 08:14:16,15.3846149,36.9230728,13.8461533,19.9999981,21.53846,44,39,42,43,44,997.7029,997.7029,997.7029,997.7029,8.165869,2.479051,0.554270864,1.68347681,99.77029,44.12604,3.49048233,4.419773,37,48.09301
12/20/2019 08:14:17,9.230768,9.230768,7.69230747,13.8461533,10.0000019,43,39,41,43,43,798.1621,798.1621,798.1621,798.1621,4.623812,0.7462508,0.0395620279,1.15146,99.77026,43.9559021,3.477024,4.43323135,37,48.09301
12/20/2019 08:14:18,10.76923,19.9999981,9.230768,7.69230747,11.92308,42,39,43,42,43,798.1622,798.1622,798.1622,798.1622,6.85528851,1.72423482,0.415244043,1.60054636,99.77027,44.0552444,3.48488235,4.425373,37,48.09301
12/20/2019 08:14:19,13.8461533,18.4615364,12.3076916,13.8461533,14.615387,44,39,41,43,44,798.1623,798.1623,1696.09485,1696.09485,6.87193632,1.68990839,0.386553973,1.52488792,99.77029,44.1543961,3.49272537,4.41753,37,48.09301
12/20/2019 08:14:20,13.8461533,19.9999981,13.8461533,16.9230766,16.1538429,43,38,41,43,43,798.1622,798.1622,798.1622,798.1622,6.43854,1.57635045,0.3348315,1.50484586,99.77027,43.9572525,3.477131,4.43312454,37,48.09301
12/20/2019 08:14:21,3.076923,19.9999981,13.8461533,10.76923,11.9230747,44,39,41,42,42,798.162048,798.162048,798.162048,798.162048,6.07889843,1.4329226,0.245147869,1.39045274,99.770256,43.95952,3.47731018,4.43294525,37,48.09301
12/20/2019 08:14:22,7.69230747,26.1538448,9.230768,12.3076916,13.8461533,43,39,41,42,42,798.162048,798.162048,798.162048,798.162048,7.71151972,2.19129014,0.5042349,1.66715348,99.770256,44.1563721,3.49288177,4.41737366,37,48.09301
12/20/2019 08:14:23,7.69230747,19.9999981,6.153846,15.3846149,12.3076916,43,40,42,42,43,2394.488,2394.488,2394.488,2394.488,5.8120513,1.32709372,0.201758564,1.30290914,99.77034,44.1568527,3.49292,4.41733551,37,48.09301
12/20/2019 08:14:24,10.76923,19.9999981,7.69230747,13.8461533,13.0769253,42,39,40,42,42,798.162,798.162,798.162,798.162,6.47626257,1.62242985,0.324271619,1.46690333,99.77025,44.1318741,3.490944,4.41931152,37,48.09301
12/20/2019 08:14:25,12.3076916,19.9999981,10.76923,60.0000038,25.769228,44,40,41,43,44,2594.028,2594.028,2594.028,2594.028,14.7091188,7.596855,0.423803866,1.57223666,99.77032,44.2229233,3.498146,4.41210938,37,48.09301
12/20/2019 08:14:26,7.69230747,19.9999981,12.3076916,18.4615364,14.615387,43,39,41,42,43,798.1618,798.1618,798.1618,798.1618,6.763741,1.74168968,0.377505541,1.530667,99.7702255,44.1072769,3.48899841,4.421257,37,48.09301
12/20/2019 08:14:27,12.3076916,21.53846,16.9230766,16.9230766,16.9230766,44,40,41,43,44,2394.48779,2394.48779,2394.48779,2394.48779,7.25229549,1.9434433,0.4401021,1.64743364,99.7703247,44.2194023,3.49786758,4.412388,37,48.09301
12/20/2019 08:14:28,9.230768,18.4615364,10.76923,12.3076916,12.6923084,42,40,41,43,44,2194.9458,2194.9458,2194.9458,2194.9458,8.094701,2.62345886,0.450394422,1.60993588,99.77027,44.2198334,3.497902,4.41235352,37,48.09301
12/20/2019 08:14:29,49.2307663,24.6153831,26.1538448,38.4615364,34.615387,45,43,43,47,47,3292.42,3491.96045,3292.42,3491.96045,18.9543648,10.8408852,0.53405714,1.74668539,99.7703,44.2831535,3.50291061,4.407345,37,48.09301
12/20/2019 08:14:31,52.30769,56.92308,44.6153831,61.53846,53.84615,48,48,45,47,48,3491.959,3491.959,3491.959,3491.959,26.9891777,17.91454,0.5149171,2.0091095,99.770256,44.18198,3.49490738,4.415348,37,48.0931778
12/20/2019 08:14:31,66.15385,35.384613,18.4615364,27.6923065,36.9230728,50,44,44,47,50,3491.96045,3491.96045,3491.96045,3491.96045,21.9881325,13.1088076,0.541941941,1.89974606,99.7703,44.30216,3.5044136,4.405842,37,48.0931778
12/20/2019 08:14:33,52.30769,35.384613,19.9999981,36.9230728,36.1538467,50,46,44,45,50,3292.41919,3491.95972,3491.95972,3591.73,23.8557377,14.7525692,0.5927415,1.64003038,99.77028,44.3124733,3.50523,4.40502548,37,48.0931778
12/20/2019 08:14:34,56.92308,49.2307663,50.7692337,49.2307663,51.53846,46,42,44,45,46,1496.553,1496.553,1496.553,1496.553,25.50571,16.3632145,0.7947933,2.431415,99.770195,44.2947273,3.50382614,4.40642929,37,48.0931778
