,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/24/2019 08:51:28,9.230768,15.3846149,7.69230747,6.153846,9.615385,40,37,37,38,40,798.1599,798.1599,798.1599,798.1599,4.37034845,0.605686665,0.00655413931,1.02545226,99.76999,30.1275635,2.38316727,5.527088,37,46.0267525
12/24/2019 08:56:28,7.69230747,15.3846149,4.615384,9.230768,9.230768,39,36,38,37,39,798.159546,798.159546,798.159546,798.159546,4.64532852,0.6660517,0.00529663358,1.02014375,99.76994,30.07756,2.37921143,5.531044,37,46.0271
12/24/2019 09:01:29,6.153846,10.76923,7.69230747,10.76923,8.846151,39,35,38,37,39,798.1601,798.1601,798.1601,798.1601,4.53229332,0.6165161,0.00680135936,1.01918066,99.77001,30.1090469,2.38170242,5.528553,37,46.0265656
12/24/2019 09:06:29,13.8461533,4.615384,9.230768,9.230768,9.230768,39,36,38,37,40,798.1597,798.1597,798.1597,798.1597,4.485737,0.6869512,0.00468089432,1.010293,99.7699661,30.2376633,2.39187622,5.518379,37,46.02691
12/24/2019 09:11:29,6.153846,3.076923,4.615384,16.9230766,7.69230747,39,36,38,37,41,997.700256,997.700256,997.700256,997.700256,4.49283266,0.70117265,0.005531934,1.0224458,99.77003,30.178299,2.38718033,5.523075,37,46.02724
12/24/2019 09:16:29,33.8461533,33.8461533,16.9230766,23.0769215,26.9230728,46,38,39,38,46,3491.95166,3292.41162,3491.95166,3292.41162,9.85595,4.335419,0.04336143,1.16816533,99.77004,30.32225,2.3985672,5.511688,37,46.02745
12/24/2019 09:21:29,4.615384,7.69230747,13.8461533,6.153846,8.076924,38,35,39,37,39,798.160339,798.160339,798.160339,798.160339,4.645268,0.6796544,0.006500414,1.0270052,99.77004,30.1722183,2.38669968,5.52355576,37,46.0279655
12/24/2019 09:26:30,24.6153831,27.6923065,23.0769215,23.0769215,24.6153831,42,45,42,42,45,3491.95,3491.95,3392.18,3491.95,14.7470322,8.123833,0.009269109,1.207813,99.77,30.323494,2.39866638,5.511589,37,46.028286
12/24/2019 09:31:29,9.230768,7.69230747,4.615384,4.615384,6.538457,39,37,39,38,40,1895.62952,1895.62952,1895.62952,1895.62952,4.474433,0.6152473,0.006073102,1.02136338,99.76997,30.1511459,2.38503265,5.525223,37,46.0284843
12/24/2019 09:36:30,10.76923,4.615384,12.3076916,7.69230747,8.846158,40,37,39,40,40,798.1594,798.1594,798.1594,798.1594,5.00169945,0.896672368,0.006842945,1.027983,99.76993,30.2540512,2.39317322,5.517082,37,46.0278358
12/24/2019 09:41:30,15.3846149,12.3076916,7.69230747,6.153846,10.384613,38,36,39,38,39,997.7001,997.7001,997.7001,997.7001,4.669614,0.716866553,0.00679465849,1.02503133,99.7700043,30.1292572,2.38330078,5.52695465,37,46.0282745
12/24/2019 09:46:30,9.230768,6.153846,13.8461533,9.230768,9.615385,40,36,39,38,40,798.1601,798.1601,798.1601,798.1601,4.30923271,0.624461055,0.005838335,1.01857877,99.77001,35.76628,2.82920456,5.081051,37,46.02937
12/24/2019 09:51:30,7.69230747,4.615384,6.153846,7.69230747,6.53846264,38,36,39,37,39,798.1598,798.1598,798.1598,798.1598,4.41478443,0.6112787,0.00505089667,1.03050315,99.76997,30.9691849,2.44974136,5.460514,37,46.0296021
12/24/2019 09:56:30,12.3076916,4.615384,1.53846145,6.153846,6.153846,39,36,38,38,39,798.1599,798.1599,798.1599,798.1599,4.37501955,0.6312022,0.00728287129,1.02664411,99.76999,30.2178879,2.39031219,5.519943,37,46.0293655
12/24/2019 10:01:30,7.69230747,6.153846,1.53846145,7.69230747,5.76923466,38,35,39,36,39,798.160034,798.160034,798.160034,798.160034,4.424464,0.6673719,0.00518136565,1.0131979,99.7700043,30.1854782,2.38774872,5.52250671,37,46.02956
12/24/2019 10:06:30,12.3076916,10.76923,3.076923,6.153846,8.076924,38,36,39,38,39,997.7002,997.7002,997.7002,997.7002,4.50942135,0.6254241,0.006319847,1.02556074,99.77002,30.2776413,2.3950386,5.515217,37,46.02999
12/24/2019 10:11:31,6.153846,6.153846,3.076923,4.615384,5.000001,40,36,39,39,40,1297.00964,1297.00964,1297.00964,1297.00964,4.13563347,0.5368738,0.005060869,1.017114,99.76997,30.2225189,2.39067841,5.519577,37,46.02935
12/24/2019 10:16:31,6.153846,6.153846,6.153846,7.69230747,6.53846264,39,36,39,38,39,798.1598,798.1598,798.1598,798.1598,4.573523,0.7347875,0.005657768,1.00804567,99.76997,30.2583,2.393509,5.51674652,37,46.0297852
12/24/2019 10:21:31,9.230768,10.76923,3.076923,6.153846,7.30769062,38,35,38,37,38,798.1601,798.1601,798.1601,798.1601,4.54469252,0.6550973,0.00523644453,1.01683331,99.77001,30.2373276,2.39184952,5.518406,37,46.0295563
12/24/2019 10:26:31,6.153846,9.230768,7.69230747,7.69230747,7.69230747,38,36,39,37,39,798.159851,798.159851,798.159851,798.159851,4.290773,0.61616075,0.006326086,1.02259672,99.76998,30.1804657,2.387352,5.52290344,37,46.02986
12/24/2019 10:31:31,4.615384,6.153846,10.76923,10.76923,8.076918,39,35,40,38,40,2394.482,2394.482,2394.482,2394.482,4.53638363,0.7007407,0.00716590742,1.05496728,99.77008,30.1160355,2.38225555,5.528,37,46.0302238
12/24/2019 10:36:31,9.230768,10.76923,9.230768,7.69230747,9.230775,39,36,39,37,39,997.700134,997.700134,997.700134,997.700134,4.214676,0.5948481,0.00517625548,1.02562094,99.77001,30.0682,2.37847137,5.531784,37,46.0305252
12/24/2019 10:41:32,12.3076916,36.9230728,32.30769,32.30769,28.46154,40,37,40,41,41,1696.09009,1696.09009,3292.41016,3292.41016,14.5250559,8.077986,0.009911639,1.25931871,99.7700043,30.179306,2.38726044,5.522995,37,46.0308838
12/24/2019 10:46:32,1.53846145,1.53846145,15.3846149,6.153846,6.153846,38,36,39,38,40,798.16,798.16,798.16,798.16,4.51556158,0.673092067,0.00649401,1.03200638,99.77,30.13726,2.383934,5.52632141,37,46.0302773
12/24/2019 10:51:32,19.9999981,29.2307682,39.9999962,6.153846,23.8461552,42,39,46,41,46,3491.94971,3491.94971,3292.40967,3591.71948,14.4117432,7.592677,0.0153937433,1.31559157,99.76999,30.3328552,2.39940643,5.510849,37,46.0305138
12/24/2019 10:56:32,12.3076916,9.230768,4.615384,4.615384,7.69230747,39,36,38,36,39,997.7003,997.7003,997.7003,997.7003,4.732542,0.697470367,0.006500414,1.01508784,99.77003,30.2407,2.39211655,5.518139,37,46.0309219
12/24/2019 11:01:32,13.8461533,9.230768,9.230768,6.153846,9.615379,40,36,39,37,40,798.1602,798.1602,798.1602,798.1602,4.5382905,0.651385248,0.0063136206,1.02912021,99.77003,30.3270721,2.39894867,5.511307,37,46.03125
12/24/2019 11:06:32,16.9230766,3.076923,4.615384,7.69230747,8.076924,39,36,39,37,39,798.1597,798.1597,798.1597,798.1597,4.411588,0.635525346,0.005789565,1.02463233,99.7699661,30.3740921,2.402668,5.50758743,37,46.0315971
12/24/2019 11:11:32,9.230768,7.69230747,4.615384,3.076923,6.153846,40,36,39,37,39,798.160034,798.160034,798.160034,798.160034,4.561064,0.740987,0.006440225,1.02778769,99.7700043,30.3440018,2.40028763,5.509968,37,46.0319862
12/24/2019 11:16:33,12.3076916,9.230768,4.615384,6.153846,8.076924,39,35,39,37,39,798.1605,798.1605,798.1605,798.1605,4.23941374,0.57083267,0.006560603,1.01316178,99.7700653,30.3106232,2.39764786,5.51260757,37,46.0313835
12/24/2019 11:21:33,4.615384,4.615384,3.076923,1.53846145,3.46153975,39,36,39,38,40,1895.62988,1895.62988,1895.62988,1895.62988,4.13054466,0.53211987,0.005662118,1.01447272,99.77,30.3551331,2.40116882,5.50908661,37,46.03175
12/24/2019 11:26:33,10.76923,9.230768,9.230768,7.69230747,9.230775,39,36,38,36,39,798.160156,798.160156,798.160156,798.160156,4.55875826,0.686711669,0.00494037149,1.020488,99.77002,30.2826,2.39543152,5.514824,37,46.0319862
12/24/2019 11:31:33,6.153846,9.230768,12.3076916,4.615384,8.076924,39,36,39,37,39,798.1603,798.1603,798.1603,798.1603,4.58695459,0.749370039,0.005723601,1.02759731,99.7700348,30.3423538,2.400158,5.5100975,37,46.03177
12/24/2019 11:36:33,9.230768,10.76923,4.615384,3.076923,6.92307949,40,36,38,36,40,798.1596,798.1596,798.1596,798.1596,4.327684,0.652979,0.00526547758,1.031854,99.76995,30.281929,2.395378,5.51487732,37,46.03198
12/24/2019 11:41:33,12.3076916,4.615384,1.53846145,3.076923,5.384612,39,36,39,38,39,798.1599,798.1599,798.1599,798.1599,4.009149,0.494927734,0.004690118,1.02906,99.76999,30.290802,2.39608,5.51417542,37,46.0324326
12/24/2019 11:46:33,9.230768,9.230768,15.3846149,16.9230766,12.6923027,38,36,38,37,38,798.1598,798.1598,798.1598,798.1598,4.402112,0.627186239,0.006506831,1.02386189,99.76997,30.2257538,2.390934,5.51932144,37,46.0327263
12/24/2019 11:51:34,4.615384,6.153846,4.615384,9.230768,6.153846,40,35,38,37,40,1297.01013,1297.01013,1297.01013,1297.01013,4.28954268,0.6221872,0.006774634,1.02578759,99.77001,30.34462,2.40033722,5.509918,37,46.0322266
12/24/2019 11:56:34,44.6153831,26.1538448,35.384613,30.76923,34.23077,42,40,42,43,43,3591.72,3292.41,3292.41,3292.41,22.417141,14.1025839,0.009019458,1.37937582,99.77,30.4228439,2.40652466,5.503731,37,46.0326767
12/24/2019 12:01:34,16.9230766,7.69230747,0,10.76923,8.846151,39,36,39,38,39,798.1598,798.1598,798.1598,798.1598,4.45014048,0.6862605,0.005171156,1.01937914,99.76997,30.3128967,2.39782715,5.51242828,37,46.0328636
12/24/2019 12:06:34,15.625,21.875,9.375,53.125,25,42,42,42,44,44,3491.95117,3491.95117,3491.95117,3392.18115,14.958806,8.016231,0.00736692268,1.32359052,99.7700348,30.4378433,2.407711,5.5025444,37,46.03306
12/24/2019 12:11:34,3.076923,9.230768,4.615384,7.69230747,6.153846,39,35,38,37,38,798.159851,798.159851,798.159851,798.159851,4.43667126,0.6223426,0.00499076676,1.01486945,99.76998,30.348053,2.400608,5.50964737,37,46.0335732
12/24/2019 12:16:34,10.76923,7.69230747,7.69230747,7.69230747,8.461541,39,36,38,38,39,798.1604,798.1604,798.1604,798.1604,4.216952,0.5783591,0.00486571342,1.01651371,99.77005,30.3855667,2.403576,5.50667953,37,46.0340767
12/24/2019 12:21:34,10.76923,7.69230747,10.76923,6.153846,8.846151,39,35,37,38,39,798.1599,798.1599,798.1599,798.1599,4.2711935,0.589551449,0.00481512165,1.02206969,99.76999,30.4009018,2.404789,5.50546646,37,46.034214
12/24/2019 12:26:35,6.153846,7.69230747,12.3076916,4.615384,7.69230747,38,37,38,38,39,1696.09045,1696.09045,1696.09045,1696.09045,4.96830273,1.08105493,0.00722268224,1.02375507,99.77003,30.418457,2.40617752,5.504078,37,46.0336342
12/24/2019 12:31:35,9.230768,3.076923,13.8461533,1.53846145,6.92307949,40,36,38,37,40,1197.24072,1197.24072,1197.24072,1197.24072,4.517788,0.677066267,0.006259658,1.02393556,99.7700653,37.20478,2.94299316,4.96726227,37,46.0350533
12/24/2019 12:36:35,9.230768,4.615384,7.69230747,1.53846145,5.76923466,39,36,39,37,40,798.160034,798.160034,798.160034,798.160034,4.45910358,0.710591555,0.006440225,1.01376367,99.7700043,30.2992477,2.39674759,5.513508,37,46.0354
12/24/2019 12:41:35,15.3846149,16.9230766,7.69230747,4.615384,11.1538467,39,36,38,37,39,798.1599,798.1599,798.1599,798.1599,4.49793768,0.6755449,0.006414919,1.02962446,99.76999,29.60775,2.34204865,5.568207,37,46.0350266
12/24/2019 12:46:35,7.69230747,4.615384,10.76923,4.615384,6.923074,39,38,40,38,40,2394.481,2394.481,2394.481,2394.481,4.258946,0.670929849,0.00310837058,1.02145839,99.77004,29.7773514,2.355465,5.5547905,37,46.035
12/24/2019 12:51:35,7.69230747,4.615384,13.8461533,6.153846,8.076924,41,36,38,37,41,1696.09,1696.09,1696.09,1696.09,4.1764636,0.600585163,0.005166066,1.02702582,99.77,29.82795,2.35946655,5.550789,37,46.0352364
12/24/2019 12:56:35,7.69230747,3.076923,10.76923,6.153846,6.923074,38,36,39,39,39,798.16,798.16,798.16,798.16,4.34059143,0.609173059,0.00601890171,1.03326488,99.77,29.8818588,2.36373138,5.546524,37,46.0355644
12/24/2019 13:01:36,6.153846,7.69230747,9.230768,3.076923,6.53846264,39,36,37,37,39,798.159668,798.159668,798.159668,798.159668,4.39428,0.630117238,0.005433086,1.02492142,99.76996,29.88417,2.36391449,5.546341,37,46.0350456
12/24/2019 13:06:36,4.615384,10.76923,7.69230747,10.76923,8.4615345,39,36,39,37,40,798.1598,798.1598,798.1598,798.1598,4.580905,0.641849637,0.006881021,1.02174187,99.76997,30.0732574,2.378872,5.53138351,37,46.03546
12/24/2019 13:11:36,30.76923,23.0769215,23.0769215,36.9230728,28.4615345,44,39,39,41,44,3491.95215,3591.72217,3292.412,3491.95215,11.7427216,5.667992,0.03741428,1.17098856,99.7700653,30.0721588,2.37878418,5.53147125,37,46.03582
12/24/2019 13:16:36,9.230768,4.615384,6.153846,6.153846,6.53846264,39,35,38,36,39,798.1601,798.1601,798.1601,798.1601,4.603824,0.6970744,0.006326086,1.01789737,99.77001,29.9192352,2.36668777,5.54356766,37,46.036644
12/24/2019 13:21:36,13.8461533,18.4615364,24.6153831,43.07692,25,43,40,43,44,44,3491.95044,3491.95044,3491.95044,3491.95044,14.0859032,7.548105,0.008374533,1.11797,99.77002,30.1456985,2.38460159,5.525654,37,46.0368576
12/24/2019 13:26:36,10.76923,4.615384,4.615384,3.076923,5.769229,39,37,39,39,39,798.1598,798.1598,798.1598,798.1598,4.509562,0.573261738,0.004964878,1.02264369,99.76997,34.0316,2.691986,5.21826935,37,46.0380478
12/24/2019 13:31:36,7.69230747,6.153846,1.53846145,1.53846145,4.23077345,39,36,40,40,40,997.699463,997.699463,997.699463,997.699463,4.40133572,0.536680639,0.004281866,1.00292146,99.76994,30.8687744,2.44179916,5.46845627,37,46.03826
12/24/2019 13:36:37,6.153846,0,9.230768,1.53846145,4.23077345,40,39,40,41,41,798.160156,798.160156,798.160156,798.160156,4.54917431,0.60442394,0.00384830218,0.9959286,99.77002,29.8197021,2.35881424,5.551441,37,46.0364876
12/24/2019 13:41:37,9.230768,36.9230728,27.6923065,12.3076916,21.53846,40,39,45,42,45,3491.9502,3591.72021,3292.41016,3292.41016,13.4965124,6.7582283,0.009657633,1.32886732,99.7700043,30.0090256,2.37379074,5.53646469,37,46.0365
12/24/2019 13:46:37,35.384613,26.1538448,29.2307682,23.0769215,28.4615345,45,41,42,41,45,3491.94971,3491.94971,3591.71948,3292.40967,13.9389229,7.45750475,0.00780149037,1.26540172,99.76999,30.203804,2.3891983,5.521057,37,46.0371857
12/24/2019 13:51:37,18.4615364,12.3076916,47.6923065,39.9999962,29.61538,40,46,43,42,46,3292.41064,3491.95068,3491.95068,3292.41064,20.5697823,12.2191782,0.01990163,1.0815028,99.77002,30.2620163,2.39380264,5.516453,37,46.0375443
12/24/2019 13:56:37,4.615384,4.615384,9.230768,4.615384,5.769229,40,37,39,38,40,798.1603,798.1603,798.1603,798.1603,4.541081,0.5974964,0.006380036,1.02170861,99.7700348,30.2253647,2.39090347,5.519352,37,46.038208
12/24/2019 14:01:37,9.230768,4.615384,9.230768,7.69230747,7.69230747,39,36,38,38,39,798.160156,798.160156,798.160156,798.160156,4.65111876,0.6903266,0.005663353,1.03012776,99.77002,30.3042068,2.3971405,5.513115,37,46.0379143
12/24/2019 14:06:37,16.9230766,6.153846,35.384613,44.6153831,25.769228,46,43,45,49,49,3491.94922,3292.40918,3491.94922,3491.94922,20.4214115,12.5099268,0.008005139,0.9900492,99.76998,30.22908,2.3911972,5.519058,37,46.03824
12/24/2019 14:11:38,3.076923,4.615384,6.153846,7.69230747,5.384618,40,36,39,40,41,798.1599,798.1599,798.1599,798.1599,4.07703543,0.5300435,0.00384830218,1.01264465,99.76999,29.9655762,2.3703537,5.53990173,37,46.03796
12/24/2019 14:16:38,6.153846,9.230768,7.69230747,9.230768,8.076918,39,36,37,38,39,1496.54919,1496.54919,1496.54919,1496.54919,4.562072,0.6433829,0.006841307,1.02127516,99.76994,30.2275772,2.391079,5.51917648,37,46.03841
12/24/2019 14:21:38,6.153846,9.230768,6.153846,6.153846,6.923074,39,35,38,38,39,798.168152,798.168152,798.168152,798.168152,4.393016,0.6318643,0.00553739,1.01087463,99.77102,30.2742615,2.39477158,5.515484,37,46.0387726
12/24/2019 14:26:38,10.76923,13.8461533,7.69230747,4.615384,9.230768,40,35,38,37,40,1297.01062,1297.01062,1297.01062,1297.01062,5.49965143,1.19691885,0.0113757243,1.08400428,99.77005,34.46576,2.7263298,5.18392563,37,46.0399551
12/24/2019 14:31:38,6.153846,7.69230747,3.076923,6.153846,5.76923466,40,36,39,37,40,997.6995,997.6995,997.6995,997.6995,4.478003,0.5583735,0.00607909076,1.02008355,99.76995,31.0391541,2.45527649,5.454979,37,46.0401573
12/24/2019 14:36:38,30.76923,26.1538448,12.3076916,23.0769215,23.0769215,44,45,40,41,45,3292.411,3491.951,3491.951,3292.411,14.03945,7.361779,0.006319847,1.09513927,99.77003,30.3832932,2.40339661,5.506859,37,46.03982
12/24/2019 14:41:38,6.153846,9.230768,6.153846,7.69230747,7.30769062,39,36,37,37,39,798.1602,798.1602,798.1602,798.1602,4.63581848,0.704331934,0.00776438368,1.02225029,99.77003,30.1965256,2.38862228,5.521633,37,46.03932
12/24/2019 14:46:39,13.8461533,32.30769,33.8461533,21.53846,25.3846169,41,40,41,42,43,3292.40942,3491.94922,3392.17944,3292.40942,19.53964,11.4972124,0.0259844065,1.21404219,99.76998,30.5618744,2.41752243,5.492733,37,46.0395241
12/24/2019 14:51:39,10.76923,6.153846,3.076923,10.76923,7.69230127,37,35,39,37,39,798.160034,798.160034,798.160034,798.160034,4.65181446,0.6263936,0.00667344267,1.02376676,99.7700043,30.2731552,2.39468384,5.51557159,37,46.0399666
12/24/2019 14:56:39,9.230768,10.76923,7.69230747,7.69230747,8.846158,38,36,39,38,39,798.1599,798.1599,798.1599,798.1599,4.72769451,0.6735775,0.00662732776,1.02500665,99.76999,30.3310776,2.39926529,5.51099,37,46.0403748
12/24/2019 15:01:39,4.615384,3.076923,7.69230747,13.8461533,7.30769634,38,35,39,36,39,798.160034,798.160034,798.160034,798.160034,4.34208727,0.5292618,0.0063136206,1.02978158,99.7700043,30.274025,2.3947525,5.515503,37,46.0402527
12/24/2019 15:06:39,10.76923,7.69230747,9.230768,7.69230747,8.846158,39,35,40,38,39,798.160461,798.160461,798.160461,798.160461,4.61038637,0.6806684,0.00655413931,1.029541,99.77006,30.3490143,2.40068436,5.509571,37,46.03835
12/24/2019 15:11:39,6.153846,7.69230747,7.69230747,16.9230766,9.615385,39,36,38,37,39,798.1601,798.1601,798.1601,798.1601,4.628808,0.6855347,0.002716543,1.02407634,99.77001,30.29177,2.39615631,5.514099,37,46.0387573
12/24/2019 15:16:40,9.230768,9.230768,12.3076916,7.69230747,9.615385,38,36,38,36,38,798.1597,798.1597,798.1597,798.1597,4.801218,0.709207237,0.00541701168,1.02032423,99.7699661,30.3283768,2.39905167,5.511204,37,46.03839
12/24/2019 15:21:40,6.153846,6.153846,9.230768,9.230768,7.69230127,39,35,38,37,39,798.1598,798.1598,798.1598,798.1598,4.76359653,0.7204743,0.007756734,1.03206646,99.76997,30.37944,2.40309143,5.507164,37,46.03858
12/24/2019 15:26:40,6.153846,15.3846149,7.69230747,7.69230747,9.230768,39,35,38,36,39,798.1598,798.1598,798.1598,798.1598,4.71373129,0.649758041,0.005789565,1.03802073,99.76997,30.359375,2.40150452,5.508751,37,46.03908
12/24/2019 15:31:40,10.76923,4.615384,6.153846,6.153846,6.923074,39,35,37,37,38,798.16,798.16,798.16,798.16,4.80681562,0.7039106,0.006199469,1.02333367,99.77,30.5271072,2.414772,5.4954834,37,46.0393257
12/24/2019 15:36:40,13.8461533,3.076923,1.53846145,3.076923,5.384612,39,36,38,36,39,1197.2406,1197.2406,1197.2406,1197.2406,4.559318,0.6856131,0.00613928,1.021528,99.77005,30.3479462,2.40060043,5.509655,37,46.0396233
12/24/2019 15:41:40,10.76923,3.076923,3.076923,6.153846,5.76923466,38,36,38,38,38,798.16,798.16,798.16,798.16,4.48290539,0.6265235,0.005241614,1.02157247,99.77,30.3087921,2.397503,5.51275253,37,46.0399666
12/24/2019 15:46:40,9.230768,12.3076916,7.69230747,1.53846145,7.69230747,39,35,39,37,39,798.1604,798.1604,798.1604,798.1604,4.4566946,0.6361724,0.00583258271,1.01360667,99.77005,30.3224869,2.39858627,5.511669,37,46.040226
12/24/2019 15:51:41,15.3846149,19.9999981,30.76923,41.53846,26.9230728,41,39,45,42,45,3491.95068,3491.95068,3491.95068,3292.41064,15.8397636,8.776823,0.008306085,1.07010055,99.77002,30.56076,2.41743469,5.49282074,37,46.03911
12/24/2019 15:56:41,10.76923,3.076923,1.53846145,7.69230747,5.76923466,38,36,40,40,40,798.159546,798.159546,798.159546,798.159546,4.30716038,0.532232046,0.00700069172,1.0165962,99.76994,30.3942413,2.40426254,5.505993,37,46.03951
12/24/2019 16:01:41,50.7692337,4.615384,13.8461533,13.8461533,20.7692318,40,37,44,41,44,3491.94971,3491.94971,3491.94971,3491.94971,14.3022232,7.246998,0.0103771426,1.328157,99.76999,30.4067383,2.40525055,5.505005,37,46.039856
12/24/2019 16:06:41,7.69230747,13.8461533,1.53846145,6.153846,7.30769062,38,35,40,38,38,1995.40051,1995.40051,1995.40051,1995.40051,4.50237942,0.5975566,0.00457436545,1.018338,99.77003,30.4854889,2.41148,5.49877548,37,46.04016
12/24/2019 16:11:41,3.076923,6.153846,12.3076916,3.076923,6.153846,38,36,39,37,39,1197.2406,1197.2406,1197.2406,1197.2406,4.31390572,0.6287583,0.00576677173,1.02654541,99.77005,30.4908371,2.41190338,5.498352,37,46.0404663
12/24/2019 16:16:41,9.230768,6.153846,7.69230747,6.153846,7.30769062,38,34,38,37,39,798.159851,798.159851,798.159851,798.159851,4.821261,0.7851658,0.00674117031,1.04343688,99.76998,30.6306458,2.42296219,5.48729324,37,46.0408058
12/24/2019 16:21:41,9.230768,9.230768,9.230768,10.76923,9.615385,40,36,39,37,40,798.159668,798.159668,798.159668,798.159668,4.58207,0.734306037,0.00607909076,1.03862166,99.76996,30.6665268,2.42580032,5.484455,37,46.04109
12/24/2019 16:26:42,9.230768,3.076923,10.76923,7.69230747,7.69230747,39,36,38,37,38,798.1596,798.1596,798.1596,798.1596,5.10159636,0.836429,0.0071093156,1.039888,99.76995,30.4232788,2.406559,5.50369644,37,46.0406342
12/24/2019 16:31:42,6.153846,12.3076916,6.153846,7.69230747,8.076924,40,36,40,38,40,1696.09033,1696.09033,1696.09033,1696.09033,4.946271,0.8161407,0.006674399,1.03537369,99.77002,30.4774857,2.41084671,5.49940872,37,46.0409966
12/24/2019 16:36:42,15.3846149,7.69230747,9.230768,6.153846,9.615379,39,35,38,37,39,798.1598,798.1598,798.1598,798.1598,4.679335,0.7361719,0.00481512165,1.04596484,99.76997,30.5057373,2.41308212,5.49717331,37,46.0413
12/24/2019 16:41:42,16.9230766,9.230768,7.69230747,9.230768,10.7692356,39,36,38,40,40,798.16,798.16,798.16,798.16,4.64454,0.732500255,0.004509729,1.04679835,99.77,30.639328,2.42364883,5.4866066,37,46.0416451
12/24/2019 16:46:42,13.8461533,10.76923,10.76923,7.69230747,10.76923,39,35,38,38,39,798.1601,798.1601,798.1601,798.1601,4.96238565,0.7721257,0.006253491,1.05611837,99.77001,30.464798,2.40984344,5.500412,37,46.04183
12/24/2019 16:51:42,7.69230747,9.230768,7.69230747,3.076923,6.92307949,39,35,38,37,39,798.1598,798.1598,798.1598,798.1598,4.732981,0.6849109,0.00308791152,1.03221011,99.76997,30.6030579,2.42078018,5.48947525,37,46.0423927
12/24/2019 16:56:43,43.07692,18.4615364,29.2307682,32.30769,30.76923,40,37,41,41,41,2394.48,2394.48,2394.48,2394.48,18.5137215,10.8994493,0.00920892,1.27113187,99.77,30.7499,2.432396,5.4778595,37,46.04189
12/24/2019 17:01:43,3.076923,10.76923,10.76923,6.153846,7.69230747,38,36,39,38,39,798.1599,798.1599,798.1599,798.1599,4.807598,0.7975045,0.00601890171,1.03073692,99.76999,30.58551,2.41939163,5.490864,37,46.04169
12/24/2019 17:06:43,7.69230747,26.1538448,32.30769,21.53846,21.9230766,41,42,42,40,42,2594.01978,2594.01978,2594.01978,2594.01978,12.8025475,6.182617,0.0100908931,1.37613034,99.76999,30.6826248,2.42707443,5.483181,37,46.04193
12/24/2019 17:11:43,10.76923,6.153846,9.230768,9.230768,8.846151,39,36,39,40,40,997.699951,997.699951,997.699951,997.699951,4.701551,0.7104061,0.00615749741,1.029449,99.76999,30.656395,2.42499924,5.485256,37,46.0422325
12/24/2019 17:16:43,10.76923,3.076923,15.3846149,3.076923,8.07693,40,38,40,39,41,1496.55029,1496.55029,1496.55029,1496.55029,4.84914446,0.792383432,0.007984322,1.03578424,99.77003,36.26054,2.86830139,5.041954,37,46.0434761
12/24/2019 17:21:43,10.76923,9.230768,10.76923,4.615384,8.846151,40,37,39,39,40,798.160339,798.160339,798.160339,798.160339,4.690702,0.707075655,0.0059043467,1.03657436,99.77004,31.2203827,2.46961212,5.44064331,37,46.0436821
12/24/2019 17:26:43,3.076923,0,15.3846149,3.076923,5.384612,39,36,38,38,39,798.160034,798.160034,798.160034,798.160034,5.08725739,0.823174357,0.005844098,1.02904332,99.7700043,30.5616837,2.41750717,5.49274826,37,46.0434723
12/24/2019 17:31:43,12.3076916,9.230768,12.3076916,7.69230747,10.384613,39,36,38,38,39,798.1602,798.1602,798.1602,798.1602,4.91036272,0.7643144,0.00609712955,1.03717613,99.77003,30.5103226,2.41344452,5.496811,37,46.04283
12/24/2019 17:36:44,4.615384,4.615384,4.615384,4.615384,4.615384,40,37,39,38,40,798.1596,798.1596,798.1596,798.1596,4.702568,0.735088468,0.0102923224,1.04819179,99.76995,30.5703125,2.41819,5.49206543,37,46.0432053
12/24/2019 17:41:44,12.3076916,13.8461533,7.69230747,12.3076916,11.5384636,38,36,38,37,38,798.1601,798.1601,798.1601,798.1601,4.716996,0.7236612,0.006614269,1.03633571,99.77001,30.5352554,2.41541672,5.49483871,37,46.04343
12/24/2019 17:46:44,6.153846,3.076923,9.230768,9.230768,6.92307949,39,37,38,37,40,798.159851,798.159851,798.159851,798.159851,4.533136,0.619164467,0.008306085,1.0526458,99.76998,30.6041718,2.420868,5.48938751,37,46.04398
12/24/2019 17:51:44,9.230768,4.615384,9.230768,9.230768,8.076918,37,36,39,37,39,798.1601,798.1601,798.1601,798.1601,4.686317,0.771382451,0.006380036,1.0370568,99.77001,30.5532455,2.4168396,5.493416,37,46.0441
12/24/2019 17:56:44,9.230768,3.076923,13.8461533,1.53846145,6.92307949,40,36,38,38,40,1895.63159,1895.63159,1895.63159,1895.63159,4.480049,0.717693865,0.005778146,1.04048753,99.77008,30.5484161,2.41645813,5.4937973,37,46.04457
