,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/01/2020 08:52:03,7.69230747,0,9.230768,6.153846,5.76923466,38,36,38,37,38,2394.481,2394.481,2394.481,2394.481,4.136134,0.632433057,0.004532054,1.03584635,99.7700348,53.02089,4.194088,3.71616745,37,49.2252
01/01/2020 08:57:04,6.153846,3.076923,7.69230747,7.69230747,6.153846,39,37,38,38,39,1696.08948,1696.08948,1696.08948,1696.08948,4.18139267,0.6343192,0.00554833328,1.044534,99.76997,53.031498,4.194927,3.71532822,37,49.22475
01/01/2020 09:02:04,16.9230766,21.53846,64.61538,43.07692,36.53846,43,42,44,43,44,3591.72021,3491.9502,3491.9502,3491.9502,22.7240429,14.3856745,0.009560626,1.35586512,99.77001,53.163105,4.20533752,3.704918,37,49.2283745
01/01/2020 09:07:04,18.4615364,12.3076916,6.153846,10.76923,11.9230747,39,37,39,36,39,798.1599,798.1599,798.1599,798.1599,4.499594,0.7144259,0.00494037149,1.0360924,99.76999,53.1162834,4.20163345,3.708622,37,49.22878
01/01/2020 09:12:04,15.3846149,12.3076916,27.6923065,41.53846,24.2307663,40,38,41,41,42,997.7002,997.7002,997.7002,997.7002,15.9458246,8.865346,0.009117535,1.32905138,99.77002,53.18611,4.207157,3.7030983,37,49.2286568
01/01/2020 09:17:04,3.076923,10.76923,6.153846,15.3846149,8.846151,39,37,39,39,39,997.6999,997.6999,997.6999,997.6999,4.20119333,0.6096546,0.00511606643,1.035552,99.76999,53.09704,4.20011139,3.710144,37,49.23227
01/01/2020 09:22:04,7.69230747,9.230768,6.153846,15.3846149,9.615385,39,37,39,38,40,798.1603,798.1603,798.1603,798.1603,4.051854,0.6172179,0.00498095155,1.02949667,99.7700348,53.2409859,4.21149826,3.69875717,37,49.232666
01/01/2020 09:27:04,10.76923,10.76923,3.076923,6.153846,7.69230747,39,36,39,37,39,798.159851,798.159851,798.159851,798.159851,4.35268641,0.673823357,0.00525198271,1.03771937,99.76998,53.1897774,4.207447,3.70280838,37,49.23341
01/01/2020 09:32:05,12.3076916,19.9999981,12.3076916,4.615384,12.3076916,41,37,38,37,40,798.159851,798.159851,798.159851,798.159851,4.40013027,0.7113929,0.005126178,1.04043317,99.76998,53.36223,4.22108841,3.689167,37,49.2362137
01/01/2020 09:37:05,9.230768,7.69230747,4.615384,3.076923,6.153846,39,37,38,37,40,997.7002,798.160156,798.160156,798.160156,4.41689539,0.6870284,0.005307101,1.03536725,99.77002,53.1745377,4.20624161,3.70401382,37,49.236496
01/01/2020 09:42:05,9.230768,6.153846,7.69230747,13.8461533,9.230768,40,37,38,38,39,798.16,798.16,798.16,798.16,4.524916,0.697607458,0.006175109,1.03328156,99.77,53.19783,4.208084,3.70217133,37,49.2403259
01/01/2020 09:47:05,6.153846,12.3076916,1.53846145,13.8461533,8.461541,39,37,38,37,39,997.7,997.7,997.7,997.7,4.6262846,0.75296396,0.005941136,1.03441775,99.7700043,58.79421,4.650772,3.25948334,37,49.24129
01/01/2020 09:52:05,10.76923,9.230768,6.153846,12.3076916,9.615385,40,37,40,39,40,798.1601,798.1601,798.1601,798.1601,4.35660172,0.68591404,0.005597579,1.04120982,99.77001,54.1035843,4.27973175,3.63052368,37,49.2416573
01/01/2020 09:57:05,7.69230747,13.8461533,4.615384,4.615384,7.69230747,40,37,38,37,40,997.7001,997.7001,997.7001,997.7001,4.401343,0.6891568,0.005372718,1.0482837,99.77001,53.27161,4.21392059,3.69633484,37,49.24121
01/01/2020 10:02:05,10.76923,6.153846,7.69230747,7.69230747,8.076924,39,36,40,37,40,798.1602,798.1602,798.1602,798.1602,4.41330338,0.7076552,0.004140791,1.04269922,99.77003,53.4060173,4.224552,3.68570328,37,49.2445068
01/01/2020 10:07:06,10.76923,6.153846,10.76923,6.153846,8.4615345,38,37,38,37,39,798.159851,798.159851,798.159851,798.159851,4.34261942,0.7341821,0.00528620742,1.0425843,99.76998,54.3187141,4.296749,3.61350632,37,49.2439041
01/01/2020 10:12:06,9.230768,7.69230747,7.69230747,6.153846,7.69230747,39,36,38,40,39,798.159851,798.159851,798.159851,798.159851,4.367823,0.7374309,0.004148951,1.04036438,99.76998,53.41614,4.22535324,3.68490219,37,49.2443352
01/01/2020 10:17:06,29.2307682,15.3846149,66.15385,36.9230728,36.9230728,42,40,43,43,43,3491.94922,3491.94922,3491.94922,3491.94922,22.1649075,13.897645,0.02395523,1.25355673,99.76998,53.5622139,4.236908,3.67334747,37,49.2479057
01/01/2020 10:22:06,7.69230747,9.230768,9.230768,9.230768,8.846151,39,37,40,36,41,798.16,798.16,798.16,798.16,4.234816,0.7097111,0.00420908025,1.03753829,99.77,53.4809074,4.23047638,3.679779,37,49.24821
01/01/2020 10:27:06,30.76923,18.4615364,32.30769,61.53846,35.76923,43,42,45,44,45,3491.95044,3491.95044,3491.95044,3491.95044,21.293972,13.09695,0.00740324939,1.23887062,99.77001,53.6998024,4.24779129,3.66246414,37,49.2487
01/01/2020 10:32:06,9.230768,9.230768,7.69230747,4.615384,7.69230747,38,37,39,37,40,1197.23938,1197.23938,1197.23938,1197.23938,4.45265532,0.7531464,0.006217865,1.03476143,99.76995,53.41547,4.2253,3.6849556,37,49.25236
01/01/2020 10:37:07,13.8461533,7.69230747,7.69230747,7.69230747,9.230768,39,37,40,38,40,798.159851,798.159851,798.159851,798.159851,4.179888,0.654949,0.005766771,1.040782,99.76998,53.518425,4.233444,3.67681122,37,49.25193
01/01/2020 10:42:07,4.615384,18.4615364,9.230768,4.615384,9.23076248,38,37,39,39,39,798.1598,798.1598,798.1598,798.1598,4.363253,0.6595629,0.00499076676,1.03573442,99.76997,53.4290161,4.226372,3.68388367,37,49.25214
01/01/2020 10:47:07,12.3076916,4.615384,6.153846,10.76923,8.4615345,40,38,40,39,41,2394.48169,2394.48169,2394.48169,2394.48169,4.559524,0.8136752,0.00591018144,1.03675437,99.7700653,53.52011,4.23357773,3.6766777,37,49.2557831
01/01/2020 10:52:07,10.76923,7.69230747,6.153846,12.3076916,9.230768,39,36,39,37,40,798.16,798.16,798.16,798.16,4.40994453,0.7684688,0.00548260752,1.03765881,99.77,53.58657,4.23883438,3.671421,37,49.2561378
01/01/2020 10:57:07,13.8461533,9.230768,10.76923,9.230768,10.7692242,40,38,40,37,41,1696.09119,1696.09119,1696.09119,1696.09119,4.435559,0.7786735,0.008194632,1.04707825,99.7700653,53.6838379,4.24652863,3.66372681,37,49.2565575
01/01/2020 11:02:07,13.8461533,3.076923,7.69230747,9.230768,8.4615345,39,37,40,39,39,798.1599,798.1599,798.1599,798.1599,4.2362237,0.6611764,0.00481512165,1.04397857,99.76999,53.5753326,4.23794556,3.67230988,37,49.2597351
01/01/2020 11:07:07,10.76923,7.69230747,12.3076916,7.69230747,9.615385,39,38,39,38,39,798.1601,798.1601,798.1601,798.1601,4.11775064,0.6237927,0.005450325,1.03484309,99.77001,53.7566566,4.252289,3.65796661,37,49.26004
01/01/2020 11:12:07,6.153846,9.230768,15.3846149,3.076923,8.4615345,39,37,39,37,39,798.1598,798.1598,798.1598,798.1598,4.119698,0.6722548,0.00477376441,1.04001594,99.76997,53.6412048,4.24315643,3.667099,37,49.25941
01/01/2020 11:17:08,7.69230747,3.076923,7.69230747,6.153846,6.153846,38,37,38,37,39,798.159851,798.159851,798.159851,798.159851,4.402646,0.743454754,0.00553739,1.02586162,99.76998,53.69324,4.24727249,3.662983,37,49.26316
01/01/2020 11:22:08,4.615384,10.76923,16.9230766,64.61538,24.230772,40,40,45,44,45,3491.95117,3292.41113,3491.95117,3491.95117,15.0796318,7.92900562,0.007997253,1.31401479,99.7700348,57.2298,4.52702332,3.383232,37,49.2633553
01/01/2020 11:27:08,9.230768,6.153846,9.230768,9.230768,8.4615345,39,37,40,38,40,1297.01038,1297.01038,2194.94067,2194.94067,4.46308374,0.682193041,0.005241614,1.02813959,99.77003,54.50467,4.31145859,3.59879684,37,49.26472
01/01/2020 11:32:08,19.9999981,6.153846,3.076923,12.3076916,10.3846188,39,37,39,36,40,798.1601,798.1601,798.1601,798.1601,4.67536259,0.826756358,0.00553739,1.07581854,99.77001,54.4533119,4.307396,3.6028595,37,49.2681656
01/01/2020 11:37:08,1.53846145,4.615384,7.69230747,6.153846,5.000001,39,38,39,38,39,997.699646,997.699646,997.699646,997.699646,3.998235,0.5528892,0.00552648958,1.02912843,99.7699661,53.80155,4.2558403,3.65441513,37,49.2678223
01/01/2020 11:42:08,30.76923,23.0769215,33.8461533,44.6153831,33.0769234,41,40,45,44,46,3491.95,3491.95,3491.95,3491.95,18.2951469,10.7036991,0.00802096,1.40059221,99.77,53.9548149,4.26796341,3.642292,37,49.2682343
01/01/2020 11:47:08,10.76923,7.69230747,6.153846,9.230768,8.4615345,38,38,39,37,39,798.1603,798.1603,798.1603,798.1603,4.34761953,0.671228051,0.005652194,1.0296613,99.7700348,53.7939835,4.25524139,3.655014,37,49.27101
01/01/2020 11:52:09,29.2307682,29.2307682,12.3076916,27.6923065,24.6153831,40,40,41,44,43,3491.95117,3491.95117,3491.95117,3491.95117,12.5037451,6.217424,0.007747237,1.387406,99.77003,54.00062,4.27158737,3.638668,37,49.2715569
01/01/2020 11:57:09,7.69230747,12.3076916,6.153846,4.615384,7.69230747,39,37,38,38,39,798.159668,798.159668,798.159668,798.159668,4.49952364,0.7985777,0.00576677173,1.04192352,99.76996,53.8177567,4.257122,3.65313339,37,49.2717171
01/01/2020 12:02:09,15.3846149,7.69230747,10.76923,7.69230747,10.384613,38,36,40,37,41,798.160156,798.160156,798.160156,798.160156,4.499944,0.775510669,0.0054063485,1.04222381,99.77002,54.0653458,4.2767067,3.63354874,37,49.2754364
01/01/2020 12:07:09,9.230768,7.69230747,15.3846149,6.153846,9.615379,40,37,40,38,39,798.1604,997.700439,997.700439,997.700439,4.54180336,0.7228099,0.005055878,1.0370568,99.77005,54.04658,4.275223,3.63503265,37,49.275322
01/01/2020 12:12:09,9.230768,4.615384,4.615384,12.3076916,7.69230747,39,37,40,42,42,997.699768,997.699768,997.699768,997.699768,4.57147074,0.7507557,0.00614534039,1.041575,99.76997,54.0281143,4.27376175,3.63649368,37,49.27562
01/01/2020 12:17:09,16.9230766,1.53846145,6.153846,6.153846,7.69230747,39,37,39,40,40,1696.0907,1696.0907,1696.0907,1696.0907,4.589232,0.777160645,0.006500414,1.0416913,99.77004,53.9620934,4.26853943,3.641716,37,49.279335
01/01/2020 12:22:09,12.3076916,9.230768,4.615384,6.153846,8.076924,39,36,39,37,39,798.1602,798.1602,798.1602,798.1602,4.706106,0.747577846,0.00534627773,1.04450655,99.77003,54.1344032,4.28216934,3.628086,37,49.2766953
01/01/2020 12:27:10,10.76923,9.230768,10.76923,7.69230747,9.615385,39,38,40,38,39,798.1598,798.1598,798.1598,798.1598,4.38121033,0.6934109,0.005036012,1.04719067,99.76997,54.06891,4.276989,3.63326645,37,49.27696
01/01/2020 12:32:10,12.3076916,3.076923,12.3076916,6.153846,8.461541,41,37,39,38,40,798.159851,798.159851,798.159851,798.159851,4.506141,0.770954847,0.004769042,1.0423677,99.76998,54.03882,4.27460861,3.63564682,37,49.28067
01/01/2020 12:37:10,12.3076916,15.3846149,6.153846,7.69230747,10.384613,39,37,40,38,40,798.160034,798.160034,798.160034,798.160034,4.202638,0.6947017,0.004995689,1.02658391,99.7700043,53.9690361,4.26908875,3.64116669,37,49.2808037
01/01/2020 12:42:10,7.69230747,6.153846,4.615384,3.076923,5.384612,39,36,41,39,41,997.6996,997.6996,1197.2395,1197.2395,4.32362747,0.693656445,0.00499076676,1.03098416,99.76996,53.9889565,4.270664,3.63959122,37,49.28114
01/01/2020 12:47:10,7.69230747,3.076923,9.230768,0,4.999995,39,36,39,37,39,798.159851,798.159851,798.159851,798.159851,4.2240653,0.6102565,0.005717957,1.02802849,99.76998,53.9924736,4.27094269,3.63931274,37,49.284687
01/01/2020 12:52:10,19.9999981,12.3076916,4.615384,4.615384,10.384613,39,37,39,37,39,798.16,798.16,798.16,798.16,4.26436853,0.6008389,0.005131248,1.03367472,99.77,54.2559738,4.291786,3.61846924,37,49.2842979
01/01/2020 12:57:11,6.153846,9.230768,44.6153831,53.8461571,28.4615345,41,40,46,44,46,3491.951,3491.951,3491.951,3491.951,20.03592,11.9203339,0.009338507,1.17641091,99.77003,54.3463,4.298931,3.61132431,37,49.2846031
01/01/2020 13:02:11,15.3846149,13.8461533,10.76923,7.69230747,11.9230747,38,37,38,39,40,997.700134,997.700134,997.700134,997.700134,4.36201525,0.629373968,0.005970489,1.03006,99.77001,54.2368774,4.29027557,3.61997986,37,49.2883224
01/01/2020 13:07:11,45.3125,23.4375,12.5,15.625,24.21875,41,40,41,38,42,3292.4104,3292.4104,3292.4104,3292.4104,13.3516693,6.714886,0.004146008,1.38391292,99.77001,54.4063377,4.30368042,3.606575,37,49.2881927
01/01/2020 13:12:11,10.76923,6.153846,7.69230747,6.153846,7.69230747,39,37,38,38,39,798.16,798.16,798.16,798.16,4.323974,0.745244563,0.0050859726,1.037299,99.77,54.2548637,4.29169846,3.618557,37,49.2884026
01/01/2020 13:17:11,9.230768,12.3076916,4.615384,6.153846,8.076924,40,37,41,38,40,798.139954,798.139954,798.139954,798.139954,4.21004248,0.685298443,0.00523128547,1.04379177,99.7674942,54.4539337,4.30744553,3.60281,37,49.2920532
01/01/2020 13:22:11,9.230768,3.076923,15.3846149,9.230768,9.230768,40,37,38,36,39,1496.55054,1496.55054,1496.55054,1496.55054,4.335658,0.6518881,0.005723601,1.04458737,99.7700348,54.3353539,4.298065,3.61219025,37,49.2924919
01/01/2020 13:27:11,9.230768,6.153846,7.69230747,9.230768,8.076918,39,37,39,38,40,798.1601,798.1601,798.1601,798.1601,4.295111,0.7098471,0.00542235933,1.03548992,99.77001,54.38049,4.30163574,3.60861969,37,49.2918
01/01/2020 13:32:12,6.153846,6.153846,9.230768,7.69230747,7.30769062,41,38,41,38,41,798.1601,798.1601,798.1601,798.1601,4.540007,0.7214534,0.005433086,1.04556715,99.77001,61.1710129,4.83878326,3.07147217,37,49.29621
01/01/2020 13:37:12,13.8461533,6.153846,6.153846,3.076923,7.30769634,40,37,39,37,41,997.699951,997.699951,997.699951,997.699951,4.60081148,0.688639641,0.00560310436,1.03928554,99.77,55.19742,4.36625671,3.54399872,37,49.2965927
01/01/2020 13:42:12,10.76923,6.153846,7.69230747,4.615384,7.30769062,39,36,39,36,39,798.1601,798.1601,798.1601,798.1601,4.59001446,0.7535665,0.00541701168,1.03374636,99.77001,54.41015,4.303982,3.60627365,37,49.2961349
01/01/2020 13:47:12,6.153846,12.3076916,9.230768,10.76923,9.615385,39,37,40,36,40,997.7001,997.7001,997.7001,997.7001,4.54056263,0.6795222,0.004359405,1.04214,99.7700043,54.501873,4.31123734,3.599018,37,49.2998962
01/01/2020 13:52:12,13.8461533,7.69230747,10.76923,6.153846,9.615385,38,37,39,36,39,798.159851,798.159851,798.159851,798.159851,4.727366,0.7312364,0.00529663358,1.03627431,99.76998,54.5356331,4.31390762,3.59634781,37,49.300087
01/01/2020 13:57:12,6.153846,9.230768,4.615384,3.076923,5.769229,41,36,39,36,40,997.699951,997.699951,997.699951,997.699951,4.59633446,0.7261805,0.00529663358,1.042534,99.77,54.496666,4.31082535,3.59943,37,49.300518
01/01/2020 14:02:12,10.76923,7.69230747,9.230768,4.615384,8.076924,39,37,39,37,39,1895.631,1895.631,1895.631,1895.631,4.44796848,0.7279862,0.00529663358,1.03886247,99.77005,54.5127678,4.31209946,3.598156,37,49.30327
01/01/2020 14:07:13,10.76923,4.615384,4.615384,4.615384,6.153846,39,37,39,37,39,798.1595,798.1595,798.1595,798.1595,4.44167566,0.644677043,0.0049858545,1.04126275,99.7699356,54.6843567,4.325672,3.58458328,37,49.3036728
01/01/2020 14:12:13,27.6923065,15.3846149,52.30769,58.4615364,38.46154,43,41,45,44,46,3491.95,3491.95,3491.95,3491.95,22.1460075,13.6996832,0.0086672185,1.49154413,99.7700043,54.79908,4.33474731,3.575508,37,49.3037033
01/01/2020 14:17:13,15.3846149,6.153846,10.76923,12.3076916,11.1538467,39,37,40,37,40,798.1596,798.1596,798.1596,798.1596,4.84908962,0.758821,0.0048897774,1.0391078,99.76995,54.39583,4.302849,3.60740662,37,49.30736
01/01/2020 14:22:13,26.1538448,12.3076916,29.2307682,30.76923,24.6153831,43,40,41,42,43,3491.9502,3491.9502,3491.9502,3292.41016,16.6349812,9.269711,0.008787597,1.40812206,99.7700043,54.6434631,4.32243729,3.58781815,36,49.3078537
01/01/2020 14:27:13,10.76923,12.3076916,7.69230747,6.153846,9.230768,39,36,39,37,39,1696.08972,1696.08972,1696.08972,1696.08972,4.45694351,0.6778141,0.00616359431,1.042856,99.76999,54.6621742,4.32391739,3.586338,36,49.30859
01/01/2020 14:32:13,16.9230766,6.153846,7.69230747,10.76923,10.384613,41,36,39,37,40,798.1601,798.1601,798.1601,798.1601,4.49036741,0.688605547,0.004690118,1.043852,99.77001,54.6233521,4.32084656,3.58940887,36,49.31216
01/01/2020 14:37:13,4.615384,3.076923,4.615384,10.76923,5.769229,38,36,38,37,39,1496.55029,1496.55029,1496.55029,1496.55029,4.657905,0.777534962,0.00501051266,1.04025483,99.77002,55.5033531,4.390457,3.51979828,36,49.3117676
01/01/2020 14:42:14,6.153846,10.76923,6.153846,6.153846,7.30769062,38,36,39,37,39,798.1599,798.1599,798.1599,798.1599,4.46478939,0.66748476,0.00549345324,1.03186369,99.76999,54.75192,4.33101654,3.579239,36,49.3122025
01/01/2020 14:47:14,16.9230766,10.76923,7.69230747,6.153846,10.384613,38,36,40,37,40,1297.01025,1297.01025,1297.01025,1297.01025,4.542654,0.761033654,0.00678797066,1.03591645,99.77003,54.69111,4.326206,3.58404922,36,49.3156738
01/01/2020 14:52:14,9.230768,10.76923,6.153846,7.69230747,8.461541,39,37,40,38,40,1197.24023,1197.24023,1197.24023,1197.24023,4.535837,0.743918359,0.004797514,1.03268015,99.77002,54.86669,4.34009552,3.57016,36,49.3160172
01/01/2020 14:57:14,9.230768,6.153846,6.153846,7.69230747,7.30769062,39,37,39,37,39,798.1598,798.1598,798.1598,798.1598,4.571843,0.758596539,0.00390843162,1.03260767,99.76997,54.7875061,4.333832,3.57642365,37,49.31623
01/01/2020 15:02:14,15.3846149,13.8461533,7.69230747,3.076923,10.0000019,39,36,40,38,40,1297.0105,1297.0105,1297.0105,1297.0105,4.590449,0.7090638,0.00542235933,1.03783953,99.7700348,54.8285446,4.337078,3.57317734,37,49.3199425
01/01/2020 15:07:14,10.76923,13.8461533,6.153846,3.076923,8.4615345,39,36,39,37,39,798.1602,798.1602,798.1602,798.1602,4.21971464,0.692012548,0.00480564265,1.03411424,99.77003,54.94496,4.346287,3.56396866,37,49.3202858
01/01/2020 15:12:14,6.153846,6.153846,6.153846,7.69230747,6.53846264,39,36,39,37,39,798.16,798.16,798.16,798.16,4.5483036,0.749774635,0.005055878,1.03404737,99.77,54.8739243,4.34066772,3.56958771,37,49.3173332
01/01/2020 15:17:15,7.69230747,9.230768,4.615384,7.69230747,7.30769062,39,37,39,37,39,798.159241,798.159241,798.159241,798.159241,4.38271236,0.66755265,0.00415714225,1.03265822,99.7699051,54.8073273,4.33539963,3.5748558,37,49.3209534
01/01/2020 15:22:15,10.76923,10.76923,13.8461533,6.153846,10.384613,39,37,40,38,41,997.6995,997.6995,997.6995,997.6995,4.287145,0.6877154,0.005275822,1.03382134,99.76995,55.00317,4.350891,3.55936432,37,49.32127
01/01/2020 15:27:15,9.230768,15.3846149,6.153846,7.69230747,9.615385,39,36,40,37,40,798.160034,798.160034,798.160034,798.160034,5.38351154,1.21544683,0.0138105247,1.078608,99.7700043,55.01585,4.35189438,3.558361,37,49.3216133
01/01/2020 15:32:15,6.153846,6.153846,7.69230747,7.69230747,6.92307949,39,36,40,38,41,798.1594,798.1594,798.1594,798.1594,4.296065,0.624192953,0.00444522,1.04781044,99.76993,54.9769325,4.348816,3.56143951,37,49.3253746
01/01/2020 15:37:15,30.76923,19.9999981,39.9999962,46.1538429,34.23077,41,39,44,41,44,3292.40942,3292.40942,3292.40942,3292.40942,19.4816322,11.94847,0.009278259,1.5017525,99.76998,55.20166,4.36659241,3.543663,37,49.32582
01/01/2020 15:42:15,9.230768,6.153846,1.53846145,6.153846,5.769229,41,37,41,37,41,2394.48071,2394.48071,2394.48071,2394.48071,4.675978,0.7847876,0.00657356856,1.04290569,99.77003,55.0235176,4.352501,3.55775452,37,49.3251381
01/01/2020 15:47:15,32.30769,12.3076916,26.1538448,9.230768,20.0000038,44,40,43,42,45,3491.95044,3491.95044,3491.95044,3491.95044,11.0992765,4.986239,0.008185707,1.439902,99.77001,55.0819664,4.35712433,3.553131,37,49.3287048
01/01/2020 15:52:16,15.3846149,6.153846,10.76923,7.69230747,10.0000019,39,37,40,38,41,798.159851,798.159851,798.159851,798.159851,4.43034649,0.76496613,0.005160986,1.04714,99.76998,55.07464,4.35654449,3.553711,37,49.3291626
01/01/2020 15:57:16,23.0769215,4.615384,9.230768,6.153846,10.76923,40,38,40,38,40,798.159851,798.159851,798.159851,798.159851,4.54971552,0.7683977,0.00577245327,1.03356981,99.76998,55.30631,4.3748703,3.53538513,37,49.32948
01/01/2020 16:02:16,4.615384,7.69230747,9.230768,15.3846149,9.230768,40,36,39,39,40,1197.24036,1197.24036,1197.24036,1197.24036,4.350979,0.7554779,0.005910181,1.04260421,99.7700348,55.22751,4.368637,3.54161835,37,49.3332863
01/01/2020 16:07:16,7.69230747,0,4.615384,10.76923,5.769229,40,38,41,39,39,798.16,798.16,798.16,798.16,4.311524,0.6721884,0.00522099761,1.02997673,99.77,55.4518,4.38637924,3.52387619,37,49.3335953
01/01/2020 16:12:16,7.69230747,6.153846,7.69230747,4.615384,6.53846264,40,37,39,38,40,798.1599,798.1599,798.1599,798.1599,4.1500926,0.6958576,0.0048897774,1.03590834,99.76999,55.3974037,4.38207626,3.52817917,37,49.3337936
01/01/2020 16:17:16,7.69230747,7.69230747,6.153846,4.615384,6.538457,39,37,39,37,40,798.159668,798.159668,798.159668,798.159668,4.48113251,0.7662664,0.00535682263,1.032663,99.76996,55.467186,4.387596,3.5226593,37,49.3363724
01/01/2020 16:22:16,13.8461533,1.53846145,7.69230747,7.69230747,7.69230747,39,37,38,37,39,997.6995,997.6995,997.6995,997.6995,4.30872726,0.692211747,0.008033637,1.04101551,99.76995,55.48161,4.38873672,3.52151871,37,49.3366241
01/01/2020 16:27:17,15.3846149,12.3076916,9.230768,9.230768,11.5384579,39,37,39,39,39,1496.5509,1496.5509,1496.5509,1496.5509,4.811239,0.997937143,0.00658007059,1.06500554,99.7700653,55.57029,4.395752,3.51450348,37,49.33719
01/01/2020 16:32:17,9.230768,7.69230747,6.153846,6.153846,7.30769062,40,37,39,37,40,997.699646,997.699646,997.699646,997.699646,4.47943449,0.7704343,0.006211721,1.043147,99.7699661,55.49646,4.38991165,3.52034378,37,49.3407326
01/01/2020 16:37:17,15.3846149,9.230768,6.153846,6.153846,9.230768,40,36,39,38,40,798.1594,798.1594,798.1594,798.1594,4.305446,0.692214847,0.004402482,1.03645277,99.76993,55.54488,4.39374161,3.51651382,37,49.3410873
01/01/2020 16:42:17,10.76923,6.153846,12.3076916,4.615384,8.4615345,40,37,39,37,40,798.1597,798.1597,798.1597,798.1597,4.25667238,0.6840005,0.00475962646,1.03434515,99.7699661,55.62416,4.400013,3.51024246,37,49.3413734
01/01/2020 16:47:17,9.230768,9.230768,7.69230747,4.615384,7.69230747,39,37,38,39,39,798.1599,798.1599,798.1599,798.1599,4.41215944,0.764805,0.00563649,1.03887177,99.76999,55.6343346,4.400818,3.50943756,37,49.3450546
01/01/2020 16:52:18,6.153846,1.53846145,6.153846,9.230768,5.769229,42,41,43,44,44,798.159546,798.159546,798.159546,798.159546,4.084913,0.648078144,0.00505089667,1.0347122,99.76994,55.59368,4.397602,3.51265335,37,49.3441772
01/01/2020 16:57:18,7.69230747,3.076923,9.230768,4.615384,6.15384,38,37,40,39,40,798.1597,798.1597,798.1597,798.1597,4.397902,0.729603052,0.00507088,1.03476143,99.7699661,55.6011543,4.39819336,3.512062,37,49.34409
01/01/2020 17:02:18,7.69230747,15.3846149,4.615384,3.076923,7.69230127,40,38,39,39,41,798.16,798.16,798.16,798.16,4.635509,0.791178048,0.00452757161,1.043575,99.77,55.71082,4.406868,3.50338745,37,49.3448372
01/01/2020 17:07:18,16.9230766,1.53846145,9.230768,6.153846,8.461541,40,38,41,39,40,798.2099,798.2099,798.2099,997.7624,4.32721663,0.6980422,0.00573291536,1.0420171,99.77624,55.88298,4.42048645,3.489769,37,49.34875
01/01/2020 17:12:18,12.3076916,6.153846,9.230768,12.3076916,10.0000019,42,37,42,40,41,798.1598,798.1598,798.1598,798.1598,4.644635,0.7850265,0.00467170728,1.04849875,99.76997,55.89836,4.42170334,3.488552,37,49.3494
01/01/2020 17:17:18,4.615384,18.4615364,6.153846,4.615384,8.4615345,40,38,40,41,42,997.7001,997.7001,997.7001,997.7001,4.48262262,0.6962042,0.00521075027,1.03807724,99.77001,55.9451447,4.42540359,3.48485184,37,49.3498535
01/01/2020 17:22:18,23.0769215,13.8461533,16.9230766,56.92308,27.6923065,45,40,43,45,45,3491.94946,3392.17944,3491.94946,3491.94946,20.90109,12.934865,0.0063136206,1.01871777,99.76998,55.9865646,4.42868042,3.481575,37,49.35227
01/01/2020 17:27:18,7.69230747,10.76923,7.69230747,4.615384,7.69230747,40,39,42,41,42,997.6999,997.6999,997.6999,997.6999,4.316352,0.655594349,0.0037881725,1.04637742,99.76999,55.8249168,4.41589355,3.49436188,37,49.3521843
01/01/2020 17:32:19,7.69230747,10.76923,10.76923,4.615384,8.4615345,40,37,40,37,40,798.16,798.16,798.16,798.16,4.627693,0.7159484,0.00493549975,1.04145062,99.77,55.94442,4.42534637,3.484909,37,49.3524246
01/01/2020 17:37:19,12.3076916,10.76923,4.615384,1.53846145,7.30769062,38,37,39,37,40,1197.24,1197.24,1197.24,1197.24,4.45567274,0.7048134,0.00493549975,1.04247379,99.77,55.88303,4.42049026,3.48976517,37,49.3561
01/01/2020 17:42:19,9.230768,10.76923,7.69230747,4.615384,8.076924,40,37,39,39,40,798.160034,798.160034,798.160034,1496.55,4.7282114,0.7513021,0.002583033,1.03994107,99.7700043,55.907383,4.42241669,3.48783875,37,49.3564034
01/01/2020 17:47:19,9.230768,9.230768,6.153846,6.153846,7.69230747,39,37,39,37,39,798.160645,798.160645,798.160645,798.160645,4.5520854,0.662578046,0.004024726,1.03435457,99.77008,55.8524055,4.418068,3.4921875,37,49.3601036
01/01/2020 17:52:19,10.76923,7.69230747,9.230768,9.230768,9.230768,40,37,39,39,40,798.1597,798.1597,798.1597,798.1597,4.32872057,0.68637985,0.00265617529,1.04562759,99.7699661,56.03055,4.43215942,3.478096,37,49.3605156
01/01/2020 17:57:19,10.76923,16.9230766,12.3076916,6.153846,11.5384636,39,36,40,38,40,798.1601,798.1601,798.1601,798.1601,4.81107855,0.843297362,0.005542856,1.04446685,99.77001,56.8773232,4.49914169,3.41111374,37,49.3598862
