,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/30/2019 08:50:39,15.3846149,9.230768,10.76923,6.153846,10.384613,38,36,38,36,39,798.160034,798.160034,798.160034,798.160034,4.415346,0.7024661,0.006500414,1.03994584,99.7700043,47.61061,3.766121,4.14413452,37,48.22459
12/30/2019 08:55:39,9.230768,7.69230747,6.153846,13.8461533,9.230768,39,36,38,36,38,798.1597,798.1597,798.1597,798.1597,4.33077049,0.6538243,0.005740602,1.03989494,99.7699661,47.6811142,3.771698,4.13855743,37,48.2246132
12/30/2019 09:00:40,13.8461533,10.76923,15.3846149,12.3076916,13.0769253,39,36,38,39,39,997.7003,997.7003,997.7003,997.7003,4.504558,0.742481768,0.00481037749,1.03338933,99.7700348,47.7408638,3.77642441,4.133831,37,48.2239876
12/30/2019 09:05:40,10.76923,7.69230747,12.3076916,10.76923,10.384613,39,36,37,38,40,798.1598,798.1598,798.1598,798.1598,5.085409,1.09639883,0.00512617733,1.03150749,99.76997,48.75093,3.85632324,4.053932,37,48.22452
12/30/2019 09:10:40,49.2307663,30.76923,41.53846,56.92308,44.6153831,41,39,41,42,42,1496.54956,1496.54956,1496.54956,1496.54956,23.353838,15.0789824,0.0100111226,1.72245586,99.76997,48.11268,3.80583572,4.10441971,37,48.224678
12/30/2019 09:15:40,6.153846,7.69230747,12.3076916,15.3846149,10.3846188,38,36,39,38,39,798.159546,798.159546,798.159546,798.159546,4.484954,0.6985806,0.00488012331,1.03862274,99.76994,48.08389,3.80355835,4.106697,37,48.2251434
12/30/2019 09:20:40,33.8461533,15.3846149,19.9999981,27.6923065,24.2307663,44,40,40,43,44,3491.95,3292.41,3491.95,3292.41,17.065588,9.696135,0.0101317391,1.3753835,99.77,48.2532043,3.81695175,4.09330368,37,48.2253151
12/30/2019 09:25:40,10.76923,4.615384,6.153846,7.69230747,7.30769062,40,36,38,37,38,798.159363,798.159363,798.159363,798.159363,4.24833155,0.648784,0.002700516,1.03249729,99.76992,48.2714348,3.81839371,4.09186172,37,48.22568
12/30/2019 09:30:40,12.3076916,7.69230747,12.3076916,12.3076916,11.1538467,39,37,39,38,40,798.1598,798.1598,798.1598,798.1598,4.32626629,0.59545,0.005597579,1.04361737,99.76997,48.3708267,3.8262558,4.08399963,37,48.22622
12/30/2019 09:35:41,9.230768,6.153846,6.153846,15.3846149,9.230768,39,37,38,38,39,798.160034,798.160034,798.160034,798.160034,4.24825048,0.6832407,0.00549345324,1.02341223,99.7700043,48.4776459,3.83470535,4.07555,37,48.2256355
12/30/2019 09:40:41,13.8461533,10.76923,4.615384,13.8461533,10.76923,39,36,38,36,39,997.7001,997.7001,997.7001,997.7001,4.780113,0.832037032,0.00558656,1.03333342,99.77001,48.4639931,3.83362579,4.07662964,37,48.2260437
12/30/2019 09:45:41,12.3076916,6.153846,6.153846,9.230768,8.4615345,38,36,39,37,40,997.6998,997.6998,997.6998,997.6998,4.57665825,0.729931533,0.00519545469,1.03873265,99.76998,52.46274,4.14993668,3.76031876,37,48.26058
12/30/2019 09:50:41,7.69230747,4.615384,3.076923,7.69230747,5.76923466,40,37,39,39,41,2594.022,2594.022,2594.022,2594.022,4.34386253,0.7375665,0.00524679339,1.04712725,99.77007,45.1990852,3.57536316,4.33489227,37,48.3017044
12/30/2019 09:55:41,15.3846149,0,3.076923,9.230768,6.92307949,38,36,37,36,38,798.16,798.16,798.16,798.16,4.253359,0.636163235,0.005241614,1.02928424,99.77,44.432312,3.51470947,4.395546,37,48.3012962
12/30/2019 10:00:41,7.69230747,6.153846,9.230768,7.69230747,7.69230747,39,37,38,38,39,798.159851,798.159851,798.159851,798.159851,4.54791546,0.6987552,0.006036762,1.04116035,99.76998,44.5398064,3.52321243,4.387043,37,48.30176
12/30/2019 10:05:41,6.153846,3.076923,10.76923,6.153846,6.53846264,38,37,39,37,39,1696.09082,1696.09082,1696.09082,1696.09082,4.339213,0.6591179,0.004398136,1.03693581,99.77005,45.631855,3.60959625,4.300659,37,48.3012352
12/30/2019 10:10:42,6.153846,10.76923,4.615384,4.615384,6.538457,38,36,39,38,39,798.159668,798.159668,798.159668,798.159668,4.588428,0.8750475,0.005466419,1.0309906,99.76996,44.7845955,3.54257584,4.3676796,37,48.3015938
12/30/2019 10:15:42,7.69230747,3.076923,12.3076916,9.230768,8.076918,38,36,38,36,38,798.16,798.16,798.16,798.16,4.36370325,0.779187143,0.00528860046,1.037356,99.77,44.8354225,3.54659653,4.363659,37,48.30177
12/30/2019 10:20:42,10.76923,6.153846,7.69230747,4.615384,7.30769062,40,37,39,39,39,1696.08984,1696.08984,1696.08984,1696.08984,4.400894,0.7807844,0.004148951,1.03946245,99.76999,44.975132,3.55764771,4.35260773,37,48.3023033
12/30/2019 10:25:42,13.8461533,10.76923,9.230768,12.3076916,11.5384579,38,37,39,38,39,798.16,798.16,997.7,997.7,4.451279,0.6913913,0.00541701168,1.06901717,99.77,45.04482,3.56316,4.34709549,37,48.30243
12/30/2019 10:30:42,13.8461533,6.153846,6.153846,7.69230747,8.461541,38,36,37,40,40,798.159851,798.159851,798.159851,997.6998,4.29484749,0.6939794,0.005657768,1.048252,99.76998,45.1433868,3.57095718,4.33929825,37,48.3027077
12/30/2019 10:35:42,19.9999981,18.4615364,43.07692,46.1538429,31.92308,43,40,43,44,44,3491.95117,3491.95117,3292.41113,3491.95117,18.7418976,11.0545559,0.00776438368,1.39837146,99.7700348,45.24866,3.57928467,4.330971,37,48.30294
12/30/2019 10:40:43,9.230768,3.076923,7.69230747,9.230768,7.30769634,38,36,37,38,39,798.16,798.16,798.16,798.16,4.19146824,0.651874,0.00333672133,1.04851925,99.77,45.2122536,3.57640457,4.333851,37,48.3024445
12/30/2019 10:45:43,36.5079346,25.3968239,6.349206,23.8095226,23.0158749,44,46,43,42,46,3491.95068,3491.95068,3491.95068,3491.95068,19.0193653,11.1921186,0.0265762862,1.32356155,99.77002,45.3330078,3.58595657,4.324299,37,48.30268
12/30/2019 10:50:43,13.8461533,6.153846,4.615384,6.153846,7.69230747,39,36,38,38,39,798.1601,798.1601,798.1601,798.1601,4.42593956,0.6962666,0.006319847,1.037117,99.77001,45.54891,3.603035,4.30722046,37,48.303093
12/30/2019 10:55:43,6.153846,10.76923,4.615384,7.69230747,7.30769062,39,37,40,39,40,798.16,798.16,798.16,798.16,4.365028,0.682724059,0.005898524,1.03380656,99.77,45.6580429,3.61166763,4.298588,37,48.30257
12/30/2019 11:00:43,15.3846149,3.076923,4.615384,7.69230747,7.69230747,39,36,39,38,39,798.159,798.159,798.159,798.159,4.54103327,0.7633486,0.00525198271,1.02775872,99.7698746,45.7269554,3.61711884,4.2931366,37,48.3028069
12/30/2019 11:05:43,13.8461533,9.230768,7.69230747,7.69230747,9.615385,39,37,38,38,39,798.159851,798.159851,798.159851,798.159851,4.7858243,1.00071406,0.00627823267,1.09029961,99.76998,46.1132851,3.64767838,4.262577,37,48.30322
12/30/2019 11:10:43,4.615384,1.53846145,7.69230747,13.8461533,6.92307949,39,36,39,37,40,798.160034,798.160034,798.160034,798.160034,4.24064875,0.6687026,0.00529141538,1.03483248,99.7700043,45.9664879,3.63606644,4.274189,37,48.30343
12/30/2019 11:15:44,6.153846,9.230768,13.8461533,3.076923,8.076918,39,36,39,38,39,798.1597,798.1597,798.1597,798.1597,4.24822474,0.6563159,0.00438946951,1.03074372,99.7699661,45.91252,3.63179779,4.27845764,37,48.3029938
12/30/2019 11:20:44,13.8461533,9.230768,9.230768,12.3076916,11.153841,38,36,38,37,39,798.159851,798.159851,798.159851,798.159851,4.592708,0.7576946,0.00589271262,1.03657627,99.76998,45.9963875,3.63843155,4.271824,37,48.30335
12/30/2019 11:25:44,10.76923,10.76923,13.8461533,10.76923,11.5384579,39,36,38,38,40,1995.58435,1995.58435,1995.58435,1995.58435,4.342958,0.730570734,0.00494525349,1.04405153,99.77921,50.03038,3.957531,3.95272446,37,48.3347
12/30/2019 11:30:44,7.69230747,7.69230747,12.3076916,7.69230747,8.846158,37,36,39,39,39,798.1603,798.1603,798.1603,798.1603,4.435127,0.67451334,0.00543432636,1.0383743,99.7700348,44.2540741,3.50061035,4.409645,37,48.35084
12/30/2019 11:35:44,4.615384,9.230768,10.76923,3.076923,6.92307949,39,36,40,39,39,798.1603,798.1603,798.1603,798.1603,4.35101366,0.6777536,0.00610316638,1.03632975,99.7700348,43.52675,3.443077,4.46717834,37,48.35053
12/30/2019 11:40:44,18.4615364,6.153846,3.076923,6.153846,8.461541,38,35,38,37,39,798.1602,798.1602,798.1602,798.1602,4.03552246,0.650259137,0.004652909,1.03723609,99.77003,43.74661,3.46046829,4.449787,37,48.3507652
12/30/2019 11:45:44,7.69230747,1.53846145,12.3076916,9.230768,7.69230127,38,36,39,38,39,798.160034,798.160034,798.160034,798.160034,4.27840376,0.6966981,0.00528620742,1.0458281,99.7700043,43.7156944,3.458023,4.45223236,37,48.3512726
12/30/2019 11:50:45,23.0769215,15.3846149,26.1538448,60.0000038,31.1538467,41,38,41,44,44,3491.949,3292.40918,3491.949,3491.949,21.0465851,12.8842487,0.0104229795,1.09634078,99.76997,43.8756065,3.47067261,4.439583,37,48.3506279
12/30/2019 11:55:45,6.153846,4.615384,4.615384,6.153846,5.384612,38,37,39,38,40,1197.2395,1197.2395,1197.2395,1197.2395,4.33613729,0.6464903,0.005898524,1.03777909,99.76996,43.8782578,3.47088242,4.439373,37,48.3510551
12/30/2019 12:00:45,30.76923,16.9230766,23.0769215,35.384613,26.538456,40,39,42,43,43,3491.95068,3491.95068,3491.95068,3491.95068,14.711,7.848794,0.00722663524,1.368081,99.77002,44.022068,3.48225784,4.42799759,37,48.3512726
12/30/2019 12:05:45,16.9230766,3.076923,7.69230747,7.69230747,8.846158,37,37,39,38,39,798.159851,798.159851,798.159851,798.159851,4.40085363,0.654160559,0.005729257,1.03597033,99.76998,44.2138557,3.497429,4.41282654,37,48.3515968
12/30/2019 12:10:45,4.615384,7.69230747,4.615384,4.615384,5.384612,39,37,39,39,39,798.159363,798.159363,798.159363,798.159363,3.99478364,0.5067369,0.00426081475,1.0353179,99.76992,44.2354126,3.499134,4.41112137,37,48.35215
12/30/2019 12:15:45,12.3076916,1.53846145,4.615384,6.153846,6.153846,38,37,37,38,39,798.160034,798.160034,798.160034,798.160034,4.356722,0.664607167,0.0048753107,1.03892267,99.7700043,44.2670479,3.50163651,4.408619,37,48.35236
12/30/2019 12:20:46,19.9999981,9.230768,3.076923,7.69230747,9.999996,39,36,40,37,40,1297.00977,1297.00977,1297.00977,1297.00977,4.36818361,0.6682216,0.00499076676,1.0391618,99.76998,44.6547775,3.53230667,4.37794876,37,48.3617
12/30/2019 12:25:46,9.230768,12.3076916,10.76923,16.9230766,12.3076916,38,36,39,38,39,798.1599,798.1599,798.1599,798.1599,4.51213026,0.815802,0.00529663358,1.03085732,99.76999,43.8336067,3.46735,4.44290543,37,48.361763
12/30/2019 12:30:46,10.76923,13.8461533,9.230768,13.8461533,11.9230747,39,37,39,37,39,798.16,798.16,798.16,798.16,4.45069551,0.7441907,0.0063549676,1.03549993,99.77,43.78345,3.46338272,4.44687271,37,48.3621635
12/30/2019 12:35:46,9.230768,15.3846149,12.3076916,3.076923,10.0000019,39,37,38,38,38,798.1599,798.1599,798.1599,798.1599,4.51362658,0.8123067,0.0063386,1.04496348,99.76999,43.87373,3.47052383,4.4397316,37,48.36238
12/30/2019 12:40:46,6.153846,10.76923,12.3076916,9.230768,9.615385,39,36,38,38,39,798.1598,798.1598,798.1598,798.1598,4.482818,0.7144437,0.00601890171,1.04199231,99.76997,44.04314,3.48392487,4.42633057,37,48.36284
12/30/2019 12:45:46,7.69230747,12.3076916,9.230768,10.76923,10.0000019,39,36,39,37,39,798.160339,798.160339,798.160339,798.160339,4.415085,0.7489157,0.00583258271,1.04361141,99.77004,44.0224533,3.48228836,4.427967,37,48.3630676
12/30/2019 12:50:46,12.3076916,3.076923,7.69230747,16.9230766,9.999996,39,36,39,39,40,798.16,798.16,997.699951,997.699951,4.30161762,0.6647812,0.004518633,1.03886378,99.77,44.08061,3.486889,4.42336655,37,48.36673
12/30/2019 12:55:46,13.8461533,6.153846,15.3846149,3.076923,9.615385,39,36,40,37,40,798.159668,798.159668,798.159668,798.159668,4.19229937,0.5994652,0.004736249,1.03448069,99.76996,44.1495247,3.49234,4.41791534,37,48.36612
12/30/2019 13:00:47,13.8461533,13.8461533,10.76923,9.230768,11.9230747,39,36,39,37,39,798.1596,798.1596,798.1596,798.1596,4.38971424,0.7156803,0.0057067005,1.03591633,99.76995,44.2440453,3.499817,4.41043854,37,48.36667
12/30/2019 13:05:47,9.230768,7.69230747,10.76923,12.3076916,9.999996,39,37,38,38,40,997.7004,997.7004,997.7004,997.7004,4.65539646,0.894508541,0.00560310436,1.03753829,99.7700348,44.4402733,3.515339,4.39491653,37,48.36686
12/30/2019 13:10:47,3.076923,1.53846145,4.615384,12.3076916,5.384612,39,36,39,38,39,798.1594,798.1594,798.1594,798.1594,4.364125,0.705768764,0.00522613665,1.03459489,99.76993,44.5122223,3.52103043,4.389225,37,48.36738
12/30/2019 13:15:47,39.9999962,29.2307682,64.61538,43.07692,44.23077,43,39,42,43,42,3491.94922,3292.40918,3491.94922,3292.40918,24.1531467,15.717248,0.0178585276,1.66733706,99.76997,44.5884666,3.52706146,4.383194,37,48.36762
12/30/2019 13:20:47,7.69230747,9.230768,12.3076916,9.230768,9.615385,39,37,40,38,40,798.160156,798.160156,798.160156,798.160156,4.407736,0.7343623,0.00444522,1.028708,99.77002,44.7278862,3.53808975,4.37216568,37,48.3679466
12/30/2019 13:25:47,27.6923065,13.8461533,9.230768,49.2307663,25,41,40,42,43,43,3491.9502,3491.9502,3491.9502,3292.41016,15.550602,8.456725,0.003406687,1.33085978,99.7700043,44.80673,3.54432678,4.36592865,37,48.3684235
12/30/2019 13:30:47,10.76923,3.076923,4.615384,6.153846,6.153846,39,36,38,37,39,798.16,798.16,798.16,798.16,4.575867,0.737264931,0.00506586954,1.03018069,99.77,44.82554,3.54581451,4.364441,37,48.36775
12/30/2019 13:35:48,9.230768,6.153846,1.53846145,9.230768,6.53846264,39,38,39,39,40,798.1599,798.1599,798.1599,798.1599,4.423864,0.7999658,0.006253491,1.02328753,99.76999,45.02779,3.56181335,4.348442,37,48.3683167
12/30/2019 13:40:48,9.230768,9.230768,7.69230747,9.230768,8.846151,39,37,38,39,39,798.1596,798.1596,798.1596,798.1596,4.657468,0.7378518,0.00541167473,1.032307,99.76995,44.9901772,3.558838,4.35141754,37,48.3684845
12/30/2019 13:45:48,9.230768,10.76923,9.230768,4.615384,8.461541,39,37,38,37,40,798.1605,798.1605,798.1605,798.1605,4.60383224,0.7340636,0.005111026,1.03825986,99.7700653,45.1059647,3.567997,4.34225845,37,48.3688126
12/30/2019 13:50:48,7.69230747,9.230768,9.230768,6.153846,8.076924,39,36,39,37,39,997.6999,997.6999,997.6999,997.6999,4.592633,0.765358746,0.006487618,1.03795886,99.76999,45.2630768,3.58042526,4.32983,37,48.3685265
12/30/2019 13:55:48,4.615384,9.230768,9.230768,4.615384,6.923074,40,38,38,38,40,1197.24036,1197.24036,1197.24036,1197.24036,4.44041538,0.9073937,0.00771942,1.040614,99.77003,45.2782249,3.581623,4.32863235,37,48.3688
12/30/2019 14:00:48,4.615384,13.8461533,6.153846,7.69230747,8.076924,40,37,40,37,41,997.7005,997.7005,997.7005,997.7005,4.272277,0.693896949,0.00420908025,1.03423119,99.77005,45.33325,3.58597565,4.32428,37,48.3691635
12/30/2019 14:05:49,9.230768,6.153846,10.76923,9.230768,8.846151,40,37,40,38,40,798.159851,798.159851,798.159851,798.159851,4.47160673,0.7531248,0.00541167473,1.05311191,99.76998,45.555275,3.60353851,4.306717,37,48.3687477
12/30/2019 14:10:49,9.230768,7.69230747,6.153846,6.153846,7.30769062,39,38,38,37,40,997.700134,997.700134,997.700134,997.700134,4.60966825,0.792327166,0.00602484355,1.03060973,99.77001,45.48945,3.59833145,4.311924,37,48.36898
12/30/2019 14:15:49,4.615384,6.153846,3.076923,6.153846,5.000001,39,36,38,38,39,1297.01,1297.01,1297.01,1297.01,4.51869,0.6734549,0.005958712,1.0415107,99.77,46.3808823,3.66884613,4.2414093,37,48.36934
12/30/2019 14:20:49,10.76923,4.615384,7.69230747,10.76923,8.4615345,39,36,39,37,39,798.1595,798.1595,798.1595,798.1595,4.05491447,0.5480247,0.005040963,1.036518,99.7699356,45.64285,3.610466,4.29978943,37,48.36934
12/30/2019 14:25:49,12.3076916,6.153846,6.153846,6.153846,7.69230747,40,38,39,37,40,798.16,798.16,798.16,798.16,4.36714125,0.6454159,0.00464371359,1.03958881,99.77,45.7592659,3.61967468,4.29058075,37,48.369812
12/30/2019 14:30:49,50.7692337,23.0769215,63.0769272,43.07692,45,41,42,45,42,45,3491.95068,3491.95068,3491.95068,3292.41064,24.5139427,15.9519787,0.008495029,1.7403965,99.77002,45.8399467,3.62605667,4.28419876,37,48.37001
12/30/2019 14:35:49,16.9230766,9.230768,9.230768,9.230768,11.153841,38,36,39,36,39,798.160034,798.160034,798.160034,798.160034,4.742844,0.7979681,0.00581539469,1.04467273,99.7700043,45.88108,3.62931061,4.280945,37,48.3704758
12/30/2019 14:40:50,41.53846,33.8461533,32.30769,41.53846,37.3076935,44,43,42,44,44,3491.94946,3491.94946,3491.94946,3591.71924,22.97764,14.6019163,0.00920892,1.424975,99.76998,46.10971,3.647396,4.26285934,37,48.37
12/30/2019 14:45:50,7.69230747,3.076923,7.69230747,10.76923,7.30769062,39,37,38,39,39,798.1598,798.1598,798.1598,798.1598,4.46260166,0.6963514,0.005542856,1.03506815,99.76997,45.9729,3.63657379,4.27368164,37,48.370266
12/30/2019 14:50:50,15.3846149,10.76923,21.53846,7.69230747,13.8461533,40,38,39,40,40,798.159058,798.159058,798.159058,798.159058,10.9214869,5.32133675,0.0114021786,1.08224678,99.76988,46.2496643,3.65846634,4.251789,37,48.3707047
12/30/2019 14:55:50,16.9230766,15.3846149,7.69230747,10.76923,12.6923084,39,36,37,38,39,798.159241,798.159241,798.159241,798.159241,4.35361242,0.683337748,0.005241614,1.03958678,99.7699051,45.8594742,3.62760162,4.282654,37,48.3775635
12/30/2019 15:00:50,13.8461533,6.153846,4.615384,6.153846,7.69230747,38,37,39,39,40,798.16,798.16,798.16,798.16,4.32687473,0.717588067,0.005171156,1.04547548,99.77,46.0496254,3.642643,4.26761246,37,48.37792
12/30/2019 15:05:50,15.3846149,4.615384,12.3076916,6.153846,9.615385,39,36,38,39,39,1496.55042,1496.55042,1496.55042,1496.55042,4.29453039,0.6749668,0.00464371359,1.03886509,99.77003,46.17544,3.65259552,4.25766,37,48.3782425
12/30/2019 15:10:50,9.230768,9.230768,1.53846145,9.230768,7.30769634,39,37,40,40,40,1297.01025,1297.01025,1297.01025,1297.01025,4.299355,0.646139562,0.006091105,1.048454,99.77002,46.2049561,3.65493,4.25532532,37,48.37775
12/30/2019 15:15:51,13.8461533,7.69230747,4.615384,7.69230747,8.461541,38,36,39,37,38,798.160034,798.160034,798.160034,798.160034,4.317645,0.737660944,0.00522099761,1.04011869,99.7700043,46.27676,3.6606102,4.249645,37,48.37509
12/30/2019 15:20:51,7.69230747,7.69230747,12.3076916,7.69230747,8.846158,39,36,39,37,39,798.1601,798.1601,798.1601,798.1601,4.593883,0.7506955,0.005060869,1.04217744,99.77001,46.3489571,3.6663208,4.24393463,37,48.37546
12/30/2019 15:25:51,7.69230747,6.153846,12.3076916,7.69230747,8.461541,38,36,39,38,39,798.1597,798.1597,798.1597,997.699646,4.55733061,0.7859101,0.004740906,1.031357,99.7699661,46.4861069,3.6771698,4.23308563,37,48.3757629
12/30/2019 15:30:51,10.76923,3.076923,10.76923,7.69230747,8.076924,38,36,38,38,38,798.159851,798.159851,798.159851,798.159851,4.555604,0.723997235,0.004523098,1.036694,99.76998,46.5413246,3.68153763,4.228718,37,48.37612
12/30/2019 15:35:51,15.3846149,4.615384,6.153846,3.076923,7.30769634,39,36,39,37,39,798.160461,798.160461,798.160461,798.160461,4.15622663,0.6207191,0.006253491,1.03381026,99.77006,47.51913,3.75888443,4.151371,37,48.3763924
12/30/2019 15:40:51,6.153846,7.69230747,7.69230747,10.76923,8.076924,39,36,38,38,40,798.1596,798.1596,798.1596,798.1596,4.166268,0.605686665,0.00619336125,1.029541,99.76995,46.7548637,3.698429,4.21182632,37,48.376812
12/30/2019 15:45:51,4.615384,0,9.230768,7.69230747,5.384618,38,37,38,37,39,798.159851,798.159851,798.159851,798.159851,3.962317,0.5486248,0.00288055046,1.01977479,99.76998,46.764267,3.699173,4.21108246,37,48.3761826
12/30/2019 15:50:52,9.230768,4.615384,0,7.69230747,5.384618,37,36,38,39,39,798.159546,798.159546,798.159546,798.159546,4.49350929,0.7654564,0.0059043467,1.04006875,99.76994,46.9583244,3.71452332,4.195732,37,48.37651
12/30/2019 15:55:52,35.384613,19.9999981,47.6923065,61.53846,41.1538429,40,39,40,41,41,1496.54919,1496.54919,1496.54919,1496.54919,22.3160915,14.1850672,0.009288721,1.72133088,99.76994,47.0886726,3.72483444,4.185421,37,48.37693
12/30/2019 16:00:52,13.8461533,3.076923,47.6923065,39.9999962,26.15384,45,43,45,46,46,3591.72,3292.41016,3491.95,3292.41016,20.7155914,12.7785273,0.006914918,0.9902764,99.7700043,47.1430244,3.72913361,4.181122,37,48.37721
12/30/2019 16:05:52,6.153846,6.153846,4.615384,10.76923,6.923074,41,38,39,41,41,798.159851,798.159851,798.159851,798.159851,4.093271,0.524571657,0.00444959942,1.02064192,99.76998,47.09451,3.725296,4.18495941,37,48.3771248
12/30/2019 16:10:52,10.76923,3.076923,4.615384,9.230768,6.92307949,39,37,41,39,40,798.159668,798.159668,798.159668,798.159668,4.084136,0.545921,0.004565361,1.03964078,99.76996,47.199688,3.73361588,4.17663956,37,48.3775749
12/30/2019 16:15:52,13.8461533,9.230768,10.76923,9.230768,10.7692242,39,37,41,40,41,798.160156,798.160156,798.160156,798.160156,4.41082048,0.6957972,0.005916027,1.04212618,99.77002,47.2890472,3.74068451,4.169571,37,48.37814
12/30/2019 16:20:52,19.9999981,4.615384,7.69230747,13.8461533,11.5384636,40,38,41,41,41,798.159668,798.159668,798.159668,798.159668,4.351781,0.703524232,0.00676117325,1.0395304,99.76996,47.4336777,3.75212479,4.15813065,37,48.37796
12/30/2019 16:25:53,13.8461533,6.153846,12.3076916,7.69230747,10.0000019,40,38,41,41,41,997.7002,997.7002,997.7002,997.7002,4.4225316,0.69947964,0.0056141885,1.04979289,99.77002,53.1045151,4.20070267,3.70955276,37,48.37917
12/30/2019 16:30:53,12.3076916,9.230768,12.3076916,9.230768,10.7692242,40,38,40,41,42,798.1599,798.1599,798.1599,798.1599,4.39380026,0.749346554,0.006115157,1.03813791,99.76999,48.38336,3.82724762,4.083008,37,48.37963
12/30/2019 16:35:53,26.1538448,3.076923,21.53846,55.384613,26.5384617,54,46,48,50,55,3491.94873,3491.94873,3292.40869,3491.94873,20.64523,12.7311344,0.00651326124,0.9912822,99.76996,47.7241325,3.77510071,4.13515472,37,48.3792839
12/30/2019 16:40:53,6.153846,12.3076916,10.76923,7.69230747,9.230768,40,37,39,40,40,798.1599,798.1599,798.1599,798.1599,4.247443,0.646574855,0.004088821,1.032247,99.76999,47.76011,3.77794647,4.132309,37,48.3793869
12/30/2019 16:45:53,7.69230747,6.153846,4.615384,15.3846149,8.4615345,40,36,38,38,40,798.1598,798.1598,798.1598,798.1598,4.396445,0.6969636,0.0063136206,1.03609526,99.76997,47.00525,3.718235,4.19202042,37,48.38978
12/30/2019 16:50:53,4.615384,10.76923,16.9230766,4.615384,9.230768,39,36,39,37,39,798.160034,798.160034,798.160034,798.160034,3.93311858,0.7387475,0.00444522,1.03123093,99.7700043,44.7656441,3.54107666,4.369179,37,48.4348526
12/30/2019 16:55:53,6.153846,4.615384,12.3076916,12.3076916,8.846151,39,36,38,40,40,798.16,798.16,798.16,798.16,4.26476336,0.7477754,0.00354338,1.02507544,99.77,44.8863,3.550621,4.3596344,37,48.43437
12/30/2019 17:00:54,7.69230747,9.230768,10.76923,6.153846,8.4615345,38,37,38,37,38,798.16,798.16,798.16,798.16,4.1202383,0.6147018,0.00516606634,1.02678573,99.77,44.7330933,3.53850174,4.37175369,37,48.4345551
12/30/2019 17:05:54,9.230768,4.615384,13.8461533,4.615384,8.076924,39,38,39,37,39,798.1603,997.7003,997.7003,997.7003,4.152083,0.676896632,0.00536740944,1.04115677,99.7700348,45.07245,3.56534576,4.34490967,37,48.43498
12/30/2019 17:10:54,15.3846149,15.3846149,69.2307739,29.2307682,32.30769,42,39,47,43,46,3491.94922,3491.94922,3491.94922,3491.94922,21.2709484,13.1031685,0.010342312,1.10139608,99.76998,45.2275848,3.57761765,4.332638,37,48.43522
12/30/2019 17:15:54,9.230768,10.76923,7.69230747,6.153846,8.461541,40,36,39,37,40,798.1603,798.1603,798.1603,798.1603,4.31710148,0.690386832,0.00542235933,1.0354296,99.7700348,45.18269,3.57406616,4.33618927,37,48.43572
12/30/2019 17:20:54,21.53846,13.8461533,18.4615364,41.53846,23.84615,43,41,43,44,44,3491.951,3491.951,3292.411,3591.721,14.8005962,8.040414,0.00812163,1.38491714,99.77003,45.3563,3.587799,4.32245636,37,48.4361038
12/30/2019 17:25:54,10.76923,9.230768,9.230768,1.53846145,7.692313,39,38,39,39,40,798.16,798.16,798.16,798.16,4.42113161,0.884959161,0.00522613665,1.03879976,99.77,45.2822266,3.5819397,4.32831573,37,48.4373
12/30/2019 17:30:54,10.76923,12.3076916,1.53846145,4.615384,7.30769062,40,38,40,39,41,798.1601,798.1601,798.1601,798.1601,4.40685749,0.7411244,0.005809687,1.03118956,99.77001,45.36782,3.58871078,4.32154465,37,48.43689
12/30/2019 17:35:55,10.76923,3.076923,4.615384,13.8461533,8.076924,39,37,39,38,39,798.159546,798.159546,798.159546,798.159546,3.89833,0.560529232,0.004690118,1.04373169,99.76994,45.41918,3.59277344,4.317482,37,48.4372253
12/30/2019 17:40:55,15.3846149,6.153846,3.076923,6.153846,7.69230747,41,37,40,40,41,798.159851,798.159851,798.159851,798.159851,4.431212,0.666528463,0.00662732776,1.03693581,99.76998,45.5322723,3.601719,4.30853653,37,48.4377174
12/30/2019 17:45:55,9.230768,3.076923,6.153846,6.153846,6.153846,40,36,38,38,39,798.1594,798.1594,798.1594,798.1594,4.071581,0.5963803,0.00528620742,1.032072,99.76993,45.54211,3.602497,4.30775833,37,48.43853
12/30/2019 17:50:55,9.230768,4.615384,13.8461533,9.230768,9.230768,39,37,40,40,40,997.700256,997.700256,997.700256,997.700256,4.57322168,0.7808322,0.00668098126,1.04518235,99.77003,44.9379,3.55470276,4.35555267,37,48.4522934
12/30/2019 17:55:55,12.3076916,10.76923,7.69230747,10.76923,10.384613,38,36,38,37,38,798.159668,798.159668,798.159668,798.159668,4.434567,0.7331617,0.00589271262,1.0442729,99.76996,44.9744072,3.55759048,4.352665,37,48.45249
