,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/30/2020 08:52:54,6.153846,9.230768,6.153846,12.3076916,8.4615345,38,36,40,37,39,798.171753,798.171753,798.171753,798.171753,4.041452,0.6136872,0.00469474355,1.03795969,99.77147,53.2379,4.211254,3.69900131,37,49.44076
01/30/2020 08:57:54,6.153846,6.153846,6.153846,12.3076916,7.69230747,38,36,39,39,39,798.172,798.172,798.172,798.172,4.285584,0.6859862,0.00665360037,1.04225624,99.7715,53.3519554,4.220276,3.68997955,37,49.44105
01/30/2020 09:02:55,9.230768,18.4615364,10.76923,10.76923,12.3076916,37,35,39,38,39,798.172,798.172,798.172,798.172,7.298644,2.87274051,0.005989368,1.04155111,99.7715,53.29997,4.21616364,3.6940918,37,49.4412
01/30/2020 09:07:55,7.69230747,10.76923,4.615384,4.615384,6.923074,38,37,40,38,38,798.171753,798.171753,798.171753,798.171753,4.16514158,0.622966647,0.004676297,1.03753841,99.77147,54.1467476,4.283146,3.62710953,37,49.4455032
01/30/2020 09:12:55,24.6153831,38.4615364,33.8461533,44.6153831,35.384613,42,40,43,43,43,3492.003,3492.003,3492.003,3492.003,21.1873951,12.9951611,0.0180320833,1.19862092,99.7715149,53.46215,4.22899246,3.681263,37,49.4458
01/30/2020 09:17:55,6.153846,7.69230747,3.076923,6.153846,5.76923466,40,36,39,39,40,798.1719,798.1719,798.1719,798.1719,4.25319672,0.6870577,0.007824573,1.04500175,99.7714844,53.2590752,4.212929,3.69732666,37,49.4452477
01/30/2020 09:22:55,18.4615364,43.07692,32.30769,33.8461533,31.92308,40,39,42,42,42,3492.0022,3292.45923,3492.0022,3492.0022,18.35189,10.94878,0.008117512,1.58952916,99.77149,53.38224,4.22267151,3.687584,37,49.4489632
01/30/2020 09:27:55,13.8461533,4.615384,4.615384,7.69230747,7.69230747,39,37,40,38,40,798.1715,798.1715,798.1715,798.1715,4.210943,0.705489755,0.00549889263,1.03506076,99.77144,53.2650528,4.213402,3.69685364,37,49.4492645
01/30/2020 09:32:55,9.230768,10.76923,44.6153831,26.1538448,22.69231,41,39,45,43,45,3492.00244,3492.00244,3492.00244,3492.00244,19.15875,11.4138269,0.0280709434,1.19473553,99.77149,53.3120232,4.21711731,3.69313812,37,49.4496
01/30/2020 09:37:55,13.8461533,7.69230747,6.153846,9.230768,9.230768,40,37,40,40,40,1297.02966,1297.02966,1297.02966,1297.02966,4.514361,0.953739941,0.0102720624,1.0556196,99.7715149,53.48467,4.230774,3.67948151,37,49.453373
01/30/2020 09:42:56,1.53846145,13.8461533,7.69230747,6.153846,7.30769062,39,38,41,40,41,1197.25854,1197.25854,1197.25854,1197.25854,4.133069,0.6085056,0.0063386,1.04067743,99.7715454,53.35446,4.22047424,3.68978119,37,49.4535751
01/30/2020 09:47:56,10.76923,10.76923,10.76923,7.69230747,10.0000019,40,37,40,38,40,798.1718,798.1718,798.1718,798.1718,3.80755734,0.539775133,0.0047549326,1.03814018,99.77148,60.0113029,4.74704742,3.163208,37,49.45395
01/30/2020 09:52:56,6.153846,10.76923,7.69230747,6.153846,7.69230747,39,37,41,40,39,798.1719,798.1719,798.1719,798.1719,4.11091,0.627350152,0.00613928,1.03127861,99.7714844,54.26075,4.292164,3.61809158,37,49.45748
01/30/2020 09:57:56,3.076923,6.153846,3.076923,9.230768,5.384612,38,36,38,39,39,1297.0293,1297.0293,1297.0293,1297.0293,3.723173,0.5808572,0.004587939,1.04188478,99.7714844,53.40886,4.224777,3.68547821,37,49.4570923
01/30/2020 10:02:56,1.53846145,10.76923,9.230768,7.69230747,7.30769062,39,37,40,38,40,798.171936,798.171936,798.171936,798.171936,4.28968859,0.681400657,0.005863827,1.03813672,99.77149,53.45689,4.22857666,3.68167877,37,49.4574966
01/30/2020 10:07:56,1.53846145,7.69230747,6.153846,12.3076916,6.92307949,39,36,38,36,39,798.172,798.172,798.172,798.172,4.2390523,0.6984334,0.003129829,1.04403877,99.7715,54.34297,4.298668,3.61158752,37,49.4610939
01/30/2020 10:12:57,3.076923,10.76923,12.3076916,1.53846145,6.92307949,38,36,40,37,39,798.1719,798.1719,798.1719,798.1719,4.06873751,0.61578846,0.00420908025,1.03332925,99.7714844,53.4145966,4.225231,3.68502426,37,49.46054
01/30/2020 10:17:57,7.69230747,9.230768,4.615384,3.076923,6.153846,39,37,38,37,39,798.171936,798.171936,798.171936,798.171936,4.044543,0.5738429,0.005080932,1.02665067,99.77149,53.39632,4.2237854,3.68647,37,49.4607773
01/30/2020 10:22:57,7.69230747,10.76923,6.153846,3.076923,6.92307949,40,36,40,39,40,798.172,798.172,798.172,798.172,4.10508442,0.5490449,0.00570108928,1.04834032,99.7715,53.45067,4.22808456,3.68217087,37,49.4636841
01/30/2020 10:27:57,3.076923,9.230768,9.230768,7.69230747,7.30769062,38,36,39,39,39,798.1717,798.1717,798.1717,798.1717,4.19660473,0.6497191,0.004699378,1.06151724,99.77146,53.387352,4.223076,3.68717957,37,49.4638672
01/30/2020 10:32:57,9.230768,15.3846149,10.76923,9.230768,11.153841,39,37,39,38,39,798.171753,798.171753,798.171753,798.171753,4.43524933,0.736730754,0.00416948972,1.04787135,99.77147,53.4839935,4.23072052,3.679535,37,49.4643135
01/30/2020 10:37:57,23.0769215,23.0769215,16.9230766,18.4615364,20.3846149,39,39,47,43,47,3492.00122,3492.00122,3492.00122,3492.00122,8.997983,3.84252477,0.010242234,1.1554445,99.77146,53.6281357,4.24212265,3.66813278,37,49.4679642
01/30/2020 10:42:57,4.615384,10.76923,7.69230747,3.076923,6.53846264,40,38,40,37,39,798.172058,798.172058,798.172058,798.172058,4.139298,0.6329321,0.00524679339,1.04356909,99.77151,53.4304123,4.22648239,3.683773,37,49.4683151
01/30/2020 10:47:58,12.3076916,33.8461533,16.9230766,23.0769215,21.53846,41,42,42,41,42,3492.002,3492.002,3292.459,3492.002,13.1740007,6.432858,0.007456085,1.41064322,99.7714844,53.48616,4.230892,3.67936325,37,49.4687233
01/30/2020 10:52:58,3.076923,13.8461533,10.76923,6.153846,8.4615345,39,36,40,39,40,798.1725,798.1725,798.1725,798.1725,3.97800183,0.6082121,0.00493063731,1.03669655,99.77156,53.3589478,4.220829,3.68942642,37,49.4721527
01/30/2020 10:57:58,7.69230747,10.76923,9.230768,3.076923,7.692313,40,39,41,40,41,798.1719,798.1719,798.1719,798.1719,3.99595237,0.624613464,0.005466419,1.046609,99.7714844,60.6278534,4.79581833,3.114437,37,49.4724159
01/30/2020 11:02:58,12.3076916,9.230768,7.69230747,10.76923,9.999996,40,37,40,39,40,798.172058,798.172058,798.172058,798.172058,4.25501966,0.6349097,0.00390843162,1.03856051,99.77151,53.35446,4.22047424,3.68978119,37,49.4760971
01/30/2020 11:07:58,6.153846,12.3076916,9.230768,9.230768,9.230768,40,38,40,39,40,997.7151,1496.57263,1496.57263,1496.57263,4.19005871,0.678390443,0.00601890171,1.04018664,99.77151,53.7438736,4.251278,3.65897751,37,49.4757843
01/30/2020 11:12:58,0,0,4.615384,1.53846145,1.53846145,38,36,39,37,39,798.1717,798.1717,798.1717,798.1717,3.581611,0.410197973,0.00193176384,1.0325278,99.77146,52.6703453,4.166359,3.74389648,37,49.47944
01/30/2020 11:17:58,4.615384,12.3076916,7.69230747,6.153846,7.69230747,38,38,40,39,40,798.171631,798.171631,798.171631,798.171631,4.158829,0.643031538,0.00415714225,1.04615378,99.7714539,52.9314346,4.18701172,3.72324371,37,49.4797974
01/30/2020 11:22:59,7.69230747,7.69230747,0,9.230768,6.153846,38,37,39,37,40,798.172,798.172,798.172,798.172,4.41737,0.8030324,0.0048705074,1.04595649,99.7715,52.8410149,4.179859,3.73039627,37,49.4801
01/30/2020 11:27:59,7.69230747,10.76923,9.230768,10.76923,9.615385,38,37,39,39,40,798.1721,798.1721,798.1721,798.1721,4.18115044,0.6709872,0.00469474355,1.04108942,99.7715149,52.969,4.18998337,3.720272,37,49.4830132
01/30/2020 11:32:59,7.69230747,6.153846,7.69230747,12.3076916,8.461541,40,37,40,39,39,1696.11523,1696.11523,1696.11523,1696.11523,4.058425,0.744260669,0.006513261,1.05110765,99.7714844,52.8518639,4.18071747,3.729538,37,49.48338
01/30/2020 11:37:59,6.153846,10.76923,9.230768,6.153846,8.076924,40,37,41,39,41,997.7148,997.7148,997.7148,997.7148,4.349499,0.7775217,0.00529663358,1.04301548,99.7714844,53.0805969,4.19881058,3.71144485,37,49.4836349
01/30/2020 11:42:59,6.153846,7.69230747,9.230768,6.153846,7.30769062,39,35,39,37,39,798.1717,798.1717,798.1717,798.1717,4.2826705,0.774316549,0.00531761,1.03451693,99.77146,52.7858925,4.175499,3.73475647,37,49.48723
01/30/2020 11:47:59,6.153846,10.76923,7.69230747,6.153846,7.69230747,38,36,39,38,39,798.1719,798.1719,798.1719,798.1719,4.15718842,0.671588838,0.00529141538,1.04295,99.7714844,52.9368362,4.187439,3.72281647,37,49.48764
01/30/2020 11:52:59,6.153846,9.230768,12.3076916,10.76923,9.615385,38,36,39,37,39,798.171936,798.171936,798.171936,798.171936,5.24589157,1.19665444,0.0131944073,1.08953273,99.77149,52.9215,4.186226,3.72402954,37,49.487915
01/30/2020 11:58:00,3.076923,7.69230747,7.69230747,3.076923,5.384612,39,37,40,39,40,1297.03027,1297.03027,1297.03027,1297.03027,4.085677,0.588502347,0.00537803769,1.05083227,99.77156,52.9075165,4.18511963,3.7251358,37,49.49169
01/30/2020 12:03:00,32.30769,33.8461533,30.76923,13.8461533,27.6923065,41,39,48,44,49,3492.00146,3492.00146,3492.00146,3492.00146,16.05686,9.21981049,0.009019458,1.20854723,99.77147,53.0253258,4.194439,3.7158165,37,49.4910736
01/30/2020 12:08:00,3.076923,7.69230747,12.3076916,13.8461533,9.230768,39,38,41,40,41,798.171936,798.171936,798.171936,798.171936,4.72908,0.9061967,0.004518633,1.05019045,99.77149,53.7637,4.252846,3.65740967,37,49.4905624
01/30/2020 12:13:00,9.230768,15.3846149,46.1538429,16.9230766,21.92307,40,39,41,42,42,2394.51587,2394.51587,2394.51587,2394.51587,14.7306433,8.038027,0.008563732,1.32798147,99.77149,52.9966354,4.192169,3.71808624,37,49.49404
01/30/2020 12:18:00,4.615384,13.8461533,6.153846,9.230768,8.4615345,38,36,39,39,39,798.171631,798.171631,798.171631,798.171631,4.302822,0.7220782,0.00652841153,1.05808175,99.7714539,52.93404,4.18721771,3.72303772,37,49.49441
01/30/2020 12:23:00,4.615384,7.69230747,6.153846,7.69230747,6.53846264,40,36,41,40,41,997.7147,997.7147,997.7147,997.7147,4.047452,0.5661814,0.00535154529,1.05142832,99.77148,52.99085,4.19171143,3.718544,37,49.49483
01/30/2020 12:28:00,4.615384,6.153846,6.153846,15.3846149,8.076918,39,35,39,38,39,798.1717,798.1717,798.1717,798.1717,4.35597754,0.6607054,0.00613323133,1.04114616,99.77146,52.92864,4.18679047,3.723465,37,49.4985046
01/30/2020 12:33:01,10.76923,6.153846,6.153846,10.76923,8.4615345,39,37,39,39,39,798.1719,798.1719,798.1719,798.1719,4.25281668,0.6689986,0.005542856,1.04133391,99.7714844,52.94855,4.188366,3.7218895,37,49.49894
01/30/2020 12:38:01,4.615384,12.3076916,3.076923,4.615384,6.15384,38,36,39,39,40,997.7151,997.7151,997.7151,997.7151,4.11263752,0.7054097,0.005515275,1.04196274,99.77151,53.0301476,4.1948204,3.715435,37,49.4982948
01/30/2020 12:43:01,6.153846,4.615384,12.3076916,1.53846145,6.153846,39,37,39,38,40,997.7153,997.7153,997.7153,997.7153,4.077562,0.5818671,0.005270644,1.04268909,99.77153,53.13369,4.20301056,3.70724487,37,49.5020065
01/30/2020 12:48:01,6.153846,4.615384,10.76923,18.4615364,9.999996,38,36,40,39,40,798.1715,798.1715,798.1715,798.1715,4.3175993,0.698132455,0.004995689,1.049215,99.77144,52.87694,4.182701,3.72755432,37,49.5022926
01/30/2020 12:53:01,6.153846,4.615384,4.615384,7.69230747,5.769229,39,36,39,40,40,798.171753,798.171753,798.171753,798.171753,3.939973,0.5646332,0.002889073,1.03019524,99.77147,52.91152,4.18543625,3.72481918,37,49.5026855
01/30/2020 12:58:01,0,7.69230747,12.3076916,10.76923,7.69230747,38,35,39,37,39,798.1716,798.1716,798.1716,798.1716,3.98885083,0.585445166,0.00440683635,1.03868532,99.77145,52.93293,4.18713,3.72312546,37,49.5029869
01/30/2020 13:03:01,4.615384,6.153846,7.69230747,7.69230747,6.53846264,41,37,41,40,42,1696.11523,1696.11523,1696.11523,1696.11523,3.91934156,0.627607942,0.00475962646,1.03506815,99.7714844,52.9404526,4.187725,3.72253036,37,49.5066948
01/30/2020 13:08:02,9.230768,6.153846,9.230768,7.69230747,8.076924,39,36,39,38,40,997.7148,997.7148,997.7148,997.7148,4.042211,0.601520956,0.00454745768,1.04208589,99.77148,54.0120049,4.27248764,3.63776779,37,49.5070152
01/30/2020 13:13:02,21.53846,18.4615364,18.4615364,18.4615364,19.2307644,40,38,40,41,41,2394.51343,2394.51343,2394.51343,2394.51343,7.02094173,1.88580573,0.454528451,1.6963532,99.77139,55.5864944,4.39703369,3.51322174,37,49.5064774
01/30/2020 13:18:02,38.4615364,50.7692337,30.76923,50.7692337,42.6923027,46,45,48,49,49,3492.00317,3492.00317,3492.00317,3492.00317,25.5067177,16.1457977,0.936923444,2.05814672,99.77152,55.29753,4.374176,3.53607941,37,49.5101967
01/30/2020 13:23:02,21.53846,7.69230747,13.8461533,24.6153831,16.9230766,42,40,42,43,43,1496.573,1496.573,1496.573,1496.573,6.462508,1.42518342,0.451161623,1.64827931,99.77153,55.2045555,4.36682129,3.54343414,37,49.51396
01/30/2020 13:28:02,19.9999981,39.9999962,29.2307682,35.384613,31.15384,46,45,47,46,47,3292.45972,3292.45972,3492.003,3292.45972,21.7538376,12.9905052,0.735297859,1.95781565,99.77151,55.2956047,4.37402344,3.536232,37,49.51413
01/30/2020 13:33:02,21.53846,13.8461533,16.9230766,18.4615364,17.6923027,42,39,42,43,43,997.7151,997.7151,997.7151,997.7151,6.819894,1.72423542,0.4569488,1.64567077,99.77151,55.1979,4.366295,3.54396057,37,49.51454
01/30/2020 13:38:02,26.1538448,13.8461533,12.3076916,18.4615364,17.69231,44,41,45,44,45,1496.57263,1496.57263,1496.57263,1496.57263,6.81176138,1.662645,0.445150822,1.64628541,99.77151,55.78817,4.41298676,3.49726868,37,49.5182
01/30/2020 13:43:03,21.53846,23.0769215,21.53846,21.53846,21.9230766,43,40,42,43,43,1895.6593,1895.6593,1895.6593,2793.603,6.6890707,1.69054711,0.44297564,1.66805863,99.77154,55.60564,4.398548,3.51170731,37,49.5185661
01/30/2020 13:48:03,18.4615364,13.8461533,23.0769215,19.9999981,18.8461533,45,42,44,44,45,798.1718,798.1718,798.1718,798.1718,6.80731773,1.59236073,0.471641153,1.66151786,99.77148,56.77326,4.49090958,3.41934586,37,49.51925
01/30/2020 13:53:03,3.076923,1.53846145,10.76923,13.8461533,7.30769062,40,37,41,41,41,798.1717,798.1717,798.1717,798.1717,4.185599,0.6891316,0.0148193846,1.10401392,99.77146,53.514183,4.23310852,3.677147,37,49.5230865
01/30/2020 13:58:03,6.153846,7.69230747,4.615384,10.76923,7.30769062,40,39,40,41,41,798.1716,798.1716,798.1716,798.1716,4.03991032,0.645114362,0.0150166843,1.1150943,99.77145,53.3152542,4.217373,3.69288254,37,49.5234528
01/30/2020 14:03:03,6.153846,6.153846,6.153846,12.3076916,7.69230747,40,37,39,41,41,798.1721,798.1721,798.1721,798.1721,4.573182,0.6913528,0.0164108686,1.11707711,99.7715149,53.33908,4.21925735,3.690998,37,49.523632
01/30/2020 14:08:03,7.69230747,7.69230747,7.69230747,10.76923,8.4615345,39,38,39,40,40,798.171753,798.171753,798.171753,798.171753,4.332707,0.630700648,0.0145513928,1.10193729,99.77147,54.55135,4.315151,3.59510422,37,49.5270958
01/30/2020 14:13:04,4.615384,9.230768,7.69230747,9.230768,7.692313,39,36,39,41,41,798.1718,798.1718,798.1718,798.1718,4.26478243,0.6697896,0.0163670387,1.10378587,99.77148,53.4216881,4.225792,3.6844635,37,49.52729
01/30/2020 14:18:04,1.53846145,9.230768,7.69230747,9.230768,6.92307949,40,37,40,41,41,798.1718,798.1718,798.1718,798.1718,4.36828756,0.8049909,0.01760993,1.10954618,99.77148,53.4572258,4.22860336,3.681652,37,49.52701
01/30/2020 14:23:04,6.153846,12.3076916,10.76923,6.153846,8.846151,38,37,38,38,38,798.171936,798.171936,798.171936,798.171936,4.25967264,0.68075633,0.005668949,1.04302633,99.77149,53.45945,4.228779,3.68147659,37,49.53056
01/30/2020 14:28:04,4.615384,3.076923,6.153846,13.8461533,6.92307949,40,37,40,39,40,798.171,798.171,798.171,798.171,4.19726753,0.7545514,0.00602484355,1.05061221,99.77138,53.49205,4.23135757,3.67889786,37,49.53098
01/30/2020 14:33:04,15.3846149,9.230768,4.615384,7.69230747,9.230768,39,37,39,40,40,1197.25745,1197.25745,1197.25745,1197.25745,4.645342,0.925365448,0.0122425174,1.09784627,99.77145,53.3305931,4.218586,3.69166946,37,49.5311928
01/30/2020 14:38:04,12.3076916,7.69230747,6.153846,4.615384,7.69230747,39,37,39,41,41,798.171448,798.171448,798.171448,798.171448,3.92373013,0.5530657,0.003960757,1.04365957,99.77143,53.50155,4.232109,3.67814636,37,49.53488
01/30/2020 14:43:04,38.4615364,38.4615364,44.6153831,53.8461571,43.84615,42,41,44,44,44,3492.001,3292.458,3292.458,3492.001,23.74186,15.4137125,0.008057383,1.56782234,99.7714539,53.5677567,4.23734665,3.67290878,37,49.53518
01/30/2020 14:48:05,9.230768,7.69230747,9.230768,3.076923,7.30769634,39,37,39,40,40,798.1719,798.1719,798.1719,798.1719,4.21569,0.641253,0.00576677173,1.03327334,99.7714844,53.4372673,4.227024,3.68323135,37,49.5355835
01/30/2020 14:53:05,15.3846149,13.8461533,15.3846149,39.9999962,21.1538429,41,38,41,40,42,1496.5719,1496.5719,1496.5719,1496.5719,10.22091,4.30258226,0.007095307,1.404029,99.77146,53.47724,4.23018646,3.680069,37,49.5384026
01/30/2020 14:58:05,0,7.69230747,9.230768,6.153846,5.76923466,38,36,38,39,39,798.1716,798.1716,798.1716,798.1716,4.20039,0.726891935,0.005307101,1.02421021,99.77145,53.37158,4.22182846,3.688427,36,49.5387459
01/30/2020 15:03:05,7.69230747,6.153846,3.076923,4.615384,5.384618,39,36,40,39,40,997.714844,997.714844,997.714844,997.714844,4.227344,0.6624579,0.00552648958,1.03952062,99.7714844,53.4325867,4.226654,3.68360138,36,49.53914
01/30/2020 15:08:05,10.76923,9.230768,4.615384,0,6.153846,38,37,41,37,41,798.172668,798.172668,798.172668,798.172668,4.31238174,0.785330355,0.00464371359,1.02457213,99.77158,54.2253036,4.28936,3.62089539,36,49.5427475
01/30/2020 15:13:05,6.153846,9.230768,4.615384,6.153846,6.53846264,38,37,39,39,39,798.172,798.172,798.172,798.172,4.29008532,0.667122543,0.006217865,1.04641235,99.7715,53.45178,4.2281723,3.68208313,36,49.5411377
01/30/2020 15:18:06,13.8461533,7.69230747,7.69230747,7.69230747,9.230768,39,37,39,39,39,798.1719,798.1719,798.1719,798.1719,4.325612,0.636894,0.005171156,1.02845871,99.7714844,53.39343,4.22355652,3.686699,36,49.5414963
01/30/2020 15:23:06,3.076923,9.230768,7.69230747,4.615384,6.153846,39,36,39,38,39,798.172058,997.7151,997.7151,997.7151,4.28195524,0.7330454,0.00768188527,1.02737653,99.77151,53.4637871,4.229122,3.68113327,36,49.545105
01/30/2020 15:28:06,3.076923,7.69230747,10.76923,10.76923,8.076918,39,36,39,37,40,798.1715,798.1715,798.1715,798.1715,4.51857042,0.700901151,0.00523644453,1.03639472,99.77144,53.38287,4.222721,3.68753433,36,49.54458
01/30/2020 15:33:06,3.076923,9.230768,13.8461533,6.153846,8.076924,38,36,39,40,40,798.171631,798.171631,798.171631,798.171631,4.19038,0.685178161,0.00577245327,1.03513312,99.7714539,53.41228,4.225048,3.68520737,36,49.54493
01/30/2020 15:38:06,1.53846145,13.8461533,9.230768,12.3076916,9.230768,40,37,40,39,40,997.6766,997.6766,997.6766,997.6766,4.332585,0.6623624,0.00554833328,1.04646385,99.7676544,53.6127052,4.240902,3.66935349,36,49.5485954
01/30/2020 15:43:06,1.53846145,4.615384,10.76923,9.230768,6.53846264,39,36,39,40,41,2793.603,2793.603,2793.603,2793.603,4.255638,0.679364443,0.00552625,1.04191077,99.77154,53.4228439,4.22588348,3.684372,36,49.54904
01/30/2020 15:48:06,9.230768,7.69230747,6.153846,9.230768,8.076918,39,35,39,39,39,798.1799,798.1799,798.1799,798.1799,4.44494867,0.688037157,0.005844098,1.04458737,99.7724838,53.43789,4.22707367,3.68318176,36,49.54923
01/30/2020 15:53:06,29.2307682,27.6923065,27.6923065,21.53846,26.538456,50,47,52,48,52,3492.00171,3492.00171,3492.00171,3492.00171,20.4863968,12.5913811,0.005241614,0.982893,99.77148,53.3683,4.221569,3.68868637,36,49.55261
01/30/2020 15:58:07,7.69230747,4.615384,6.153846,6.153846,6.153846,39,36,39,38,39,798.1719,798.1719,798.1719,798.1719,4.145505,0.61961323,0.0048897774,1.022869,99.7714844,53.2179871,4.20967865,3.70057678,36,49.55254
01/30/2020 16:03:07,1.53846145,9.230768,9.230768,1.53846145,5.384612,40,37,41,42,42,1696.11609,1696.11609,1696.11609,1696.11609,4.315127,0.6783788,0.00660620863,1.03135645,99.77154,53.4477272,4.227852,3.68240356,36,49.55324
01/30/2020 16:08:07,3.076923,6.153846,10.76923,9.230768,7.30769634,40,38,41,41,41,997.7151,997.7151,997.7151,997.7151,4.15431452,0.6834702,0.00482463744,1.033377,99.77151,54.3376656,4.29824829,3.61200714,37,49.5554466
01/30/2020 16:13:07,9.230768,7.69230747,9.230768,0,6.53846264,42,38,41,41,42,798.1716,798.1716,798.1716,798.1716,3.9188118,0.569488168,0.003678786,1.02614009,99.77145,53.5056,4.2324295,3.677826,37,49.556015
01/30/2020 16:18:07,3.076923,12.3076916,9.230768,3.076923,6.92307949,41,38,42,43,43,1197.258,1197.258,1197.258,1197.258,4.194994,0.671408534,0.005717957,1.03639472,99.77151,53.527298,4.234146,3.67610931,37,49.556675
01/30/2020 16:23:07,6.153846,6.153846,4.615384,7.69230747,6.153846,40,39,41,42,42,798.1718,798.1718,798.1718,798.1718,4.19437551,0.7075576,0.006326086,1.02759731,99.77148,53.56048,4.23677063,3.6734848,37,49.56058
01/30/2020 16:28:07,3.076923,3.076923,1.53846145,6.153846,3.46153975,43,40,42,43,44,798.1715,798.1715,798.1715,798.1715,3.67848444,0.508215249,0.00434217369,1.02849209,99.77144,53.3884125,4.22316,3.68709564,37,49.5603447
01/30/2020 16:33:08,3.076923,9.230768,7.69230747,3.076923,5.769229,40,37,40,37,40,798.172,798.172,798.172,798.172,4.158295,0.6849177,0.007538497,1.03036177,99.7715,53.24335,4.211685,3.69857025,37,49.56054
01/30/2020 16:38:08,1.53846145,12.3076916,16.9230766,1.53846145,8.076924,40,37,40,38,41,798.171753,997.7147,997.7147,997.7147,4.074315,0.617118,0.005898524,1.03314447,99.77147,53.5231056,4.23381424,3.67644119,37,49.5634537
01/30/2020 16:43:08,6.153846,12.3076916,3.076923,9.230768,7.69230127,39,36,39,38,40,798.171753,798.171753,798.171753,997.714661,4.178358,0.6201585,0.00588112371,1.0453397,99.77147,53.4675026,4.229416,3.68083954,37,49.56377
01/30/2020 16:48:08,10.76923,7.69230747,7.69230747,4.615384,7.69230747,41,36,40,40,41,798.171631,798.171631,798.171631,798.171631,4.152911,0.704022467,0.00581539469,1.05084777,99.7714539,53.5517,4.23607635,3.674179,37,49.5641823
01/30/2020 16:53:08,3.076923,9.230768,19.9999981,1.53846145,8.461541,39,36,40,39,40,798.1719,798.1719,798.1719,798.1719,4.242395,0.66754514,0.005372718,1.04689527,99.7714844,53.4947,4.23156738,3.678688,37,49.56778
01/30/2020 16:58:08,6.153846,9.230768,10.76923,6.153846,8.076924,39,37,40,39,40,798.171936,798.171936,798.171936,798.171936,4.09823465,0.614453435,0.00419667643,1.03897727,99.77149,53.4992332,4.231926,3.67832947,37,49.5682869
01/30/2020 17:03:08,10.76923,13.8461533,6.153846,12.3076916,10.76923,38,37,40,38,40,798.171753,798.171753,798.171753,798.171753,4.008995,0.59871465,0.00634487672,1.04182875,99.77147,53.37756,4.22230148,3.687954,37,49.5685234
01/30/2020 17:08:09,12.3076916,7.69230747,4.615384,4.615384,7.30769062,41,37,41,41,41,1496.57227,1496.57227,1496.57227,1496.57227,3.78257751,0.5285595,0.00494037149,1.04018927,99.7714844,54.3284073,4.297516,3.61273956,37,49.57133
01/30/2020 17:13:09,12.3076916,7.69230747,4.615384,6.153846,7.69230747,39,36,39,38,39,2194.97363,798.172241,798.172241,798.172241,3.86513638,0.5635418,0.00491408026,1.02194667,99.77153,53.4388542,4.22715,3.68310547,37,49.57161
01/30/2020 17:18:09,3.076923,10.76923,4.615384,13.8461533,8.076924,39,37,39,38,39,798.1718,798.1718,798.1718,798.1718,4.26889,0.609106958,0.0052623935,1.03523982,99.77148,53.4526978,4.228245,3.68201065,36,49.5719566
01/30/2020 17:23:09,26.1538448,47.6923065,60.0000038,55.384613,47.3076935,42,42,44,43,44,3492.01123,3492.01123,3492.01123,3492.01123,24.6040668,16.1429367,0.01107478,1.83883476,99.77175,54.4592438,4.307865,3.60239029,37,49.57561
01/30/2020 17:28:09,7.69230747,16.9230766,3.076923,6.153846,8.461541,40,38,40,38,40,798.172,798.172,798.172,798.172,4.16625547,0.6279266,0.006211721,1.03078377,99.7715,53.5260468,4.234047,3.6762085,37,49.576046
01/30/2020 17:33:09,27.6923065,43.07692,26.1538448,39.9999962,34.23077,43,43,42,43,43,3492.003,3292.46,3292.46,3492.003,19.5856323,11.9811478,0.009320106,1.5691452,99.77151,53.59443,4.239456,3.67079926,36,49.57634
01/30/2020 17:38:09,3.076923,6.153846,7.69230747,1.53846145,4.615384,39,37,40,40,40,798.171936,798.171936,798.171936,798.171936,3.8396275,0.5897516,0.00422155764,1.03235185,99.77149,53.59838,4.239769,3.67048645,36,49.5800667
01/30/2020 17:43:10,6.153846,9.230768,38.4615364,32.30769,21.53846,42,41,42,43,43,2394.51514,2394.51514,2394.51514,2394.51514,17.8240719,10.3350964,0.0277799312,1.18323267,99.77147,53.5154839,4.23321152,3.677044,36,49.5795135
01/30/2020 17:48:10,6.153846,12.3076916,3.076923,7.69230747,7.30769062,39,37,39,38,39,798.1715,798.1715,798.1715,798.1715,3.922177,0.569548249,0.0052623935,1.02943313,99.77144,53.481102,4.23049164,3.67976379,36,49.5798264
01/30/2020 17:53:10,3.076923,10.76923,12.3076916,1.53846145,6.92307949,39,36,39,39,40,798.171753,798.171753,798.171753,798.171753,4.150033,0.634007752,0.00523128547,1.02707577,99.77147,53.5881577,4.23896027,3.67129517,36,49.583416
01/30/2020 17:58:10,4.615384,6.153846,4.615384,12.3076916,6.923074,39,37,39,40,40,1895.65942,1895.65942,1895.65942,1895.65942,3.987987,0.624047339,0.00435508462,1.03741741,99.77155,53.4656677,4.229271,3.6809845,36,49.5827332
