,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/21/2019 08:54:23,7.69230747,7.69230747,6.153846,10.76923,8.076918,38,36,38,39,39,1696.09131,1696.09131,1696.09131,1696.09131,4.501462,0.697737157,0.009218011,1.01946378,99.77007,29.6436768,2.34489059,5.565365,37,46.474247
12/21/2019 08:59:23,7.69230747,10.76923,6.153846,4.615384,7.30769062,40,37,38,38,41,1197.24023,1197.24023,1197.24023,1197.24023,4.024249,0.5617073,0.00510097435,1.01653421,99.77001,29.7812653,2.355774,5.55448151,37,46.47462
12/21/2019 09:04:23,10.76923,15.3846149,13.8461533,7.69230747,11.92308,39,36,39,38,39,1297.0094,1297.0094,1297.0094,1297.0094,6.0487957,1.79440284,0.005040963,1.025956,99.76996,30.671875,2.42622375,5.48403168,37,46.4748421
12/21/2019 09:09:23,6.153846,7.69230747,1.53846145,9.230768,6.153846,40,37,38,38,40,1297.00977,1297.00977,1297.00977,1297.00977,4.15755653,0.5904543,0.004995689,1.01605082,99.76998,29.7639084,2.35440063,5.555855,37,46.4753532
12/21/2019 09:14:23,6.153846,7.69230747,6.153846,4.615384,6.153846,39,34,37,36,40,798.1599,798.1599,798.1599,798.1599,4.1141,0.6079091,0.00668098126,1.0167129,99.76999,29.642662,2.34481049,5.565445,37,46.4755478
12/21/2019 09:19:23,4.615384,13.8461533,6.153846,7.69230747,8.076924,39,37,39,38,39,1696.0907,1696.0907,1696.0907,1696.0907,3.932226,0.6066946,0.004587939,1.02667212,99.77004,29.8583755,2.36187363,5.548382,37,46.4759026
12/21/2019 09:24:23,21.53846,7.69230747,3.076923,3.076923,8.846151,39,36,38,39,40,1197.24036,1197.24036,1197.24036,1197.24036,4.61631727,0.7955785,0.0101117557,1.04078853,99.77003,29.7911,2.35655212,5.55370331,37,46.4753532
12/21/2019 09:29:23,10.76923,4.615384,6.153846,4.615384,6.538457,40,35,38,40,40,798.160034,798.160034,798.160034,798.160034,4.46769857,0.661246538,0.00541167473,1.02599347,99.7700043,29.8045044,2.35761261,5.552643,37,46.475708
12/21/2019 09:34:24,29.2307682,10.76923,24.6153831,47.6923065,28.0769234,44,38,41,43,44,3491.95,3491.95,3491.95,3591.72,19.5072,11.4294739,0.0139638521,1.00792527,99.77,29.8531647,2.36146164,5.548794,37,46.4754372
12/21/2019 09:39:24,4.615384,7.69230747,1.53846145,12.3076916,6.53846264,39,36,38,39,39,798.160339,798.160339,798.160339,798.160339,4.20085144,0.5953911,0.00568017457,1.02714479,99.77004,29.8004532,2.35729218,5.55296326,37,46.47589
12/21/2019 09:44:24,44.6153831,26.1538448,6.153846,15.3846149,23.0769272,44,43,42,44,44,3491.95044,3491.95044,3491.95044,3491.95044,15.3567324,8.340739,0.00376666,1.29720247,99.77001,34.2407,2.70852661,5.201729,37,46.47687
12/21/2019 09:49:24,15.3846149,13.8461533,7.69230747,1.53846145,9.615385,39,37,38,39,39,798.16,798.16,798.16,798.16,4.764088,0.82911396,0.0106142024,1.0576812,99.77,30.436203,2.40758133,5.502674,37,46.47717
12/21/2019 09:54:24,7.69230747,7.69230747,3.076923,9.230768,6.92307949,39,38,38,38,39,798.1603,798.1603,798.1603,798.1603,4.254492,0.6081239,0.00536006643,1.019509,99.7700348,29.8008423,2.35732269,5.55293274,37,46.4768677
12/21/2019 09:59:24,13.8461533,6.153846,4.615384,7.69230747,8.076924,38,36,39,38,39,798.159363,798.159363,798.159363,798.159363,4.154383,0.614969552,0.004350772,1.01191711,99.76992,29.660408,2.34621429,5.564041,37,46.4763527
12/21/2019 10:04:24,9.230768,7.69230747,6.153846,9.230768,8.076918,39,37,39,39,39,798.1599,798.1599,798.1599,798.1599,4.297475,0.5901339,0.00628444832,1.03040779,99.76999,30.8740311,2.442215,5.46804047,37,46.4767952
12/21/2019 10:09:25,4.615384,9.230768,10.76923,3.076923,6.92307949,38,35,39,37,39,798.160034,798.160034,798.160034,798.160034,4.28360367,0.5847111,0.006085092,1.01536691,99.7700043,29.71061,2.35018539,5.56007,37,46.4769859
12/21/2019 10:14:25,6.153846,1.53846145,3.076923,10.76923,5.384612,38,36,38,38,38,798.1598,798.1598,798.1598,798.1598,4.281657,0.664493561,0.00583258271,1.01174271,99.76997,29.8550949,2.36161423,5.548641,37,46.477417
12/21/2019 10:19:25,7.69230747,3.076923,4.615384,7.69230747,5.769229,40,36,38,37,40,798.160034,798.160034,798.160034,798.160034,4.158098,0.6059229,0.00481512165,1.016111,99.7700043,29.7477036,2.353119,5.55713654,37,46.47759
12/21/2019 10:24:25,7.69230747,6.153846,4.615384,6.153846,6.153846,39,36,39,38,39,798.1598,798.1598,798.1598,798.1598,4.21052265,0.605321,0.005055878,1.02044463,99.76997,29.8197937,2.35882187,5.55143356,37,46.478
12/21/2019 10:29:25,3.076923,9.230768,7.69230747,9.230768,7.30769634,38,36,38,37,38,798.160034,798.160034,798.160034,798.160034,4.426999,0.693805039,0.005916027,1.02280855,99.7700043,29.792305,2.35664749,5.553608,37,46.477417
12/21/2019 10:34:25,3.076923,7.69230747,4.615384,1.53846145,4.23076725,39,36,38,38,39,798.160034,798.160034,798.160034,798.160034,4.394942,0.675080061,0.00734306034,1.01893985,99.7700043,29.8940125,2.36469269,5.54556274,37,46.4778366
12/21/2019 10:39:25,1.53846145,6.153846,7.69230747,7.69230747,5.76923466,38,35,38,39,39,798.1597,798.1597,798.1597,798.1597,4.03659344,0.620689631,0.00494525349,1.0190841,99.7699661,29.671936,2.347126,5.56312943,37,46.525013
12/21/2019 10:44:26,6.153846,6.153846,13.8461533,4.615384,7.69230747,40,36,38,40,40,798.160034,798.160034,798.160034,798.160034,4.301861,0.6221622,0.00529141538,1.0162524,99.7700043,29.9295044,2.36750031,5.542755,37,46.52532
12/21/2019 10:49:26,19.9999981,24.6153831,24.6153831,49.2307663,29.6153851,39,37,40,45,45,3491.95068,3491.95068,3491.95068,3392.18066,16.7387028,9.511903,0.009218011,1.0741694,99.77002,29.9621048,2.370079,5.54017639,37,46.526165
12/21/2019 10:54:26,6.153846,6.153846,4.615384,3.076923,4.999995,38,36,38,38,39,798.1598,798.1598,798.1598,798.1598,4.25299358,0.621790051,0.00480564265,1.03417432,99.76997,29.8139114,2.35835648,5.551899,37,46.526535
12/21/2019 10:59:26,18.4615364,26.1538448,27.6923065,19.9999981,23.0769215,41,39,42,42,42,3292.4104,3292.4104,3292.4104,3292.4104,15.3429995,8.272087,0.008943255,1.32499146,99.77001,29.79448,2.35681915,5.55343628,37,46.5267067
12/21/2019 11:04:26,10.76923,1.53846145,13.8461533,7.69230747,8.461541,39,37,38,38,39,798.1606,798.1606,798.1606,798.1606,4.620139,0.8034525,0.006411651,1.0158838,99.77007,30.8661728,2.44159317,5.46866226,37,46.526268
12/21/2019 11:09:26,9.230768,3.076923,9.230768,6.153846,6.923074,40,36,39,39,39,798.1599,798.1599,798.1599,798.1599,4.21461248,0.6232445,0.00523128547,1.02725613,99.76999,29.8953629,2.3647995,5.545456,37,46.5267525
12/21/2019 11:14:26,9.230768,13.8461533,4.615384,6.153846,8.4615345,38,36,38,38,38,798.159851,798.159851,798.159851,798.159851,4.04630947,0.6029207,0.00505089667,1.02004063,99.76998,29.7191,2.35085678,5.55939865,37,46.5270233
12/21/2019 11:19:27,7.69230747,9.230768,4.615384,1.53846145,5.769229,39,36,38,39,39,798.159851,798.159851,798.159851,798.159851,4.162119,0.566842854,0.00523128547,1.02154386,99.76998,29.9630661,2.37015533,5.5401,37,46.52738
12/21/2019 11:24:27,9.230768,12.3076916,13.8461533,9.230768,11.153841,38,36,38,36,38,798.1599,798.1599,798.1599,798.1599,4.397845,0.687361538,0.00670744,1.02889717,99.76999,29.7076721,2.3499527,5.56030273,37,46.52759
12/21/2019 11:29:27,6.153846,7.69230747,12.3076916,6.153846,8.076924,39,37,38,38,38,798.1597,798.1597,798.1597,798.1597,3.870239,0.4931937,0.00602484355,1.01193273,99.7699661,29.88919,2.36431122,5.545944,37,46.5279465
12/21/2019 11:34:27,7.69230747,9.230768,6.153846,7.69230747,7.69230747,37,35,38,36,38,798.160034,798.160034,798.160034,798.160034,4.27359962,0.642065167,0.00571232336,1.0246706,99.7700043,29.7572937,2.353878,5.55637741,37,46.5281754
12/21/2019 11:39:27,4.615384,16.9230766,4.615384,7.69230747,8.461541,38,36,37,37,38,798.1599,798.1599,798.1599,798.1599,4.30586,0.60952723,0.00516188238,1.025332,99.76999,29.97821,2.37135315,5.53890228,37,46.52693
12/21/2019 11:44:27,6.153846,13.8461533,7.69230747,12.3076916,10.0000019,38,36,37,37,39,798.1604,798.1604,798.1604,798.1604,4.23808956,0.612965,0.0045141764,1.02664411,99.77005,29.7449036,2.35289764,5.557358,37,46.5271378
12/21/2019 11:49:27,6.153846,10.76923,4.615384,4.615384,6.538457,39,35,37,37,38,798.1599,798.1599,798.1599,798.1599,4.203351,0.548070431,0.005101154,1.023753,99.76999,29.9266129,2.36727142,5.542984,37,46.52745
12/21/2019 11:54:28,12.3076916,7.69230747,12.3076916,4.615384,9.230768,39,36,38,37,39,798.160339,798.160339,798.160339,798.160339,4.14154625,0.5491646,0.00511606643,1.02634311,99.77004,29.7314,2.35182953,5.558426,37,46.5277977
12/21/2019 11:59:28,9.230768,4.615384,6.153846,7.69230747,6.92307949,38,35,37,37,38,1197.24,1197.24,1197.24,1197.24,4.112502,0.628049254,0.006680083,1.03407681,99.77,29.864212,2.36233521,5.54792,37,46.5281143
12/21/2019 12:04:28,10.76923,6.153846,4.615384,4.615384,6.538457,39,35,38,38,39,798.1602,798.1602,798.1602,798.1602,4.3553977,0.660694838,0.00776438368,1.06955886,99.77003,30.7541962,2.43273544,5.47752,37,46.52837
12/21/2019 12:09:28,15.3846149,0,10.76923,6.153846,8.076924,38,35,38,37,38,1197.23975,1197.23975,1197.23975,1197.23975,4.16522932,0.599297,0.003209006,1.01011038,99.76998,29.8985519,2.36505127,5.545204,37,46.5288277
12/21/2019 12:14:28,10.76923,16.9230766,29.2307682,33.8461533,22.69231,40,39,41,45,45,3491.95,3491.95,3491.95,3491.95,12.0647087,6.1926074,0.007824573,1.14617944,99.7700043,29.95887,2.36982346,5.540432,37,46.5281563
12/21/2019 12:19:28,4.615384,3.076923,32.30769,67.69231,26.9230785,44,41,45,47,47,3491.94946,3491.94946,3491.94946,3491.94946,19.8396854,12.1144848,0.00668098126,0.984933138,99.76999,29.965477,2.370346,5.53990936,37,46.52742
12/21/2019 12:24:28,7.69230747,4.615384,9.230768,3.076923,6.153846,39,37,38,40,40,798.160156,798.160156,798.160156,798.160156,3.71256781,0.46273762,0.0044849487,1.01002264,99.77002,29.5990677,2.341362,5.56889343,37,46.5270653
12/21/2019 12:29:29,26.1538448,16.9230766,35.384613,32.30769,27.6923065,42,41,48,45,48,3491.951,3491.951,3491.951,3292.411,17.422554,10.1364326,0.009931188,1.07419348,99.77003,34.1213455,2.69908524,5.21117,37,46.53268
12/21/2019 12:34:29,3.076923,10.76923,6.153846,7.69230747,6.92307949,40,36,39,40,40,798.1602,798.1602,798.1602,798.1602,4.88156939,1.01886129,0.0136763947,1.05157614,99.77003,28.5157928,2.25567245,5.654583,37,46.53348
12/21/2019 12:39:29,6.153846,1.53846145,6.153846,9.230768,5.769229,40,35,38,41,41,798.1598,798.1598,798.1598,798.1598,3.9623034,0.6248824,0.00553739,1.009129,99.76997,27.899971,2.20695877,5.70329666,37,46.53336
12/21/2019 12:44:29,9.230768,16.9230766,6.153846,7.69230747,10.0000019,39,37,39,40,40,798.1601,798.1601,798.1601,798.1601,4.31847334,0.640229464,0.00506587,1.02119493,99.77001,28.02053,2.21649551,5.69376,37,46.5330429
12/21/2019 12:49:29,10.76923,9.230768,3.076923,4.615384,6.923074,39,37,40,39,40,798.1598,798.1598,798.1598,798.1598,4.188766,0.5608266,0.00537803769,1.02907848,99.76997,28.1739349,2.22863,5.68162537,37,46.53315
12/21/2019 12:54:29,4.615384,10.76923,18.4615364,72.30769,26.538456,47,46,49,51,51,3292.411,3491.951,3491.951,3392.181,20.27667,12.4063578,0.006386334,0.9883756,99.77003,27.8067017,2.19958115,5.71067429,37,46.5332336
12/21/2019 12:59:29,4.615384,12.3076916,3.076923,1.53846145,5.384612,39,36,38,38,40,798.16,798.16,798.16,798.16,3.95940661,0.481565744,0.003916148,1.01729488,99.77,27.7275162,2.19331741,5.716938,37,46.5331726
12/21/2019 13:04:30,3.076923,13.8461533,6.153846,6.153846,7.30769062,39,37,39,38,40,798.1601,798.1601,798.1601,798.1601,4.341847,0.6541512,0.00577245327,1.02755678,99.77001,29.057991,2.298561,5.61169434,37,46.5336761
12/21/2019 13:09:30,15.3846149,3.076923,7.69230747,6.153846,8.076924,39,35,38,37,38,798.16,798.16,798.16,798.16,4.34310961,0.6670791,0.00577245327,1.02948093,99.77,28.0741577,2.22073746,5.689518,37,46.53395
12/21/2019 13:14:30,12.3076916,7.69230747,4.615384,6.153846,7.69230747,40,36,37,39,39,798.1598,798.1598,798.1598,798.1598,4.262841,0.6426241,0.00525517343,1.02123547,99.76997,28.1174164,2.22415924,5.686096,37,46.53428
12/21/2019 13:19:30,43.07692,15.3846149,33.8461533,26.1538448,29.6153851,40,37,46,42,46,3491.95239,3292.41235,3292.41235,3292.41235,19.71177,11.6952238,0.0311845075,1.08671629,99.7700653,28.3119049,2.239544,5.67071152,37,46.53372
12/21/2019 13:24:30,7.69230747,1.53846145,6.153846,10.76923,6.53846264,39,36,39,37,39,2793.56079,2793.56079,2793.56079,2793.56079,4.42088366,0.746343851,0.005657768,1.03145921,99.77003,28.1333237,2.225418,5.68483734,37,46.53416
12/21/2019 13:29:30,30.76923,24.6153831,23.0769215,27.6923065,26.538456,46,40,40,43,46,3491.95264,3292.4126,3491.95264,3491.95264,14.9815884,8.343282,0.008426462,1.050178,99.77007,28.4485168,2.250351,5.65990448,37,46.5344849
12/21/2019 13:34:31,4.615384,4.615384,3.076923,12.3076916,6.153846,38,36,39,38,38,798.1599,798.1599,798.1599,798.1599,3.90209627,0.5372572,0.0054184203,1.009672,99.76999,28.1952515,2.23031616,5.67993927,37,46.53479
12/21/2019 13:39:31,9.230768,10.76923,7.69230747,6.153846,8.461541,40,36,39,39,40,798.160645,798.160645,798.160645,798.160645,4.17194176,0.6254843,0.005778146,1.01225889,99.77008,28.3811035,2.245018,5.66523743,37,46.5351448
12/21/2019 13:44:31,7.69230747,10.76923,7.69230747,7.69230747,8.461541,38,36,38,37,38,798.159668,798.159668,798.159668,798.159668,4.22882032,0.6821222,0.00517625548,1.01719439,99.76996,28.2073517,2.23127365,5.678982,37,46.5354729
12/21/2019 13:49:31,15.3846149,9.230768,7.69230747,9.230768,10.3846188,39,38,40,38,40,798.160339,798.160339,798.160339,798.160339,4.194617,0.5976645,0.005723601,1.02506685,99.77004,28.4623642,2.25144577,5.65880966,37,46.5358772
12/21/2019 13:54:31,4.615384,10.76923,10.76923,4.615384,7.69230747,39,36,38,37,39,798.159668,798.159668,798.159668,798.159668,4.42931,0.6128446,0.00601890171,1.02020383,99.76996,28.3308487,2.241043,5.66921234,37,46.53494
12/21/2019 13:59:31,3.076923,6.153846,6.153846,7.69230747,5.76923466,40,36,38,39,40,798.1598,798.1598,798.1598,798.1598,4.234191,0.6313559,0.00667533837,1.01888311,99.76997,28.4380112,2.24951935,5.660736,37,46.5351677
12/21/2019 14:04:31,10.76923,6.153846,9.230768,6.153846,8.076924,39,36,38,37,39,798.1597,798.1597,798.1597,798.1597,4.62417364,0.7714595,0.00639264472,1.01805878,99.7699661,29.43988,2.32876968,5.58148575,37,46.53554
12/21/2019 14:09:32,3.076923,7.69230747,7.69230747,4.615384,5.769229,38,37,39,38,39,1696.0907,1696.0907,1696.0907,1696.0907,4.30734158,0.597062,0.00548260752,1.01922274,99.77004,28.4820862,2.253006,5.65724945,37,46.5358429
12/21/2019 14:14:32,6.153846,7.69230747,12.3076916,6.153846,8.076924,39,36,39,38,39,798.160034,798.160034,798.160034,798.160034,4.29962969,0.644899249,0.00536211068,1.02404261,99.7700043,28.41838,2.24796677,5.66228867,37,46.5361633
12/21/2019 14:19:32,9.230768,4.615384,7.69230747,3.076923,6.153846,39,36,39,37,39,798.1598,798.1598,798.1598,798.1598,4.36956644,0.6527081,0.00619336125,1.02863908,99.76997,28.5406342,2.257637,5.65261841,37,46.5366669
12/21/2019 14:24:32,9.230768,12.3076916,1.53846145,6.153846,7.30769062,38,36,38,39,39,798.16,798.16,798.16,798.16,4.26102161,0.6479348,0.0045141764,1.01502764,99.77,28.4390259,2.24959946,5.660656,37,46.5369453
12/21/2019 14:29:32,12.3076916,6.153846,7.69230747,10.76923,9.230768,39,36,39,40,40,798.1599,798.1599,997.6999,997.6999,4.20083237,0.598700166,0.004995689,1.01749539,99.76999,28.4889374,2.25354767,5.656708,37,46.53646
12/21/2019 14:34:32,10.76923,13.8461533,10.76923,7.69230747,10.76923,39,36,38,37,39,1297.0094,1297.0094,1297.0094,1297.0094,5.508409,1.35041606,0.03889864,1.078005,99.76996,28.45855,2.25114441,5.659111,37,46.5366058
12/21/2019 14:39:32,6.153846,1.53846145,12.3076916,6.153846,6.53846264,39,36,40,39,40,798.159546,798.159546,798.159546,798.159546,4.001727,0.57637006,0.004995689,1.02044463,99.76994,28.4584122,2.251133,5.65912247,37,46.5364342
12/21/2019 14:44:33,18.4615364,15.3846149,27.6923065,55.384613,29.2307682,43,38,40,42,43,3292.40967,3491.94971,3491.94971,3292.40967,20.9856682,12.8484335,0.00970958453,1.134393,99.76999,28.5742416,2.26029587,5.64995956,37,46.53664
12/21/2019 14:49:33,9.230768,7.69230747,12.3076916,1.53846145,7.69230747,39,36,38,37,39,1297.01025,1297.01025,1297.01025,1297.01025,4.227961,0.626491547,0.00583258271,1.021183,99.77002,28.5393829,2.25753784,5.65271759,37,46.5371437
12/21/2019 14:54:33,19.9999981,13.8461533,18.4615364,29.2307682,20.3846149,40,37,39,42,42,3292.40942,3292.40942,3292.40942,3292.40942,11.5588694,5.355646,0.009272119,1.35566592,99.76998,28.5045624,2.25478363,5.655472,37,46.53751
12/21/2019 14:59:33,6.153846,10.76923,3.076923,4.615384,6.15384,38,35,39,38,39,798.1599,798.1599,798.1599,798.1599,4.300024,0.658588231,0.00523644453,1.02014375,99.76999,28.54097,2.25766373,5.65259171,37,46.5376854
12/21/2019 15:04:33,7.69230747,6.153846,6.153846,7.69230747,6.92307949,40,35,40,39,40,798.160156,798.160156,798.160156,798.160156,4.326621,0.597001731,0.0059043467,1.02554882,99.77002,29.6532288,2.345646,5.56460953,37,46.5353241
12/21/2019 15:09:33,7.69230747,9.230768,7.69230747,3.076923,6.92307949,39,36,39,38,39,997.699463,997.699463,997.699463,997.699463,4.432282,0.6736333,0.00589271262,1.03362989,99.76994,28.5574188,2.25896454,5.651291,37,46.5354958
12/21/2019 15:14:33,6.153846,6.153846,4.615384,4.615384,5.384612,40,36,39,37,40,798.160034,798.160034,798.160034,798.160034,4.07279444,0.5317527,0.00542235933,1.023621,99.7700043,28.61673,2.26365662,5.646599,37,46.53575
12/21/2019 15:19:34,1.53846145,10.76923,4.615384,3.076923,4.999995,39,35,39,37,39,798.1602,798.1602,798.1602,798.1602,4.24521828,0.5721944,0.005171156,1.02821827,99.77003,28.6143188,2.263466,5.64678955,37,46.5362244
12/21/2019 15:24:34,4.615384,9.230768,10.76923,7.69230747,8.076924,40,36,40,39,40,798.159851,798.159851,798.159851,798.159851,4.33077574,0.65361774,0.00482463744,1.030241,99.76998,28.6249313,2.264305,5.64595032,37,46.53653
12/21/2019 15:29:34,7.69230747,1.53846145,7.69230747,15.3846149,8.076918,38,36,37,36,39,798.1601,798.1601,798.1601,798.1601,4.43384552,0.6339477,0.00547180464,1.02256608,99.77001,28.5779648,2.2605896,5.649666,37,46.5368538
12/21/2019 15:34:34,13.8461533,3.076923,6.153846,9.230768,8.076918,39,36,40,38,40,798.1599,798.1599,798.1599,798.1599,4.01268148,0.503601551,0.00481512165,1.02116692,99.76999,28.628212,2.26456451,5.645691,37,46.53632
12/21/2019 15:39:34,6.153846,4.615384,1.53846145,3.076923,3.8461566,39,36,38,37,39,798.159546,798.159546,798.159546,798.159546,3.89296556,0.480850071,0.00493549975,1.02219009,99.76994,28.4137039,2.24759674,5.66265869,37,46.5366669
12/21/2019 15:44:34,7.69230747,7.69230747,9.230768,3.076923,6.92307949,39,36,38,37,39,798.159546,798.159546,798.159546,798.159546,4.00421858,0.5065328,0.00505089667,1.01679361,99.76994,28.5292969,2.25674057,5.653515,37,46.537075
12/21/2019 15:49:34,7.69230747,3.076923,7.69230747,1.53846145,5.000001,38,36,38,38,38,798.160034,798.160034,798.160034,798.160034,4.23289633,0.65162766,0.00440248242,1.007505,99.7700043,28.5439148,2.25789642,5.652359,37,46.53782
12/21/2019 15:54:35,6.153846,7.69230747,7.69230747,4.615384,6.53846264,39,35,38,38,39,798.1597,798.1597,798.1597,798.1597,4.41661024,0.6079693,0.006560603,1.01954174,99.7699661,28.4684448,2.25192642,5.658329,37,46.53784
12/21/2019 15:59:35,32.30769,21.53846,24.6153831,44.6153831,30.76923,43,39,42,42,43,3491.95,3491.95,3491.95,3491.95,21.3677635,13.10333,0.009931188,1.21828592,99.77,28.721962,2.27198029,5.638275,37,46.5380363
12/21/2019 16:04:35,3.076923,3.076923,4.615384,12.3076916,5.769229,38,37,38,37,38,1496.55042,1496.55042,1496.55042,1496.55042,4.45392847,0.6610662,0.005111026,1.01986015,99.77003,29.5680618,2.33890915,5.57134628,37,46.53837
12/21/2019 16:09:35,47.6923065,10.76923,19.9999981,18.4615364,24.2307663,42,38,40,39,42,798.160034,798.160034,798.160034,798.160034,15.8276072,8.612897,0.008502863,1.33532739,99.7700043,28.5592957,2.25911331,5.651142,37,46.5379524
12/21/2019 16:14:35,6.153846,9.230768,0,7.69230747,5.76923466,39,36,38,37,39,798.1602,798.1602,798.1602,798.1602,4.04005575,0.5907745,0.00438946951,1.01270473,99.77003,28.53489,2.257183,5.65307236,37,46.5382576
12/21/2019 16:19:35,10.76923,4.615384,3.076923,1.53846145,5.000001,39,36,38,37,39,798.1601,798.1601,798.1601,798.1601,4.272035,0.615930855,0.0039842627,1.02787948,99.77001,28.69857,2.27013016,5.64012527,37,46.5387154
12/21/2019 16:24:36,10.76923,12.3076916,9.230768,6.153846,9.615379,39,35,37,37,39,798.1601,798.1601,798.1601,798.1601,4.40523434,0.6302994,0.005657768,1.017676,99.77001,28.5460815,2.258068,5.65218735,37,46.53891
12/21/2019 16:29:36,9.230768,6.153846,7.69230747,10.76923,8.4615345,38,35,38,37,39,798.160034,798.160034,798.160034,798.160034,4.21305275,0.589530945,0.00530186249,1.03024828,99.7700043,28.6110382,2.26320648,5.647049,37,46.5391464
12/21/2019 16:34:36,7.69230747,3.076923,9.230768,6.153846,6.538457,39,37,37,38,39,798.1598,798.1598,798.1598,798.1598,3.96326256,0.46487692,0.005723601,1.02747679,99.76997,28.5292511,2.25673676,5.65351868,37,46.53953
12/21/2019 16:39:36,10.76923,3.076923,7.69230747,4.615384,6.53846264,39,36,39,37,39,798.159851,798.159851,798.159851,798.159851,4.443876,0.671288133,0.00607909076,1.02345407,99.76998,28.6211166,2.26400375,5.64625168,37,46.53993
12/21/2019 16:44:36,15.3846149,7.69230747,4.615384,9.230768,9.230768,38,36,38,38,38,798.1597,798.1597,798.1597,798.1597,4.384168,0.649740458,0.005838335,1.007805,99.7699661,28.5410233,2.25766754,5.652588,37,46.5392227
12/21/2019 16:49:36,10.76923,4.615384,12.3076916,9.230768,9.230768,38,36,39,39,39,798.1599,798.1599,798.1599,798.1599,4.218528,0.5903339,0.00493549975,1.02092612,99.76999,28.6240616,2.26423645,5.646019,37,46.53953
12/21/2019 16:54:36,12.3076916,7.69230747,3.076923,6.153846,7.30769062,40,35,38,37,40,997.6993,798.1594,798.1594,798.1594,3.91782355,0.5507295,0.00493549975,1.02959335,99.76993,28.5664368,2.259678,5.65057755,37,46.53979
12/21/2019 16:59:37,7.69230747,1.53846145,4.615384,4.615384,4.615384,39,37,38,39,39,798.1599,798.1599,798.1599,798.1599,4.18590546,0.6284335,0.004213231,1.01851857,99.76999,28.6135941,2.26340866,5.646847,37,46.540184
12/21/2019 17:04:37,12.3076916,15.3846149,7.69230747,1.53846145,9.230768,40,36,37,38,40,798.159851,798.159851,798.159851,798.159851,4.75270557,0.8360255,0.00517625548,1.02592182,99.76998,29.650383,2.34542084,5.56483459,37,46.5403557
12/21/2019 17:09:37,9.230768,6.153846,3.076923,7.69230747,6.53846264,39,37,39,39,39,798.1603,798.1603,798.1603,798.1603,4.124031,0.644263268,0.00427342,1.01280057,99.7700348,28.6420059,2.26565552,5.6446,37,46.54048
12/21/2019 17:14:37,32.30769,21.53846,46.1538429,30.76923,32.6923065,42,38,41,41,41,3292.40942,3292.40942,3292.40942,3292.40942,21.87805,13.720171,0.0115335435,1.27373564,99.76998,28.7156372,2.27148056,5.638775,37,46.540657
12/21/2019 17:19:37,10.76923,4.615384,6.153846,7.69230747,7.30769062,39,37,39,38,39,1696.09058,1696.09058,1696.09058,1696.09058,3.852037,0.537909269,0.004995689,1.01966214,99.7700348,28.711586,2.27116013,5.63909531,37,46.5401726
12/21/2019 17:24:37,23.0769215,21.53846,32.30769,19.9999981,24.230772,42,39,41,42,42,3292.41016,3292.41016,3292.41016,3292.41016,14.5309582,7.923513,0.008977016,1.24756432,99.7700043,28.7181931,2.27168274,5.63857269,37,46.54048
12/21/2019 17:29:37,3.076923,7.69230747,4.615384,6.153846,5.384612,39,36,37,40,40,798.159668,798.159668,798.159668,798.159668,3.80671477,0.4845818,0.005597579,1.0271256,99.76996,28.6328888,2.26493454,5.645321,37,46.5408325
12/21/2019 17:34:38,6.153846,6.153846,9.230768,9.230768,7.69230127,39,37,39,41,41,798.1602,997.700256,997.700256,997.700256,4.395663,0.680367768,0.00643388,1.02695549,99.77003,28.7053223,2.27066422,5.639591,37,46.5413322
12/21/2019 17:39:38,4.615384,3.076923,9.230768,3.076923,5.000007,39,37,40,39,40,1297.01074,1297.01074,1297.01074,1297.01074,4.09766865,0.6108584,0.00481512165,1.02381527,99.77006,28.6457138,2.26594925,5.644306,37,46.5415459
12/21/2019 17:44:38,7.69230747,7.69230747,4.615384,13.8461533,8.461541,40,37,39,38,40,798.1601,798.1601,798.1601,798.1601,4.007545,0.571637154,0.00722981244,1.02789855,99.77001,28.6903229,2.26947784,5.64077759,37,46.5417671
12/21/2019 17:49:38,9.230768,3.076923,7.69230747,7.69230747,6.92307949,39,36,38,39,40,798.1599,798.1599,798.1599,798.1599,4.23008442,0.6133863,0.00601890171,1.0214678,99.76999,28.67537,2.26829529,5.64196,37,46.54213
12/21/2019 17:54:38,10.76923,10.76923,3.076923,4.615384,7.30769062,39,36,39,38,40,798.16,798.16,798.16,798.16,4.404813,0.665148854,0.00517625548,1.01568973,99.77,28.7050781,2.27064514,5.63961029,37,46.5416374
12/21/2019 17:59:38,10.76923,7.69230747,7.69230747,6.153846,8.076924,39,34,38,37,39,798.16,798.16,798.16,798.16,3.8497498,0.5404372,0.005055878,1.0166527,99.77,28.6607056,2.26713562,5.64312,37,46.5415154
