,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/08/2020 17:43:34,9.230768,7.69230747,4.615384,9.230768,7.69230127,38,37,38,37,38,798.1645,798.1645,798.1645,798.1645,4.203601,0.651847064,0.00728287129,1.03609383,99.77056,36.2433739,2.86694336,5.043312,37,49.1344872
02/08/2020 17:53:35,6.153846,4.615384,9.230768,6.153846,6.538457,39,36,38,37,39,798.164856,798.164856,798.164856,798.164856,4.233792,0.685469866,0.00442434149,1.03220487,99.77061,36.14784,2.85938644,5.050869,36,49.13515
02/08/2020 18:03:35,6.153846,1.53846145,10.76923,4.615384,5.769229,38,36,39,37,39,1496.55933,1496.55933,1496.55933,1496.55933,4.1830163,0.66797775,0.00728287129,1.04217291,99.77062,36.09267,2.85502243,5.055233,36,49.1358643
02/08/2020 18:13:35,9.230768,4.615384,7.69230747,12.3076916,8.461541,38,36,38,37,38,798.1647,798.1647,798.1647,798.1647,4.377668,0.6948822,0.00457436545,1.04446,99.7705841,36.1120071,2.85655212,5.05370331,36,49.1365051
02/08/2020 18:23:36,7.69230747,13.8461533,4.615384,10.76923,9.230768,38,37,39,36,39,798.164856,798.164856,798.164856,798.164856,4.251111,0.6747156,0.005111026,1.03717756,99.77061,36.2415848,2.86680222,5.043453,36,49.13638
02/08/2020 18:33:36,6.153846,1.53846145,16.9230766,4.615384,7.30769062,39,36,38,35,39,798.164734,798.164734,798.164734,798.164734,4.168872,0.6786914,0.002828884,1.04072833,99.77059,36.1558456,2.86001968,5.05023575,36,49.1371231
02/08/2020 18:43:36,9.230768,7.69230747,4.615384,7.69230747,7.30769062,38,36,39,37,39,798.1646,798.1646,798.1646,798.1646,4.24509144,0.6670495,0.00284572272,1.02403629,99.77058,36.33505,2.874195,5.03606033,36,49.13711
02/08/2020 18:53:36,26.1538448,29.2307682,26.1538448,27.6923065,27.30769,39,40,46,42,46,3491.96948,3491.96948,3491.96948,3491.96948,14.9273586,8.325947,0.0106534567,1.2043221,99.77055,36.427494,2.88150787,5.02874756,36,49.13692
02/08/2020 19:03:37,19.0476189,34.92063,11.1111107,33.3333321,24.60317,40,40,43,41,43,3591.74023,3292.42847,3292.42847,3292.42847,17.0959053,9.764136,0.004316712,1.31805813,99.77056,36.4057922,2.87979126,5.030464,36,49.13781
02/08/2020 19:13:37,9.230768,3.076923,6.153846,3.076923,5.384612,39,36,40,37,40,798.164368,798.164368,798.164368,798.164368,4.10670376,0.7628958,0.00274165673,1.03992236,99.770546,36.404007,2.87965,5.03060532,36,49.138443
02/08/2020 19:23:37,7.69230747,7.69230747,6.153846,9.230768,7.69230127,39,37,40,37,39,798.164368,798.164368,798.164368,798.164368,4.39024734,0.6956045,0.00397247542,1.039645,99.770546,36.4022255,2.879509,5.03074646,36,49.1389656
02/08/2020 19:33:38,7.69230747,1.53846145,6.153846,3.076923,4.6153903,38,37,39,37,39,798.1645,798.1645,798.1645,798.1645,4.0757184,0.612351,0.0025130685,1.04208577,99.77056,36.4694,2.88482285,5.02543259,36,49.13881
02/08/2020 19:43:38,4.615384,4.615384,7.69230747,6.153846,5.769229,38,36,40,37,40,798.164368,798.164368,798.164368,798.164368,3.95670581,0.495355636,0.00668098126,1.03579283,99.770546,36.5468025,2.89094543,5.01931,36,49.1394768
02/08/2020 19:53:38,6.153846,4.615384,4.615384,10.76923,6.538457,38,36,38,36,38,798.164551,798.164551,798.164551,798.164551,4.13137436,0.7047532,0.00300945085,1.0368762,99.77057,36.5714951,2.89289856,5.017357,36,49.13987
02/08/2020 20:03:39,7.69230747,16.9230766,10.76923,4.615384,9.999996,38,35,39,36,39,798.16394,798.16394,798.16394,798.16394,4.180218,0.618795,0.00493063731,1.03832006,99.77049,36.703,2.90330124,5.006954,36,49.1396561
02/08/2020 20:13:39,3.076923,7.69230747,1.53846145,10.76923,5.769229,39,36,39,36,39,798.165,798.165,798.165,798.165,4.237841,0.6505421,0.00476432964,1.03518629,99.77062,36.8386078,2.91402817,4.99622726,36,49.1403236
02/08/2020 20:23:39,12.3076916,9.230768,7.69230747,12.3076916,10.384613,38,38,39,37,39,798.1645,798.1645,798.1645,798.1645,4.210884,0.638337135,0.00360778323,1.0341711,99.77056,36.9384842,2.92192841,4.988327,36,49.1409531
02/08/2020 20:33:39,13.8461533,7.69230747,7.69230747,9.230768,9.615385,38,37,38,37,39,798.1649,798.1649,798.1649,798.1649,4.12818432,0.589009762,0.0043937983,1.04692781,99.7706146,37.0126038,2.9277916,4.982464,36,49.140625
02/08/2020 20:43:40,6.153846,4.615384,15.3846149,1.53846145,6.92307949,38,36,39,37,39,798.1643,798.1643,798.1643,798.1643,3.81023145,0.4904825,0.00668757642,1.048383,99.77054,37.2355957,2.94543076,4.96482468,36,49.14061
02/08/2020 20:53:40,4.615384,6.153846,10.76923,7.69230747,7.30769062,39,36,38,36,39,798.1649,798.1649,798.1649,798.1649,4.33126,0.673758268,0.00500062,1.04169548,99.7706146,37.35384,2.95478439,4.955471,36,49.1413651
02/08/2020 21:03:40,9.230768,6.153846,6.153846,9.230768,7.69230127,38,36,38,37,38,798.1647,798.1647,798.1647,798.1647,4.22739172,0.6813496,0.004277639,1.032839,99.7705841,37.3646431,2.955639,4.95461655,36,49.14201
02/08/2020 21:13:41,6.153846,6.153846,6.153846,9.230768,6.92307949,38,36,38,36,38,798.1646,798.1646,798.1646,798.1646,4.37532043,0.644383669,0.00601890171,1.02971375,99.77058,37.51168,2.96727,4.94298553,36,49.141777
02/08/2020 21:23:41,4.615384,6.153846,6.153846,12.3076916,7.30769062,38,35,38,37,38,798.164734,798.164734,798.164734,798.164734,3.96404886,0.570652068,0.00553739,1.0224309,99.77059,37.75652,2.986637,4.92361832,36,49.14253
02/08/2020 21:33:41,29.2307682,44.6153831,18.4615364,12.3076916,26.1538448,48,42,41,41,46,3491.97217,3292.431,3491.97217,3491.97217,16.8516,9.685436,0.0134823406,1.063239,99.77064,38.0619278,3.01079559,4.89946,36,49.143158
02/08/2020 21:43:42,32.30769,23.0769215,21.53846,29.2307682,26.5384617,40,40,44,42,44,3292.42847,3292.42847,3491.96948,3491.96948,15.94632,9.019286,0.00493369764,1.3184545,99.77056,38.04688,3.00960541,4.90065,36,49.1430359
02/08/2020 21:53:42,16.9230766,9.230768,13.8461533,10.76923,12.6923084,40,37,40,38,40,798.1641,798.1641,798.1641,798.1641,7.19331026,2.87402558,0.0086672185,1.03765869,99.7705154,38.14839,3.01763535,4.89262,36,49.1438637
02/08/2020 22:03:42,6.153846,7.69230747,3.076923,6.153846,5.76923466,39,37,38,38,39,798.1648,798.1648,798.1648,798.1648,3.97517586,0.6008763,0.00390843162,1.035554,99.7706,38.22034,3.02332687,4.88692856,36,49.1445847
02/08/2020 22:13:42,13.8461533,16.9230766,9.230768,6.153846,11.5384636,38,37,38,38,38,798.163757,798.163757,798.163757,798.163757,4.20029068,0.663523734,0.003310396,1.03374636,99.77047,45.38504,3.59007263,4.320183,36,49.1505051
02/08/2020 22:23:43,3.076923,9.230768,3.076923,9.230768,6.153846,39,37,38,38,40,798.164734,798.164734,798.164734,798.164734,3.909033,0.593360066,0.00613323133,1.03825986,99.77059,38.51389,3.046547,4.8637085,36,49.1483459
02/08/2020 22:33:43,1.53846145,4.615384,13.8461533,12.3076916,8.076924,39,36,38,38,38,798.164551,798.164551,798.164551,798.164551,4.154556,0.621618867,0.00463983463,1.03498054,99.77057,38.5804367,3.05181122,4.858444,36,49.1483536
02/08/2020 22:43:43,10.76923,7.69230747,9.230768,3.076923,7.692313,39,36,39,37,39,997.705444,997.705444,997.705444,997.705444,4.240557,0.6599124,0.003310396,1.04337668,99.770546,38.76596,3.06648636,4.843769,36,49.1485252
02/08/2020 22:53:43,7.69230747,6.153846,10.76923,4.615384,7.30769062,39,36,38,37,39,798.1646,798.1646,798.1646,798.1646,4.22998238,0.767625332,0.00578385,1.03826129,99.77058,38.8043938,3.06952667,4.84072876,36,49.1482277
02/08/2020 23:03:44,4.615384,6.153846,4.615384,9.230768,6.153846,38,36,38,38,38,2194.95361,2194.95361,2194.95361,2194.95361,4.354134,0.630118847,0.00379190827,1.04602492,99.7706146,38.9060059,3.07756424,4.832691,36,49.14883
02/08/2020 23:13:44,15.3846149,6.153846,10.76923,6.153846,9.615385,38,36,39,38,39,1496.55957,1496.55957,1496.55957,1496.55957,4.08845949,0.6236184,0.00547720073,1.0323621,99.77064,45.7705956,3.62057114,4.2896843,37,49.1502724
02/08/2020 23:23:44,7.69230747,13.8461533,6.153846,7.69230747,8.846158,38,36,38,37,39,1496.55835,1496.55835,1496.55835,1496.55835,4.31862,0.671768,0.009532451,1.0244087,99.77055,39.2276154,3.10300446,4.807251,36,49.1493149
02/08/2020 23:33:45,7.69230747,4.615384,7.69230747,6.153846,6.53846264,39,34,38,37,39,798.164856,798.164856,798.164856,798.164856,4.32168055,0.632367551,0.006386334,1.039888,99.77061,39.2699547,3.10635376,4.80390167,36,49.14991
02/08/2020 23:43:45,10.76923,3.076923,1.53846145,6.153846,5.384618,40,36,38,37,40,997.7059,997.7059,997.7059,997.7059,4.148468,0.6155531,0.002889073,1.03940415,99.7705841,39.5040855,3.124874,4.78538132,36,49.1506462
02/08/2020 23:53:45,15.3846149,4.615384,1.53846145,6.153846,6.92307949,41,36,39,37,41,798.1648,798.1648,798.1648,798.1648,4.45164,0.74080646,0.00529663358,1.04548323,99.7706,39.5880966,3.13151932,4.778736,37,49.15127
