,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/06/2020 08:50:33,10.76923,12.3076916,9.230768,12.3076916,11.153841,40,38,41,41,41,798.159851,798.159851,798.159851,798.159851,4.70533657,0.70788306,0.0048753107,1.02200949,99.76998,74.3534241,5.881546,2.02870941,41,51.0333977
01/06/2020 08:55:33,10.76923,7.69230747,7.69230747,10.76923,9.230768,40,37,41,41,41,798.160034,798.160034,798.160034,798.160034,4.73320436,0.75880295,0.00680135936,1.052405,99.7700043,74.16815,5.86689,2.04336548,41,51.03281
01/06/2020 09:00:34,16.9230766,1.53846145,4.615384,9.230768,8.076918,41,38,40,41,41,798.160034,798.160034,798.160034,798.160034,4.58441,0.766473532,0.00541167473,1.01246428,99.7700043,74.4567261,5.889717,2.02053833,41,51.03322
01/06/2020 09:05:34,13.6363621,13.6363621,13.6363621,21.2121181,15.5303059,44,45,41,41,45,3591.722,3591.722,3591.722,3591.722,6.994619,2.498564,0.006298245,1.099852,99.77005,74.46791,5.890602,2.01965332,41,51.0334167
01/06/2020 09:10:34,7.69230747,6.153846,15.3846149,9.230768,9.615385,39,37,39,39,40,798.160034,798.160034,798.160034,798.160034,4.2243824,0.6783353,0.008539655,1.00140893,99.7700043,74.51406,5.894253,2.01600266,41,51.03381
01/06/2020 09:15:34,16.9230766,30.76923,10.76923,19.9999981,19.6153812,40,43,42,42,43,3491.94946,3491.94946,3491.94946,3491.94946,11.62843,5.61172,0.01078447,1.10796869,99.76998,74.91558,5.926014,1.98424149,40,51.0341034
01/06/2020 09:20:34,36.9230728,16.9230766,12.3076916,13.8461533,19.9999981,40,39,41,41,41,3292.40967,3292.40967,3292.40967,3292.40967,10.7866507,4.69481659,0.007090816,1.38524151,99.77,74.86215,5.92178726,1.98846817,41,51.0345535
01/06/2020 09:25:35,16.9230766,4.615384,4.615384,10.76923,9.230768,40,39,41,39,41,798.1595,798.1595,798.1595,1696.08887,4.800898,0.859114945,0.0101220319,1.01274228,99.7699356,74.93695,5.927704,1.98255157,41,51.0348167
01/06/2020 09:30:35,12.3076916,9.230768,9.230768,6.153846,9.230768,39,36,40,37,40,798.1597,798.1597,798.1597,798.1597,4.493216,0.69441545,0.005886913,1.01705432,99.7699661,74.914856,5.92595673,1.98429871,41,51.0349846
01/06/2020 09:35:35,3.076923,4.615384,6.153846,4.615384,4.615384,40,37,40,39,41,798.159668,798.159668,798.159668,798.159668,4.10638666,0.5900331,0.008451466,1.02081645,99.76996,74.98657,5.931629,1.97862625,40,51.0346222
01/06/2020 09:40:35,13.8461533,35.384613,4.615384,21.53846,18.8461533,40,38,41,40,41,1696.09033,1696.09033,1696.09033,1696.09033,13.2156429,7.13558865,0.0303352661,1.08310139,99.77002,75.27235,5.954235,1.95602036,41,51.0348549
01/06/2020 09:45:35,13.8461533,12.3076916,33.8461533,3.076923,15.7692318,41,40,42,41,42,3292.40967,3491.94946,3292.40967,3292.40967,10.276742,4.7195406,0.0105643338,1.18881953,99.76999,81.4754944,6.44491959,1.46533585,41,51.03575
01/06/2020 09:50:35,13.8461533,7.69230747,6.153846,15.3846149,10.7692356,40,38,39,38,40,997.7003,997.7003,997.7003,997.7003,5.46608,1.28595531,0.03885481,1.05373287,99.77003,76.08735,6.01870346,1.891552,40,51.03503
01/06/2020 09:55:35,9.230768,16.9230766,15.3846149,7.69230747,12.3076973,40,38,40,39,41,1995.4,1995.4,1995.4,1995.4,4.98929358,0.8268495,0.00518136565,1.02711535,99.7700043,75.47586,5.970333,1.93992233,40,51.03473
01/06/2020 10:00:35,13.8461533,7.69230747,4.615384,6.153846,8.076924,39,37,40,37,40,798.1599,798.1599,798.1599,798.1599,4.7636,0.8194735,0.00680135936,1.035853,99.76999,75.3057251,5.956875,1.95338058,41,51.03502
01/06/2020 10:05:36,12.3076916,10.76923,7.69230747,1.53846145,8.076924,39,38,40,38,40,798.160034,798.160034,798.160034,798.160034,4.38057041,0.6374953,0.00348752388,1.00482774,99.7700043,75.49336,5.971718,1.9385376,41,51.03524
01/06/2020 10:10:36,16.9230766,18.4615364,9.230768,41.53846,21.5384541,41,41,42,41,42,1895.629,1895.629,1895.629,1895.629,14.9614687,7.86852,0.0164593272,1.3345871,99.76995,75.6227,5.981949,1.92830658,40,51.0347176
01/06/2020 10:15:36,12.3076916,6.153846,9.230768,7.69230747,8.846158,38,38,39,39,41,798.160034,798.160034,798.160034,798.160034,4.729563,0.8273248,0.00859855,1.03958273,99.7700043,75.6947,5.987644,1.92261124,41,51.03505
01/06/2020 10:20:36,15.3846149,16.9230766,58.4615364,7.69230747,24.6153889,41,39,46,42,46,3491.95166,3491.95166,3491.95166,3491.95166,14.7480335,7.805185,0.009699998,1.10989666,99.77004,75.94383,6.007351,1.90290451,40,51.0354042
01/06/2020 10:25:36,10.76923,6.153846,7.69230747,0,6.153846,40,39,40,41,41,798.159241,798.159241,798.159241,798.159241,4.624216,0.8126532,0.006253491,1.01919878,99.7699051,76.03194,6.01432037,1.895935,41,51.0359
01/06/2020 10:30:36,3.076923,7.69230747,3.076923,9.230768,5.769229,39,38,40,40,40,997.6997,997.6997,997.6997,997.6997,4.069199,0.607788742,0.005717957,0.9904103,99.7699661,76.10524,6.02011871,1.89013672,41,51.0360451
01/06/2020 10:35:36,18.4615364,10.76923,15.3846149,72.30769,29.2307625,42,42,44,43,44,3491.95044,3491.95044,3491.95044,3392.18042,17.0193386,9.563837,0.0145198731,1.15032339,99.77001,76.2402649,6.0308,1.87945557,40,51.0363541
01/06/2020 10:40:37,7.69230747,4.615384,10.76923,9.230768,8.076918,39,38,39,39,39,798.1607,798.1607,798.1607,798.1607,4.22669935,0.654807568,0.008270364,1.01423633,99.77009,76.26375,6.03265762,1.87759781,40,51.0367355
01/06/2020 10:45:37,7.69230747,7.69230747,10.76923,7.69230747,8.461541,39,37,40,37,40,798.1603,798.1603,798.1603,798.1603,4.376163,0.660333753,0.005958713,1.00407326,99.7700348,76.30262,6.03573227,1.87452316,41,51.036087
01/06/2020 10:50:37,61.53846,35.384613,55.384613,27.6923065,45,42,39,42,42,42,798.159668,798.159668,798.159668,798.159668,21.0049438,12.5993071,0.0161908455,1.81903255,99.76996,76.46687,6.048725,1.8615303,40,51.0363426
01/06/2020 10:55:37,21.53846,12.3076916,12.3076916,26.1538448,18.07692,44,39,41,42,45,3591.72021,3292.41016,3491.9502,3491.9502,9.320554,4.2113657,0.00674782461,1.20201659,99.7700043,76.51042,6.05217,1.85808563,41,51.03675
01/06/2020 11:00:37,21.53846,9.230768,10.76923,3.076923,11.153841,39,38,41,40,41,798.160034,798.160034,798.160034,798.160034,4.731522,0.7630164,0.009709583,1.04459429,99.7700043,76.52687,6.05347061,1.85678482,40,51.0370979
01/06/2020 11:05:37,9.230768,4.615384,7.69230747,6.153846,6.92307949,38,36,40,39,40,798.1599,798.1599,798.1599,798.1599,4.46515131,0.5799517,0.004769042,0.9933492,99.76999,76.56323,6.056347,1.85390854,40,51.03749
01/06/2020 11:10:37,12.3076916,33.8461533,36.9230728,23.0769215,26.538456,40,40,43,42,43,3491.94922,3591.71924,3491.94922,3491.94922,15.6983194,8.410453,0.009690432,1.221837,99.76998,77.06626,6.096138,1.81411743,41,51.0377
01/06/2020 11:15:38,10.76923,13.8461533,4.615384,12.3076916,10.384613,40,37,41,40,41,1496.55078,1496.55078,1496.55078,1496.55078,4.78893137,0.8396991,0.009849666,1.0430373,99.77005,76.93108,6.0854454,1.82481,41,51.0379753
01/06/2020 11:20:38,12.3076916,18.4615364,4.615384,12.3076916,11.9230747,38,37,39,39,39,798.1592,798.1592,798.1592,798.1592,8.15362549,3.156553,0.0191401076,1.04072833,99.7699,76.92313,6.084816,1.82543945,40,51.037468
01/06/2020 11:25:38,9.230768,12.3076916,9.230768,4.615384,8.846151,39,36,38,38,39,798.1601,798.1601,798.1601,798.1601,4.32102966,0.6073072,0.00776438368,1.00329077,99.77001,77.03371,6.093563,1.81669235,40,51.03767
01/06/2020 11:30:38,15.3846149,6.153846,7.69230747,6.153846,8.846151,39,38,41,41,41,1496.55078,1496.55078,1496.55078,1496.55078,4.914677,0.8061366,0.005427717,1.02408957,99.77006,77.2185059,6.108181,1.80207443,40,51.0377121
01/06/2020 11:35:38,12.3076916,10.76923,6.153846,10.76923,9.999996,39,36,39,40,41,798.160034,798.160034,798.160034,798.160034,4.897761,0.8768336,0.00920892,1.04458046,99.7700043,77.10455,6.099167,1.81108856,40,51.038147
01/06/2020 11:40:38,15.3846149,6.153846,26.1538448,12.3076916,14.9999981,38,36,39,38,39,798.1595,798.1595,798.1595,798.1595,4.799467,0.8170757,0.009115511,1.046835,99.7699356,77.20515,6.10712433,1.8031311,40,51.0383568
01/06/2020 11:45:38,24.6153831,38.4615364,26.1538448,23.0769215,28.0769234,45,42,42,42,45,3591.72217,3292.412,3292.412,3691.49219,16.293293,8.982156,0.00900172,1.12449479,99.7700653,77.48495,6.129257,1.78099823,41,51.0388031
01/06/2020 11:50:39,13.8461533,15.3846149,9.230768,39.9999962,19.615387,41,38,42,42,42,2194.939,2194.939,2194.939,2194.939,10.35687,4.479013,0.0122425193,1.38672161,99.76996,77.3955841,6.12218857,1.78806686,40,51.0390625
01/06/2020 11:55:39,15.3846149,6.153846,16.9230766,10.76923,12.3076916,38,38,40,38,40,798.160034,798.160034,798.160034,798.160034,4.6779294,0.819920957,0.005663353,1.03789985,99.7700043,77.462326,6.127468,1.78278732,40,51.03935
01/06/2020 12:00:39,30.76923,12.3076916,32.30769,26.1538448,25.3846169,42,47,43,42,47,3491.949,3292.409,3591.719,3591.719,18.7571049,10.653964,0.0144912628,1.15400958,99.76997,77.84697,6.157894,1.7523613,41,51.03862
01/06/2020 12:05:39,10.76923,3.076923,9.230768,1.53846145,6.153846,41,38,40,41,41,798.1597,798.1597,798.1597,798.1597,4.84527636,0.870152652,0.00981081,1.03133881,99.7699661,77.64394,6.14183426,1.76842117,40,51.0390625
01/06/2020 12:10:39,10.76923,10.76923,13.8461533,10.76923,11.5384579,40,37,40,39,40,798.1596,798.1596,798.1596,798.1596,4.30904055,0.624804854,0.00549345324,0.9919004,99.76995,77.67003,6.143898,1.76635742,40,51.03936
01/06/2020 12:15:39,24.6153831,32.30769,26.1538448,33.8461533,29.2307739,44,40,43,43,44,3491.94971,3292.41,3591.71973,3691.48975,16.5887432,9.350136,0.0143993758,1.24419045,99.77,78.23291,6.188423,1.72183228,41,51.0396156
01/06/2020 12:20:39,10.76923,7.69230747,12.3076916,15.3846149,11.5384579,40,37,41,41,41,798.1595,798.1595,798.1595,798.1595,4.696248,0.762414336,0.00601890171,1.03145921,99.7699356,78.01985,6.17157,1.73868561,41,51.0399475
01/06/2020 12:25:40,13.8461533,6.153846,7.69230747,10.76923,9.615385,38,37,41,38,41,798.16,798.16,798.16,798.16,4.56788826,0.7636814,0.009003682,1.02654064,99.77,78.16708,6.183216,1.72703934,41,51.0393257
01/06/2020 12:30:40,15.3846149,6.153846,18.4615364,12.3076916,13.0769253,41,38,42,40,41,798.160034,798.160034,798.160034,798.160034,6.507943,1.5433749,0.0115822125,1.06166279,99.7700043,78.45296,6.20582962,1.70442581,41,51.039753
01/06/2020 12:35:40,10.76923,1.53846145,3.076923,4.615384,5.000001,39,36,40,38,40,798.1594,798.1594,798.1594,798.1594,3.2678647,0.2798335,0.000360068836,0.970565557,99.76993,79.4038544,6.281048,1.62920761,41,51.039814
01/06/2020 12:40:40,16.9230766,9.230768,9.230768,15.3846149,12.6923084,40,38,40,38,41,798.1604,798.1604,798.1604,798.1604,4.304654,0.6735108,0.005105995,1.016934,99.77005,79.3783951,6.27903366,1.63122177,41,51.03925
01/06/2020 12:45:40,9.230768,10.76923,10.76923,10.76923,10.384613,40,38,41,40,41,1297.01013,1297.01013,1297.01013,1297.01013,5.10963631,0.931110144,0.009055143,1.029932,99.77001,79.37381,6.27867126,1.63158417,41,51.0394554
01/06/2020 12:50:40,16.9230766,18.4615364,10.76923,18.4615364,16.1538429,42,38,41,38,41,798.1594,798.1594,798.1594,798.1594,11.0455294,5.37871552,0.0165794659,1.05898345,99.76993,79.55099,6.29268646,1.617569,41,51.03983
01/06/2020 12:55:40,10.76923,9.230768,10.76923,6.153846,9.230768,39,37,40,37,40,798.1597,798.1597,798.1597,798.1597,4.514172,0.765308142,0.00729726441,1.00454986,99.7699661,79.53787,6.291649,1.61860657,41,51.0401
01/06/2020 13:00:41,43.07692,18.4615364,19.9999981,35.384613,29.2307682,41,38,42,41,42,1197.23926,1197.23926,1197.23926,1197.23926,15.7032175,8.305471,0.0129752345,1.62616932,99.7699356,79.9636459,6.325329,1.58492661,41,51.04047
01/06/2020 13:05:41,12.3076916,6.153846,9.230768,10.76923,9.615385,42,37,41,40,41,1297.01086,1297.01086,1297.01086,1297.01086,4.308135,0.6232353,0.00470867427,1.01182163,99.77007,79.7653961,6.30964661,1.60060883,41,51.04075
01/06/2020 13:10:41,7.69230747,6.153846,15.3846149,6.153846,8.846158,39,38,39,38,41,798.160645,798.160645,798.160645,798.160645,4.35718,0.6339477,0.00493063731,1.00524867,99.77008,79.791626,6.311722,1.59853363,40,51.0410042
01/06/2020 13:15:41,12.3076916,7.69230747,27.6923065,13.8461533,15.3846149,39,37,39,36,39,798.160034,798.160034,798.160034,798.160034,8.003652,3.19577956,0.0366069376,1.03753829,99.7700043,79.92049,6.32191467,1.58834076,41,51.04085
01/06/2020 13:20:41,18.4615364,55.384613,10.76923,13.8461533,24.6153831,42,47,44,41,47,3491.94971,3491.94971,3491.94971,3591.71973,14.057025,7.47619867,0.007102304,1.09881079,99.76999,81.26581,6.42833328,1.48192215,41,51.0412331
01/06/2020 13:25:41,12.3076916,10.76923,12.3076916,9.230768,11.153841,41,37,41,41,41,1696.09143,1696.09143,1696.09143,1696.09143,4.58896542,0.785744965,0.009779555,1.041583,99.77008,80.07558,6.33418274,1.57607269,41,51.0416374
01/06/2020 13:30:42,16.9230766,7.69230747,4.615384,0,7.30769062,40,37,40,38,40,798.159851,798.159851,798.159851,798.159851,4.23778057,0.636007845,0.0116394376,1.00231838,99.76998,80.27821,6.350212,1.56004333,41,51.04197
01/06/2020 13:35:42,58.4615364,16.9230766,26.1538448,49.2307663,37.6923065,41,39,42,42,42,1197.2395,1197.2395,1197.2395,1696.08936,21.1360168,12.7265158,0.00865868,1.83449769,99.76996,80.40867,6.360531,1.54972458,41,51.042263
01/06/2020 13:40:42,3.076923,6.153846,6.153846,3.076923,4.6153903,40,37,40,37,39,1197.24,1197.24,1197.24,1197.24,4.033326,0.562346,0.00541701168,1.01635182,99.7700043,80.37033,6.357498,1.55275726,40,51.0425224
01/06/2020 13:45:42,3.076923,12.3076916,4.615384,4.615384,6.153846,39,37,40,36,39,798.160339,798.160339,798.160339,798.160339,4.44803572,0.7674356,0.0048705074,0.9828203,99.77004,80.3932343,6.35931,1.55094528,41,51.0428658
01/06/2020 13:50:42,13.8461533,30.76923,13.8461533,56.92308,28.8461571,41,40,43,44,44,3491.94922,3491.94922,3491.94922,3491.94922,18.5953178,10.7783241,0.01578509,1.11236691,99.76997,80.82152,6.39318848,1.517067,40,51.0421867
01/06/2020 13:55:42,6.153846,23.0769215,12.3076916,12.3076916,13.4615364,42,38,40,37,42,798.160034,798.160034,798.160034,798.160034,4.621055,0.790640235,0.005542856,1.02398241,99.7700043,80.8722,6.39719772,1.51305771,41,51.0425339
01/06/2020 14:00:42,21.53846,18.4615364,16.9230766,4.615384,15.3846149,45,40,40,38,45,3491.95166,3292.41162,3491.95166,3491.95166,6.75162029,2.09803128,0.010603725,1.0648309,99.77004,85.268364,6.74494553,1.16530991,41,51.0435638
01/06/2020 14:05:43,10.76923,6.153846,7.69230747,4.615384,7.30769062,41,38,39,38,41,798.1603,798.1603,798.1603,798.1603,4.447419,0.63544023,0.008434781,1.01114953,99.7700348,86.99419,6.881462,1.02879333,41,51.0437775
01/06/2020 14:10:43,33.8461533,47.6923065,29.2307682,21.53846,33.07692,42,41,44,42,44,3491.94971,3491.94971,3491.94971,3491.94971,19.9604244,11.6941242,0.009690432,1.489919,99.77,81.75572,6.467087,1.44316864,40,51.044
01/06/2020 14:15:43,35.384613,19.9999981,27.6923065,36.9230728,29.9999962,42,39,43,42,43,3491.95,3292.41,3491.95,3491.95,18.46716,10.766407,0.0205042344,1.561208,99.77,81.14269,6.41859436,1.49166107,41,51.0434761
01/06/2020 14:20:43,13.8461533,9.230768,10.76923,9.230768,10.7692242,39,37,40,37,40,798.1596,798.1596,798.1596,798.1596,4.49023771,0.711856,0.00564107765,1.03219724,99.76995,80.9845657,6.406086,1.50416946,40,51.0438
01/06/2020 14:25:43,4.615384,6.153846,6.153846,7.69230747,6.153846,39,37,39,37,40,798.159851,798.159851,798.159851,798.159851,4.03764057,0.5411754,0.009310932,1.01921666,99.76998,81.166275,6.42045975,1.48979568,41,51.0440941
01/06/2020 14:30:43,9.230768,16.9230766,13.8461533,6.153846,11.5384636,38,37,39,38,40,798.1603,798.1603,798.1603,798.1603,4.5012207,0.7270179,0.027593784,1.02591038,99.7700348,81.28467,6.429825,1.4804306,41,51.0435562
01/06/2020 14:35:43,12.3076916,4.615384,6.153846,7.69230747,7.69230747,39,36,41,37,41,798.1599,798.1599,798.1599,798.1599,4.10031652,0.5087176,0.00511606643,0.9985358,99.76999,81.35093,6.435066,1.47518921,41,51.0436821
01/06/2020 14:40:44,33.8461533,23.0769215,33.8461533,33.8461533,31.1538467,42,40,43,42,43,798.159241,798.159241,798.159241,798.159241,17.406496,9.927658,0.014448558,1.602531,99.7699051,81.73161,6.46517944,1.445076,41,51.0433235
01/06/2020 14:45:44,15.3846149,7.69230747,6.153846,6.153846,8.846151,40,37,41,38,41,798.160034,798.160034,798.160034,798.160034,4.54935,0.7634059,0.00612117024,1.035738,99.7700043,81.72505,6.46466064,1.44559479,41,51.04357
01/06/2020 14:50:44,6.153846,4.615384,9.230768,0,4.999995,39,38,40,37,40,798.16,798.16,798.16,798.16,4.2762413,0.676093936,0.008169593,1.00209677,99.77,81.65754,6.45932,1.45093536,41,51.0439
01/06/2020 14:55:44,39.9999962,4.615384,6.153846,7.69230747,14.615387,39,37,39,37,40,798.16,798.16,798.16,798.16,7.120703,1.61292791,0.004773764,1.031556,99.77,81.65291,6.458954,1.45130157,41,51.0443344
01/06/2020 15:00:44,13.8461533,9.230768,13.8461533,16.9230766,13.4615364,42,39,42,41,42,3591.72241,3691.49243,3591.72241,3591.72241,6.901112,2.47312474,0.006502885,1.09779441,99.7700653,81.81842,6.472046,1.43820953,41,51.04439
01/06/2020 15:05:44,12.3076916,9.230768,9.230768,80,27.6923065,41,38,41,45,45,3491.95,3591.72,3491.95,3491.95,19.1222324,11.0675573,0.01595009,1.137753,99.77,82.20725,6.502804,1.40745163,41,51.0446968
01/06/2020 15:10:44,13.8461533,7.69230747,9.230768,10.76923,10.384613,39,38,40,40,40,798.16,798.16,798.16,798.16,4.36476,0.764555931,0.00549345324,1.022869,99.77,82.03799,6.489414,1.42084122,41,51.04426
01/06/2020 15:15:45,18.4615364,23.0769215,15.3846149,38.4615364,23.84615,44,44,44,42,44,3491.94922,3491.94922,3292.40942,3292.40942,18.679184,10.970336,0.02891925,1.25286627,99.76998,82.22414,6.504139,1.40611649,41,51.044487
01/06/2020 15:20:45,16.9230766,12.3076916,7.69230747,7.69230747,11.1538467,38,38,40,39,40,798.1601,798.1601,798.1601,798.1601,4.433704,0.7025864,0.0034307742,1.0117172,99.77001,82.1883545,6.50130844,1.408947,41,51.0446472
01/06/2020 15:25:45,27.6923065,35.384613,32.30769,39.9999962,33.8461533,39,38,42,41,42,798.159363,798.159363,1496.54883,1496.54883,17.908289,10.2914047,0.0159186926,1.6962719,99.76992,82.4802551,6.524399,1.38585663,40,51.0450821
01/06/2020 15:30:45,12.3076916,13.8461533,15.3846149,15.3846149,14.2307758,40,37,40,38,40,798.1603,798.1603,997.7003,997.7003,4.69883633,0.7580205,0.0118572367,1.04349709,99.7700348,82.39162,6.51738739,1.392868,40,51.04529
01/06/2020 15:35:45,7.69230747,6.153846,9.230768,7.69230747,7.69230747,39,37,40,38,40,1696.09045,1696.09045,1696.09045,1696.09045,4.16072559,0.6169845,0.00150176347,1.00666213,99.77003,82.45378,6.52230453,1.3879509,40,51.045536
01/06/2020 15:40:46,21.53846,9.230768,6.153846,4.615384,10.384613,39,37,39,39,39,798.160156,798.160156,798.160156,798.160156,4.389942,0.65471977,0.00885652,1.00735378,99.77002,82.560936,6.530781,1.37947464,40,51.045784
01/06/2020 15:45:45,9.230768,3.076923,7.69230747,3.076923,5.769229,38,37,40,37,40,798.1599,798.1599,798.1599,798.1599,3.80681252,0.479955435,0.000360778329,0.980956256,99.76999,83.66099,6.617798,1.29245758,41,51.0453224
01/06/2020 15:50:46,10.76923,18.4615364,10.76923,10.76923,12.6923027,40,38,41,38,41,1197.24,1197.24,1197.24,1197.24,6.884096,1.65631664,0.0120623056,1.05296135,99.77,82.71453,6.5429306,1.36732483,41,51.04551
01/06/2020 15:55:46,12.3076916,6.153846,7.69230747,10.76923,9.230768,40,37,41,38,40,798.160461,798.160461,798.160461,798.160461,4.814053,0.936860144,0.008469946,1.017655,99.77006,82.79989,6.54968262,1.36057281,41,51.04575
01/06/2020 16:00:46,12.3076916,4.615384,7.69230747,4.615384,7.30769062,38,37,39,40,40,798.1601,798.1601,798.1601,798.1601,4.645027,0.793893158,0.005958713,1.01358306,99.77001,82.9157257,6.55884552,1.35140991,41,51.0460777
01/06/2020 16:05:46,6.153846,4.615384,9.230768,7.69230747,6.923074,41,37,40,38,40,798.1599,798.1599,997.6999,997.6999,4.181782,0.60286057,0.004750248,1.00338459,99.76999,83.2192,6.58285141,1.327404,40,51.04642
01/06/2020 16:10:46,10.76923,10.76923,9.230768,10.76923,10.384613,40,37,40,38,39,798.1602,798.1602,798.1602,798.1602,4.69485474,0.8320087,0.00524679339,1.03717649,99.77003,83.05885,6.57016754,1.34008789,40,51.0466652
01/06/2020 16:15:46,6.153846,9.230768,12.3076916,9.230768,9.230768,40,37,39,38,40,798.160156,798.160156,798.160156,798.160156,4.358683,0.620839357,0.00919984747,0.999536335,99.77002,83.26815,6.58672333,1.3235321,41,51.0469246
01/06/2020 16:20:46,12.3076916,18.4615364,10.76923,61.53846,25.769228,41,40,42,45,45,3491.94922,3292.40942,3591.71924,3691.48926,16.9698124,9.41898,0.018538218,1.10470927,99.76998,83.58263,6.611599,1.29865646,41,51.04718
01/06/2020 16:25:47,10.4477587,23.8805943,19.4029865,47.7611961,25.3731365,44,40,42,42,44,3292.40869,3591.71851,3491.94849,3491.94849,16.1438618,8.843488,0.00842818152,1.38309371,99.76996,83.3738556,6.595085,1.31517029,40,51.04665
01/06/2020 16:30:47,13.8461533,7.69230747,4.615384,10.76923,9.230768,39,37,40,37,40,798.1601,798.1601,798.1601,798.1601,4.300546,0.6426592,0.008445009,1.01711452,99.77001,83.55022,6.60903549,1.30121994,40,51.0469971
01/06/2020 16:35:47,9.230768,10.76923,4.615384,4.615384,7.30769062,38,36,39,36,39,798.160156,798.160156,798.160156,798.160156,4.483545,0.5415359,0.00408479664,1.00137591,99.77002,83.4983749,6.60493469,1.30532074,40,51.04713
01/06/2020 16:40:47,27.6923065,4.615384,12.3076916,6.153846,12.6923084,40,37,40,40,41,798.159668,798.159668,798.159668,798.159668,5.869422,1.124855,0.00654125027,1.0353179,99.76996,83.59448,6.61253738,1.297718,40,51.047554
01/06/2020 16:45:47,9.230768,7.69230747,12.3076916,9.230768,9.615385,39,38,39,39,40,798.1598,798.1598,798.1598,798.1598,4.40493345,0.599362254,0.005838335,1.00792527,99.76997,83.89888,6.63661575,1.27363968,40,51.04781
01/06/2020 16:50:47,15.3846149,33.8461533,26.1538448,44.6153831,30.0000019,41,42,45,43,45,3491.95,3491.95,3591.72,3392.18,19.372427,11.3831892,0.01688623,1.31435192,99.77,84.07726,6.65072632,1.25952911,40,51.04541
01/06/2020 16:55:48,15.3846149,10.76923,24.6153831,44.6153831,23.8461552,42,39,41,41,43,1696.08972,1696.08972,1696.08972,1696.08972,14.3168955,7.50538874,0.0124111781,1.35221589,99.76999,83.8871155,6.635685,1.27457047,41,51.04565
01/06/2020 17:00:48,15.3846149,4.615384,7.69230747,4.615384,8.076924,40,37,40,38,40,798.1602,798.1602,798.1602,798.1602,4.5330925,0.687133431,0.00530186249,1.019042,99.77003,84.03483,6.64736938,1.262886,41,51.0449867
01/06/2020 17:05:48,32.30769,13.8461533,32.30769,35.384613,28.4615345,41,38,42,45,45,3292.41016,3491.9502,3491.9502,3491.9502,19.3271351,11.1442623,0.0153932087,1.14980054,99.7700043,84.36845,6.67375946,1.236496,41,51.04532
01/06/2020 17:10:48,15.3846149,7.69230747,12.3076916,4.615384,9.999996,39,38,41,38,41,798.16,798.16,798.16,798.16,4.59795952,0.741287947,0.00601890171,1.0273062,99.77,84.39053,6.67550659,1.23474884,41,51.0457764
01/06/2020 17:15:48,16.9230766,6.153846,6.153846,18.4615364,11.9230747,39,37,40,40,40,798.160034,798.160034,798.160034,798.160034,4.65873051,0.7347852,0.009861275,1.03850043,99.7700043,84.2908,6.667618,1.24263763,41,51.0460968
01/06/2020 17:20:48,13.8461533,9.230768,12.3076916,6.153846,10.384613,39,36,39,39,40,798.1601,798.1601,798.1601,798.1601,4.799653,0.7630162,0.009991378,1.01593041,99.77001,84.4402542,6.67943954,1.23081589,41,51.0463524
01/06/2020 17:25:48,15.3846149,12.3076916,12.3076916,4.615384,11.1538467,40,39,41,41,41,798.160034,798.160034,798.160034,798.160034,4.66669559,0.782637835,0.005838335,1.03362608,99.7700043,84.3505554,6.672344,1.23791122,41,51.0466652
01/06/2020 17:30:49,7.69230747,4.615384,3.076923,7.69230747,5.76923466,40,38,41,41,41,798.159851,798.159851,798.159851,798.159851,4.43298,0.7423592,0.01034435,0.991232157,99.76998,84.56154,6.68903351,1.22122192,41,51.0469971
01/06/2020 17:35:49,12.3076916,10.76923,9.230768,9.230768,10.3846073,39,37,39,41,41,798.159668,798.159668,798.159668,798.159668,4.2654686,0.6724328,0.005723601,1.00253391,99.76996,84.56747,6.68950272,1.22075272,40,51.04635
01/06/2020 17:40:49,12.3076916,7.69230747,15.3846149,32.30769,16.9230766,41,38,41,40,41,997.6999,997.6999,997.6999,997.6999,6.096452,1.27531,0.0110312644,1.05120754,99.76999,84.60252,6.692276,1.21797943,40,51.0467072
01/06/2020 17:45:49,10.76923,16.9230766,6.153846,6.153846,9.999996,40,37,40,42,42,798.16,798.16,798.16,798.16,4.65088844,0.788490653,0.005461043,1.0316571,99.77,84.83266,6.71047974,1.1997757,40,51.04701
01/06/2020 17:50:49,15.3846149,4.615384,7.69230747,4.615384,8.076924,39,37,40,39,40,997.7005,997.7005,997.7005,997.7005,4.337273,0.6953766,0.00564663066,1.00522041,99.77005,84.8653,6.71306229,1.19719315,41,51.0472679
01/06/2020 17:55:49,16.9230766,9.230768,7.69230747,18.4615364,13.0769253,40,38,41,41,41,798.159668,798.159668,798.159668,798.159668,5.02582264,0.979934037,0.0108233495,1.0481813,99.76996,84.9610748,6.72063828,1.18961716,40,51.0477028
