,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/26/2019 03:37:43,15.3846149,10.76923,43.07692,36.9230728,26.5384617,41,40,47,46,47,3591.722,3591.722,3491.952,3491.952,19.9902954,11.9664583,0.0298270527,1.25561118,99.77006,38.974575,3.08298874,4.82726669,37,46.2743073
12/26/2019 03:42:43,10.76923,9.230768,1.53846145,9.230768,7.692313,40,36,39,41,41,1696.09009,1696.09009,1696.09009,1696.09009,4.428402,0.6408628,0.006121349,1.03796256,99.77001,38.8915825,3.07642365,4.833832,37,46.2746353
12/26/2019 03:47:43,9.230768,4.615384,0,6.153846,5.000001,42,36,39,40,41,1696.09,1696.09,1696.09,1696.09,4.891097,0.9332055,0.00657356856,1.03615117,99.7700043,39.9723,3.161911,4.74834442,37,46.27507
12/26/2019 03:52:43,3.076923,4.615384,10.76923,9.230768,6.92307949,39,35,40,39,40,1297.01,1297.01,1297.01,1297.01,4.825779,0.871493638,0.00662732776,1.03838181,99.77,39.0553551,3.08937836,4.820877,37,46.2753677
12/26/2019 03:57:43,13.8461533,7.69230747,6.153846,10.76923,9.615385,41,36,39,41,41,997.700134,997.700134,997.700134,997.700134,4.45789957,0.66797775,0.00547720073,1.0324223,99.77001,39.088,3.091961,4.81829453,38,46.27558
12/26/2019 04:02:44,7.69230747,10.76923,9.230768,4.615384,8.076924,40,36,39,39,40,997.7033,997.7033,997.7033,997.7033,4.63220072,0.6883384,0.00500062,1.02928424,99.77033,39.13266,3.09549332,4.814762,38,46.27587
12/26/2019 04:07:44,6.153846,9.230768,9.230768,7.69230747,8.076924,41,36,38,40,40,798.1603,798.1603,798.1603,798.1603,4.56010056,0.7263009,0.006199469,1.03904307,99.7700348,39.3956757,3.11629868,4.79395676,38,46.2755051
12/26/2019 04:12:44,10.76923,4.615384,15.3846149,4.615384,8.846151,39,35,39,38,41,798.1599,798.1599,798.1599,798.1599,4.475776,0.691209257,0.00688190851,1.04116035,99.76999,39.1452446,3.096489,4.81376648,37,46.2757149
12/26/2019 04:17:44,12.3076916,3.076923,13.8461533,4.615384,8.4615345,40,37,39,41,41,1696.09131,1696.09131,1696.09131,1696.09131,4.99312639,0.8542018,0.00470867427,1.049974,99.77007,40.262085,3.18483353,4.725422,37,46.2762337
12/26/2019 04:22:44,10.76923,3.076923,13.8461533,3.076923,7.692313,39,37,39,39,39,798.1596,798.1596,798.1596,798.1596,4.778502,0.7739925,0.006030797,1.035729,99.76995,39.4326172,3.11922073,4.7910347,37,46.2764549
12/26/2019 04:27:44,16.9230766,4.615384,4.615384,13.8461533,10.0000019,39,36,40,37,40,798.1599,798.1599,798.1599,798.1599,4.547731,0.7171672,0.00637375051,1.03904152,99.76999,39.5544319,3.12885666,4.781399,37,46.2767372
12/26/2019 04:32:44,3.076923,3.076923,4.615384,4.615384,3.84615064,40,37,39,40,41,1696.08936,1696.08936,1696.08936,1696.08936,4.39897,0.636232555,0.005531934,1.03832006,99.76996,39.52405,3.1264534,4.783802,37,46.276886
12/26/2019 04:37:45,9.230768,10.76923,9.230768,1.53846145,7.692313,40,36,40,38,40,798.1603,798.1603,798.1603,798.1603,4.443237,0.7046874,0.00564662972,1.0410223,99.7700348,39.5968666,3.13221359,4.778042,37,46.2777176
12/26/2019 04:42:45,32.30769,12.3076916,38.4615364,47.6923065,32.6923065,42,39,46,43,46,3491.95,3292.41,3491.95,3591.72,17.36631,10.1465,0.0136763947,1.36257863,99.77,39.75794,3.14495468,4.76530075,37,46.2772
12/26/2019 04:47:45,18.4615364,12.3076916,10.76923,10.76923,13.07692,41,36,38,40,40,798.16,798.16,798.16,798.16,7.90363073,3.095926,0.00560310436,1.04699731,99.77,40.651062,3.21560287,4.69465256,37,46.2774773
12/26/2019 04:52:45,33.8461533,16.9230766,15.3846149,30.76923,24.230772,43,38,42,42,42,3491.94971,3292.40967,3292.40967,3292.40967,14.23864,7.582764,0.00732860574,1.33849168,99.76999,40.6841927,3.21822357,4.692032,38,46.2782745
12/26/2019 04:57:45,9.230768,10.76923,7.69230747,6.153846,8.461541,39,36,40,40,40,798.1597,798.1597,798.1597,798.1597,4.362799,0.6667046,0.00512617733,1.04477525,99.7699661,40.03258,3.16667938,4.743576,38,46.27739
12/26/2019 05:02:45,7.69230747,9.230768,6.153846,6.153846,7.30769062,40,37,40,40,40,1197.23987,1197.23987,1197.23987,1197.23987,4.81739664,0.8520889,0.005553821,1.04248846,99.76999,40.12083,3.17366028,4.736595,38,46.2777519
12/26/2019 05:07:45,12.3076916,16.9230766,10.76923,7.69230747,11.9230747,41,36,40,39,41,798.1598,798.1598,798.1598,798.1598,4.512682,0.6944527,0.00564107765,1.04179907,99.76997,40.1284981,3.17426682,4.73598862,38,46.27805
12/26/2019 05:12:46,7.69230747,10.76923,9.230768,6.153846,8.461541,41,36,40,40,41,798.1597,798.1597,798.1597,798.1597,4.435048,0.6449937,0.00663387636,1.03820169,99.7699661,40.24935,3.18382645,4.726429,38,46.2782555
12/26/2019 05:17:46,7.69230747,6.153846,10.76923,3.076923,6.92307949,40,37,39,38,40,798.1597,798.1597,798.1597,798.1597,4.54137135,0.819525063,0.005186486,1.03247249,99.7699661,41.05128,3.247261,4.66299438,38,46.27783
12/26/2019 05:22:46,9.230768,12.3076916,10.76923,12.3076916,11.1538467,41,37,39,39,41,798.16,798.16,798.16,798.16,4.56497526,0.8313977,0.00604872825,1.04618812,99.77,40.30939,3.18857574,4.72167969,38,46.27822
12/26/2019 05:27:46,7.69230747,7.69230747,6.153846,3.076923,6.153846,39,36,40,40,40,997.699768,997.699768,997.699768,997.699768,4.409432,0.6983326,0.005433086,1.044058,99.76997,40.3424721,3.19119263,4.719063,38,46.2784538
12/26/2019 05:32:46,12.3076916,12.3076916,7.69230747,7.69230747,10.0000019,39,36,40,41,41,997.699768,997.699768,997.699768,997.699768,4.2894907,0.647754252,0.00493549975,1.03657532,99.76997,40.31754,3.18922043,4.721035,38,46.27887
12/26/2019 05:37:46,10.76923,4.615384,15.3846149,6.153846,9.230768,39,36,39,39,41,798.159851,798.159851,798.159851,798.159851,4.33072042,0.6846501,0.00529663358,1.03525114,99.76998,40.2807465,3.18630981,4.72394562,38,46.2791061
12/26/2019 05:42:46,9.230768,7.69230747,4.615384,10.76923,8.076918,39,37,39,40,41,798.160034,798.160034,798.160034,798.160034,4.53155565,0.735398352,0.00645933533,1.04146218,99.7700043,40.36244,3.192772,4.71748352,38,46.2795219
12/26/2019 05:47:47,16.9230766,7.69230747,12.3076916,3.076923,10.0000019,40,36,40,40,40,798.1595,798.1595,798.1595,798.1595,4.31210375,0.6925532,0.00576677173,1.02810729,99.7699356,41.4674568,3.280182,4.63007355,38,46.2790222
12/26/2019 05:52:47,10.76923,10.76923,6.153846,7.69230747,8.846158,39,37,40,41,41,798.1598,798.1598,798.1598,798.1598,4.46174574,0.706223547,0.00384830218,1.02978158,99.76997,40.7004929,3.219513,4.69074249,38,46.27931
12/26/2019 05:57:47,16.9230766,35.384613,27.6923065,47.6923065,31.9230728,41,39,42,46,46,3491.949,3591.719,3491.949,3292.409,17.1335812,9.755458,0.0200014655,1.18606877,99.76997,40.89672,3.235035,4.67522049,38,46.27958
12/26/2019 06:02:47,7.69230747,15.3846149,3.076923,6.153846,8.076924,39,36,39,39,39,798.160156,798.160156,798.160156,798.160156,4.58027029,0.720981836,0.004884946,1.03325653,99.77002,40.788166,3.226448,4.68380737,37,46.27993
12/26/2019 06:07:47,24.6153831,19.9999981,39.9999962,23.0769215,26.9230728,42,40,48,44,48,3492.17358,3492.17358,3492.17358,3492.17358,14.8050489,8.211633,0.010524787,1.10123146,99.77639,41.1110764,3.25199127,4.658264,37,46.2801437
12/26/2019 06:12:47,6.153846,3.076923,7.69230747,3.076923,4.999995,41,36,39,41,41,997.6994,997.6994,997.6994,997.6994,4.12468338,0.5572143,0.005706701,1.02846766,99.76994,47.18773,3.73266983,4.1775856,38,46.2815475
12/26/2019 06:17:47,12.3076916,7.69230747,9.230768,7.69230747,9.230775,40,38,40,41,41,798.1595,798.1595,798.1595,798.1595,4.66465759,0.708652139,0.00354416179,1.03201187,99.7699356,42.9586639,3.39814,4.51211548,37,46.2816467
12/26/2019 06:22:48,12.3076916,7.69230747,6.153846,1.53846145,6.92307949,38,37,39,40,40,798.159546,798.159546,798.159546,798.159546,4.40028667,0.6264155,0.00432507833,1.0276866,99.76994,41.15752,3.25566483,4.65459061,37,46.28055
12/26/2019 06:27:48,13.8461533,4.615384,4.615384,10.76923,8.4615345,39,38,39,40,41,798.160156,798.160156,798.160156,798.160156,4.59455538,0.6888289,0.00522613665,1.0387398,99.77002,41.3054237,3.2673645,4.642891,37,46.28068
12/26/2019 06:32:48,12.3076916,12.3076916,4.615384,6.153846,8.846151,39,35,38,38,40,798.160156,798.160156,798.160156,798.160156,4.407406,0.725424,0.005383368,1.04328465,99.77002,41.2874336,3.26594162,4.644314,37,46.2809868
12/26/2019 06:37:48,13.8461533,9.230768,7.69230747,7.69230747,9.615385,39,37,39,40,40,798.160156,798.160156,798.160156,798.160156,4.602605,0.7377263,0.00474557234,1.04306483,99.77002,41.5257149,3.28479,4.62546539,37,46.28124
12/26/2019 06:42:48,9.230768,9.230768,7.69230747,4.615384,7.69230747,39,37,38,39,39,1297.01,1297.01,1297.01,1297.01,4.807878,0.796923339,0.00490433,1.04165542,99.77,41.4287834,3.2771225,4.633133,37,46.2815247
12/26/2019 06:47:48,4.615384,6.153846,4.615384,7.69230747,5.769229,39,36,40,40,40,798.1601,798.1601,798.1601,798.1601,4.9650135,0.9807843,0.005663353,1.02482593,99.77001,42.54258,3.36522675,4.54502869,37,46.2819862
12/26/2019 06:52:48,13.8461533,9.230768,4.615384,7.69230747,8.846151,38,36,38,40,40,997.7001,997.7001,997.7001,997.7001,4.54749155,0.6925558,0.004458384,1.03591156,99.77001,41.5576859,3.28731918,4.62293625,38,46.2821732
12/26/2019 06:57:49,15.3846149,7.69230747,6.153846,6.153846,8.846151,40,36,39,40,40,798.160034,798.160034,798.160034,798.160034,4.51610231,0.697049,0.005898524,1.03543174,99.7700043,41.6169052,3.29200363,4.618252,38,46.28106
12/26/2019 07:02:49,16.9230766,12.3076916,6.153846,6.153846,10.384613,39,36,38,40,40,798.1596,798.1596,798.1596,798.1596,4.60882473,0.6974359,0.006205589,1.029706,99.76995,41.6608849,3.29548264,4.614773,37,46.28125
12/26/2019 07:07:49,6.153846,6.153846,10.76923,1.53846145,6.153846,38,37,39,39,40,798.1599,798.1599,798.1599,798.1599,4.31014347,0.689531744,0.00570108928,1.03189719,99.76999,41.7851639,3.305313,4.60494232,37,46.2816124
12/26/2019 07:12:49,10.76923,12.3076916,6.153846,6.153846,8.846151,38,36,40,40,40,997.6997,997.6997,997.6997,997.6997,4.621822,0.7181473,0.005608641,1.03108537,99.76997,47.6781235,3.77146149,4.138794,38,46.28274
12/26/2019 07:17:49,7.69230747,7.69230747,3.076923,9.230768,6.92307949,38,38,40,40,40,1496.54883,1496.54883,1496.54883,1496.54883,4.837076,0.9113096,0.00507088,1.0331918,99.76992,43.6798134,3.455185,4.4550705,37,46.2829628
12/26/2019 07:22:49,13.8461533,13.8461533,27.6923065,53.8461571,27.30769,42,40,46,43,45,3491.95264,3392.18262,3491.95264,3491.95264,18.9279041,11.2478161,0.00893440749,1.04707634,99.77008,42.1172829,3.331585,4.5786705,37,46.2826347
12/26/2019 07:27:49,12.3076916,9.230768,4.615384,7.69230747,8.461541,39,36,40,37,39,798.1601,798.1601,798.1601,798.1601,4.421572,0.72539115,0.004398136,1.03368235,99.77001,42.0078659,3.32292938,4.587326,37,46.2829628
12/26/2019 07:32:50,19.9999981,15.3846149,18.4615364,24.6153831,19.6153812,40,38,42,44,44,3491.95044,3591.72046,3491.95044,3491.95044,11.6492,5.399863,0.008299403,1.37245023,99.77001,42.146656,3.333908,4.57634735,37,46.282383
12/26/2019 07:37:50,9.230768,6.153846,3.076923,6.153846,6.153846,38,36,38,38,39,997.699951,997.699951,997.699951,997.699951,4.608192,0.7364809,0.00615141261,1.03717649,99.77,42.12505,3.332199,4.57805634,37,46.28086
12/26/2019 07:42:50,13.8461533,10.76923,15.3846149,7.69230747,11.92308,41,36,40,41,41,798.1598,798.1598,798.1598,798.1598,4.598682,0.756154656,0.00493549975,1.04722869,99.76997,42.1971931,3.337906,4.57234955,37,46.28102
12/26/2019 07:47:50,7.69230747,9.230768,9.230768,10.76923,9.230768,40,36,38,39,40,798.159851,798.159851,798.159851,798.159851,4.5017457,0.772867441,0.0057067005,1.04396582,99.76998,43.16545,3.41449738,4.495758,37,46.2814674
12/26/2019 07:52:50,7.69230747,12.3076916,6.153846,6.153846,8.076924,38,37,40,38,40,798.1596,798.1596,798.1596,798.1596,4.577854,0.7525043,0.004611814,1.07227671,99.76995,42.4419823,3.35726929,4.552986,37,46.28178
12/26/2019 07:57:50,9.230768,10.76923,15.3846149,12.3076916,11.9230747,39,38,38,40,40,798.1603,798.1603,798.1603,798.1603,4.499163,0.714599133,0.0054063485,1.05555952,99.7700348,42.3275948,3.34822083,4.56203461,37,46.2820358
12/26/2019 08:02:51,10.76923,6.153846,10.76923,9.230768,9.230768,40,37,40,38,40,798.1597,798.1597,798.1597,798.1597,4.819283,0.778903067,0.006414919,1.041615,99.7699661,42.42033,3.35555649,4.554699,37,46.28158
12/26/2019 08:07:51,9.230768,6.153846,10.76923,4.615384,7.69230747,39,35,39,39,40,798.1599,798.1599,798.1599,798.1599,4.32807732,0.5952241,0.00529141538,1.04655778,99.76999,42.6493,3.37366867,4.53658676,37,46.28182
12/26/2019 08:12:51,7.69230747,4.615384,7.69230747,4.615384,6.153846,39,37,40,37,40,798.159546,798.159546,798.159546,798.159546,4.302015,0.5988882,0.003949108,1.0358032,99.76994,42.71662,3.378994,4.53126144,37,46.28223
12/26/2019 08:17:51,13.8461533,4.615384,10.76923,6.153846,8.846151,38,37,40,38,40,798.16,798.16,798.16,798.16,4.46624947,0.675880432,0.005196756,1.03191864,99.77,43.63728,3.45182037,4.458435,37,46.2824173
12/26/2019 08:22:51,13.8461533,3.076923,6.153846,9.230768,8.076918,39,36,39,38,39,798.1596,798.1596,798.1596,798.1596,4.936777,0.793531835,0.006007054,1.04138291,99.76995,42.8504,3.389576,4.52067947,37,46.2827225
12/26/2019 08:27:51,6.153846,6.153846,15.3846149,6.153846,8.461541,39,36,39,39,39,798.1597,798.1597,798.1597,798.1597,4.56323051,0.7482699,0.006199469,1.0271858,99.7699661,42.9426041,3.39686966,4.513386,37,46.28304
12/26/2019 08:32:51,6.153846,4.615384,1.53846145,7.69230747,5.000001,39,37,39,38,39,997.699646,997.699646,997.699646,997.699646,4.16689634,0.572929442,0.00534102041,1.04113889,99.7699661,43.0089645,3.40211868,4.50813675,37,46.2835
12/26/2019 08:37:52,33.8461533,35.384613,39.9999962,50.7692337,39.9999962,40,36,41,41,41,1197.23938,1197.23938,1197.23938,1197.23938,22.3313484,14.28099,0.0105620194,1.51204908,99.76994,43.21213,3.41819,4.49206543,37,46.28275
12/26/2019 08:42:52,9.230768,4.615384,13.8461533,4.615384,8.076924,39,36,39,40,40,1197.2406,1197.2406,1197.2406,1197.2406,4.467891,0.634933949,0.00523644453,1.03320467,99.77005,43.14187,3.412632,4.49762344,37,46.2830467
12/26/2019 08:47:52,33.8461533,13.8461533,43.07692,39.9999962,32.6923027,40,37,42,42,42,3292.408,3491.948,3491.948,3491.948,17.6866512,10.5104284,0.008317391,1.3090899,99.76994,44.1573372,3.492958,4.41729736,37,46.2834167
