,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/23/2020 08:49:34,16.9230766,23.0769215,7.69230747,9.230768,14.2307644,39,37,39,39,39,798.171143,798.171143,798.171143,798.171143,5.08410645,1.03525114,0.009991378,1.06293809,99.77139,47.755188,3.77755737,4.132698,37,47.0097656
01/23/2020 08:54:34,10.76923,10.76923,15.3846149,7.69230747,11.1538467,38,36,40,38,40,1297.02991,1297.02991,1297.02991,1297.02991,4.743316,0.8917605,0.008245896,1.06119263,99.77153,47.74395,3.77666855,4.133587,37,47.0099335
01/23/2020 08:59:34,18.4615364,9.230768,13.8461533,10.76923,13.07692,40,37,40,39,40,1496.57288,1496.57288,1496.57288,1496.57288,4.80785227,0.8830651,0.00444959942,1.05323219,99.77153,47.8402061,3.78428268,4.12597275,37,47.0096054
01/23/2020 09:04:34,12.3076916,9.230768,9.230768,16.9230766,11.9230747,38,36,39,38,39,798.171936,798.171936,798.171936,798.171936,4.736876,0.828562,0.00758381654,1.06251681,99.77149,47.852314,3.78524017,4.12501526,37,47.009922
01/23/2020 09:09:34,9.230768,7.69230747,6.153846,6.153846,7.30769062,39,37,41,37,41,798.171753,798.171753,798.171753,798.171753,4.844614,1.02423656,0.00764400559,1.06173432,99.77147,48.11586,3.80608749,4.104168,37,47.01043
01/23/2020 09:14:34,16.9230766,9.230768,6.153846,13.8461533,11.5384636,39,38,39,37,39,798.171936,798.171936,798.171936,798.171936,4.76089144,0.9728953,0.0086672185,1.06257689,99.77149,48.1457138,3.80844879,4.10180664,37,47.01076
01/23/2020 09:19:34,16.9230766,6.153846,6.153846,4.615384,8.4615345,39,37,40,39,40,1297.02966,1297.02966,1297.02966,1297.02966,4.776906,0.894808769,0.0100913737,1.06714773,99.77151,48.2267761,3.8148613,4.095394,37,47.0100174
01/23/2020 09:24:35,12.3076916,9.230768,7.69230747,6.153846,8.846151,38,37,40,37,40,1297.02869,1297.02869,1297.02869,1297.02869,4.42666149,0.7410472,0.00776438368,1.06504464,99.77144,48.28161,3.81919861,4.091057,37,47.0103645
01/23/2020 09:29:35,13.8461533,7.69230747,13.8461533,4.615384,9.999996,38,37,39,38,39,997.7151,997.7151,997.7151,997.7151,4.87272263,0.9400321,0.00812551752,1.061313,99.77151,48.3683624,3.82606125,4.084194,37,47.0109024
01/23/2020 09:34:35,19.9999981,19.9999981,7.69230747,6.153846,13.4615364,38,38,39,37,40,1197.25818,1197.25818,1197.25818,1197.25818,4.745618,0.884087265,0.00697504776,1.05810273,99.7715149,48.3588181,3.825306,4.08494949,37,47.0111351
01/23/2020 09:39:35,10.76923,13.8461533,12.3076916,9.230768,11.5384579,40,36,39,38,40,798.1726,798.1726,798.1726,798.1726,4.773363,0.884085536,0.00807329,1.07242215,99.7715759,48.5235023,3.83833313,4.0719223,37,47.0107727
01/23/2020 09:44:35,16.9230766,26.1538448,41.53846,18.4615364,25.769228,42,47,44,41,47,3492.00269,3591.77417,3492.00269,3492.00269,15.8982363,8.945387,0.0112062087,1.19183457,99.77151,55.2273178,4.368622,3.54163361,37,47.01196
01/23/2020 09:49:35,10.76923,6.153846,10.76923,13.8461533,10.384613,39,38,39,38,40,798.1715,798.1715,798.1715,798.1715,4.808428,0.8656495,0.008374533,1.07001221,99.77144,49.5002022,3.91559219,3.99466324,37,47.0123024
01/23/2020 09:54:36,18.4615364,26.1538448,33.8461533,33.8461533,28.0769234,42,39,42,42,42,3691.54419,3492.00122,3492.00122,3492.00122,16.444664,9.427767,0.0151676331,1.34799325,99.77147,48.793705,3.85970688,4.05054855,37,47.01204
01/23/2020 09:59:36,13.8461533,10.76923,7.69230747,10.76923,10.76923,39,36,39,38,39,2194.97363,2194.97363,2194.97363,2194.97363,4.942903,0.9511069,0.009690432,1.06685042,99.77153,48.8179626,3.86162567,4.04862976,37,47.01178
01/23/2020 10:04:36,13.8461533,13.8461533,15.3846149,6.153846,12.3076916,39,37,40,40,40,798.171753,798.171753,798.171753,798.171753,4.826141,0.99084574,0.0104832277,1.07471156,99.77147,48.99948,3.87598419,4.03427124,37,47.01187
01/23/2020 10:09:36,12.3076916,12.3076916,19.9999981,16.9230766,15.3846149,40,36,39,38,40,798.1718,798.1718,798.1718,798.1718,5.014287,0.9719925,0.011014591,1.07648063,99.77148,49.0247536,3.877983,4.03227234,37,47.0121727
01/23/2020 10:14:36,12.3076916,19.9999981,6.153846,15.3846149,13.4615421,40,38,40,39,40,798.1717,798.1717,798.1717,798.1717,5.65674448,1.32915413,0.0123989377,1.10163963,99.77146,49.2240639,3.89374924,4.016506,37,47.0596275
01/23/2020 10:19:36,16.9230766,7.69230747,12.3076916,13.8461533,12.6923084,39,36,40,39,40,798.1718,1297.0293,1297.0293,1297.0293,5.11559629,0.9362799,0.0122063337,1.07307494,99.77148,49.1243858,3.88586426,4.024391,37,47.05901
01/23/2020 10:24:36,10.76923,9.230768,10.76923,9.230768,10.0000019,40,37,41,41,41,1496.57251,1496.57251,1496.57251,1496.57251,5.10093355,1.03012776,0.0116881961,1.07730222,99.7715,49.157177,3.88845825,4.021797,37,47.0594635
01/23/2020 10:29:37,12.3076916,9.230768,7.69230747,12.3076916,10.384613,39,36,40,38,40,798.1716,798.1716,798.1716,798.1716,5.255404,1.04385817,0.0124591272,1.07238781,99.77145,49.11744,3.885315,4.02494049,37,47.0598679
01/23/2020 10:34:37,10.76923,13.8461533,13.8461533,12.3076916,12.6923084,39,37,40,38,40,798.1717,798.1717,798.1717,798.1717,4.9754653,0.9652513,0.0114961024,1.07666123,99.77146,49.2003365,3.89187241,4.018383,37,47.0604134
01/23/2020 10:39:37,16.9230766,13.8461533,10.76923,6.153846,11.9230747,38,36,40,38,40,798.170959,798.170959,798.170959,798.170959,4.81036663,0.895311654,0.0106534567,1.0728693,99.77137,49.4234276,3.9095192,4.000736,37,47.0600052
01/23/2020 10:44:37,24.6153831,7.69230747,6.153846,1.53846145,10.0000019,39,36,39,37,39,798.1719,798.1719,798.1719,798.1719,4.64899969,0.843488932,0.00722268224,1.06534564,99.7714844,49.49234,3.9149704,3.995285,37,47.0604935
01/23/2020 10:49:37,10.76923,13.8461533,13.8461533,9.230768,11.9230747,39,35,39,37,39,798.1715,798.1715,798.1715,798.1715,4.947714,0.9778295,0.0126873711,1.078607,99.77144,49.4991379,3.91550827,3.99474716,37,47.0607071
01/23/2020 10:54:37,13.8461533,13.8461533,13.8461533,16.9230766,14.6153812,40,38,42,42,42,1496.57227,798.1719,798.1719,798.1719,10.2943087,4.74482059,0.0149870655,1.21377182,99.7714844,59.41978,4.70025635,3.209999,37,47.06618
01/23/2020 10:59:37,12.3076916,15.3846149,10.76923,6.153846,11.1538467,40,36,40,40,40,798.172,798.172,798.172,798.172,4.886927,1.02844977,0.0112553462,1.0763,99.7715,51.314415,4.059101,3.85115433,37,47.12873
01/23/2020 11:04:38,12.3076916,4.615384,15.3846149,4.615384,9.23076248,39,36,41,37,41,798.172058,798.172058,798.172058,798.172058,4.885847,0.9121613,0.008675775,1.071157,99.77151,44.8724136,3.5495224,4.360733,37,47.1290627
01/23/2020 11:09:38,32.30769,41.53846,36.9230728,30.76923,35.384613,44,42,45,44,45,3492.001,3492.001,3492.001,3492.001,22.5374012,14.1776257,0.0161147658,1.26055944,99.77146,44.50933,3.52080154,4.389454,37,47.1287346
01/23/2020 11:14:38,9.230768,7.69230747,9.230768,13.8461533,10.0000019,39,36,40,37,40,798.1719,798.1719,798.1719,798.1719,5.07291126,1.03055644,0.01107478,1.06396127,99.7714844,44.5582275,3.52466965,4.385586,37,47.1282959
01/23/2020 11:19:38,32.30769,24.6153831,38.4615364,13.8461533,27.3076954,42,41,43,42,44,3591.77368,3292.459,3292.459,3292.459,18.3345146,10.7979746,0.0125671113,1.36344147,99.7714844,44.5528755,3.52424622,4.386009,37,47.1287155
01/23/2020 11:24:38,10.76923,18.4615364,13.8461533,10.76923,13.4615364,40,37,40,37,40,798.172058,798.172058,798.172058,798.172058,5.06671047,0.9486065,0.007997253,1.07686317,99.77151,44.6432,3.53139114,4.37886429,37,47.1290245
01/23/2020 11:29:38,15.3846149,21.53846,35.384613,24.6153831,24.2307663,41,39,42,43,43,997.7145,997.7145,997.7145,997.7145,19.6177,11.79256,0.03678786,1.21032059,99.77145,44.8464165,3.54746628,4.362789,37,47.129425
01/23/2020 11:34:38,16.9230766,7.69230747,6.153846,6.153846,9.230768,40,36,38,37,40,798.1719,798.1719,798.1719,798.1719,4.56666136,0.7930505,0.006199469,1.053669,99.7714844,44.9329376,3.55430984,4.35594559,37,47.12898
01/23/2020 11:39:39,18.4615364,7.69230747,9.230768,7.69230747,10.76923,40,38,40,37,41,1297.02893,1297.02893,1297.02893,1297.02893,4.44784832,0.7018642,0.00722268224,1.0570997,99.7714539,45.11291,3.5685463,4.341709,37,47.12958
01/23/2020 11:44:39,13.8461533,12.3076916,10.76923,9.230768,11.5384579,38,35,39,38,40,798.172,798.172,798.172,798.172,4.89986753,0.9220958,0.006981926,1.05932677,99.7715,45.0661278,3.564846,4.34540939,37,47.12984
01/23/2020 11:49:39,15.3846149,4.615384,13.8461533,13.8461533,11.92308,39,37,39,39,39,798.1719,798.1719,798.1719,798.1719,4.82384157,0.9128344,0.007741479,1.06418335,99.7714844,45.15472,3.57185364,4.338402,37,47.13042
01/23/2020 11:54:39,10.76923,7.69230747,12.3076916,15.3846149,11.5384579,39,36,40,37,40,798.171631,798.171631,798.171631,798.171631,5.13009071,0.940152466,0.00770419464,1.06462336,99.7714539,45.245285,3.57901764,4.331238,37,47.1298676
01/23/2020 11:59:39,10.76923,16.9230766,16.9230766,4.615384,12.3076916,39,37,41,38,41,1197.25842,1197.25842,1197.25842,1197.25842,5.07242966,1.04427946,0.00812551752,1.067994,99.77153,45.3958435,3.59092712,4.31932831,37,47.1302872
01/23/2020 12:04:39,10.76923,9.230768,13.8461533,16.9230766,12.6923084,38,36,39,37,39,798.1719,798.1719,798.1719,798.1719,5.0644846,0.9081319,0.008065329,1.0680542,99.7714844,45.2838173,3.58206558,4.32819,37,47.1306877
01/23/2020 12:09:39,12.3076916,10.76923,6.153846,10.76923,9.999996,39,36,40,39,40,1496.57251,798.172,798.172,798.172,4.87212038,0.8809265,0.00758381654,1.06618834,99.7715,45.471508,3.59691238,4.313343,37,47.1310844
01/23/2020 12:14:40,19.9999981,9.230768,15.3846149,6.153846,12.6923027,39,36,39,37,39,1496.57251,1496.57251,1496.57251,1496.57251,4.87802362,0.8879957,0.00853842,1.06291306,99.7715,45.5186234,3.60063934,4.309616,37,47.13071
01/23/2020 12:19:40,9.230768,9.230768,13.8461533,6.153846,9.615385,39,36,40,38,40,1197.258,1197.258,1197.258,1197.258,4.98072767,0.997354031,0.007613851,1.07494283,99.77151,45.61792,3.6084938,4.30176163,37,47.1311035
01/23/2020 12:24:40,10.76923,24.6153831,15.3846149,26.1538448,19.23077,38,36,39,38,39,798.1717,798.1717,798.1717,798.1717,6.48229742,1.95728672,0.0361736,1.122465,99.77146,45.71673,3.61631012,4.29394531,37,47.13146
01/23/2020 12:29:40,16.9230766,15.3846149,6.153846,10.76923,12.3076916,38,36,38,36,38,1297.03,1297.03,1297.03,1297.03,4.829386,0.853299737,0.006259658,1.06456316,99.77154,45.78429,3.62165451,4.288601,37,47.1320763
01/23/2020 12:34:40,26.1538448,52.30769,24.6153831,41.53846,36.1538467,42,41,46,43,46,3492.00342,3492.00342,3492.00342,3492.00342,20.0925274,12.4310379,0.0122063337,1.2647084,99.77152,45.99706,3.638485,4.27177048,37,47.1315842
01/23/2020 12:39:41,18.4615364,6.153846,12.3076916,10.76923,11.9230747,38,36,40,37,40,1197.2583,1197.2583,1197.2583,1197.2583,4.64749527,0.803824365,0.008426462,1.06582713,99.77153,46.0047264,3.63909149,4.271164,37,47.17908
01/23/2020 12:44:40,21.53846,27.6923065,26.1538448,21.53846,24.2307663,46,40,42,41,46,3691.548,3292.462,3492.005,3492.005,13.0792723,6.5918417,0.009760247,1.38113511,99.77157,46.1211929,3.648304,4.26195145,37,47.17931
01/23/2020 12:49:41,10.76923,6.153846,12.3076916,10.76923,9.999996,39,36,39,37,39,798.1718,798.1718,798.1718,798.1718,4.389525,0.7136612,0.00722268224,1.061975,99.77148,46.104023,3.646946,4.26330948,36,47.1797829
01/23/2020 12:54:41,3.076923,16.9230766,13.8461533,7.69230747,10.3846188,43,41,43,43,43,798.171753,798.171753,798.171753,798.171753,4.555105,0.765122831,0.005958713,1.06191492,99.77147,46.144146,3.65011978,4.26013565,36,47.17882
01/23/2020 12:59:41,26.1538448,43.07692,35.384613,32.30769,34.23077,41,39,41,42,42,2594.05859,2594.05859,2594.05859,2594.05859,19.2135983,12.0698843,0.009509865,1.49431276,99.77149,46.34003,3.665615,4.24464035,36,47.17909
01/23/2020 13:04:41,38.4615364,46.1538429,19.9999981,24.6153831,32.30769,43,41,43,44,44,3492.00171,3492.00171,3492.00171,3492.00171,21.4337311,13.2168465,0.0131212063,1.11102915,99.77148,46.41575,3.67160416,4.23865128,37,47.1798935
01/23/2020 13:09:41,18.4615364,9.230768,10.76923,15.3846149,13.4615421,40,38,41,41,41,1696.11633,1696.11633,1696.11633,1696.11633,5.48531866,1.369206,0.02193043,1.0900749,99.77155,46.64385,3.68964767,4.22060776,37,47.1805534
01/23/2020 13:14:41,7.69230747,13.8461533,10.76923,15.3846149,11.9230747,40,38,41,40,41,1197.25854,1197.25854,1197.25854,1197.25854,4.74044657,0.961233735,0.007456085,1.06856525,99.77155,46.72651,3.696186,4.21406937,37,47.1803665
01/23/2020 13:19:41,15.3846149,10.76923,3.076923,12.3076916,10.3846188,40,37,40,40,40,798.171631,798.171631,798.171631,798.171631,4.44003868,0.743504,0.00763647445,1.07307494,99.7714539,46.74782,3.69787216,4.21238327,37,47.18087
01/23/2020 13:24:42,10.76923,56.92308,36.9230728,12.3076916,29.2307682,45,50,47,44,50,3292.45972,3292.45972,3492.00269,3492.00269,20.8070431,12.93444,0.00764400559,1.04295528,99.77151,46.83964,3.70513535,4.20512,37,47.1806679
01/23/2020 13:29:42,15.3846149,9.230768,12.3076916,9.230768,11.5384579,42,38,42,41,42,798.1728,798.1728,798.1728,798.1728,4.23401928,0.666528463,0.00500062,1.05205822,99.7716,46.86983,3.70752335,4.202732,37,47.17965
01/23/2020 13:34:42,18.4615364,13.8461533,7.69230747,9.230768,12.3076916,38,37,39,39,40,1197.25793,1197.25793,1197.25793,1197.25793,4.77617931,0.9077708,0.006560603,1.070221,99.7715,46.96353,3.7149353,4.19532,37,47.1801376
01/23/2020 13:39:42,18.4615364,10.76923,16.9230766,7.69230747,13.4615364,39,37,39,38,39,798.1719,798.1719,798.1719,798.1719,4.756201,0.945359468,0.007456085,1.05810273,99.7714844,47.0676956,3.723175,4.18708038,37,47.1805649
01/23/2020 13:44:42,21.53846,9.230768,10.76923,3.076923,11.153841,38,37,38,37,39,798.171631,798.171631,798.171631,798.171631,4.263197,0.754808366,0.00619336125,1.06140983,99.7714539,47.19636,3.73335266,4.176903,37,47.1810036
01/23/2020 13:49:42,10.76923,16.9230766,10.76923,13.8461533,13.0769253,39,36,39,38,39,798.172058,798.172058,798.172058,798.172058,4.638888,0.827960134,0.007042115,1.056859,99.77151,47.1999741,3.73363876,4.17661667,37,47.180603
01/23/2020 13:54:43,19.9999981,3.076923,12.3076916,10.76923,11.5384579,39,37,38,38,39,1197.25781,1197.25781,1197.25781,1197.25781,5.002189,0.961639941,0.008065329,1.061313,99.7714844,48.1434441,3.8082695,4.101986,37,47.18102
01/23/2020 13:59:43,27.6923065,35.384613,35.384613,26.1538448,31.1538467,43,43,43,41,43,3492.00171,3492.00171,3591.77319,3492.00171,21.6082687,13.2687149,0.01512289,1.09718966,99.77148,47.4142876,3.75059128,4.159664,37,47.1813126
01/23/2020 14:04:43,10.76923,7.69230747,9.230768,12.3076916,10.0000019,40,36,39,37,39,798.171631,798.171631,798.171631,798.171631,4.75427055,0.951287448,0.007824573,1.06913757,99.7714539,47.4063759,3.74996567,4.16029,37,47.1818047
01/23/2020 14:09:43,23.0769215,36.9230728,27.6923065,6.153846,23.4615383,43,41,44,43,44,3292.459,3292.459,3292.459,3292.459,13.5403624,7.29864073,0.00812551752,1.33186257,99.7714844,47.5822067,3.763874,4.14638138,37,47.181282
01/23/2020 14:14:43,19.9999981,3.076923,6.153846,4.615384,8.4615345,39,36,40,38,40,2394.51758,2394.51758,2394.51758,2394.51758,4.835238,0.8896887,0.008374533,1.0649513,99.77157,47.7750053,3.77912521,4.13113,37,47.1818275
01/23/2020 14:19:43,12.3076916,12.3076916,46.1538429,12.3076916,20.7692261,39,39,41,42,42,1496.5719,1496.5719,1496.5719,1496.5719,13.3863792,7.16145,0.0330112167,1.12610936,99.77146,47.93106,3.79146957,4.118786,36,47.1822166
01/23/2020 14:24:43,13.8461533,9.230768,10.76923,7.69230747,10.384613,39,36,39,40,40,1696.11536,1696.11536,1696.11536,1696.11536,4.744926,0.9178247,0.006326086,1.0685662,99.77149,47.8818245,3.78757477,4.12268066,37,47.18281
01/23/2020 14:29:44,13.8461533,16.9230766,9.230768,6.153846,11.5384636,40,37,40,37,40,798.172,798.172,798.172,798.172,4.801981,0.8847483,0.008374533,1.07031345,99.7715,47.9777451,3.7951622,4.115093,37,47.18236
01/23/2020 14:34:44,19.9999981,13.8461533,12.3076916,7.69230747,13.4615364,39,36,40,38,40,997.7148,997.7148,997.7148,997.7148,4.753976,0.868213058,0.006614269,1.06772339,99.77148,48.0265,3.79901886,4.11123657,37,47.1826859
01/23/2020 14:39:44,18.4615364,9.230768,10.76923,7.69230747,11.5384636,39,38,39,39,39,798.1719,798.1719,798.1719,798.1719,4.798969,0.935417235,0.00668757642,1.07230163,99.7714844,48.2035828,3.81302643,4.097229,36,47.1831856
01/23/2020 14:44:44,13.8461533,6.153846,10.76923,4.615384,8.846151,39,36,39,37,39,798.171753,798.171753,798.171753,798.171753,4.70672131,0.9109006,0.00746343844,1.06010926,99.77147,48.2128868,3.81376266,4.096493,37,47.18349
01/23/2020 14:49:44,18.4615364,9.230768,7.69230747,10.76923,11.5384579,39,37,39,40,40,798.171448,798.171448,798.171448,798.171448,4.6362977,0.8246203,0.007470806,1.06296313,99.77143,48.30789,3.82127762,4.088978,37,47.183197
01/23/2020 14:54:44,18.4615364,9.230768,13.8461533,6.153846,11.9230747,39,37,39,38,39,1197.25769,1197.25769,1197.25769,1197.25769,4.62035,0.8370487,0.006500414,1.06841528,99.77147,48.3703423,3.82621765,4.084038,37,47.18349
01/23/2020 14:59:44,13.8461533,9.230768,18.4615364,7.69230747,12.3076916,38,36,40,37,40,798.172363,798.172363,798.172363,798.172363,4.832516,0.953454256,0.008005139,1.06221581,99.7715454,48.44702,3.832283,4.07797241,36,47.1839638
01/23/2020 15:04:45,15.3846149,13.8461533,7.69230747,13.8461533,12.6923084,38,36,39,37,39,997.714844,997.714844,997.714844,997.714844,5.15458775,0.9904103,0.008366274,1.05631733,99.7714844,48.46033,3.83333588,4.07691956,37,47.1822624
01/23/2020 15:09:45,13.8461533,15.3846149,9.230768,9.230768,11.9230747,39,36,38,40,40,798.1716,798.1716,798.1716,798.1716,4.651468,0.842044353,0.00547720073,1.06660962,99.77145,48.67565,3.8503685,4.059887,37,47.1817665
01/23/2020 15:14:45,18.4615364,9.230768,7.69230747,6.153846,10.384613,39,36,38,37,39,997.715,997.715,798.172,798.172,4.728643,0.8735271,0.007865219,1.063146,99.7715,48.70092,3.8523674,4.057888,36,47.18212
01/23/2020 15:19:45,19.9999981,12.3076916,10.76923,7.69230747,12.6923084,40,36,40,38,40,798.1716,798.1716,798.1716,798.1716,4.834069,0.8546839,0.007035177,1.06736267,99.77145,48.8503265,3.86418533,4.04607,37,47.1825562
01/23/2020 15:24:45,43.07692,27.6923065,21.53846,18.4615364,27.6923065,48,41,41,40,48,3292.46045,3492.00342,3492.00342,3492.00342,17.1233215,9.72959,0.0113043878,1.09790862,99.77153,49.0061874,3.87651443,4.033741,37,47.1821671
01/23/2020 15:29:45,16.9230766,9.230768,6.153846,9.230768,10.3846188,39,37,39,38,39,997.714661,997.714661,997.714661,997.714661,4.884279,0.948037267,0.00770419464,1.06143332,99.77146,48.99297,3.87546921,4.034786,37,47.1825523
01/23/2020 15:34:45,24.6153831,30.76923,18.4615364,24.6153831,24.6153831,41,44,43,42,44,3492.002,3492.002,3492.002,3492.002,19.3268147,11.6382093,0.0120979929,1.3455857,99.7714844,49.06743,3.881359,4.02889633,36,47.18213
01/23/2020 15:39:46,16.9230766,10.76923,9.230768,6.153846,10.76923,39,37,40,38,40,798.172241,798.172241,798.172241,798.172241,4.75944662,0.8171863,0.00734306034,1.06660962,99.77153,49.1770973,3.89003372,4.02022171,37,47.18259
01/23/2020 15:44:46,15.3846149,7.69230747,6.153846,13.8461533,10.76923,41,39,39,40,40,1197.25818,1197.25818,1197.25818,1197.25818,4.94699574,0.9127063,0.006620792,1.06703091,99.7715149,49.33759,3.902729,4.0075264,37,47.1822166
01/23/2020 15:49:46,16.9230766,15.3846149,12.3076916,12.3076916,14.23077,40,39,39,36,40,1197.25842,1895.659,1895.659,1895.659,4.762217,0.7877483,0.008434781,1.07007241,99.77153,49.5136032,3.91665268,3.99360275,37,47.18313
01/23/2020 15:54:46,10.76923,10.76923,18.4615364,7.69230747,11.92308,40,38,38,37,40,798.171631,1197.25745,1197.25745,1197.25745,4.912718,0.893665,0.009037266,1.07025325,99.7714539,49.6063423,3.92398834,3.986267,36,47.1835442
01/23/2020 15:59:46,15.3846149,7.69230747,10.76923,4.615384,9.615379,39,36,38,38,39,997.715332,997.715332,997.715332,997.715332,4.92117453,0.9636262,0.007944951,1.06053054,99.77153,49.601757,3.923626,3.98662949,37,47.1839561
01/23/2020 16:04:46,16.9230766,12.3076916,9.230768,12.3076916,12.6923084,40,37,40,38,41,1197.25928,1197.25928,1197.25928,1197.25928,5.0033927,0.9784327,0.008245896,1.069619,99.77161,49.6667671,3.92876816,3.98148727,37,47.183567
01/23/2020 16:09:46,12.3076916,10.76923,13.8461533,10.76923,11.9230747,39,37,38,39,39,798.171753,798.171753,798.171753,798.171753,4.76306057,0.9008949,0.006326086,1.06043267,99.77147,49.91768,3.948616,3.9616394,37,47.1838646
01/23/2020 16:14:47,21.53846,9.230768,15.3846149,7.69230747,13.4615364,39,37,39,38,39,798.171753,798.171753,798.171753,798.171753,7.284316,2.918686,0.008366274,1.06823468,99.77147,49.9985046,3.95500946,3.955246,37,47.18442
01/23/2020 16:19:47,13.8461533,9.230768,19.9999981,7.69230747,12.6923084,38,37,38,36,39,798.171936,798.171936,798.171936,798.171936,4.60265446,0.8810469,0.00734306034,1.06847548,99.77149,49.9865,3.9540596,3.95619583,37,47.1847229
01/23/2020 16:24:47,13.8461533,15.3846149,4.615384,6.153846,9.999996,39,38,39,39,40,1496.57227,1496.57227,1496.57227,1496.57227,4.84541,0.862973332,0.007388676,1.068715,99.7714844,50.09428,3.96258545,3.94767,37,47.1844444
01/23/2020 16:29:47,18.4615364,9.230768,10.76923,7.69230747,11.5384636,38,36,39,38,39,798.171448,798.171448,798.171448,798.171448,4.3118,0.768408537,0.006386334,1.06290293,99.77143,50.13898,3.96612167,3.94413376,37,47.18468
01/23/2020 16:34:47,10.76923,7.69230747,16.9230766,10.76923,11.5384579,40,37,39,38,40,798.172058,798.172058,798.172058,798.172058,4.67494154,0.8955524,0.00601890171,1.06420207,99.77151,50.15133,3.96709824,3.9431572,37,47.18523
01/23/2020 16:39:47,33.8461533,19.9999981,23.0769215,23.0769215,24.9999943,45,42,41,42,45,3492.00366,3492.00366,3492.00366,3492.00366,12.2699556,6.43146038,0.032172665,1.21370471,99.77153,50.4166145,3.988083,3.92217255,37,47.1855659
01/23/2020 16:44:47,7.69230747,13.8461533,21.53846,6.153846,12.3076916,38,36,40,37,40,997.7153,997.7153,997.7153,997.7153,4.33938169,0.7951554,0.00697504776,1.06676137,99.77152,50.3695946,3.98436356,3.92589188,37,47.1851425
01/23/2020 16:49:48,27.6923065,13.8461533,30.76923,30.76923,25.769228,43,43,42,42,43,3591.77344,3591.77344,3492.002,3492.002,14.2778587,7.79826975,0.0107738348,1.20642865,99.7714844,50.5653877,3.99985123,3.91040421,37,47.1855659
01/23/2020 16:54:48,15.3846149,16.9230766,7.69230747,4.615384,11.1538467,38,37,39,39,39,798.172,798.172,798.172,798.172,4.659452,0.8491519,0.007576345,1.06435621,99.7715,50.5120468,3.99563217,3.91462326,36,47.1860924
01/23/2020 16:59:48,18.4615364,35.384613,30.76923,9.230768,23.4615326,42,40,45,43,45,3492.0022,3492.0022,3492.0022,3492.0022,16.12193,9.139221,0.01107478,1.343419,99.77149,50.6258125,4.004631,3.90562439,36,47.186657
01/23/2020 17:04:48,19.9999981,7.69230747,3.076923,4.615384,8.846151,38,36,39,36,39,798.171936,798.171936,798.171936,798.171936,4.863634,1.00918925,0.008005139,1.054933,99.77149,50.6630859,4.00758,3.90267563,36,47.1860733
01/23/2020 17:09:48,24.6153831,13.8461533,10.76923,10.76923,14.9999981,40,38,40,40,40,798.1717,798.1717,798.1717,798.1717,5.38276434,1.53999627,0.007944951,1.06179452,99.77146,50.956295,4.030773,3.87948227,36,47.1865273
01/23/2020 17:14:48,15.3846149,7.69230747,16.9230766,10.76923,12.6923027,39,36,38,38,39,798.171936,798.171936,798.171936,798.171936,4.49949026,0.889714062,0.00722268224,1.06709111,99.77149,50.9565353,4.030792,3.8794632,36,47.186924
01/23/2020 17:19:48,18.4615364,10.76923,10.76923,12.3076916,13.07692,38,36,39,40,40,1696.11633,1696.11633,1696.11633,1696.11633,4.576111,0.8383728,0.00680135936,1.0727489,99.7715454,51.04585,4.037857,3.87239838,36,47.187355
01/23/2020 17:24:49,16.9230766,13.8461533,18.4615364,10.76923,14.9999981,40,37,39,36,40,1496.57227,1496.57227,1496.57227,1496.57227,5.07935143,1.13492417,0.008787597,1.08394408,99.7714844,51.09663,4.041874,3.8683815,36,47.1868553
01/23/2020 17:29:49,23.0769215,12.3076916,12.3076916,7.69230747,13.8461533,40,36,38,38,40,798.171936,798.171936,798.171936,798.171936,4.722047,0.9302669,0.007516215,1.0649575,99.77149,51.18556,4.048908,3.8613472,37,47.1872444
01/23/2020 17:34:49,15.3846149,18.4615364,13.8461533,10.76923,14.6153812,40,36,40,37,40,798.1719,798.1719,798.1719,798.1719,4.686967,0.850768149,0.008133539,1.07055449,99.7714844,51.20166,4.05018234,3.860073,37,47.1867752
01/23/2020 17:39:49,12.3076916,13.8461533,16.9230766,10.76923,13.4615364,40,36,39,39,40,798.1718,798.1718,798.1718,798.1718,4.42687035,0.793592036,0.007876993,1.0682646,99.77148,51.3492279,4.06185532,3.8484,37,47.18634
01/23/2020 17:44:49,21.53846,9.230768,7.69230747,10.76923,12.3076916,38,37,39,37,39,1696.116,1696.116,1696.116,1696.116,4.945009,1.02754688,0.008486652,1.06697071,99.77153,51.4549866,4.070221,3.84003448,37,47.1867065
01/23/2020 17:49:49,23.0769215,7.69230747,10.76923,6.153846,11.9230747,39,36,39,37,39,798.172,798.172,798.172,798.172,4.8512907,0.8771485,0.0073867687,1.06684315,99.7715,51.4703674,4.071438,3.8388176,37,47.1871529
