,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/22/2020 17:54:08,15.3846149,15.3846149,12.3076916,13.8461533,14.23077,43,38,42,41,43,798.1722,798.1722,798.1722,798.1722,5.083823,1.1188134,0.0116881961,1.0749526,99.77152,35.9738464,2.845623,5.06463242,37,46.9446754
01/22/2020 17:59:08,19.9999981,9.230768,9.230768,3.076923,10.3846188,40,36,39,38,40,798.1729,798.1729,798.1729,798.1729,4.47230148,0.842393637,0.0071093156,1.05115449,99.7716141,35.8987579,2.83968353,5.070572,37,46.9449348
01/22/2020 18:04:08,16.9230766,12.3076916,7.69230747,10.76923,11.9230747,40,37,40,40,41,798.171753,798.171753,798.171753,798.171753,4.41081572,0.830992758,0.00841816049,1.06561887,99.77147,35.96975,2.84529877,5.06495667,37,46.9453621
01/22/2020 18:09:08,23.0769215,10.76923,10.76923,6.153846,12.6923084,40,37,40,39,40,798.172,798.172,798.172,798.172,4.552637,0.8369885,0.006440225,1.07178593,99.7715,36.0604553,2.85247421,5.057781,37,46.9457741
01/22/2020 18:14:08,13.8461533,6.153846,16.9230766,13.8461533,12.6923084,41,37,39,40,41,798.1717,798.1717,798.1717,798.1717,4.30465841,0.794796,0.008245896,1.06624854,99.77146,36.07883,2.85392761,5.056328,37,46.9452667
01/22/2020 18:19:08,10.76923,15.3846149,16.9230766,7.69230747,12.6923084,41,36,40,39,41,798.1719,798.1719,798.1719,798.1719,4.486156,0.8962867,0.0067547285,1.06575274,99.7714844,36.35747,2.875969,5.0342865,37,46.9456062
01/22/2020 18:24:08,13.8461533,7.69230747,9.230768,9.230768,10.0000019,40,37,40,39,40,798.1724,798.1724,798.1724,798.1724,4.66422749,0.912886858,0.00770419464,1.05944717,99.77155,36.39764,2.87914658,5.031109,37,46.946003
01/22/2020 18:29:09,13.8461533,23.0769215,15.3846149,7.69230747,15.0000038,40,37,39,40,40,798.172058,798.172058,798.172058,798.172058,4.606807,0.83241415,0.00770419464,1.06263709,99.77151,36.36384,2.87647247,5.033783,37,46.94644
01/22/2020 18:34:09,9.230768,7.69230747,3.076923,12.3076916,8.076918,40,38,39,40,40,798.1722,798.1722,798.1722,798.1722,4.625045,0.8879084,0.00734306034,1.05854428,99.77152,36.3786926,2.8776474,5.032608,37,46.9459839
01/22/2020 18:39:09,10.76923,10.76923,10.76923,15.3846149,11.9230747,40,37,39,39,40,798.1719,798.1719,798.1719,798.1719,4.668772,0.877533138,0.00763647445,1.07187235,99.7714844,36.4282646,2.881569,5.02868652,37,46.946228
01/22/2020 18:44:09,9.230768,9.230768,6.153846,6.153846,7.69230747,40,36,40,38,40,798.1713,798.1713,798.1713,798.1713,4.71352243,1.00973094,0.00728287129,1.05469215,99.7714157,36.50774,2.88785553,5.0224,37,46.94662
01/22/2020 18:49:09,26.1538448,6.153846,7.69230747,4.615384,11.1538467,39,37,38,40,40,997.7153,997.7153,997.7153,997.7153,4.62498426,0.8385534,0.00746343844,1.06552625,99.77152,36.4672775,2.884655,5.02560043,37,46.94703
01/22/2020 18:54:09,16.9230766,12.3076916,10.76923,10.76923,12.6923027,40,37,39,39,40,798.171753,798.171753,798.171753,798.171753,4.828296,1.03020251,0.00715543656,1.06525815,99.77147,36.481987,2.88581848,5.024437,37,46.9466629
01/22/2020 18:59:09,29.2307682,38.4615364,41.53846,39.9999962,37.3076935,44,43,46,44,46,3492.002,3492.002,3492.002,3492.002,22.9090843,14.5984249,0.01288045,1.36526752,99.7714844,36.6162453,2.8964386,5.013817,37,46.94696
01/22/2020 19:04:10,19.9999981,15.3846149,7.69230747,9.230768,13.0769253,39,37,40,39,40,798.172,798.172,798.172,798.172,4.591806,0.8216125,0.00697504776,1.06477714,99.7715,36.47866,2.88555527,5.0247,37,46.9469757
01/22/2020 19:09:10,15.3846149,19.9999981,38.4615364,29.2307682,25.769228,43,43,43,43,43,3492.00269,3292.45972,3492.00269,3492.00269,16.7679825,9.661198,0.0119894389,1.33570778,99.77151,36.6219368,2.89688873,5.0133667,37,46.94657
01/22/2020 19:14:10,15.3846149,15.3846149,6.153846,10.76923,11.9230747,40,37,40,38,40,798.171936,798.171936,798.171936,798.171936,4.71641159,0.8962145,0.006981926,1.06149352,99.77149,36.5570259,2.89175415,5.01850128,37,46.94698
01/22/2020 19:19:10,15.3846149,16.9230766,10.76923,12.3076916,13.8461533,40,38,41,41,41,1197.25818,1197.25818,1197.25818,1197.25818,4.87850046,0.931124151,0.007824573,1.05475235,99.7715149,36.67899,2.90140152,5.008854,37,46.94727
01/22/2020 19:24:10,13.8461533,6.153846,16.9230766,7.69230747,11.1538467,39,36,39,39,40,798.1717,798.1717,798.1717,798.1717,4.78093433,0.91776216,0.00752362749,1.05637753,99.77146,36.5700455,2.892784,5.01747131,37,46.9477654
01/22/2020 19:29:10,12.3076916,6.153846,15.3846149,9.230768,10.7692242,39,37,39,39,40,798.1721,798.1721,798.1721,798.1721,4.78286028,0.9273322,0.00812551752,1.07046175,99.7715149,36.6027946,2.8953743,5.014881,37,46.9474
01/22/2020 19:34:10,9.230768,9.230768,10.76923,7.69230747,9.230768,39,36,40,40,41,798.1723,798.1723,798.1723,798.1723,4.87645435,0.9016917,0.007824573,1.05138183,99.77154,36.5503235,2.891224,5.01903152,37,46.9476967
01/22/2020 19:39:11,15.3846149,7.69230747,13.8461533,6.153846,10.76923,39,37,40,39,41,798.1721,798.1721,798.1721,798.1721,5.036918,0.9621817,0.00686154841,1.0631789,99.7715149,36.66505,2.900299,5.00995636,37,46.9482536
01/22/2020 19:44:11,15.3846149,7.69230747,9.230768,15.3846149,11.9230747,39,37,40,38,40,997.715332,997.715332,997.715332,997.715332,4.836173,0.89936024,0.007335826,1.06417584,99.77153,36.5970078,2.89491653,5.015339,37,46.94854
01/22/2020 19:49:11,16.9230766,6.153846,7.69230747,7.69230747,9.615385,40,37,41,40,41,798.172058,798.172058,798.172058,798.172058,4.84307051,0.9066787,0.007832296,1.067301,99.77151,36.4983864,2.88711548,5.02314,37,46.9482346
01/22/2020 19:54:11,21.53846,12.3076916,6.153846,10.76923,12.6923084,38,37,40,38,40,798.1716,798.1716,798.1716,798.1716,4.7595067,0.8675645,0.00758381654,1.07106364,99.77145,36.4318352,2.8818512,5.028404,37,46.9485359
01/22/2020 19:59:11,4.615384,12.3076916,12.3076916,6.153846,8.846151,39,36,40,38,40,798.1719,798.1719,798.1719,798.1719,4.64346266,0.94436574,0.00686154841,1.06239641,99.7714844,36.48946,2.88640976,5.02384567,37,46.94905
01/22/2020 20:04:11,10.76923,15.3846149,4.615384,9.230768,10.0000019,39,35,39,37,40,798.1718,798.1718,798.1718,798.1718,4.76203346,0.876150131,0.00655413931,1.06477714,99.77148,36.4578247,2.88390732,5.026348,37,46.94937
01/22/2020 20:09:11,4.615384,12.3076916,10.76923,10.76923,9.615379,39,37,39,39,39,1496.57251,1496.57251,1496.57251,1496.57251,4.531015,0.8388096,0.007095307,1.06116927,99.7715,36.7982445,2.91083527,4.99942,37,46.94907
01/22/2020 20:14:12,13.8461533,18.4615364,7.69230747,9.230768,12.3076916,40,37,39,37,40,798.172,798.172,798.172,798.172,4.794838,0.9153546,0.006981926,1.090324,99.7715,36.6934052,2.902542,5.00771332,37,46.9492
01/22/2020 20:19:12,18.4615364,10.76923,12.3076916,9.230768,12.6923084,40,37,39,41,41,798.172058,798.172058,798.172058,798.172058,4.798449,0.904641,0.007884761,1.06185472,99.77151,36.6788864,2.901394,5.00886154,37,46.94972
01/22/2020 20:24:12,30.76923,47.6923065,18.4615364,15.3846149,28.0769234,46,42,43,42,46,3492.00244,3492.00244,3492.00244,3492.00244,14.8262405,8.106498,0.009750621,1.11145043,99.7715,36.8374519,2.91393661,4.996319,37,46.95023
01/22/2020 20:29:12,18.4615364,13.8461533,13.8461533,3.076923,12.3076916,39,37,39,39,39,798.171631,798.171631,798.171631,798.171631,4.77688551,0.911085546,0.00589271262,1.05413413,99.7714539,36.7057,2.90351486,5.00674057,37,46.95027
01/22/2020 20:34:12,18.4615364,53.8461571,15.3846149,13.8461533,25.3846169,42,45,43,42,45,3492.004,3492.004,3492.004,3492.004,16.5416889,9.361499,0.0107738348,1.31910253,99.77154,36.75176,2.907158,5.00309753,37,46.9505768
01/22/2020 20:39:12,12.3076916,6.153846,7.69230747,10.76923,9.230768,40,37,40,40,40,997.7145,997.7145,997.7145,997.7145,4.399276,0.725337863,0.00752362749,1.06504464,99.77145,36.6808662,2.90155029,5.008705,37,46.9508743
01/22/2020 20:44:12,13.8461533,18.4615364,7.69230747,3.076923,10.7692356,41,38,39,41,41,798.171936,798.171936,798.171936,798.171936,4.7382,0.9334715,0.007162493,1.0679338,99.77149,36.7617874,2.90795135,5.002304,37,46.9514236
01/22/2020 20:49:13,10.76923,9.230768,19.9999981,4.615384,11.1538467,39,37,39,41,41,798.172,798.172,798.172,798.172,4.460608,0.822663546,0.006380036,1.05992866,99.7715,36.72128,2.904747,5.00550842,37,46.9508858
01/22/2020 20:54:13,15.3846149,9.230768,3.076923,15.3846149,10.7692356,39,37,40,40,40,798.1716,798.1716,798.1716,798.1716,4.49058247,0.7937126,0.00734306034,1.06095183,99.77145,36.8332558,2.91360474,4.9966507,37,46.9508171
01/22/2020 20:59:13,12.3076916,12.3076916,10.76923,12.3076916,11.9230747,39,36,40,40,40,798.171265,798.171265,798.171265,798.171265,4.608376,0.813917339,0.00600609835,1.06489944,99.77141,36.75465,2.90738678,5.00286865,37,46.95113
01/22/2020 21:04:13,12.3076916,7.69230747,13.8461533,4.615384,9.615385,39,37,40,41,41,798.172,798.172,798.172,798.172,4.505378,0.889809132,0.00602484355,1.07001221,99.7715,36.763958,2.908123,5.00213242,37,46.9516525
01/22/2020 21:09:13,10.76923,9.230768,13.8461533,9.230768,10.7692356,39,37,39,39,39,798.1718,798.1718,798.1718,798.1718,4.46151733,0.814799845,0.007049067,1.07814574,99.77148,36.9727745,2.92464066,4.985615,37,46.9509773
01/22/2020 21:14:13,16.9230766,9.230768,12.3076916,1.53846145,10.0000019,39,37,40,40,40,798.171936,798.171936,798.171936,798.171936,4.847979,0.928592265,0.008562651,1.06450164,99.77149,36.8803749,2.9173317,4.99292374,37,46.9515152
01/22/2020 21:19:13,12.3076916,18.4615364,13.8461533,9.230768,13.4615421,39,37,39,41,41,997.7151,997.7151,997.7151,997.7151,4.359301,0.8632483,0.007779728,1.0654006,99.77151,36.8131,2.91201019,4.99824524,37,46.95184
01/22/2020 21:24:14,16.9230766,7.69230747,12.3076916,7.69230747,11.1538467,40,37,39,41,41,798.1718,798.1718,798.1718,798.1718,4.34029055,0.7324402,0.006380036,1.056558,99.77148,36.8718376,2.91665649,4.993599,37,46.951725
01/22/2020 21:29:14,7.69230747,9.230768,6.153846,6.153846,7.30769062,38,37,39,40,40,798.1715,798.1715,798.1715,798.1715,4.37056541,0.809783041,0.006620792,1.0571599,99.77144,36.8097229,2.91174316,4.99851227,37,46.9520836
01/22/2020 21:34:14,15.3846149,16.9230766,7.69230747,7.69230747,11.92308,38,37,39,42,42,798.171631,798.171631,798.171631,798.171631,4.45934439,0.751158953,0.00722268224,1.060651,99.7714539,36.8333549,2.91361237,4.996643,37,46.9526
01/22/2020 21:39:14,16.9230766,58.4615364,29.2307682,27.6923065,33.07692,42,46,42,43,46,3292.46069,3492.00366,3492.00366,3492.00366,18.3790188,10.8317366,0.0211263467,1.17452848,99.77154,36.9102249,2.919693,4.99056244,37,46.95303
01/22/2020 21:44:14,7.69230747,3.076923,10.76923,19.9999981,10.384613,40,37,39,39,40,1496.57263,1496.57263,1496.57263,1496.57263,4.62760067,0.907929,0.006217865,1.0559504,99.7715149,36.8382225,2.91399765,4.996258,37,46.95259
01/22/2020 21:49:14,21.53846,21.53846,24.6153831,43.07692,27.6923065,45,42,46,45,46,3492.002,3492.002,3492.002,3292.459,16.95621,9.821885,0.0100515662,1.08863878,99.7714844,36.92734,2.92104721,4.989208,37,46.95288
01/22/2020 21:54:14,13.8461533,13.8461533,7.69230747,4.615384,9.999996,40,37,39,39,40,798.1721,798.1721,798.1721,798.1721,4.711945,0.8784351,0.008057383,1.07163191,99.7715149,36.7786179,2.90928268,5.00097275,37,46.9529953
01/22/2020 21:59:15,21.53846,30.76923,39.9999962,10.76923,25.769228,43,41,45,44,45,3591.773,3492.00146,3492.00146,3292.4585,19.4113178,11.6912022,0.0248937048,1.25111914,99.77147,37.4209251,2.96009064,4.950165,37,46.9535332
01/22/2020 22:04:15,10.76923,10.76923,9.230768,12.3076916,10.76923,41,37,40,41,41,798.171753,798.171753,798.171753,798.171753,4.43135643,0.907951355,0.00668098126,1.06498456,99.77147,37.3326721,2.95310974,4.95714569,37,46.9530258
01/22/2020 22:09:15,15.3846149,7.69230747,15.3846149,7.69230747,11.5384636,41,38,40,42,42,798.1716,798.1716,798.1716,798.1716,4.492027,0.92474407,0.00746343844,1.06137311,99.77145,37.6829262,2.980816,4.92943954,37,46.9535522
01/22/2020 22:14:15,15.3846149,10.76923,15.3846149,12.3076916,13.4615421,39,40,40,42,42,798.171631,798.171631,798.171631,798.171631,4.584002,0.7960023,0.0077118,1.07248235,99.7714539,37.55557,2.97074127,4.939514,37,46.95385
01/22/2020 22:19:15,16.9230766,4.615384,3.076923,10.76923,8.846151,40,37,40,41,41,798.1716,798.1716,798.1716,798.1716,4.531767,0.7764216,0.00662732776,1.05989051,99.77145,37.6208649,2.97590637,4.934349,37,46.9542542
01/22/2020 22:24:15,19.9999981,9.230768,6.153846,3.076923,9.615385,39,36,38,41,41,798.1718,798.1718,798.1718,798.1718,4.58300447,0.81970495,0.00712734833,1.05442822,99.77148,37.5652122,2.97150421,4.938751,37,46.9538231
01/22/2020 22:29:16,10.76923,12.3076916,10.76923,12.3076916,11.5384579,40,37,39,40,40,798.1718,798.1718,798.1718,798.1718,4.662723,0.8628698,0.00668098126,1.06757259,99.77148,37.60794,2.974884,4.9353714,37,46.95374
01/22/2020 22:34:16,13.8461533,9.230768,15.3846149,6.153846,11.1538467,39,36,40,40,40,798.171753,798.171753,798.171753,798.171753,4.63870764,0.867444158,0.00680135936,1.061313,99.77147,37.57505,2.97228241,4.937973,37,46.954052
01/22/2020 22:39:16,24.6153831,15.3846149,10.76923,9.230768,14.9999981,41,37,40,40,41,798.1719,798.1719,798.1719,798.1719,4.771665,0.90434,0.00770419464,1.065466,99.7714844,37.7628365,2.98713684,4.92311859,37,46.9546242
01/22/2020 22:44:16,16.9230766,10.76923,9.230768,13.8461533,12.6923084,40,36,40,39,40,997.715,997.715,997.715,997.715,4.62022972,0.8096627,0.00728287129,1.06486416,99.7715,37.66436,2.97934723,4.930908,37,46.95382
01/22/2020 22:49:16,15.3846149,16.9230766,4.615384,9.230768,11.5384579,41,38,41,41,41,1297.0293,1297.0293,1297.0293,1297.0293,4.3931365,0.773790061,0.00728287129,1.0631789,99.7714844,37.6867828,2.981121,4.92913437,37,46.9542427
01/22/2020 22:54:16,16.9230766,23.0769215,9.230768,9.230768,14.6153812,40,37,40,40,40,798.172,798.172,798.172,798.172,6.12772369,1.881268,0.00854684,1.042835,99.7715,37.7219925,2.98390579,4.92634964,37,46.9547119
01/22/2020 22:59:16,12.3076916,13.8461533,9.230768,7.69230747,10.76923,41,37,40,41,41,1496.57263,1496.57263,1496.57263,1496.57263,4.58213,0.8653977,0.008065329,1.06341958,99.77151,37.81,2.99086761,4.919388,37,46.9550552
01/22/2020 23:04:17,30.76923,18.4615364,47.6923065,23.0769215,29.9999962,43,39,42,42,42,798.1714,798.1714,798.1714,798.1714,17.45969,10.420826,0.009630243,1.34690988,99.77142,37.9311867,3.000454,4.90980148,37,46.9545326
01/22/2020 23:09:17,12.3076916,10.76923,16.9230766,3.076923,10.7692242,39,37,40,40,40,798.171753,798.171753,798.171753,798.171753,4.90151167,1.004221,0.007470806,1.069229,99.77147,38.11314,3.0148468,4.89540863,37,46.95497
01/22/2020 23:14:17,33.8461533,12.3076916,21.53846,15.3846149,20.7692261,43,40,43,43,43,3292.459,3292.459,3292.459,3292.459,14.6736012,7.94796,0.0138434749,1.3503406,99.7714844,38.06371,3.01093674,4.8993187,37,46.95554
01/22/2020 23:19:17,15.3846149,7.69230747,12.3076916,9.230768,11.153841,41,37,39,40,41,798.1717,798.1717,798.1717,798.1717,4.56010056,0.853359938,0.00680135936,1.06847548,99.77146,38.07871,3.012123,4.89813232,37,46.955822
01/22/2020 23:24:17,9.230768,10.76923,13.8461533,10.76923,11.1538467,39,38,41,40,42,798.172,798.172,798.172,798.172,4.526315,0.873725951,0.00684804143,1.07604361,99.7715,38.243927,3.02519226,4.885063,37,46.95559
01/22/2020 23:29:17,18.4615364,6.153846,10.76923,10.76923,11.5384579,38,37,40,38,40,798.1718,798.1718,798.1718,798.1718,4.609633,0.876309037,0.008530016,1.07009661,99.77148,38.2143631,3.02285385,4.88740158,37,46.9559441
01/22/2020 23:34:17,12.3076916,16.9230766,3.076923,3.076923,8.846151,40,37,39,40,40,798.1711,798.1711,798.1711,798.1711,4.470058,0.868647933,0.006259658,1.06119263,99.7713852,38.33811,3.03264236,4.877613,37,46.9562759
01/22/2020 23:39:18,16.9230766,6.153846,13.8461533,9.230768,11.5384579,40,37,39,38,40,798.1718,798.1718,798.1718,798.1718,4.6909,0.857329547,0.00637375051,1.055938,99.77148,38.354023,3.03390121,4.876354,37,46.9554977
01/22/2020 23:44:18,16.9230766,4.615384,13.8461533,9.230768,11.153841,40,36,39,41,41,798.172241,798.172241,798.172241,798.172241,4.646532,0.915174067,0.006380036,1.06221581,99.77153,38.46846,3.04295349,4.867302,37,46.9560242
01/22/2020 23:49:18,9.230768,10.76923,6.153846,4.615384,7.69230747,40,36,40,40,40,798.1718,798.1718,798.1718,798.1718,4.659232,0.857512951,0.008968164,1.05583572,99.77148,38.50106,3.04553223,4.864723,37,46.9564667
01/22/2020 23:54:18,13.8461533,9.230768,7.69230747,12.3076916,10.76923,39,37,40,38,40,1496.572,1496.572,1496.572,798.171753,4.59127855,0.8480031,0.00692173745,1.06576693,99.77147,38.5951958,3.05297852,4.857277,37,46.95686
01/22/2020 23:59:18,12.3076916,6.153846,10.76923,15.3846149,11.153841,39,36,40,40,40,1496.57251,1496.57251,1496.57251,1496.57251,4.506171,0.802078843,0.008005139,1.06341958,99.7715,38.63006,3.05573654,4.854519,37,46.956337
