,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/27/2020 08:50:48,7.69230747,6.153846,6.153846,6.153846,6.53846264,40,36,39,39,40,798.1719,798.1719,798.1719,798.1719,4.38266325,0.719078243,0.005657768,1.0367558,99.7714844,50.36569,3.98405457,3.92620087,37,49.2533836
01/27/2020 08:55:48,4.615384,12.3076916,3.076923,4.615384,6.15384,39,36,40,38,39,798.171753,798.171753,798.171753,798.171753,4.149075,0.704110146,0.00467170728,1.03669977,99.77147,50.21648,3.972252,3.93800354,37,49.25374
01/27/2020 09:00:48,10.76923,7.69230747,4.615384,9.230768,8.076918,40,37,41,39,40,798.172,798.172,798.172,798.172,4.45723772,0.8634115,0.00764400559,1.04867327,99.7715,50.25072,3.97496033,3.935295,37,49.25404
01/27/2020 09:05:48,12.3076916,4.615384,6.153846,7.69230747,7.69230747,39,36,39,38,39,2394.51733,2394.51733,2394.51733,2394.51733,4.578639,0.737014532,0.00541701168,1.04915476,99.77155,50.1302071,3.9654274,3.944828,37,49.2577171
01/27/2020 09:10:49,3.076923,10.76923,6.153846,10.76923,7.69230747,40,36,39,39,39,798.1717,798.1717,798.1717,798.1717,4.461765,0.73985827,0.00609110575,1.04580057,99.77146,50.2696228,3.97645569,3.93379974,37,49.2581329
01/27/2020 09:15:49,0,13.8461533,16.9230766,1.53846145,8.076924,40,35,38,39,40,1197.25769,1197.25769,1197.25769,1197.25769,4.444908,0.7697612,0.00647213962,1.0521158,99.77148,50.2117043,3.97187424,3.9383812,37,49.2574577
01/27/2020 09:20:49,6.153846,6.153846,7.69230747,7.69230747,6.92307949,38,36,39,37,39,798.1716,798.1716,798.1716,798.1716,4.22729969,0.6478376,0.00505089667,1.040665,99.77145,50.2986565,3.97875214,3.9315033,36,49.2609329
01/27/2020 09:25:49,6.153846,7.69230747,7.69230747,6.153846,6.92307949,37,35,39,37,38,798.172058,798.172058,798.172058,798.172058,4.257004,0.648559153,0.00336726429,1.03002214,99.77151,50.2992821,3.97880173,3.9314537,36,49.2611275
01/27/2020 09:30:49,10.76923,10.76923,4.615384,10.76923,9.230768,39,36,39,37,39,798.171753,798.171753,798.171753,798.171753,4.15250063,0.698012054,0.00511606643,1.04373777,99.77147,50.32783,3.98106,3.9291954,36,49.2615929
01/27/2020 09:35:49,6.153846,4.615384,4.615384,6.153846,5.384612,38,36,37,37,38,798.1715,798.1715,798.1715,798.1715,4.48715162,0.709207237,0.006440225,1.02267158,99.77144,50.41039,3.98759079,3.92266464,36,49.2651558
01/27/2020 09:40:49,9.230768,9.230768,6.153846,3.076923,6.92307949,39,35,38,38,39,798.171753,798.171753,798.171753,798.171753,4.409568,0.670686245,0.0047549326,1.036816,99.77147,50.2244873,3.97288513,3.9373703,36,49.2656975
01/27/2020 09:45:50,3.076923,12.3076916,10.76923,6.153846,8.076924,38,36,40,38,39,798.1716,798.1716,798.1716,798.1716,4.38784,0.6488978,0.005958713,1.04090893,99.77145,56.5148659,4.47047043,3.439785,36,49.26582
01/27/2020 09:50:50,3.076923,10.76923,3.076923,6.153846,5.76923466,39,37,40,39,40,798.1716,798.1716,798.1716,798.1716,4.39223337,0.763317168,0.00553739,1.04006624,99.77145,51.06967,4.03974152,3.870514,36,49.2693558
01/27/2020 09:55:50,30.76923,66.15385,33.8461533,41.53846,43.07692,44,38,43,43,44,3292.45874,3492.00171,3691.54468,3492.00171,23.9971333,15.5742807,0.005241614,1.66135061,99.77148,50.4041252,3.98709488,3.92316055,36,49.2683
01/27/2020 10:00:50,7.69230747,6.153846,1.53846145,7.69230747,5.76923466,38,36,39,38,39,997.714966,997.714966,997.714966,997.714966,4.275807,0.6785884,0.00622283667,1.03682041,99.77149,50.2486,3.97479248,3.935463,36,49.2686272
01/27/2020 10:05:50,30.76923,39.9999962,27.6923065,41.53846,34.9999962,40,43,43,43,46,3292.45874,3492.00171,3492.00171,3292.45874,18.6232147,11.1493769,0.006953651,1.44047558,99.77148,50.4032059,3.9870224,3.923233,36,49.2723
01/27/2020 10:10:50,1.53846145,10.76923,3.076923,13.8461533,7.30769634,39,35,40,38,40,798.171631,798.171631,798.171631,798.171631,4.12295437,0.546631455,0.00488494569,1.04525769,99.7714539,50.3011627,3.9789505,3.931305,37,49.2727356
01/27/2020 10:15:50,23.0769215,15.3846149,29.2307682,7.69230747,18.8461533,40,38,41,42,42,798.1712,798.1712,798.1712,798.1712,14.3808193,7.93212843,0.0280757714,1.10579979,99.7714,50.353054,3.983055,3.92720032,37,49.276535
01/27/2020 10:20:51,7.69230747,12.3076916,3.076923,9.230768,8.076918,38,36,40,40,40,798.1717,798.1717,798.1717,798.1717,4.364667,0.6815203,0.00523644453,1.03573263,99.77146,50.2416534,3.97424316,3.93601227,37,49.2758942
01/27/2020 10:25:51,9.230768,7.69230747,7.69230747,6.153846,7.69230747,39,36,40,40,40,997.714661,997.714661,997.714661,997.714661,4.478303,0.7167339,0.004896865,1.03079021,99.77147,50.2934,3.97833633,3.931919,37,49.2761955
01/27/2020 10:30:51,4.615384,12.3076916,10.76923,10.76923,9.615379,39,36,39,40,40,997.7146,997.7146,997.7146,997.7146,4.568022,0.806781,0.00563553628,1.03621924,99.77146,50.220192,3.97254562,3.93770981,37,49.2765
01/27/2020 10:35:51,6.153846,12.3076916,7.69230747,4.615384,7.69230747,39,36,40,40,40,997.7154,997.7154,997.7154,997.7154,4.461872,0.7065589,0.005597579,1.03284359,99.77154,50.23273,3.97353745,3.936718,37,49.28015
01/27/2020 10:40:51,4.615384,9.230768,10.76923,9.230768,8.4615345,40,35,38,39,40,798.1718,798.1718,798.1718,798.1718,4.398734,0.695243359,0.00613928,1.04042745,99.77148,50.3157272,3.98010254,3.930153,37,49.2805977
01/27/2020 10:45:51,4.615384,9.230768,12.3076916,6.153846,8.076924,38,38,40,38,40,798.171936,798.171936,798.171936,798.171936,4.560703,0.742913067,0.00553739,1.03639472,99.77149,50.4432831,3.99019241,3.920063,37,49.2376251
01/27/2020 10:50:52,4.615384,15.3846149,7.69230747,10.76923,9.615385,39,35,39,41,41,798.1717,798.1717,798.1717,798.1717,4.22206831,0.679886758,0.005171156,1.04282975,99.77146,50.3437958,3.98232269,3.92793274,37,49.2411346
01/27/2020 10:55:52,7.69230747,13.8461533,6.153846,6.153846,8.461541,41,39,41,43,43,798.171936,798.171936,798.171936,798.171936,4.22918129,0.6488978,0.00553739,1.05180311,99.77149,57.6305923,4.55872726,3.35152817,37,49.24266
01/27/2020 11:00:52,7.69230747,7.69230747,10.76923,9.230768,8.846151,39,36,39,39,39,1297.02991,1297.02991,1297.02991,1297.02991,4.6058445,0.748330057,0.00601890171,1.04349709,99.77153,50.3164978,3.98016357,3.93009186,37,49.2427979
01/27/2020 11:05:52,7.69230747,4.615384,7.69230747,4.615384,6.153846,40,37,37,38,40,798.1715,798.1715,798.1715,798.1715,4.296593,0.639267564,0.005958713,1.046687,99.77144,49.59395,3.923008,3.98724747,37,49.2460022
01/27/2020 11:10:52,9.230768,10.76923,9.230768,6.153846,8.846158,39,36,40,38,40,997.7152,997.7152,997.7152,997.7152,4.39999247,0.651986539,0.00589271262,1.0464977,99.77152,49.7221756,3.93315125,3.97710419,37,49.2453728
01/27/2020 11:15:52,3.076923,13.8461533,4.615384,3.076923,6.153846,39,35,39,37,39,798.1713,798.1713,798.1713,798.1713,4.40583324,0.723065,0.00647213962,1.03874815,99.7714157,49.7776833,3.937542,3.97271347,37,49.2455063
01/27/2020 11:20:52,27.6923065,35.384613,19.9999981,39.9999962,30.76923,42,38,43,45,45,3492.00146,3492.00146,3492.00146,3492.00146,19.03615,11.06006,0.009227119,1.2945708,99.77147,50.01085,3.955986,3.95426941,37,49.2490578
01/27/2020 11:25:53,6.153846,4.615384,7.69230747,12.3076916,7.69230747,40,36,38,38,40,798.171631,798.171631,798.171631,798.171631,4.290592,0.6764092,0.00578385,1.03374267,99.7714539,49.87462,3.9452095,3.965046,37,49.2492065
01/27/2020 11:30:53,29.8507462,29.8507462,41.7910461,41.7910461,35.8208961,43,38,43,41,43,2594.05737,2594.05737,2594.05737,2594.05737,19.18502,11.5631628,0.008256886,1.43958521,99.77144,50.0681419,3.960518,3.94973755,37,49.25285
01/27/2020 11:35:53,9.230768,10.76923,3.076923,9.230768,8.076918,40,37,39,39,40,798.1718,798.1718,798.1718,798.1718,4.67771,0.7997315,0.0047549326,1.04433966,99.77148,49.87553,3.945282,3.96497345,37,49.2531624
01/27/2020 11:40:53,4.615384,7.69230747,41.53846,23.0769215,19.2307644,41,37,41,41,41,798.1714,798.1714,798.1714,798.1714,14.0220861,7.78500843,0.0256093666,1.09498,99.77142,50.0538673,3.95938873,3.9508667,37,49.252758
01/27/2020 11:45:53,6.153846,6.153846,6.153846,12.3076916,7.69230747,38,36,39,37,39,798.172058,798.172058,798.172058,798.172058,4.63329029,0.728889048,0.00613928,1.04060793,99.77151,49.9493637,3.95112228,3.95913315,37,49.2562637
01/27/2020 11:50:53,7.69230747,7.69230747,6.153846,9.230768,7.69230127,39,36,39,39,39,798.1717,798.1717,798.1717,798.1717,4.279981,0.655157447,0.00613928,1.03103793,99.77146,49.93379,3.94989014,3.9603653,37,49.2566566
01/27/2020 11:55:53,3.076923,7.69230747,15.3846149,1.53846145,6.92307949,39,35,40,38,40,798.171631,798.171631,798.171631,798.171631,4.383807,0.7326207,0.00613928,1.03904307,99.7714539,49.92048,3.94883728,3.96141815,37,49.2569351
01/27/2020 12:00:54,7.69230747,7.69230747,6.153846,6.153846,6.923074,39,36,39,38,40,798.172058,798.172058,798.172058,798.172058,4.06290531,0.6296784,0.004569859,1.0413866,99.77151,49.8984871,3.94709778,3.96315765,37,49.260746
01/27/2020 12:05:54,6.153846,10.76923,10.76923,4.615384,8.076918,38,36,39,38,40,798.1716,798.1716,798.1716,798.1716,4.35855865,0.7290891,0.00622283667,1.04429972,99.77145,49.8963165,3.946926,3.96332932,37,49.2610245
01/27/2020 12:10:54,4.615384,9.230768,10.76923,10.76923,8.846151,38,37,39,38,39,798.172,798.172,798.172,798.172,4.425879,0.722629368,0.00613928,1.0428952,99.7715,50.00979,3.955902,3.95435333,37,49.261364
01/27/2020 12:15:54,4.615384,12.3076916,3.076923,9.230768,7.30768442,38,36,39,39,39,798.1718,997.7148,997.7148,997.7148,4.038899,0.633666337,0.00567319756,1.03264141,99.77148,50.0107536,3.95597839,3.954277,37,49.2637978
01/27/2020 12:20:54,7.69230747,7.69230747,7.69230747,13.8461533,9.230768,39,36,40,38,40,798.1718,798.1718,798.1718,798.1718,4.422087,0.718355954,0.005597579,1.04367757,99.77148,50.04234,3.958477,3.95177841,37,49.26464
01/27/2020 12:25:54,15.3846149,10.76923,6.153846,0,8.076924,37,35,38,39,39,798.171936,798.171936,798.171936,798.171936,4.165744,0.6436122,0.004713337,1.04593778,99.77149,50.02305,3.95695114,3.95330429,37,49.2648354
01/27/2020 12:30:54,6.153846,6.153846,7.69230747,1.53846145,5.384618,39,36,40,38,40,1297.02917,1297.02917,1297.02917,1297.02917,4.017387,0.5462184,0.005531934,1.043371,99.77148,49.87457,3.94520569,3.96504974,37,49.2686424
01/27/2020 12:35:55,4.615384,9.230768,7.69230747,6.153846,6.92307949,38,35,40,37,40,798.171753,798.171753,798.171753,798.171753,4.36839867,0.6846501,0.005657768,1.03428817,99.77147,49.8800659,3.94564056,3.96461487,37,49.2689362
01/27/2020 12:40:55,1.53846145,16.9230766,12.3076916,10.76923,10.384613,39,36,40,40,40,798.1715,798.1715,798.1715,798.1715,4.287384,0.672311366,0.006620792,1.03085732,99.77144,50.05599,3.95955658,3.95069885,37,49.2693939
01/27/2020 12:45:55,18.4615364,43.07692,32.30769,29.2307682,30.76923,46,40,43,44,46,3492.002,3591.77344,3492.002,3492.002,21.2970982,13.0904789,0.009338507,1.10839045,99.7714844,50.1348839,3.96579742,3.944458,37,49.2729568
01/27/2020 12:50:55,7.69230747,10.76923,6.153846,6.153846,7.69230747,40,36,40,38,39,997.7149,997.7149,997.7149,997.7149,4.26404667,0.6760938,0.00558655942,1.04090214,99.77149,49.968895,3.95266724,3.9575882,37,49.2725143
01/27/2020 12:55:55,19.9999981,35.384613,7.69230747,27.6923065,22.69231,44,41,44,42,44,3492.002,3292.459,3492.002,3492.002,14.9203625,8.29424,0.008918147,1.26552737,99.7714844,50.04075,3.95835114,3.9519043,37,49.2728653
01/27/2020 13:00:55,3.076923,9.230768,10.76923,4.615384,6.923074,39,36,39,38,39,1696.1156,1696.1156,1696.1156,1696.1156,4.376163,0.704211533,0.00547720073,1.04163122,99.77151,49.9037933,3.9475174,3.962738,37,49.2763672
01/27/2020 13:05:55,4.615384,13.8461533,10.76923,10.76923,9.999996,40,37,40,41,41,798.172,798.172,798.172,798.172,3.98581886,0.6222825,0.00583258271,1.04282975,99.7715,49.9943581,3.9546814,3.955574,37,49.2768173
01/27/2020 13:10:56,9.230768,9.230768,9.230768,12.3076916,10.0000019,38,35,38,40,40,798.172058,798.172058,798.172058,798.172058,4.15303946,0.6662373,0.005531934,1.04144681,99.77151,50.0251732,3.957119,3.95313644,37,49.2771225
01/27/2020 13:15:56,6.153846,6.153846,9.230768,6.153846,6.923074,40,36,39,38,40,798.1718,798.1718,798.1718,798.1718,4.35569859,0.7367136,0.005778146,1.03741789,99.77148,50.0821762,3.961628,3.94862747,37,49.2798653
01/27/2020 13:20:56,6.153846,15.3846149,4.615384,10.76923,9.230768,38,36,38,38,39,798.171936,798.171936,798.171936,798.171936,4.094082,0.6155186,0.00556483027,1.04322422,99.77149,50.0254631,3.95714188,3.95311356,37,49.2800751
01/27/2020 13:25:56,4.615384,12.3076916,1.53846145,7.69230747,6.53846264,38,37,39,40,40,798.1719,798.1719,798.1719,798.1719,4.15851974,0.6261464,0.0047549326,1.04355717,99.7714844,50.0737343,3.96096039,3.949295,37,49.2797356
01/27/2020 13:30:56,4.615384,15.3846149,6.153846,3.076923,7.30769634,40,35,38,37,40,798.1721,798.1721,798.1721,798.1721,4.33090067,0.7095683,0.00529663358,1.04163122,99.7715149,50.1149178,3.96421814,3.94603729,37,49.2833481
01/27/2020 13:35:56,7.69230747,6.153846,4.615384,3.076923,5.384612,41,36,39,38,40,798.171448,798.171448,798.171448,798.171448,4.213361,0.703254044,0.009668384,1.0467838,99.77143,50.0468254,3.95883179,3.95142365,37,49.2836037
01/27/2020 13:40:56,3.076923,9.230768,3.076923,4.615384,5.000001,39,35,38,37,39,798.171631,798.171631,798.171631,798.171631,4.295066,0.6821717,0.00595284253,1.03236723,99.7714539,50.0986671,3.96293259,3.94732285,37,49.2839432
01/27/2020 13:45:57,9.230768,16.9230766,13.8461533,4.615384,11.1538467,38,35,39,37,39,798.1719,798.1719,798.1719,798.1719,4.49058247,0.755492568,0.005717957,1.02387536,99.7714844,50.1166039,3.96435165,3.94590378,37,49.28759
01/27/2020 13:50:57,9.230768,19.9999981,7.69230747,3.076923,10.0000019,38,36,39,37,39,798.171936,798.171936,798.171936,798.171936,4.592603,0.69359076,0.00593529968,1.02866542,99.77149,50.045475,3.958725,3.95153046,37,49.28796
01/27/2020 13:55:57,12.3076916,10.76923,7.69230747,10.76923,10.384613,38,36,40,37,40,798.172058,798.172058,798.172058,798.172058,4.30100536,0.6840153,0.009091113,1.04365969,99.77151,50.10349,3.963314,3.94694138,37,49.28837
01/27/2020 14:00:57,4.615384,12.3076916,15.3846149,6.153846,9.615379,38,35,40,39,40,798.171631,798.171631,798.171631,798.171631,4.18434048,0.650342345,0.00547720073,1.029774,99.7714539,50.0488968,3.95899582,3.95125961,37,49.2911835
01/27/2020 14:05:57,3.076923,9.230768,9.230768,3.076923,6.153846,39,35,39,39,39,798.172,798.172,798.172,798.172,4.426065,0.7382415,0.00598231237,1.03651118,99.7715,50.03443,3.95785141,3.952404,37,49.2915077
01/27/2020 14:10:57,35.384613,41.53846,33.8461533,47.6923065,39.61538,45,39,42,42,45,3591.77344,3492.002,3492.002,3492.002,20.7879028,12.9885492,0.0109544015,1.67036569,99.7714844,50.300972,3.97893524,3.93132019,37,49.29186
01/27/2020 14:15:57,4.615384,6.153846,7.69230747,12.3076916,7.69230747,40,37,38,36,39,1297.02954,1297.02954,1297.02954,1297.02954,4.35244131,0.713549733,0.00496487739,1.042382,99.7715,50.1277,3.965229,3.9450264,36,49.29549
01/27/2020 14:20:58,25.757576,15.1515121,24.242424,30.3030319,23.8636322,45,40,41,41,45,3292.45874,3591.77319,3492.00171,3492.00171,15.4470034,8.778985,0.00834119,1.30198932,99.77148,50.2216873,3.97266388,3.93759155,36,49.2956772
01/27/2020 14:25:58,7.69230747,6.153846,18.4615364,9.230768,10.3846188,39,35,38,38,39,798.1719,798.1719,798.1719,798.1719,4.58743668,0.7157295,0.00497117545,1.04077256,99.7714844,50.1037331,3.96333313,3.9469223,36,49.29612
01/27/2020 14:30:58,1.53846145,10.76923,9.230768,4.615384,6.538457,40,36,39,36,40,798.1719,798.1719,798.1719,798.1719,4.112114,0.5019162,0.00373171922,1.020264,99.7714844,50.1843643,3.9697113,3.94054413,36,49.2999077
01/27/2020 14:35:58,4.615384,9.230768,4.615384,9.230768,6.92307949,41,36,40,40,40,798.1718,798.1718,798.1718,798.1718,3.88819313,0.5409707,0.002891925,1.02572966,99.77148,50.0285,3.9573822,3.95287323,36,49.2987671
01/27/2020 14:40:58,32.30769,47.6923065,30.76923,27.6923065,34.615387,42,39,41,42,43,798.1714,798.1714,798.1714,798.1714,21.2236862,13.1219883,0.00721556647,1.35646641,99.77142,50.2644653,3.97604752,3.934208,36,49.29923
01/27/2020 14:45:58,32.30769,43.07692,30.76923,32.30769,34.615387,41,38,44,43,44,798.1713,997.7142,997.7142,997.7142,19.9396362,12.25585,0.009127903,1.44334221,99.7714157,50.3599,3.9835968,3.92665863,36,49.3033
01/27/2020 14:50:59,27.6923065,33.8461533,35.384613,46.1538429,35.7692261,44,42,45,45,45,3492.003,3492.003,3492.003,3492.003,22.4199276,14.0684,0.008366274,1.25349653,99.77151,50.36019,3.98361969,3.92663574,37,49.3036346
01/27/2020 14:55:59,0,9.230768,7.69230747,1.53846145,4.615384,41,37,40,40,41,997.7152,997.7152,997.7152,997.7152,3.991796,0.566499054,0.00391228637,1.02646351,99.77152,50.1899567,3.97015381,3.94010162,37,49.3042641
01/27/2020 15:00:59,4.615384,7.69230747,7.69230747,1.53846145,5.384618,42,36,41,39,42,997.7153,997.7153,997.7153,997.7153,4.093385,0.6149458,0.00572552532,1.03297007,99.77153,50.1522,3.967167,3.94308853,37,49.30534
01/27/2020 15:05:59,27.6923065,67.69231,9.230768,0,26.1538448,47,52,49,47,52,3492.0022,3492.0022,3492.0022,3492.0022,20.3759,12.4862471,0.02614782,1.0001843,99.77149,50.1544647,3.96734619,3.94290924,37,49.3056755
01/27/2020 15:10:59,4.615384,12.3076916,0,7.69230747,6.153846,41,36,39,41,41,798.1721,798.1721,798.1721,798.1721,3.8763535,0.55987823,0.00409285352,1.02802849,99.7715149,50.20452,3.97130585,3.93894958,37,49.3056831
01/27/2020 15:15:59,9.230768,7.69230747,4.615384,7.69230747,7.30769062,39,36,38,37,40,1995.431,1995.431,1995.431,1995.431,4.062622,0.6452689,0.005215869,1.03100336,99.7715454,50.2084236,3.97161484,3.93864059,37,49.3093033
01/27/2020 15:20:59,1.53846145,4.615384,9.230768,6.153846,5.384618,39,35,39,38,40,798.1714,798.1714,798.1714,798.1714,4.29422426,0.64735657,0.005171156,1.041086,99.77142,50.23548,3.973755,3.93650055,37,49.3096962
01/27/2020 15:26:00,7.69230747,12.3076916,6.153846,6.153846,8.076924,38,35,38,37,38,798.172241,798.172241,798.172241,798.172241,4.35371256,0.676283836,0.006319847,1.03892267,99.77153,50.1924629,3.97035217,3.93990326,36,49.30901
01/27/2020 15:31:00,10.76923,7.69230747,4.615384,9.230768,8.076918,39,36,40,37,39,1496.57214,1496.57214,1496.57214,1496.57214,4.00575972,0.6260862,0.00493549975,1.03482985,99.77148,50.2907944,3.97813034,3.932125,36,49.3126259
01/27/2020 15:36:00,21.53846,50.7692337,24.6153831,35.384613,33.07692,43,45,44,43,45,3492.002,3492.002,3591.77344,3492.002,19.4200478,11.550333,0.0117970482,1.40402925,99.7714844,50.3409,3.98209381,3.92816162,36,49.3129463
01/27/2020 15:41:00,3.076923,7.69230747,3.076923,10.76923,6.153846,38,35,38,38,39,798.1718,798.1718,798.1718,798.1718,4.27962732,0.688639641,0.005844098,1.039647,99.77148,50.2911339,3.978157,3.93209839,36,49.31244
01/27/2020 15:46:00,38.4615364,38.4615364,35.384613,39.9999962,38.0769272,44,41,46,45,46,3492.00244,3492.00244,3292.45947,3492.00244,22.8256016,14.54837,0.009037266,1.28732836,99.7715,50.469326,3.99225235,3.918003,36,49.3159866
01/27/2020 15:51:00,13.8461533,12.3076916,3.076923,4.615384,8.461541,39,36,39,39,40,798.172058,798.172058,798.172058,798.172058,4.55749273,0.7162334,0.0059043467,1.03729737,99.77151,50.27946,3.977234,3.93302155,37,49.3165436
01/27/2020 15:56:00,7.69230747,6.153846,35.384613,7.69230747,14.23077,40,36,40,41,41,798.1712,798.1712,798.1712,798.1712,11.9950695,6.31111956,0.02642298,1.08093464,99.7714,50.4462242,3.990425,3.91983032,37,49.36381
01/27/2020 16:01:01,12.3076916,9.230768,3.076923,6.153846,7.69230747,38,35,39,38,39,1197.25781,1197.25781,1197.25781,1197.25781,4.503364,0.716382563,0.00579529162,1.045205,99.77148,50.3314934,3.98135,3.92890549,36,49.36749
01/27/2020 16:06:01,12.3076916,6.153846,7.69230747,7.69230747,8.461541,39,36,39,39,39,798.1723,798.1723,798.1723,798.1723,4.491184,0.6851918,0.005597579,1.03922355,99.77154,50.36887,3.98430634,3.925949,36,49.36764
01/27/2020 16:11:01,12.3076916,9.230768,4.615384,4.615384,7.69230747,39,35,38,38,39,997.714539,997.714539,997.714539,997.714539,4.35156345,0.679223359,0.0065625445,1.03372014,99.7714539,50.3370438,3.98178864,3.9284668,36,49.3680725
01/27/2020 16:16:01,13.8461533,13.8461533,3.076923,9.230768,10.0000019,39,36,39,40,40,798.1715,798.1715,798.1715,798.1715,4.560144,0.7675651,0.005121117,1.038683,99.77144,50.3632774,3.98386383,3.9263916,36,49.3710365
01/27/2020 16:21:01,13.8461533,13.8461533,10.76923,1.53846145,10.0000019,38,35,39,38,39,798.1713,798.1713,798.1713,798.1713,4.580498,0.7394082,0.006307406,1.04126263,99.7714157,50.0919647,3.96240234,3.947853,36,49.37122
01/27/2020 16:26:01,12.3076916,13.8461533,7.69230747,3.076923,9.230768,40,36,39,39,40,798.1718,798.1718,798.1718,798.1718,4.46740961,0.7403851,0.005898524,1.04494154,99.77148,50.18412,3.96969223,3.9405632,36,49.37169
01/27/2020 16:31:01,18.4615364,3.076923,6.153846,1.53846145,7.30769634,38,35,39,40,40,798.172,798.172,798.172,798.172,4.221427,0.67875886,0.005844098,1.03886378,99.7715,50.15229,3.96717453,3.943081,37,49.3752365
01/27/2020 16:36:02,4.615384,10.76923,1.53846145,19.9999981,9.230768,38,37,39,39,39,997.7147,997.7147,997.7147,997.7147,4.36433649,0.6486347,0.00548260752,1.03392339,99.77147,50.18398,3.96968079,3.94057465,37,49.37568
01/27/2020 16:41:02,6.153846,7.69230747,3.076923,6.153846,5.76923466,39,35,39,37,39,798.1717,798.1717,798.1717,798.1717,4.35425425,0.637040555,0.00686154841,1.02881086,99.77146,50.2261734,3.97301865,3.93723679,36,49.3758926
01/27/2020 16:46:02,6.153846,7.69230747,10.76923,3.076923,6.92307949,39,36,40,39,40,1197.25781,1197.25781,1197.25781,1197.25781,4.441709,0.6563613,0.006440225,1.03657532,99.7714844,50.2398224,3.97409821,3.93615723,37,49.3797226
01/27/2020 16:51:02,36.9230728,26.1538448,29.2307682,29.2307682,30.384613,40,38,40,44,44,3492.00537,3591.77686,3691.54858,3492.00537,13.1264467,6.87235832,0.0441018529,1.22376621,99.77158,50.3474579,3.98261261,3.92764282,37,49.3791733
01/27/2020 16:56:02,7.69230747,9.230768,9.230768,4.615384,7.69230747,38,35,38,38,39,798.1719,798.1719,798.1719,798.1719,4.504595,0.7072564,0.005723601,1.02832031,99.7714844,50.2064,3.97145462,3.93880081,37,49.37947
01/27/2020 17:01:02,24.6153831,27.6923065,33.8461533,30.76923,29.2307682,43,38,43,46,46,3492.00269,3591.77417,3492.00269,3492.00269,17.3031387,9.859383,0.008245896,1.36009133,99.77151,50.34167,3.98215485,3.92810059,37,49.3831558
01/27/2020 17:06:02,6.153846,15.3846149,13.8461533,12.3076916,11.9230747,41,39,42,41,42,3591.77637,3492.00464,3292.46167,3292.46167,6.060064,1.7902621,0.0056141885,1.06808436,99.77156,50.2088127,3.97164536,3.93861,37,49.3834763
01/27/2020 17:11:03,18.4615364,41.53846,18.4615364,12.3076916,22.6923046,41,39,41,41,42,2194.974,2194.974,3292.46118,3292.46118,12.4511175,6.03422832,0.008025753,1.3794713,99.77155,50.33439,3.98157883,3.92867661,37,49.38403
01/27/2020 17:16:03,13.8461533,13.8461533,6.153846,10.76923,11.153841,38,35,38,37,38,798.1717,798.1717,798.1717,798.1717,4.402526,0.7159484,0.008005139,1.03922355,99.77146,50.2772446,3.97705841,3.933197,37,49.38758
01/27/2020 17:21:03,4.615384,9.230768,9.230768,3.076923,6.53846264,39,35,40,40,40,798.1719,798.1719,798.1719,798.1719,4.3128047,0.661604762,0.00693405746,1.0349679,99.7714844,50.30738,3.9794426,3.93081284,37,49.3883
01/27/2020 17:26:03,9.230768,12.3076916,7.69230747,10.76923,9.999996,38,35,39,38,39,2194.97437,2194.97437,2194.97437,2194.97437,4.252496,0.6674886,0.005729257,1.031206,99.77156,50.3001022,3.97886658,3.93138885,37,49.386837
01/27/2020 17:31:03,7.69230747,7.69230747,12.3076916,4.615384,8.076924,39,37,39,38,39,1696.11633,1696.11633,1696.11633,1696.11633,4.474433,0.719331861,0.006012972,1.0358547,99.77155,50.43137,3.98925018,3.92100525,36,49.3905373
01/27/2020 17:36:03,23.0769215,30.76923,12.3076916,9.230768,18.8461533,38,36,39,39,41,997.7145,997.7145,997.7145,997.7145,9.479911,4.36554146,0.008977016,1.14212954,99.77145,50.3699837,3.984394,3.92586136,37,49.3908234
01/27/2020 17:41:03,9.230768,7.69230747,6.153846,10.76923,8.4615345,39,35,40,41,41,997.7147,997.7147,997.7147,997.7147,4.12329435,0.603961647,0.006055204,1.04083562,99.77147,50.3284073,3.9811058,3.92914963,37,49.391304
01/27/2020 17:46:04,6.153846,9.230768,12.3076916,12.3076916,10.0000019,39,35,38,40,40,798.172058,798.172058,798.172058,798.172058,3.92578816,0.540549,0.00500062,1.0419364,99.77151,50.31891,3.98035431,3.92990112,37,49.39496
01/27/2020 17:51:04,6.153846,9.230768,9.230768,7.69230747,8.076924,39,37,38,39,39,798.1718,798.1718,798.1718,798.1718,4.303785,0.722999752,0.00727569638,1.03573442,99.77148,50.3231544,3.98069,3.92956543,37,49.3953
01/27/2020 17:56:04,3.076923,7.69230747,6.153846,10.76923,6.923074,38,36,37,39,39,798.172,798.172,798.172,798.172,3.888196,0.5962555,0.008735905,1.04896688,99.7715,50.3098,3.97963333,3.930622,37,49.39466
