,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/03/2020 08:52:24,13.8461533,9.230768,7.69230747,10.76923,10.384613,38,35,37,37,38,1496.57324,1496.57324,1496.57324,1496.57324,4.591581,0.816366553,0.00276612118,1.18149447,99.7715454,56.892662,4.500355,3.40990067,37,50.7105141
02/03/2020 08:52:29,7.69230747,9.230768,7.69230747,7.69230747,8.076924,38,36,38,39,39,1197.2583,1197.2583,1197.2583,1197.2583,4.254023,0.7589499,0.002961107,1.144619,99.77152,57.0036736,4.509136,3.40111923,37,50.7105141
02/03/2020 08:52:34,15.3846149,12.3076916,7.69230747,12.3076916,11.9230747,38,36,38,38,38,997.714844,997.714844,997.714844,997.714844,4.847272,1.00538647,0.00277981465,1.19955051,99.7714844,56.90173,4.501072,3.4091835,37,50.7105141
02/03/2020 08:52:39,9.230768,6.153846,6.153846,7.69230747,7.30769062,38,36,38,38,38,1197.2583,1197.2583,1197.2583,1197.2583,4.709913,1.11603522,0.00338412239,1.19115067,99.77152,56.99075,4.508114,3.40214157,37,50.7105141
02/03/2020 08:52:44,3.076923,6.153846,10.76923,9.230768,7.30769634,38,35,38,37,38,1496.57227,1496.57227,1496.57227,1496.57227,4.486802,0.7868689,0.00308196852,1.13198888,99.7714844,56.9574776,4.50548172,3.40477371,37,50.7105141
02/03/2020 08:52:49,4.615384,4.615384,4.615384,10.76923,6.153846,38,35,39,37,38,997.7152,997.7152,997.7152,997.7152,4.21879244,0.7502479,0.00284024584,1.12884665,99.7715149,57.05619,4.51329041,3.396965,37,50.7105141
02/03/2020 08:52:54,4.615384,13.8461533,7.69230747,9.230768,8.846151,39,34,39,39,39,997.715149,997.715149,997.715149,997.715149,4.241937,0.721845448,0.00284024584,1.13108253,99.7715149,57.02692,4.510975,3.39928055,37,50.7105141
02/03/2020 08:52:59,7.69230747,9.230768,9.230768,9.230768,8.846151,39,36,38,39,39,997.7153,997.7153,997.7153,997.7153,4.428608,1.04110122,0.003323692,1.1567657,99.77152,57.0273972,4.511013,3.3992424,37,50.7105141
02/03/2020 08:53:04,4.615384,9.230768,9.230768,3.076923,6.53846264,38,36,38,38,38,798.171936,798.171936,798.171936,798.171936,4.285931,0.7374366,0.00320283044,1.110657,99.77149,57.0273972,4.511013,3.3992424,37,50.7105141
02/03/2020 08:53:09,10.76923,9.230768,7.69230747,12.3076916,10.0000019,38,35,38,37,39,798.171936,798.171936,798.171936,798.171936,4.17588663,0.6626233,0.00265895366,1.12872577,99.77149,57.027256,4.51100159,3.39925385,37,50.7105141
02/03/2020 08:53:14,9.230768,7.69230747,6.153846,9.230768,8.076918,38,35,39,38,39,1297.02893,1297.02893,1297.02893,1297.02893,4.05569,0.7525443,0.002538092,1.13102221,99.7714539,56.9971123,4.5086174,3.401638,37,50.7105141
02/03/2020 08:53:19,10.76923,7.69230747,10.76923,10.76923,9.999996,37,34,39,37,39,798.1714,798.1714,798.1714,798.1714,4.185495,0.825786352,0.003081969,1.14999747,99.77142,56.97223,4.506649,3.40360641,37,50.7105141
02/03/2020 08:53:24,10.76923,4.615384,10.76923,9.230768,8.846151,37,35,39,37,39,997.715332,997.715332,997.715332,997.715332,4.095695,0.6915696,0.002538092,1.12769842,99.77153,57.01877,4.51033,3.39992523,37,50.7105141
02/03/2020 08:53:30,10.76923,6.153846,4.615384,12.3076916,8.4615345,38,36,39,37,39,1496.57312,1496.57312,1496.57312,1496.57312,4.345032,0.7758101,0.00284024584,1.132533,99.77154,57.0210838,4.51051331,3.39974213,37,50.7105141
02/03/2020 08:53:35,10.76923,7.69230747,9.230768,15.3846149,10.7692356,38,36,42,41,42,3292.45972,3492.00269,3492.00269,3591.77417,5.897136,1.74832237,0.003323692,1.194414,99.7715,57.00753,4.50944138,3.400814,37,50.7105141
02/03/2020 08:53:40,13.8461533,6.153846,3.076923,9.230768,8.076918,37,35,39,37,39,798.1718,798.1718,798.1718,798.1718,4.39796972,0.7505501,0.003021538,1.13174736,99.77148,56.917305,4.502304,3.40795135,37,50.7105141
02/03/2020 08:53:45,7.69230747,10.76923,6.153846,12.3076916,9.230768,38,35,39,38,39,1297.02966,1297.02966,1297.02966,1297.02966,4.311856,0.7874128,0.002779815,1.12939048,99.7715149,56.9607048,4.5057373,3.40451813,37,50.7105141
02/03/2020 08:53:50,6.153846,7.69230747,3.076923,4.615384,5.384618,38,34,39,37,39,798.1717,798.1717,798.1717,798.1717,3.94346976,0.650537133,0.00350498431,1.10956919,99.77146,56.965477,4.506115,3.40414047,37,50.7105141
02/03/2020 08:53:55,12.3076916,3.076923,10.76923,7.69230747,8.461541,38,35,38,37,38,798.172241,798.172241,798.172241,798.172241,4.779046,1.19846284,0.003021538,1.12800062,99.77153,56.96485,4.50606537,3.40419,37,50.7105141
02/03/2020 08:54:00,7.69230747,7.69230747,6.153846,9.230768,7.69230127,37,35,39,37,39,1197.25781,1197.25781,1197.25781,1197.25781,4.40842438,0.852255046,0.00290067657,1.1281215,99.77148,56.8888969,4.500057,3.41019821,37,50.7105141
02/03/2020 08:54:05,12.3076916,3.076923,4.615384,12.3076916,8.076924,37,34,39,37,39,997.714661,997.714661,997.714661,997.714661,4.60736227,0.9348035,0.003867569,1.13579619,99.77147,56.90713,4.501499,3.40875626,37,50.7105141
02/03/2020 08:54:10,9.230768,6.153846,7.69230747,6.153846,7.30769062,37,35,39,37,39,1297.02917,1297.02917,1297.02917,1297.02917,3.86629987,0.523149133,0.00326326117,1.13416457,99.77148,56.8509979,4.497059,3.41319656,37,50.7105141
02/03/2020 08:54:15,4.615384,7.69230747,6.153846,7.69230747,6.53846264,38,35,38,37,38,997.7143,997.7143,997.7143,997.7143,4.30406,0.9268266,0.00265895366,1.126792,99.77143,56.8687439,4.49846268,3.41179276,37,50.7105141
02/03/2020 08:54:20,9.230768,9.230768,13.8461533,6.153846,9.615385,37,35,39,37,39,997.715149,997.715149,997.715149,997.715149,3.91482568,0.614520431,0.00271938439,1.12999487,99.7715149,56.8611679,4.497864,3.41239166,37,50.7105141
02/03/2020 08:54:25,7.69230747,7.69230747,10.76923,10.76923,9.230768,38,35,38,37,38,798.1722,798.1722,798.1722,798.1722,4.32648,0.7390078,0.00374670723,1.160875,99.77152,56.8601074,4.49778,3.41247559,37,50.7105141
02/03/2020 08:54:30,4.615384,9.230768,9.230768,9.230768,8.076918,38,36,39,38,39,2194.972,2194.972,2194.972,2194.972,4.136002,0.6375446,0.003081969,1.14280617,99.77145,56.85847,4.49765,3.41260529,37,50.7105141
02/03/2020 08:54:35,4.615384,10.76923,7.69230747,9.230768,8.076918,38,34,38,36,38,798.1717,798.1717,798.1717,798.1717,4.23541069,0.7054687,0.00320283044,1.137186,99.77146,56.85461,4.497345,3.41291046,37,50.7105141
02/03/2020 08:54:41,18.4615364,12.3076916,6.153846,4.615384,10.384613,38,34,38,38,38,798.1722,798.1722,798.1722,798.1722,4.365639,0.7266799,0.00314239971,1.13410413,99.77152,56.8588562,4.49768066,3.41257477,37,50.7105141
02/03/2020 08:54:46,7.69230747,7.69230747,12.3076916,9.230768,9.230768,38,35,38,38,38,798.1723,798.1723,798.1723,798.1723,4.32164574,0.686856031,0.00265895366,1.1422019,99.77154,56.85847,4.49765,3.41260529,37,50.7105141
02/03/2020 08:54:51,7.69230747,12.3076916,12.3076916,13.8461533,11.5384636,38,35,39,38,39,798.172,798.172,798.172,798.172,4.216617,0.5902877,0.00284024584,1.13597751,99.7715,56.85871,4.497669,3.41258621,37,50.7105141
02/03/2020 08:54:56,6.153846,7.69230747,7.69230747,9.230768,7.692313,37,36,39,36,39,798.172,798.172,798.172,798.172,4.5139966,0.9342596,0.003867569,1.15978718,99.7715,56.86792,4.498398,3.4118576,37,50.7105141
02/03/2020 08:55:01,9.230768,7.69230747,7.69230747,12.3076916,9.230768,37,35,39,37,39,798.1719,798.1719,798.1719,798.1719,4.78013372,0.932446659,0.004109292,1.16226482,99.7714844,56.876358,4.4990654,3.41119,37,50.7105141
02/03/2020 08:55:06,12.3076916,12.3076916,6.153846,7.69230747,9.615385,38,35,38,36,38,798.1719,798.1719,798.1719,798.1719,4.18434668,0.6340396,0.0029611073,1.14274573,99.7714844,56.838356,4.49605942,3.414196,37,50.7105141
02/03/2020 08:55:11,15.3846149,9.230768,10.76923,10.76923,11.5384579,37,34,39,37,39,798.1719,798.1719,798.1719,798.1719,4.17643,0.752906859,0.00362584577,1.16879141,99.7714844,56.8362846,4.49589539,3.41436,37,50.7105141
02/03/2020 08:55:16,10.76923,10.76923,9.230768,9.230768,10.0000019,38,34,38,38,38,997.7149,997.7149,997.7149,997.7149,4.663502,0.879751,0.003867569,1.16444039,99.77149,56.8326225,4.49560547,3.41465,37,50.7105141
02/03/2020 08:55:21,3.076923,12.3076916,7.69230747,4.615384,6.923074,37,35,38,38,38,1297.02966,1297.02966,1297.02966,1297.02966,4.08747625,0.7385244,0.00265895366,1.12038636,99.77151,56.82794,4.49523544,3.41502,37,50.7105141
02/03/2020 08:55:26,10.76923,4.615384,4.615384,19.9999981,10.0000019,38,35,39,40,40,1496.57263,1496.57263,1496.57263,1496.57263,4.535389,0.7818532,0.00320283044,1.1391803,99.77151,56.82307,4.49485,3.41540527,37,50.7105141
02/03/2020 08:55:31,13.8461533,6.153846,1.53846145,9.230768,7.692313,38,35,39,37,39,798.1718,798.1718,798.1718,798.1718,4.226588,0.729701459,0.003807138,1.13760912,99.77148,56.8191681,4.494541,3.41571426,37,50.7105141
02/03/2020 08:55:36,9.230768,9.230768,13.8461533,6.153846,9.615385,37,35,37,37,37,798.1719,798.1719,798.1719,798.1719,4.28224468,0.661596,0.00314239971,1.130297,99.7714844,56.8164673,4.49432755,3.415928,37,50.7105141
02/03/2020 08:55:41,12.3076916,6.153846,9.230768,6.153846,8.461541,37,35,38,37,38,1496.57214,1496.57214,1496.57214,1496.57214,4.24121237,0.7051666,0.003323692,1.141235,99.77148,56.8374443,4.495987,3.41426849,37,50.7105141
02/03/2020 08:55:46,3.076923,7.69230747,9.230768,12.3076916,8.076918,39,35,38,39,39,1696.11511,1696.11511,1696.11511,2893.3728,4.271132,0.845471,0.00378838368,1.15503609,99.77148,56.8161278,4.494301,3.41595459,37,50.7105141
02/03/2020 08:55:52,16.9230766,3.076923,6.153846,13.8461533,10.0000019,38,34,38,37,38,798.1713,798.1713,798.1713,798.1713,4.188389,0.7336235,0.003307319,1.13453078,99.7714157,56.81531,4.494236,3.41601944,37,50.7105141
02/03/2020 08:55:57,7.69230747,4.615384,3.076923,7.69230747,5.76923466,37,34,38,37,38,798.171143,798.171143,798.171143,798.171143,3.92248058,0.689185143,0.00288638752,1.122444,99.77139,56.81854,4.49449158,3.41576385,37,50.7105141
02/03/2020 08:56:02,7.69230747,7.69230747,6.153846,13.8461533,8.846151,39,35,40,37,40,2594.06,2594.06,2594.06,1197.25854,4.353334,0.821057,0.00378838368,1.146437,99.7715454,56.8131371,4.49406433,3.416191,37,50.7105141
02/03/2020 08:56:07,7.69230747,10.76923,9.230768,18.4615364,11.5384636,39,35,39,38,39,798.1717,798.1717,798.1717,798.1717,6.417883,2.415245,0.00300665386,1.18023181,99.77146,56.95897,4.5056,3.40465546,37,50.7105141
02/03/2020 08:56:12,12.3076916,10.76923,7.69230747,13.8461533,11.1538467,37,35,37,37,37,798.172,798.172,798.172,798.172,4.68749332,1.016249,0.00288638752,1.15449488,99.7715,56.92531,4.50293732,3.407318,37,50.7105141
02/03/2020 08:56:17,3.076923,6.153846,10.76923,9.230768,7.30769634,37,34,38,37,38,798.171631,798.171631,798.171631,997.714539,4.00191641,0.7793848,0.0026458553,1.149985,99.7714539,56.90245,4.501129,3.40912628,37,50.7105141
02/03/2020 08:56:22,6.153846,7.69230747,10.76923,9.230768,8.4615345,37,35,38,37,38,1496.57227,1496.57227,1496.57227,798.1719,4.33721828,0.9654365,0.003247186,1.13489151,99.7714844,56.89903,4.50085831,3.40939713,37,50.71053
02/03/2020 08:56:27,6.153846,7.69230747,7.69230747,10.76923,8.076924,38,35,38,37,38,997.714844,997.714844,997.714844,997.714844,4.36287,0.8603551,0.00293207658,1.15206671,99.7714844,56.912674,4.501938,3.40831757,37,50.71053
02/03/2020 08:56:32,4.615384,9.230768,9.230768,10.76923,8.4615345,37,35,37,37,37,798.1719,798.1719,798.1719,798.1719,3.94262457,0.5998875,0.002585722,1.1271944,99.7714844,56.89483,4.50052643,3.409729,37,50.71053
02/03/2020 08:56:37,4.615384,7.69230747,7.69230747,9.230768,7.30769634,37,36,38,37,38,798.1721,798.1721,798.1721,798.1721,4.227475,0.821898758,0.00288638729,1.12466872,99.7715149,56.89676,4.500679,3.40957642,37,50.71053
02/03/2020 08:56:42,9.230768,7.69230747,6.153846,7.69230747,7.69230747,37,35,39,37,39,997.7152,997.7152,997.7152,798.1722,3.88489676,0.69640106,0.00306678656,1.13104284,99.77152,56.99292,4.50828552,3.40197,37,50.71053
02/03/2020 08:56:47,7.69230747,9.230768,12.3076916,9.230768,9.615385,38,35,38,38,38,798.171753,798.171753,798.171753,798.171753,4.00768852,0.636929452,0.00294652022,1.14036345,99.77147,56.99292,4.50828552,3.40197,37,50.71053
02/03/2020 08:56:52,10.76923,10.76923,7.69230747,6.153846,8.846151,38,36,38,37,38,1496.57214,1496.57214,1496.57214,1496.57214,3.89283442,0.6644103,0.00294652022,1.12130129,99.77148,57.02007,4.510433,3.39982224,37,50.71053
02/03/2020 08:56:57,3.076923,7.69230747,13.8461533,10.76923,8.846151,38,36,38,39,39,798.1718,798.1718,798.1718,798.1718,4.40589,0.870786965,0.002705988,1.12689364,99.77148,56.9052467,4.5013504,3.408905,37,50.71053
02/03/2020 08:57:02,3.076923,6.153846,6.153846,10.76923,6.53846264,37,36,38,37,38,798.1723,798.1723,798.1723,798.1723,4.064935,0.8338652,0.00234518969,1.11360431,99.77154,56.9060669,4.50141525,3.40884018,37,50.71053
02/03/2020 08:57:08,9.230768,10.76923,9.230768,9.230768,9.615385,39,35,38,37,39,798.1718,798.1718,798.1718,798.1718,4.441669,0.800972462,0.003547851,1.13609409,99.77148,56.90573,4.50138855,3.408867,37,50.71053
02/03/2020 08:57:13,6.153846,9.230768,10.76923,6.153846,8.076924,37,35,38,37,38,798.1718,798.1718,798.1718,798.1718,4.107329,0.6239407,0.002645855,1.12490928,99.77148,56.91176,4.50186539,3.40839,37,50.71053
02/03/2020 08:57:18,6.153846,10.76923,6.153846,7.69230747,7.69230747,37,35,38,38,38,1297.02917,1297.02917,1297.02917,1297.02917,4.06433439,0.696581542,0.00300665386,1.13423,99.77147,56.9592133,4.505619,3.40463638,37,50.71053
02/03/2020 08:57:23,7.69230747,13.8461533,3.076923,6.153846,7.69230747,37,36,38,37,38,798.1713,798.1713,798.1713,798.1713,4.53794241,0.771326959,0.00300665386,1.13308752,99.7714157,56.983326,4.5075264,3.402729,37,50.71053
02/03/2020 08:57:28,10.76923,10.76923,6.153846,6.153846,8.461541,38,36,38,37,38,798.1721,798.1721,798.1721,798.1721,4.391939,0.777640939,0.00294652069,1.129239,99.7715149,56.9086227,4.50161743,3.408638,37,50.71053
02/03/2020 08:57:33,4.615384,6.153846,9.230768,9.230768,7.30768442,36,36,39,38,39,1895.658,1895.658,1895.658,3292.4585,3.87443423,0.6839536,0.00294652069,1.13044167,99.77147,56.90978,4.501709,3.40854645,37,50.71053
02/03/2020 08:57:38,7.69230747,7.69230747,3.076923,9.230768,6.92307949,38,35,39,37,39,798.171753,798.171753,798.171753,798.171753,4.324891,0.8559342,0.00300665386,1.13621449,99.77147,56.90848,4.501606,3.40864944,37,50.71053
02/03/2020 08:57:43,21.53846,9.230768,6.153846,7.69230747,11.1538467,37,35,38,37,38,798.172058,798.172058,798.172058,798.172058,4.512506,0.7350667,0.003187053,1.139642,99.77151,56.90954,4.50169,3.40856552,37,50.71053
02/03/2020 08:57:48,7.69230747,12.3076916,3.076923,7.69230747,7.69230747,36,35,37,37,37,798.171936,798.171936,798.171936,798.171936,4.28123426,0.7576767,0.00378838368,1.13994265,99.77149,56.9194756,4.50247574,3.40777969,37,50.71053
02/03/2020 08:57:53,6.153846,4.615384,4.615384,7.69230747,5.769229,38,36,39,37,39,798.1717,798.1717,798.1717,798.1717,4.23896074,0.65003854,0.00312692,1.13723671,99.77146,56.9167747,4.502262,3.40799332,37,50.71053
02/03/2020 08:57:58,7.69230747,19.9999981,9.230768,10.76923,11.9230747,37,35,39,36,39,798.1719,798.1719,798.1719,798.1719,4.377267,0.7126972,0.00348771829,1.16694248,99.7714844,56.932106,4.503475,3.40678024,37,50.71053
02/03/2020 08:58:03,10.76923,12.3076916,7.69230747,9.230768,10.0000019,36,35,38,36,38,798.1715,798.1715,798.1715,798.1715,4.20083666,0.666815639,0.00300665386,1.13651514,99.77144,56.93249,4.50350571,3.40674973,37,50.71053
02/03/2020 08:58:08,9.230768,6.153846,9.230768,6.153846,7.69230747,38,35,37,37,38,798.1715,798.1715,798.1715,1496.57166,4.05345,0.601691544,0.0036079844,1.14030349,99.77144,56.9337,4.503601,3.40665436,37,50.71053
02/03/2020 08:58:13,3.076923,10.76923,9.230768,7.69230747,7.69230747,37,35,38,37,38,798.1722,798.1722,798.1722,798.1722,4.20889425,0.685096145,0.002465456,1.12731481,99.77152,56.9662,4.506172,3.40408325,37,50.71053
02/03/2020 08:58:19,7.69230747,9.230768,7.69230747,9.230768,8.4615345,38,35,38,37,38,798.171753,798.171753,798.171753,798.171753,4.304927,0.674091756,0.00288638752,1.14000285,99.77147,56.966156,4.50616837,3.404087,37,50.71053
02/03/2020 08:58:24,4.615384,12.3076916,4.615384,12.3076916,8.4615345,37,35,37,37,38,798.1717,798.1717,798.1717,798.1717,4.26090956,0.7852177,0.00312692,1.13362873,99.77146,56.90129,4.5010376,3.40921783,37,50.71053
02/03/2020 08:58:29,6.153846,10.76923,9.230768,13.8461533,10.0000019,37,35,39,37,39,3092.91846,3092.91846,3092.91846,1297.03027,4.706736,0.920938,0.00312692,1.15828323,99.77156,56.91176,4.50186539,3.40839,37,50.71053
02/03/2020 08:58:34,7.69230747,10.76923,6.153846,7.69230747,8.076924,37,34,37,37,37,798.1717,798.1717,798.1717,798.1717,4.358806,0.8045204,0.00300665386,1.153593,99.77146,56.9105034,4.501766,3.40848923,37,50.71053
02/03/2020 08:58:39,7.69230747,10.76923,9.230768,9.230768,9.230768,37,35,38,37,38,798.171448,798.171448,798.171448,798.171448,4.42308855,0.7641711,0.003247186,1.14102507,99.77143,56.97223,4.506649,3.40360641,37,50.71053
02/03/2020 08:58:44,13.8461533,12.3076916,7.69230747,7.69230747,10.3846188,37,34,38,37,38,798.171753,798.171753,798.171753,798.171753,4.280934,0.7393963,0.00336745218,1.12737489,99.77147,56.9791756,4.50719833,3.403057,37,50.71053
02/03/2020 08:58:49,10.76923,7.69230747,12.3076916,9.230768,10.0000019,37,36,40,37,40,2793.60156,2793.60156,2793.60156,2793.60156,4.26036835,0.7582781,0.00282625458,1.15485573,99.7714844,56.9784,4.5071373,3.40311813,37,50.71053
02/03/2020 08:58:54,12.3076916,7.69230747,12.3076916,10.76923,10.76923,36,36,38,37,38,798.171631,798.171631,798.171631,798.171631,4.176964,0.7186504,0.00414918223,1.15641916,99.7714539,56.8960838,4.50062561,3.40962982,37,50.71053
02/03/2020 08:58:59,6.153846,6.153846,3.076923,10.76923,6.53846264,36,35,38,36,38,1696.11621,1696.11621,1696.11621,1696.11621,4.06825924,0.5853928,0.002779815,1.11615622,99.77154,56.90023,4.50095367,3.40930176,37,50.71053
02/03/2020 08:59:04,6.153846,6.153846,9.230768,7.69230747,7.30769062,37,35,37,36,37,997.7152,997.7152,997.7152,997.7152,4.30697155,0.695318758,0.00258572213,1.12394726,99.77152,56.979126,4.50719452,3.403061,37,50.71053
02/03/2020 08:59:09,9.230768,6.153846,7.69230747,4.615384,6.923074,36,35,38,37,38,997.71405,997.71405,997.71405,997.71405,3.7996285,0.654067457,0.002465456,1.1214819,99.77141,56.9908,4.50811768,3.40213776,37,50.71053
02/03/2020 08:59:14,16.9230766,6.153846,6.153846,9.230768,9.615385,37,35,37,37,37,1197.25854,1197.25854,1197.25854,1197.25854,4.07221174,0.666214347,0.003307319,1.11691177,99.7715454,56.9226074,4.50272369,3.40753174,37,50.71053
02/03/2020 08:59:19,16.9230766,12.3076916,9.230768,6.153846,11.1538467,37,36,38,37,38,798.1717,798.1717,798.1717,798.1717,4.015326,0.6129966,0.003187053,1.14469326,99.77146,56.9234276,4.50278854,3.407467,37,50.71053
02/03/2020 08:59:24,4.615384,9.230768,4.615384,10.76923,7.30769062,37,35,38,38,38,997.715,997.715,997.715,997.715,4.5067935,1.01630914,0.00300665386,1.15190923,99.7715,56.957283,4.50546646,3.404789,37,50.71053
02/03/2020 08:59:30,6.153846,9.230768,3.076923,7.69230747,6.53846264,37,36,38,37,38,798.171753,798.171753,798.171753,798.171753,4.50066,0.8375335,0.00354785146,1.134651,99.77147,56.9820671,4.507427,3.40282822,37,50.71053
02/03/2020 08:59:35,3.076923,9.230768,10.76923,9.230768,8.076918,37,35,39,37,39,798.1719,798.1719,798.1719,798.1719,4.30065727,0.7335032,0.00300665386,1.13416994,99.7714844,56.91783,4.502346,3.40790939,37,50.71053
02/03/2020 08:59:40,6.153846,6.153846,13.8461533,9.230768,8.846151,37,35,39,38,39,997.714844,997.714844,997.714844,997.714844,4.04509163,0.594235063,0.00258572213,1.12442839,99.7714844,56.91875,4.50241852,3.407837,37,50.71053
02/03/2020 08:59:45,3.076923,6.153846,9.230768,10.76923,7.30769062,37,35,40,37,38,1197.2572,1197.2572,1197.2572,798.171448,4.48785162,0.933145046,0.00270598847,1.12515,99.77143,56.9096832,4.50170135,3.408554,37,50.71053
02/03/2020 08:59:50,3.076923,9.230768,4.615384,9.230768,6.53846264,38,36,39,38,39,997.7153,997.7153,997.7153,798.1722,4.36938953,0.9646548,0.00294652069,1.132366,99.77152,56.9092979,4.501671,3.40858459,37,50.71053
02/03/2020 08:59:55,6.153846,6.153846,7.69230747,13.8461533,8.461541,37,35,39,37,39,798.171753,798.171753,798.171753,798.171753,4.39212,0.855393,0.00312692,1.1302011,99.77147,56.9086723,4.50162125,3.40863419,37,50.7105331
02/03/2020 09:00:00,7.69230747,6.153846,13.8461533,9.230768,9.230768,38,36,38,37,38,798.172058,798.172058,798.172058,798.172058,4.44401455,0.841141462,0.0026458553,1.10735059,99.77151,56.94219,4.50427246,3.405983,37,50.7105331
02/03/2020 09:00:05,10.76923,7.69230747,10.76923,6.153846,8.846151,37,36,38,37,38,1696.11572,1696.11572,1696.11572,1696.11572,4.01340151,0.6432435,0.00300665386,1.14649725,99.77151,56.92825,4.50317,3.40708542,37,50.7105331
02/03/2020 09:00:10,7.69230747,7.69230747,13.8461533,4.615384,8.4615345,37,35,38,37,38,1895.66064,1895.66064,1895.66064,1895.66064,4.424291,0.932543755,0.00312692,1.17265511,99.7716141,56.92825,4.50317,3.40708542,37,50.7105331
02/03/2020 09:00:15,7.69230747,9.230768,6.153846,7.69230747,7.69230747,37,34,39,37,39,798.1718,798.1718,798.1718,798.1718,4.270929,0.7709339,0.00280761323,1.13903642,99.77148,56.92844,4.50318527,3.40707016,37,50.7105331
02/03/2020 09:00:20,6.153846,6.153846,9.230768,7.69230747,7.30769062,37,35,38,38,38,798.1721,798.1721,798.1721,798.1721,4.17973,0.7924938,0.0026458553,1.15551722,99.7715149,56.9541473,4.50521851,3.405037,37,50.7105331
02/03/2020 09:00:25,4.615384,4.615384,6.153846,7.69230747,5.76923466,37,35,40,37,40,798.1716,798.1716,798.1716,1496.57166,3.778522,0.6054198,0.00288638752,1.12352633,99.77145,56.9620056,4.5058403,3.40441513,37,50.7105331
02/03/2020 09:00:30,10.76923,7.69230747,9.230768,4.615384,8.076924,37,34,39,37,39,798.1719,798.1719,798.1719,798.1719,4.0625906,0.784736633,0.0026458553,1.11113894,99.7714844,56.93746,4.50389862,3.40635681,37,50.7105331
02/03/2020 09:00:35,7.69230747,4.615384,9.230768,6.153846,6.923074,37,35,38,37,38,798.1717,798.1717,798.1717,798.1717,4.466925,0.812818766,0.00300665386,1.13332808,99.77146,56.9376526,4.503914,3.40634155,37,50.7105331
02/03/2020 09:00:40,1.53846145,9.230768,12.3076916,6.153846,7.30769062,37,35,38,37,38,798.172058,798.172058,798.172058,798.172058,4.13781643,0.7657345,0.00300665339,1.13074219,99.77151,56.9375076,4.50390244,3.406353,37,50.7105331
02/03/2020 09:00:46,9.230768,7.69230747,12.3076916,7.69230747,9.230768,38,36,39,37,39,1496.57227,1496.57227,1496.57227,1496.57227,3.93474722,0.6052995,0.002826254,1.12502956,99.7714844,56.9372673,4.50388336,3.406372,37,50.7105331
02/03/2020 09:00:51,4.615384,4.615384,10.76923,7.69230747,6.92307949,37,35,39,37,39,798.171631,798.171631,798.171631,798.171631,4.18159342,0.672949135,0.00228505651,1.12671328,99.7714539,56.9289742,4.503227,3.4070282,37,50.7105331
02/03/2020 09:00:56,3.076923,10.76923,6.153846,10.76923,7.69230747,38,36,37,37,38,798.1722,798.1722,798.1722,798.1722,4.407393,0.8663371,0.00294652022,1.136996,99.77152,56.9294548,4.50326538,3.40699,37,50.7105331
02/03/2020 09:01:01,9.230768,10.76923,9.230768,12.3076916,10.3846188,37,36,38,38,38,798.1716,798.1716,798.1716,798.1716,4.286646,0.81672734,0.003668117,1.17469943,99.77145,56.95839,4.505554,3.40470123,37,50.7105331
02/03/2020 09:01:06,9.230768,4.615384,0,18.4615364,8.076924,39,36,38,39,39,1696.11646,1696.11646,1696.11646,1696.11646,4.015927,0.6635684,0.00294652022,1.13074219,99.77155,57.0036736,4.509136,3.40111923,37,50.7105331
02/03/2020 09:01:11,3.076923,7.69230747,4.615384,10.76923,6.538457,37,35,38,38,38,798.1722,798.1722,798.1722,798.1722,4.35327339,0.9330247,0.00294652022,1.15287113,99.77152,57.0206451,4.510479,3.39977646,37,50.7105331
02/03/2020 09:01:16,6.153846,6.153846,3.076923,12.3076916,6.92307949,37,35,39,37,39,798.171936,798.171936,798.171936,798.171936,4.09073257,0.6872608,0.00360798417,1.14270866,99.77149,56.958725,4.505581,3.40467453,37,50.7105331
02/03/2020 09:01:21,13.8461533,9.230768,4.615384,6.153846,8.4615345,38,36,38,37,38,1496.57324,1496.57324,1496.57324,1496.57324,4.147017,0.7393361,0.002826254,1.145535,99.7715454,56.96032,4.505707,3.40454865,37,50.7105331
02/03/2020 09:01:26,6.153846,12.3076916,13.8461533,6.153846,9.615385,37,36,39,39,39,2194.97388,2194.97388,2194.97388,2194.97388,4.212502,0.616905153,0.00294652022,1.1366353,99.77154,56.95902,4.505604,3.40465164,37,50.7105331
02/03/2020 09:01:31,12.3076916,6.153846,7.69230747,4.615384,7.69230747,37,35,38,38,38,997.7144,997.7144,997.7144,997.7144,5.006259,1.17650366,0.00282625458,1.16964841,99.77144,57.0611076,4.5136795,3.396576,37,50.7105331
02/03/2020 09:01:36,7.69230747,12.3076916,10.76923,4.615384,8.846151,37,35,38,37,38,997.7152,997.7152,997.7152,798.1722,4.78328562,0.87265116,0.00342758535,1.2009778,99.77152,57.13171,4.519264,3.39099121,37,50.7105331
