,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/05/2020 08:54:51,9.230768,4.615384,9.230768,6.153846,7.30769062,39,36,40,38,40,997.7002,997.7002,997.7002,997.7002,4.293403,0.6474533,0.008426462,1.00545752,99.77002,49.81419,3.94042969,3.96982574,37,50.9542046
01/05/2020 08:59:52,9.230768,4.615384,3.076923,10.76923,6.92307949,38,36,39,37,39,798.1603,798.1603,798.1603,798.1603,4.531601,0.735938132,0.006030797,1.00442922,99.7700348,49.88648,3.946148,3.96410751,37,50.9541
01/05/2020 09:04:52,1.53846145,4.615384,15.3846149,9.230768,7.69230127,38,36,40,39,40,798.160339,798.160339,798.160339,798.160339,4.22063446,0.650402546,0.008005139,1.01346266,99.77004,50.0569534,3.95963287,3.95062256,37,50.9542961
01/05/2020 09:09:52,7.69230747,3.076923,7.69230747,4.615384,5.769229,40,37,39,40,41,798.1599,798.1599,798.1599,798.1599,4.415346,0.678270042,0.00728287129,0.9942022,99.76999,50.07986,3.96144485,3.94881058,37,50.95483
01/05/2020 09:14:52,9.230768,3.076923,6.153846,9.230768,6.92307949,40,37,39,39,40,2194.94116,2194.94116,2194.94116,2194.94116,4.47445154,0.6395685,0.00607909076,1.00274909,99.77006,50.1864853,3.96987915,3.94037628,37,50.955
01/05/2020 09:19:52,9.230768,6.153846,12.3076916,7.69230747,8.846158,40,37,40,38,40,798.1599,798.1599,798.1599,798.1599,4.731367,0.776154459,0.0100416634,1.00927734,99.76999,50.2888641,3.97797775,3.93227768,37,50.95537
01/05/2020 09:24:52,9.230768,3.076923,3.076923,4.615384,5.000001,41,36,38,38,40,997.6996,997.6996,997.6996,997.6996,4.11203861,0.598768532,0.005863827,0.999124348,99.76996,50.328846,3.98114014,3.9291153,37,50.9556656
01/05/2020 09:29:52,12.3076916,0,9.230768,9.230768,7.69230127,40,36,39,37,40,798.159668,798.159668,798.159668,798.159668,4.373114,0.6227034,0.00853842,0.9998971,99.76996,50.44931,3.99066925,3.91958618,37,50.9551926
01/05/2020 09:34:53,9.230768,4.615384,6.153846,9.230768,7.30769634,39,36,38,36,38,798.160156,798.160156,798.160156,798.160156,4.36714172,0.6463809,0.00530710164,1.0043087,99.77002,50.4486847,3.99061966,3.91963577,37,50.95549
01/05/2020 09:39:53,12.3076916,3.076923,4.615384,7.69230747,6.92307949,39,36,40,37,41,798.1601,798.1601,798.1601,798.1601,4.512862,0.7315398,0.009781869,1.01221335,99.77001,50.59992,4.00258255,3.907673,37,50.9559555
01/05/2020 09:44:53,56.92308,21.53846,47.6923065,30.76923,39.23077,45,41,43,41,44,3591.7207,3491.95068,3491.95068,3491.95068,22.5290432,14.0946474,0.0157539863,1.60185575,99.77002,54.6686325,4.32442856,3.58582687,37,50.9568863
01/05/2020 09:49:53,9.230768,9.230768,12.3076916,6.153846,9.230768,40,37,40,36,40,798.16,798.16,798.16,798.16,4.19535542,0.637762845,0.00547720073,0.995105,99.77,51.5217323,4.07550049,3.834755,37,50.9572067
01/05/2020 09:54:53,19.9999981,18.4615364,19.9999981,36.9230728,23.8461552,41,39,42,41,42,3292.41064,3491.951,1496.55029,1496.55029,16.1302528,8.963461,0.0118086934,1.36926615,99.77002,50.91077,4.027172,3.88308334,37,50.9568138
01/05/2020 09:59:53,10.76923,3.076923,9.230768,7.69230747,7.69230747,38,37,39,38,39,798.1595,798.1595,798.1595,798.1595,4.002011,0.515539467,0.0056141885,0.9987219,99.7699356,50.9479065,4.03010941,3.880146,37,50.95701
01/05/2020 10:04:54,10.76923,4.615384,1.53846145,6.153846,5.769229,40,38,40,39,40,997.700256,997.700256,997.700256,997.700256,3.964593,0.5411675,0.00499076676,0.987390161,99.77003,51.1048279,4.04252243,3.867733,37,50.9566154
01/05/2020 10:09:54,4.615384,12.3076916,4.615384,9.230768,7.69230127,40,36,40,37,41,997.6998,997.6998,997.6998,997.6998,4.31566525,0.602335155,0.00858164,1.014794,99.76998,51.3436852,4.06141663,3.84883881,37,50.9568329
01/05/2020 10:14:54,10.76923,3.076923,10.76923,10.76923,8.846151,39,37,39,39,40,798.159363,798.159363,798.159363,798.159363,4.623224,0.6887517,0.00504096365,1.00525212,99.76992,51.2230721,4.051876,3.85837936,37,50.9572258
01/05/2020 10:19:54,9.230768,12.3076916,4.615384,9.230768,8.846151,38,36,38,38,39,798.1603,798.1603,798.1603,798.1603,4.585922,0.706438541,0.00920892,1.01003194,99.7700348,51.32869,4.06023026,3.85002518,37,50.9574356
01/05/2020 10:24:54,9.230768,7.69230747,7.69230747,3.076923,6.92307949,39,37,39,37,40,798.16,798.16,798.16,798.16,4.15063429,0.575742066,0.00541167473,0.9931025,99.77,51.46931,4.071354,3.83890152,37,50.95732
01/05/2020 10:29:54,12.3076916,7.69230747,9.230768,7.69230747,9.230775,38,37,38,38,38,798.1599,798.1599,798.1599,798.1599,4.476498,0.6666536,0.009028353,1.01593041,99.76999,51.4563866,4.07033157,3.83992386,37,50.9576759
01/05/2020 10:34:54,4.615384,12.3076916,6.153846,7.69230747,7.69230747,39,36,39,36,39,798.160034,798.160034,798.160034,798.160034,4.392536,0.643388033,0.00462998869,0.985646367,99.7700043,51.5690422,4.07924271,3.83101273,37,50.95714
01/05/2020 10:39:55,15.3846149,6.153846,6.153846,6.153846,8.461541,38,36,39,37,39,997.7002,997.7002,997.7002,997.7002,4.47062969,0.788744569,0.00490646763,1.01091182,99.77002,51.74231,4.092949,3.81730652,37,50.9573059
01/05/2020 10:44:55,9.230768,6.153846,9.230768,3.076923,6.92307949,40,37,39,39,40,1197.23987,1197.23987,1197.23987,1197.23987,4.413161,0.6474167,0.009380236,0.9915992,99.76998,51.7684479,4.09501648,3.815239,37,50.9576073
01/05/2020 10:49:55,7.69230747,12.3076916,9.230768,9.230768,9.615385,38,36,40,36,40,798.1601,798.1601,798.1601,798.1601,4.62795258,0.738362253,0.00549889263,1.00841224,99.77001,51.828968,4.099804,3.81045151,37,50.95778
01/05/2020 10:54:55,7.69230747,9.230768,7.69230747,1.53846145,6.53846264,40,36,39,38,39,798.1601,798.1601,798.1601,798.1601,4.35126972,0.669606268,0.00889044,0.9998741,99.77001,51.8409767,4.100754,3.80950165,37,50.9582672
01/05/2020 10:59:55,50.7692337,23.0769215,49.2307663,46.1538429,42.3076859,46,40,42,42,47,3491.9502,3292.41016,3491.9502,3491.9502,24.0751534,15.562171,0.0103627313,1.46927857,99.7700043,52.1147,4.122406,3.78784943,37,50.9584122
01/05/2020 11:04:55,9.230768,7.69230747,9.230768,9.230768,8.846151,40,37,39,38,38,798.1602,798.1602,798.1602,798.1602,4.49726343,0.6918126,0.007884761,1.00617981,99.77003,52.0845146,4.120018,3.79023743,37,50.95885
01/05/2020 11:09:55,13.8461533,33.8461533,32.30769,24.6153831,26.1538448,42,38,42,41,42,1197.24011,2194.94019,2194.94019,2194.94019,16.3414841,8.972016,0.0148813631,1.40186059,99.77001,52.27958,4.13544846,3.774807,37,50.9582558
01/05/2020 11:14:56,10.76923,7.69230747,7.69230747,3.076923,7.30769634,39,37,40,36,40,1297.01025,1297.01025,1297.01025,1297.01025,4.42482567,0.665575862,0.006253491,0.9976723,99.77002,52.2619324,4.13405228,3.77620316,37,50.9587059
01/05/2020 11:19:56,7.69230747,6.153846,10.76923,3.076923,6.92307949,39,38,40,40,40,798.1601,798.1601,798.1601,798.1601,4.254865,0.6588769,0.008796272,1.00325692,99.77001,52.5877876,4.159828,3.75042725,37,50.95901
01/05/2020 11:24:56,7.69230747,7.69230747,6.153846,6.153846,6.923074,40,36,40,37,40,798.160034,798.160034,798.160034,798.160034,4.47989273,0.6975564,0.00433788728,0.9966296,99.7700043,55.8630142,4.418907,3.49134827,37,50.96021
01/05/2020 11:29:56,6.153846,9.230768,7.69230747,13.8461533,9.230768,39,38,40,39,40,1496.55042,1496.55042,1496.55042,1496.55042,4.241369,0.6332563,0.008028894,1.0150212,99.77003,53.3293839,4.2184906,3.69176483,37,50.960453
01/05/2020 11:34:56,6.153846,7.69230747,10.76923,10.76923,8.846151,38,37,38,37,39,798.16,798.16,798.16,798.16,4.65001154,0.7439249,0.009380236,1.01727462,99.77,52.63794,4.16379547,3.74646,37,50.95997
01/05/2020 11:39:56,9.230768,13.8461533,6.153846,10.76923,9.999996,39,37,39,39,40,798.160034,798.160034,798.160034,798.160034,4.524432,0.70237726,0.00573492376,1.00850141,99.7700043,52.8524437,4.18076324,3.72949219,37,50.96042
01/05/2020 11:44:56,1.53846145,12.3076916,10.76923,10.76923,8.846151,39,37,39,40,40,1197.2395,1197.2395,1197.2395,1197.2395,4.40835953,0.6981176,0.009910092,1.00593472,99.76996,52.7318344,4.17122269,3.73903275,37,50.95979
01/05/2020 11:49:57,3.076923,9.230768,12.3076916,7.69230747,8.076924,39,37,40,41,41,1696.08923,2893.32861,2893.32861,2893.32861,4.23522425,0.6565272,0.005542856,1.004221,99.76996,53.00816,4.193081,3.71717453,37,50.96036
01/05/2020 11:54:57,10.76923,4.615384,7.69230747,4.615384,6.923074,38,38,37,41,41,997.699951,997.699951,997.699951,997.699951,4.10467958,0.59199506,0.008530015,1.01897645,99.77,52.97228,4.190243,3.72001266,37,50.9606743
01/05/2020 11:59:57,12.3076916,4.615384,10.76923,9.230768,9.230768,39,37,39,40,40,798.160034,798.160034,798.160034,798.160034,4.423893,0.6716493,0.0046345545,1.01568973,99.7700043,53.12279,4.20214844,3.708107,37,50.9608536
01/05/2020 12:04:57,15.3846149,15.3846149,4.615384,15.3846149,12.6923084,39,37,38,38,39,798.159851,798.159851,798.159851,798.159851,4.42752075,0.7500486,0.0074268165,1.017953,99.76998,54.0993423,4.279396,3.63085938,37,50.9610176
01/05/2020 12:09:57,16.9230766,6.153846,7.69230747,6.153846,9.230768,40,37,40,38,39,798.160156,798.160156,798.160156,798.160156,4.43966246,0.7031883,0.008306085,1.00961065,99.77002,53.3671951,4.22148132,3.688774,37,50.9613266
01/05/2020 12:14:57,12.3076916,12.3076916,15.3846149,6.153846,11.5384636,39,37,38,38,40,798.1601,798.1601,798.1601,798.1601,4.84138346,0.8354048,0.006386334,1.022416,99.77001,53.334156,4.21886826,3.69138718,37,50.9620628
01/05/2020 12:19:57,12.3076916,3.076923,9.230768,12.3076916,9.230768,39,37,38,37,39,1297.01038,1297.01038,1297.01038,1297.01038,4.5161624,0.6970998,0.0101317391,1.00756526,99.7700348,53.4592552,4.22876358,3.68149185,37,50.96176
01/05/2020 12:24:58,36.9230728,18.4615364,52.30769,44.6153831,38.07692,41,41,46,45,46,3491.9502,3491.9502,3491.9502,3491.9502,20.8343086,12.6614828,0.0101719443,1.55757141,99.7700043,53.63783,4.2428894,3.667366,37,50.96184
01/05/2020 12:29:58,12.3076916,9.230768,9.230768,7.69230747,9.615385,38,37,39,37,39,997.7002,997.7002,997.7002,997.7002,4.409101,0.728222847,0.009760247,1.00295568,99.77002,53.52918,4.234295,3.67596054,37,50.961895
01/05/2020 12:34:58,33.8461533,18.4615364,23.0769215,16.9230766,23.0769215,40,39,41,42,42,798.1594,798.1594,798.1594,798.1594,12.9172258,6.48434353,0.0154685779,1.38783836,99.76993,53.5880127,4.238949,3.67130661,37,50.9619
01/05/2020 12:39:58,9.230768,4.615384,7.69230747,6.153846,6.92307949,39,36,38,37,38,798.159668,798.159668,798.159668,798.159668,4.116694,0.597822,0.00528620742,0.9961497,99.76996,53.7812042,4.2542305,3.656025,37,50.9620972
01/05/2020 12:44:58,7.69230747,1.53846145,12.3076916,7.69230747,7.30769062,38,36,39,38,40,798.1603,798.1603,798.1603,798.1603,4.48913765,0.680798,0.009329298,1.00786507,99.7700348,53.9383163,4.266659,3.64359665,37,50.96263
01/05/2020 12:49:58,9.230768,10.76923,9.230768,6.153846,8.846158,38,36,39,37,39,798.160156,798.160156,798.160156,798.160156,4.28559875,0.607436061,0.00558106648,1.005372,99.77002,53.9348,4.26638031,3.64387512,37,50.962822
01/05/2020 12:54:58,9.230768,9.230768,12.3076916,4.615384,8.846151,40,38,40,38,40,798.1595,798.1595,798.1595,798.1595,4.7513814,0.7985879,0.009630243,0.9987766,99.7699356,59.81045,4.731159,3.17909622,37,50.96325
01/05/2020 12:59:59,7.69230747,6.153846,10.76923,3.076923,6.92307949,39,36,38,39,40,1197.23987,1197.23987,1197.23987,1197.23987,4.35066843,0.6548225,0.0082926685,0.9953589,99.76999,54.88545,4.34157944,3.568676,37,50.96331
01/05/2020 13:04:59,9.230768,12.3076916,10.76923,9.230768,10.3846188,39,36,39,38,39,798.16,798.16,798.16,1297.01,4.363433,0.674662,0.00518136565,1.002052,99.77,54.2189369,4.28885651,3.621399,37,50.963028
01/05/2020 13:09:59,9.230768,18.4615364,7.69230747,7.69230747,10.76923,39,36,39,37,39,798.1601,798.1601,798.1601,798.1601,4.665726,0.695290565,0.008443115,1.01136458,99.77001,54.26133,4.29220963,3.61804581,37,50.96332
01/05/2020 13:14:59,9.230768,4.615384,4.615384,12.3076916,7.69230747,40,38,40,39,40,2194.94019,2194.94019,2194.94019,2194.94019,4.43025875,0.681550443,0.00519161532,0.9972731,99.7700043,54.4140549,4.304291,3.60596466,37,50.96374
01/05/2020 13:19:59,4.615384,9.230768,3.076923,12.3076916,7.30769634,38,37,39,39,39,798.1599,798.1599,798.1599,798.1599,4.345743,0.642033935,0.008830369,1.0061214,99.76999,54.4014664,4.303295,3.6069603,37,50.96409
01/05/2020 13:25:00,9.230768,9.230768,4.615384,4.615384,6.923074,39,38,39,39,39,798.160156,798.160156,798.160156,798.160156,4.409643,0.7312955,0.0059043467,1.00072646,99.77002,54.49237,4.310486,3.59976959,37,50.9635353
01/05/2020 13:30:00,6.153846,9.230768,12.3076916,4.615384,8.076924,38,37,38,37,38,798.160034,798.160034,798.160034,798.160034,4.524151,0.79734534,0.009774603,1.00457883,99.7700043,54.56471,4.316208,3.59404755,37,50.96376
01/05/2020 13:35:00,7.69230747,9.230768,3.076923,7.69230747,6.923074,39,36,39,40,40,798.1598,798.1598,798.1598,798.1598,4.423423,0.68663615,0.006867556,1.00965011,99.76997,54.69077,4.3261795,3.584076,37,50.9638443
01/05/2020 13:40:00,19.9999981,18.4615364,16.9230766,16.9230766,18.07692,43,40,42,43,43,3491.951,3491.951,3491.951,3491.951,8.41268,3.65383458,0.034668874,1.16598165,99.77003,54.9569244,4.347233,3.56302261,37,50.9641
01/05/2020 13:45:00,13.8461533,6.153846,6.153846,7.69230747,8.461541,38,37,40,37,39,1496.55042,1496.55042,1496.55042,1496.55042,4.70046043,0.901825547,0.009680885,1.01889813,99.77003,54.8215065,4.336521,3.57373428,37,50.9646149
01/05/2020 13:50:00,58.4615364,35.384613,33.8461533,44.6153831,43.07692,43,39,41,44,44,3491.94849,3591.71851,3491.94849,3491.94849,24.1391373,15.5860891,0.009278259,1.76220644,99.76996,55.107914,4.35917664,3.5510788,37,50.9648247
01/05/2020 13:55:00,15.3846149,12.3076916,9.230768,3.076923,10.0000019,40,36,38,39,39,798.160034,798.160034,798.160034,798.160034,4.48367739,0.6806643,0.009495141,1.01299429,99.7700043,55.1008263,4.358616,3.55163956,37,50.9652863
01/05/2020 14:00:00,15.3846149,26.1538448,32.30769,44.6153831,29.6153851,42,42,43,45,45,3491.94946,3491.94946,3491.94946,3491.94946,19.4343128,11.5680885,0.0340669863,1.25530219,99.76998,55.2484856,4.37029648,3.539959,37,50.96474
01/05/2020 14:05:01,16.9230766,15.3846149,13.8461533,4.615384,12.6923084,38,37,39,38,40,798.1603,798.1603,798.1603,798.1603,4.80793238,0.8080665,0.008563732,1.017697,99.7700348,55.1487579,4.36240768,3.54784775,37,50.9649544
01/05/2020 14:10:01,10.76923,9.230768,12.3076916,9.230768,10.3846188,41,37,39,39,41,798.160034,798.160034,798.160034,798.160034,5.149743,1.02104163,0.013958727,1.00478661,99.7700043,55.39268,4.38170242,3.528553,37,50.96509
01/05/2020 14:15:01,4.615384,7.69230747,6.153846,7.69230747,6.53846264,39,37,39,39,39,798.159668,1696.08923,1696.08923,1696.08923,4.496883,0.6807471,0.00686832145,0.9975333,99.76996,55.7659874,4.411232,3.49902344,37,50.9655151
01/05/2020 14:20:01,7.69230747,9.230768,4.615384,10.76923,8.076918,40,37,39,39,40,798.1601,798.1601,798.1601,798.1601,4.38851833,0.6260396,0.0100819264,1.00609219,99.77001,55.9351578,4.424614,3.48564148,37,50.9659081
01/05/2020 14:25:01,10.76923,6.153846,13.8461533,10.76923,10.384613,38,37,39,39,39,798.1604,798.1604,798.1604,798.1604,4.537668,0.7609135,0.0100918505,1.01363027,99.77005,55.89841,4.421707,3.48854828,37,50.9661
01/05/2020 14:30:01,12.3076916,7.69230747,3.076923,7.69230747,7.69230747,39,37,38,38,39,798.1604,798.1604,798.1604,798.1604,4.03834248,0.553835034,0.00539942132,1.00301838,99.77005,56.0376854,4.432724,3.47753143,37,50.96648
01/05/2020 14:35:01,9.230768,3.076923,6.153846,10.76923,7.30769062,39,36,38,38,39,798.1603,798.1603,798.1603,798.1603,4.33829355,0.6914085,0.008692757,1.00781274,99.7700348,56.13264,4.440235,3.47002029,37,50.9652061
01/05/2020 14:40:02,10.76923,6.153846,6.153846,12.3076916,8.846151,39,37,40,40,39,798.1597,798.1597,798.1597,798.1597,4.45795727,0.6668987,0.005111026,0.999356,99.7699661,56.42758,4.463566,3.44668961,37,50.9656525
01/05/2020 14:45:02,6.153846,6.153846,6.153846,3.076923,5.384612,38,36,37,38,38,798.1604,798.1604,798.1604,798.1604,4.30558872,0.6402613,0.00721556647,1.00326443,99.77005,56.3764648,4.45952225,3.45073318,37,50.9658165
01/05/2020 14:50:02,3.076923,16.9230766,6.153846,6.153846,8.076924,40,36,39,40,40,798.1599,798.1599,798.1599,798.1599,4.216892,0.613200068,0.004805643,1.00209677,99.76999,56.51106,4.470169,3.44008636,37,50.96614
01/05/2020 14:55:02,16.9230766,9.230768,6.153846,4.615384,9.230768,39,37,38,37,39,2194.94043,2194.94043,2194.94043,2194.94043,4.4554925,0.6981853,0.008443115,1.01600838,99.77002,56.66668,4.482479,3.42777634,37,50.9663773
01/05/2020 15:00:02,4.615384,7.69230747,9.230768,12.3076916,8.4615345,39,36,39,40,40,798.1597,798.1597,798.1597,798.1597,4.348807,0.666903138,0.009731427,1.01447129,99.7699661,56.6784935,4.4834137,3.42684174,37,50.9667854
01/05/2020 15:05:02,19.9999981,18.4615364,46.1538429,55.384613,34.9999962,39,39,42,44,44,3491.95142,3292.41138,3491.95142,3491.95142,20.2093544,12.26889,0.0262436159,1.26597977,99.77004,56.9432945,4.50436,3.40589523,37,50.96702
01/05/2020 15:10:02,9.230768,4.615384,15.3846149,6.153846,8.846158,39,37,39,38,39,798.1598,798.1598,798.1598,798.1598,4.65217,0.7545349,0.008994776,1.021903,99.76997,56.9220772,4.50268173,3.4075737,37,50.966713
01/05/2020 15:15:03,49.2307663,26.1538448,27.6923065,56.92308,39.9999962,43,41,41,44,44,3491.951,3491.951,3292.411,3491.951,23.4088058,15.076026,0.009097514,1.414091,99.77003,57.0861855,4.515663,3.39459229,37,50.9650726
01/05/2020 15:20:03,7.69230747,4.615384,10.76923,7.69230747,7.69230747,39,36,38,37,39,997.699951,997.699951,997.699951,997.699951,4.158787,0.5905923,0.008513258,1.00744224,99.77,56.97845,4.507141,3.40311432,37,50.96521
01/05/2020 15:25:03,10.76923,13.8461533,6.153846,6.153846,9.230768,40,37,40,42,42,798.1601,798.1601,798.1601,798.1601,4.525363,0.6859599,0.009620755,1.00290358,99.77001,57.16253,4.521702,3.38855362,37,50.9655228
01/05/2020 15:30:03,9.230768,3.076923,3.076923,9.230768,6.153846,38,36,38,38,39,997.7004,997.7004,997.7004,997.7004,4.52327061,0.7734659,0.005971787,0.998303652,99.7700348,57.1577072,4.52132034,3.388935,37,50.9658852
01/05/2020 15:35:03,13.8461533,7.69230747,9.230768,4.615384,8.846151,39,37,39,39,40,798.159851,798.159851,798.159851,798.159851,4.16160059,0.57103467,0.008675775,0.9942799,99.76998,57.3277435,4.534771,3.37548447,37,50.9664078
01/05/2020 15:40:03,15.3846149,6.153846,6.153846,7.69230747,8.846158,39,36,38,37,39,798.159851,798.159851,798.159851,798.159851,4.30952358,0.6351881,0.005855659,1.00282693,99.76998,57.45593,4.54491043,3.365345,37,50.9666672
01/05/2020 15:45:03,9.230768,4.615384,12.3076916,13.8461533,10.0000019,39,37,38,37,39,798.1599,798.1599,798.1599,798.1599,4.26460266,0.633581161,0.009003681,1.012763,99.76999,57.5037651,4.54869461,3.36156082,37,50.9661369
01/05/2020 15:50:04,3.076923,10.76923,6.153846,7.69230747,6.92307949,39,36,39,40,40,997.6993,997.6993,997.6993,997.6993,4.642274,0.747124255,0.008338979,1.00665987,99.76993,57.5391121,4.551491,3.35876465,37,50.9664726
01/05/2020 15:55:04,12.3076916,7.69230747,1.53846145,4.615384,6.53846264,39,36,39,39,39,1297.01025,1297.01025,1297.01025,1297.01025,4.314048,0.72822696,0.00613928,0.99986,99.77002,57.60774,4.556919,3.35333633,37,50.9667931
01/05/2020 16:00:04,12.3076916,1.53846145,9.230768,10.76923,8.4615345,39,35,36,39,39,798.1601,798.1601,798.1601,798.1601,4.378841,0.632148147,0.009046195,1.007143,99.77001,57.650074,4.5602684,3.349987,37,50.96705
01/05/2020 16:05:04,13.8461533,9.230768,7.69230747,7.69230747,9.615385,40,37,39,38,40,798.1603,798.1603,798.1603,798.1603,4.31410837,0.6899467,0.005958713,1.00949025,99.7700348,57.7212563,4.565899,3.34435654,37,50.9675026
01/05/2020 16:10:04,10.76923,9.230768,3.076923,7.69230747,7.69230747,39,37,39,38,39,798.16,1496.54993,1496.54993,1496.54993,4.423924,0.683795154,0.008297902,1.020221,99.77,57.86458,4.577236,3.33301926,37,50.9676857
01/05/2020 16:15:04,12.3076916,7.69230747,12.3076916,6.153846,9.615385,39,37,38,37,39,798.1599,798.1599,798.1599,798.1599,4.30420542,0.6332261,0.00523128547,1.001701,99.76999,58.0191422,4.58946228,3.32079315,37,50.9671135
01/05/2020 16:20:04,12.3076916,9.230768,9.230768,4.615384,8.846151,39,36,39,37,40,798.160156,798.160156,798.160156,798.160156,4.405043,0.6933558,0.0109436093,1.01523018,99.77002,58.0406036,4.59116,3.31909561,37,50.9673424
01/05/2020 16:25:05,10.76923,12.3076916,6.153846,7.69230747,9.230768,39,37,39,38,39,798.1602,798.1602,798.1602,798.1602,4.42712927,0.6429841,0.009454757,0.991355538,99.77003,58.11554,4.597088,3.31316757,37,50.96761
01/05/2020 16:30:05,27.6923065,19.9999981,33.8461533,75.38461,39.2307625,45,39,42,43,45,3591.72,3292.41,3491.95,3491.95,21.6789169,13.2827978,0.007989381,1.51521921,99.77,58.33795,4.61468124,3.29557419,37,50.967968
01/05/2020 16:35:05,7.69230747,3.076923,9.230768,4.615384,6.15384,37,36,39,39,39,798.159668,798.159668,798.159668,798.159668,4.05860567,0.5240658,0.00740324939,0.9987164,99.76996,58.2621956,4.60868835,3.301567,37,50.96817
01/05/2020 16:40:05,44.6153831,10.76923,12.3076916,24.6153831,23.0769215,41,40,42,41,43,997.7002,997.7002,997.7002,997.7002,15.3030424,8.174688,0.009940992,1.39451027,99.77002,58.5357742,4.630329,3.2799263,37,50.9682274
01/05/2020 16:45:05,4.615384,6.153846,12.3076916,4.615384,6.923074,39,36,39,39,40,798.1597,798.1597,798.1597,798.1597,4.055897,0.5876254,0.00752362749,1.00154531,99.7699661,58.4901047,4.62671661,3.28353882,37,50.9685059
01/05/2020 16:50:05,10.76923,6.153846,4.615384,4.615384,6.538457,40,39,39,40,41,798.159363,798.159363,798.159363,798.159363,4.170417,0.544294238,0.0102220522,0.9979128,99.76992,58.5031242,4.62774658,3.28250885,37,50.9681778
01/05/2020 16:55:05,15.3846149,9.230768,10.76923,6.153846,10.384613,39,37,39,39,41,798.1599,798.1599,798.1599,798.1599,4.15129328,0.5656081,0.00408078,0.997330546,99.76999,58.5594025,4.63219833,3.278057,37,50.96846
01/05/2020 17:00:06,6.153846,10.76923,9.230768,3.076923,7.30769634,40,37,40,39,40,798.1598,798.1598,798.1598,798.1598,4.3569355,0.760357857,0.008641116,1.00007331,99.76997,58.6650162,4.64055252,3.269703,37,50.96881
01/05/2020 17:05:06,12.3076916,6.153846,7.69230747,12.3076916,9.615385,39,37,39,37,39,798.1596,798.1596,798.1596,798.1596,4.46136,0.7896614,0.00580677856,0.9912655,99.76995,58.7495537,4.64723969,3.26301575,37,50.96912
01/05/2020 17:10:06,7.69230747,9.230768,9.230768,13.8461533,10.0000019,39,37,39,37,39,798.1599,798.1599,798.1599,798.1599,4.52249527,0.644451,0.009468352,1.01679242,99.76999,59.08129,4.673481,3.23677444,37,50.96942
01/05/2020 17:15:06,10.76923,1.53846145,9.230768,7.69230747,7.30769062,38,37,39,37,39,798.160339,798.160339,798.160339,798.160339,4.43669462,0.6698421,0.007832296,1.00819731,99.77004,59.0400124,4.67021561,3.24003983,37,50.969738
01/05/2020 17:20:06,7.69230747,6.153846,6.153846,6.153846,6.53846264,37,37,38,38,39,1696.091,1696.091,1696.091,1696.091,4.52215052,0.7105441,0.006109216,1.00523818,99.77005,59.2585678,4.687504,3.22275162,37,50.9700966
01/05/2020 17:25:06,15.3846149,10.76923,4.615384,9.230768,10.0000019,38,36,40,37,40,798.1598,798.1598,798.1598,798.1598,4.47980833,0.6836871,0.009028353,1.00744379,99.76997,59.21343,4.68393326,3.22632217,37,50.96945
01/05/2020 17:30:06,12.3076916,7.69230747,7.69230747,4.615384,8.076924,39,37,40,40,40,997.699463,997.699463,997.699463,997.699463,4.651902,0.7294278,0.00656707957,1.02139175,99.76994,59.38149,4.69722748,3.213028,37,50.9700127
01/05/2020 17:35:07,7.69230747,16.9230766,9.230768,9.230768,10.7692242,39,37,38,37,39,798.16,798.16,798.16,798.16,4.50678635,0.7374005,0.00846822,1.00173,99.77,59.4204559,4.70030975,3.20994568,37,50.97023
01/05/2020 17:40:07,9.230768,4.615384,16.9230766,3.076923,8.4615345,39,37,40,37,40,798.160034,798.160034,798.160034,798.160034,4.775743,0.8743646,0.005916027,1.01906574,99.7700043,58.97057,4.66472244,3.245533,37,50.97066
01/05/2020 17:45:07,44.6153831,21.53846,30.76923,64.61538,40.384613,41,43,45,44,45,3491.94922,3491.94922,3491.94922,3491.94922,22.9678288,14.6571693,0.023654284,1.40071881,99.76997,59.216465,4.68417358,3.22608185,37,50.97096
01/05/2020 17:50:07,7.69230747,6.153846,4.615384,7.69230747,6.53846264,40,37,40,38,40,997.7004,997.7004,997.7004,997.7004,4.59988546,0.672913253,0.0100515662,1.00473535,99.77004,59.22616,4.68494034,3.225315,37,50.9711533
01/05/2020 17:55:07,7.69230747,6.153846,9.230768,4.615384,6.923074,39,38,40,39,40,798.1601,798.1601,798.1601,798.1601,4.210824,0.5156393,0.00361134112,1.00238788,99.77001,65.47188,5.178993,2.73126221,37,50.97229
01/05/2020 18:00:07,7.69230747,9.230768,18.4615364,7.69230747,10.76923,40,38,41,38,41,798.1598,1696.08948,1696.08948,1696.08948,4.613669,0.72431463,0.00920892,1.03302419,99.76997,59.70228,4.722603,3.18765259,39,50.97156
