,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/21/2020 17:40:40,1.53846145,4.615384,10.76923,4.615384,5.384612,38,38,39,40,40,798.1726,798.1726,798.1726,798.1726,4.20432329,0.6599124,0.008306085,1.02923226,99.7715759,60.4507256,4.781807,3.12844849,37,49.3499146
02/21/2020 17:50:40,3.076923,6.153846,13.8461533,6.153846,7.30769062,39,38,38,39,39,798.1718,798.1718,798.1718,798.1718,4.278338,0.625799656,0.004680895,1.03861856,99.77148,60.3371544,4.77282333,3.137432,37,49.35061
02/21/2020 18:00:41,6.153846,4.615384,16.9230766,15.3846149,10.7692242,39,38,38,40,40,798.172,798.172,798.172,798.172,4.41556263,0.6492258,0.005215869,1.02974439,99.7715,60.4736366,4.783619,3.12663651,37,49.3504028
02/21/2020 18:10:41,6.153846,3.076923,13.8461533,9.230768,8.076918,39,37,38,38,40,1297.029,1297.029,1297.029,1297.029,4.03544,0.6148955,0.0071093156,1.037237,99.77146,60.7615852,4.80639648,3.103859,37,49.35151
02/21/2020 18:20:41,6.153846,1.53846145,9.230768,6.153846,5.76923466,39,36,38,37,39,798.1717,798.1717,798.1717,798.1717,4.132759,0.587104,0.00442434149,1.02778053,99.77146,60.816803,4.81076431,3.09949112,37,49.35224
02/21/2020 18:30:42,1.53846145,9.230768,12.3076916,9.230768,8.076918,39,38,39,37,39,798.172241,798.172241,798.172241,798.172241,4.47989368,0.697807431,0.00581253925,1.032089,99.77153,60.9225121,4.819126,3.0911293,37,49.3528633
02/21/2020 18:40:42,13.8461533,6.153846,7.69230747,7.69230747,8.846158,39,37,38,37,39,798.1717,798.1717,798.1717,798.1717,4.2804184,0.610980034,0.00452309754,1.04423249,99.77146,61.1164665,4.834469,3.07578659,37,49.3527031
02/21/2020 18:50:42,7.69230747,3.076923,15.3846149,12.3076916,9.615385,39,36,39,38,39,798.1716,798.1716,798.1716,798.1716,4.32704258,0.588566959,0.00530186249,1.03518867,99.77145,61.13629,4.83603668,3.07421875,37,49.3534241
02/21/2020 19:00:42,9.230768,4.615384,7.69230747,9.230768,7.692313,39,38,39,40,40,1696.11621,1696.11621,1696.11621,1696.11621,4.21864843,0.599302053,0.005657768,1.03777909,99.77154,61.2655334,4.84626,3.06399536,37,49.35396
02/21/2020 19:10:43,3.076923,6.153846,16.9230766,9.230768,8.846151,39,37,38,39,40,798.1722,798.1722,798.1722,798.1722,4.16960239,0.603813767,0.0051307166,1.02608371,99.77152,61.55589,4.86922836,3.041027,37,49.3537674
02/21/2020 19:20:43,13.8461533,1.53846145,15.3846149,6.153846,9.230768,39,37,39,37,39,798.172,798.172,798.172,798.172,4.1945014,0.587032139,0.005401032,1.03561783,99.7715,61.6334877,4.875366,3.03488922,37,49.3544731
02/21/2020 19:30:43,3.076923,9.230768,7.69230747,7.69230747,6.92307949,39,38,39,38,39,997.7152,997.7152,997.7152,997.7152,4.292762,0.6072953,0.004834191,1.03590679,99.77152,61.7977867,4.888363,3.02189255,37,49.3550339
02/21/2020 19:40:44,7.69230747,4.615384,7.69230747,7.69230747,6.92307949,39,37,39,39,39,798.1716,798.1716,798.1716,798.1716,4.353252,0.6734508,0.00558656,1.03910017,99.77145,59.8238525,4.7322197,3.17803574,37,49.3903275
02/21/2020 19:50:44,7.69230747,6.153846,3.076923,10.76923,6.92307949,39,36,38,37,39,798.171448,798.171448,798.171448,798.171448,4.59118557,0.822841942,0.009649275,1.07969356,99.77143,59.8042755,4.730671,3.1795845,37,49.39078
02/21/2020 20:00:44,33.8461533,13.8461533,35.384613,23.0769215,26.538456,47,41,41,42,47,3492.00171,3492.00171,3492.00171,3492.00171,13.01469,6.927481,0.00625202432,1.27850914,99.77148,60.0288124,4.748432,3.16182327,37,49.3913651
02/21/2020 20:10:45,35.48387,12.9032249,12.9032249,24.19355,21.370966,44,41,42,42,45,3691.54565,3492.00269,3492.00269,3492.00269,16.1648216,9.141956,0.006856115,1.21763372,99.77151,60.2383461,4.765007,3.14524841,37,49.3920135
02/21/2020 20:20:45,6.153846,4.615384,9.230768,12.3076916,8.076918,39,38,39,39,40,798.1723,798.1723,798.1723,798.1723,4.480672,0.743531168,0.006115157,1.03268218,99.77154,60.33383,4.77256,3.13769531,37,49.39205
02/21/2020 20:30:45,6.153846,7.69230747,9.230768,6.153846,7.30769062,40,37,39,41,41,798.1718,798.1718,798.1718,798.1718,4.24676657,0.617191732,0.005186485,1.04127741,99.77148,60.402504,4.77799225,3.13226318,37,49.39261
02/21/2020 20:40:45,9.230768,6.153846,10.76923,7.69230747,8.461541,40,37,39,40,41,798.171936,798.171936,798.171936,798.171936,4.31120253,0.627496839,0.006367477,1.038019,99.77149,60.60707,4.794174,3.11608124,37,49.39321
02/21/2020 20:50:46,12.3076916,4.615384,12.3076916,3.076923,8.076918,39,38,39,41,41,997.7151,997.7151,997.7151,997.7151,4.38620663,0.6623111,0.005964595,1.03307986,99.77151,60.657753,4.79818344,3.112072,37,49.393074
02/21/2020 21:00:46,12.3076916,7.69230747,6.153846,9.230768,8.846151,39,37,38,38,39,798.1716,798.1716,798.1716,798.1716,4.30892,0.5913612,0.005372718,1.04019451,99.77145,60.7269135,4.80365372,3.10660172,37,49.3937378
02/21/2020 21:10:46,12.3076916,6.153846,10.76923,7.69230747,9.230768,40,37,38,39,39,798.171936,798.171936,798.171936,798.171936,4.27798367,0.5896524,0.00522613665,1.03243232,99.77149,61.03531,4.82804871,3.08220673,37,49.3944855
02/21/2020 21:20:47,4.615384,3.076923,12.3076916,7.69230747,6.92307949,39,37,39,37,40,798.1721,798.1721,798.1721,798.1721,4.52677631,0.738109231,0.00639264472,1.031025,99.7715149,61.04003,4.82842255,3.081833,37,49.395092
02/21/2020 21:30:47,7.69230747,4.615384,9.230768,12.3076916,8.4615345,38,38,38,39,40,798.172,798.172,798.172,798.172,4.3199935,0.629355133,0.00500062,1.031634,99.7715,61.2475929,4.844841,3.06541443,37,49.3939552
02/21/2020 21:40:47,6.153846,1.53846145,10.76923,9.230768,6.92307949,38,37,38,37,39,997.714661,997.714661,997.714661,997.714661,4.04048872,0.5234639,0.00547720073,1.03338528,99.77146,61.3653564,4.85415649,3.056099,37,49.3945961
02/21/2020 21:50:47,4.615384,4.615384,10.76923,6.153846,6.53846264,38,37,39,39,39,1696.11475,1696.11475,1696.11475,1696.11475,4.182952,0.579740763,0.00618726527,1.03537583,99.7714539,61.405,4.857292,3.05296326,37,49.3951569
02/21/2020 22:00:48,4.615384,10.76923,12.3076916,7.69230747,8.846158,39,36,38,37,38,798.171936,798.171936,798.171936,798.171936,4.364816,0.705261469,0.00619336125,1.028579,99.77149,61.56568,4.87000275,3.04025269,37,49.3949547
02/21/2020 22:10:48,6.153846,4.615384,10.76923,13.8461533,8.846151,39,36,38,40,40,997.715,997.715,997.715,997.715,3.953469,0.5442341,0.005171156,1.03928208,99.77151,61.78009,4.886963,3.02329254,37,49.3956261
02/21/2020 22:20:48,4.615384,3.076923,3.076923,4.615384,3.84615064,40,37,38,40,40,1496.57263,1496.57263,1496.57263,1496.57263,3.86191773,0.518619061,0.004380837,1.03099692,99.77151,61.83405,4.89123154,3.019024,37,49.3963661
02/21/2020 22:30:49,29.2307682,23.0769215,23.0769215,26.1538448,25.3846169,45,38,39,40,45,3492.00464,3492.00464,3292.46143,3492.00464,9.578775,4.44023466,0.0219521,1.21966839,99.77156,62.1081619,4.91291428,2.99734116,37,49.3960533
02/21/2020 22:40:49,38.4615364,26.1538448,30.76923,43.07692,34.61538,41,37,39,41,41,997.714355,997.714355,997.714355,997.714355,19.26383,11.765213,0.007598072,1.52548277,99.77144,62.228,4.922394,2.98786163,37,49.39621
02/21/2020 22:50:49,33.8461533,9.230768,33.8461533,24.6153831,25.3846169,45,40,44,43,46,3492.00244,3492.00244,3492.00244,3591.774,16.65446,9.549259,0.0118575813,1.245883,99.7715,62.2172966,4.921547,2.9887085,37,49.3971634
02/21/2020 23:00:49,3.076923,4.615384,9.230768,15.3846149,8.07693,41,37,38,40,41,798.171448,798.171448,798.171448,798.171448,4.33191872,0.755946636,0.004532054,1.03216028,99.77143,62.34716,4.93182,2.97843552,37,49.39768
02/21/2020 23:10:50,6.153846,3.076923,7.69230747,15.3846149,8.076918,39,37,39,38,40,798.171936,997.7149,997.7149,997.7149,4.14089346,0.5709918,0.00384830218,1.03441155,99.77149,62.64601,4.95545959,2.95479584,37,49.39802
02/21/2020 23:20:50,10.76923,7.69230747,9.230768,6.153846,8.461541,39,37,39,38,39,997.7143,997.7143,997.7143,997.7143,4.29774237,0.6290678,0.00302436412,1.04183292,99.77143,62.65932,4.95651245,2.953743,37,49.3988037
02/21/2020 23:30:50,6.153846,7.69230747,3.076923,7.69230747,6.15385151,39,37,38,38,39,798.172241,798.172241,798.172241,798.172241,4.27667046,0.6318643,0.005597579,1.03482985,99.77153,62.82748,4.9698143,2.94044113,37,49.39882
02/21/2020 23:40:51,7.69230747,6.153846,7.69230747,10.76923,8.076924,39,38,39,38,39,798.1718,798.1718,798.1718,798.1718,4.448007,0.6170778,0.005433086,1.03113937,99.77148,62.94669,4.979244,2.9310112,37,49.3985634
02/21/2020 23:50:51,3.076923,7.69230747,9.230768,7.69230747,6.923074,40,37,38,40,40,798.1709,798.1709,798.1709,798.1709,4.32595158,0.634259,0.00458340626,1.03229165,99.77136,62.8515472,4.971718,2.9385376,37,49.39918
