,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/25/2019 08:52:10,7.69230747,4.615384,7.69230747,4.615384,6.153846,39,36,39,39,40,798.1601,798.1601,798.1601,798.1601,4.542706,0.732981861,0.005717957,1.04391837,99.77001,31.4810333,2.49023056,5.420025,37,46.155365
12/25/2019 08:57:10,18.4615364,19.9999981,46.1538429,41.53846,31.538456,44,40,44,44,44,3491.953,3491.953,3491.953,3491.953,15.9257669,9.002532,0.0083225,1.1334883,99.77008,31.6203613,2.50125122,5.409004,37,46.1555519
12/25/2019 09:02:10,9.230768,4.615384,4.615384,9.230768,6.92307949,39,35,39,38,40,798.1597,798.1597,798.1597,798.1597,4.416386,0.6220905,0.004805643,1.02756667,99.7699661,31.3900452,2.48303223,5.427223,37,46.1560669
12/25/2019 09:07:10,32.30769,12.3076916,13.8461533,35.384613,23.4615383,41,38,43,42,42,798.1595,798.1595,798.1595,798.1595,18.5967312,10.8382158,0.0311753079,1.20762348,99.7699356,31.5458527,2.49535751,5.414898,37,46.15641
12/25/2019 09:12:11,6.153846,4.615384,10.76923,3.076923,6.153846,38,35,38,37,38,798.1597,798.1597,798.1597,798.1597,4.52557039,0.7694694,0.00470402138,1.02951729,99.7699661,31.4099045,2.484604,5.42565155,37,46.1566963
12/25/2019 09:17:11,7.69230747,3.076923,7.69230747,12.3076916,7.69230747,39,36,38,39,39,798.1598,798.1598,798.1598,798.1598,4.436551,0.7382126,0.00535154529,1.04228854,99.76997,31.5979843,2.4994812,5.410774,37,46.15695
12/25/2019 09:22:11,12.3076916,3.076923,7.69230747,3.076923,6.53846264,39,36,39,38,40,997.6997,997.6997,1696.0896,1696.0896,4.071641,0.6001648,0.00642754743,1.0342344,99.76997,31.4579926,2.48840714,5.4218483,37,46.1572266
12/25/2019 09:27:11,13.8461533,12.3076916,4.615384,10.76923,10.384613,39,36,38,38,40,798.1597,798.1597,798.1597,798.1597,4.364607,0.6842288,0.00553739,1.037117,99.7699661,31.53543,2.49453354,5.415722,37,46.1568451
12/25/2019 09:32:11,7.69230747,10.76923,9.230768,6.153846,8.461541,39,35,38,38,39,798.16,798.16,798.16,798.16,4.15605164,0.683988035,0.004995689,1.03163981,99.77,31.4392242,2.48692322,5.423332,37,46.1571274
12/25/2019 09:37:11,13.8461533,7.69230747,7.69230747,6.153846,8.846151,40,36,39,40,40,798.159546,798.159546,798.159546,798.159546,4.250952,0.6857052,0.006487618,1.03411436,99.76994,31.596344,2.4993515,5.410904,37,46.15723
12/25/2019 09:42:11,7.69230747,7.69230747,3.076923,4.615384,5.769229,39,37,38,39,39,798.160034,798.160034,798.160034,798.160034,4.239622,0.6864707,0.00415714225,1.041816,99.7700043,31.4651718,2.48897552,5.42128,37,46.15746
12/25/2019 09:47:12,7.69230747,7.69230747,10.76923,9.230768,8.846151,39,35,39,37,40,798.1595,798.1595,798.1595,798.1595,4.304059,0.7150113,0.00645295251,1.04049337,99.7699356,37.6375,2.97722244,4.933033,37,46.1587639
12/25/2019 09:52:12,16.9230766,7.69230747,6.153846,4.615384,8.846151,37,37,38,40,38,798.1601,798.1601,798.1601,798.1601,4.37564468,0.7226704,0.00452309754,1.03958881,99.77001,32.3789368,2.56125641,5.348999,37,46.1589737
12/25/2019 09:57:12,15.3846149,9.230768,7.69230747,9.230768,10.3846188,38,35,40,39,39,798.1599,798.1599,798.1599,798.1599,4.042776,0.6345728,0.00511606643,1.03970516,99.76999,31.65812,2.50423813,5.4060173,37,46.1578751
12/25/2019 10:02:12,12.3076916,4.615384,6.153846,6.153846,7.30769062,39,37,38,39,40,997.7002,997.7002,997.7002,997.7002,4.126823,0.6428468,0.005592064,1.03639591,99.77002,35.657486,2.8205986,5.089657,37,46.1590157
12/25/2019 10:07:12,6.153846,12.3076916,1.53846145,3.076923,5.769229,39,36,39,37,39,798.1597,798.1597,798.1597,798.1597,4.32207537,0.76860255,0.00516606634,1.03171146,99.7699661,32.4528122,2.56710052,5.343155,37,46.159214
12/25/2019 10:12:12,30.76923,29.2307682,36.9230728,56.92308,38.4615364,40,37,41,42,42,798.1588,798.1588,798.1588,798.1588,21.9659367,13.8621082,0.009961903,1.41549039,99.76985,31.6985779,2.50743866,5.402817,37,46.1587639
12/25/2019 10:17:12,10.76923,4.615384,4.615384,16.9230766,9.230768,37,36,39,39,39,997.7003,997.7003,997.7003,997.7003,4.16186428,0.5919045,0.00567455636,1.03101861,99.7700348,31.61013,2.5004425,5.409813,37,46.15892
12/25/2019 10:22:13,23.8805943,10.4477587,43.28358,23.8805943,25.37313,44,43,41,42,44,3491.94946,3491.94946,3491.94946,3491.94946,16.63882,9.435918,0.00677512633,1.35463643,99.76999,31.6248474,2.501606,5.40864944,37,46.15923
12/25/2019 10:27:13,12.3076916,3.076923,10.76923,1.53846145,6.92307949,38,36,38,39,39,798.1597,798.1597,798.1597,798.1597,4.54941463,0.80988723,0.006253491,1.03356981,99.7699661,31.6154861,2.500866,5.4093895,37,46.1596146
12/25/2019 10:32:13,7.69230747,9.230768,10.76923,7.69230747,8.846151,39,35,39,37,39,798.16,798.16,798.16,798.16,4.61982155,0.777404368,0.00719430251,1.04125547,99.77,31.73832,2.510582,5.39967346,37,46.1589737
12/25/2019 10:37:13,15.3846149,1.53846145,3.076923,7.69230747,6.923074,39,36,38,37,39,798.16,798.16,798.16,798.16,4.28323126,0.698734343,0.00481512165,1.04036725,99.77,31.62716,2.501789,5.40846634,37,46.15932
12/25/2019 10:42:13,15.3846149,4.615384,12.3076916,6.153846,9.615385,40,35,38,40,40,798.159668,798.159668,798.159668,798.159668,4.224246,0.6719502,0.0046345545,1.02411616,99.76996,31.768219,2.512947,5.39730835,37,46.15973
12/25/2019 10:47:13,3.076923,9.230768,6.153846,10.76923,7.30769062,39,35,39,39,39,997.700134,997.700134,997.700134,997.700134,3.98168421,0.620308042,0.002527939,1.03832078,99.77001,31.5572281,2.49625778,5.41399765,37,46.15994
12/25/2019 10:52:13,9.230768,1.53846145,6.153846,9.230768,6.53846264,39,36,39,38,40,997.7004,997.7004,997.7004,997.7004,4.18710947,0.674899459,0.008185707,1.04102933,99.7700348,31.7442017,2.51104736,5.399208,37,46.1597481
12/25/2019 10:57:14,16.9230766,6.153846,4.615384,10.76923,9.615379,39,35,39,38,39,997.6992,997.6992,997.6992,997.6992,4.27964163,0.6147235,0.006036762,1.0395304,99.76992,31.6404266,2.50283813,5.4074173,37,46.1599464
12/25/2019 11:02:14,13.8461533,13.8461533,6.153846,6.153846,9.999996,38,36,38,38,39,798.1598,798.1598,798.1598,798.1598,4.59029,0.7445743,0.00630740635,1.04438639,99.76997,37.5597649,2.97107315,4.93918228,37,46.1612
12/25/2019 11:07:14,10.76923,7.69230747,7.69230747,10.76923,9.230768,38,36,39,40,40,798.159546,798.159546,798.159546,798.159546,3.89228368,0.490713745,0.00420080265,1.03441763,99.76994,32.5004578,2.57086945,5.339386,37,46.16038
12/25/2019 11:12:14,13.8461533,7.69230747,10.76923,4.615384,9.230768,40,36,39,40,40,1197.24011,1197.24011,1197.24011,1197.24011,4.39838076,0.6735797,0.003980326,1.03964913,99.7700043,31.6836319,2.506256,5.40399933,37,46.16005
12/25/2019 11:17:14,9.230768,0,10.76923,6.153846,6.53846264,39,36,38,39,39,798.16,997.7,997.7,997.7,4.176404,0.6222106,0.00528620742,1.02426279,99.77,31.6564255,2.50410461,5.406151,37,46.1603851
12/25/2019 11:22:14,9.230768,9.230768,0,7.69230747,6.53846264,39,35,39,40,40,798.159851,798.159851,798.159851,798.159851,4.414825,0.6934043,0.005075901,1.04176819,99.76998,31.7070236,2.50810623,5.402149,37,46.1608124
12/25/2019 11:27:14,33.8461533,19.9999981,52.30769,50.7692337,39.2307625,41,39,42,42,42,1696.08923,1696.08923,1696.08923,1696.08923,20.9172421,13.1886377,0.0145854317,1.48777378,99.76996,31.76764,2.51290131,5.397354,37,46.16114
12/25/2019 11:32:15,9.230768,6.153846,10.76923,12.3076916,9.615385,39,36,39,38,39,798.1597,798.1597,798.1597,798.1597,4.16935349,0.630841136,0.004995689,1.03284359,99.7699661,31.6818,2.50611115,5.40414429,37,46.16144
12/25/2019 11:37:15,9.230768,12.3076916,32.30769,39.9999962,23.4615326,40,38,41,44,44,3491.949,3491.949,3491.949,3292.409,15.7112255,8.813623,0.005844098,1.40878916,99.7699661,31.7311783,2.5100174,5.400238,37,46.1617432
12/25/2019 11:42:15,7.69230747,7.69230747,7.69230747,6.153846,7.30769062,39,35,38,37,39,798.159546,798.159546,798.159546,798.159546,4.082808,0.659021735,0.006614269,1.02557254,99.76994,31.8241577,2.51737213,5.3928833,37,46.1612129
12/25/2019 11:47:15,12.3076916,9.230768,4.615384,1.53846145,6.92307949,39,37,39,38,39,798.1593,798.1593,798.1593,798.1593,4.70987844,0.909568667,0.0102017736,1.03795588,99.76991,31.8141251,2.51657867,5.39367676,36,46.16142
12/25/2019 11:52:15,13.8461533,7.69230747,13.8461533,9.230768,11.153841,38,35,38,37,40,798.1599,798.1599,798.1599,798.1599,4.590397,0.702794254,0.00624119258,1.04017878,99.76999,31.7247162,2.50950623,5.400749,36,46.16197
12/25/2019 11:57:15,12.3076916,3.076923,3.076923,9.230768,6.92307949,38,36,39,40,40,798.160156,798.160156,798.160156,798.160156,4.26298952,0.635163546,0.006091105,1.03114569,99.77002,31.8208313,2.517109,5.39314651,37,46.16228
12/25/2019 12:02:15,9.230768,10.76923,1.53846145,6.153846,6.92307949,40,37,39,40,40,1496.54993,1496.54993,1496.54993,1496.54993,4.20702362,0.6552461,0.00494525349,1.03850317,99.77,31.7248611,2.50951767,5.400738,37,46.1625328
12/25/2019 12:07:16,6.153846,9.230768,6.153846,6.153846,6.923074,40,37,38,40,40,1696.09033,1696.09033,1696.09033,1696.09033,4.212209,0.631765068,0.00674782461,1.04464757,99.77002,31.81668,2.51678085,5.39347458,37,46.1629448
12/25/2019 12:12:16,9.230768,10.76923,6.153846,7.69230747,8.461541,38,36,38,39,39,997.6997,997.6997,997.6997,997.6997,4.356421,0.695845246,0.00601890171,1.03019524,99.7699661,31.790741,2.51472855,5.395527,37,46.1631622
12/25/2019 12:17:16,10.76923,1.53846145,7.69230747,7.69230747,6.92307949,40,37,40,37,39,997.6997,997.6997,997.6997,997.6997,4.3916893,0.777385533,0.00686832145,1.04271972,99.76997,31.8152847,2.51667023,5.393585,37,46.162075
12/25/2019 12:22:16,9.230768,9.230768,7.69230747,7.69230747,8.461541,39,36,39,37,39,997.7,997.7,997.7,997.7,4.03822136,0.6341383,0.00524679339,1.02849209,99.77,31.7975388,2.51526642,5.394989,37,46.1622238
12/25/2019 12:27:16,15.3846149,6.153846,9.230768,3.076923,8.4615345,40,38,40,41,41,997.6996,997.6996,997.6996,1197.2395,4.16263676,0.6684535,0.00482463744,1.04767,99.76996,38.5168266,3.04677963,4.863476,37,46.1632462
12/25/2019 12:32:16,6.153846,12.3076916,9.230768,7.69230747,8.846158,38,38,39,39,39,1895.63074,1895.63074,1895.63074,1895.63074,4.36298,0.721223,0.00536740944,1.03289461,99.77004,38.4800835,3.04387283,4.8663826,37,46.1629143
12/25/2019 12:37:17,9.230768,1.53846145,4.615384,7.69230747,5.769229,39,36,38,38,39,798.159668,798.159668,798.159668,798.159668,4.248613,0.602891445,0.00609712955,1.02667212,99.76996,31.39727,2.48360443,5.426651,37,46.163166
12/25/2019 12:42:17,12.3076916,12.3076916,4.615384,7.69230747,9.230768,40,35,38,39,39,798.1602,798.1602,798.1602,798.1602,4.54453945,0.6823135,0.00536211068,1.03994823,99.77003,30.8068542,2.436901,5.47335434,37,46.1628227
12/25/2019 12:47:17,12.3076916,6.153846,15.3846149,9.230768,10.7692242,40,37,39,39,41,1496.55176,1496.55176,1496.55176,1496.55176,4.436051,0.7297317,0.005597579,1.04452026,99.77012,31.0475464,2.45594025,5.454315,37,46.1624374
12/25/2019 12:52:17,18.4615364,15.3846149,15.3846149,63.0769272,28.0769234,43,40,45,44,45,3491.94946,3491.94946,3491.94946,3491.94946,19.1654472,11.3770237,0.00865868,1.04607677,99.76999,31.2668762,2.47328949,5.436966,37,46.162735
12/25/2019 12:57:17,15.3846149,4.615384,6.153846,15.3846149,10.3846188,39,36,38,40,40,798.160156,798.160156,798.160156,798.160156,4.37891626,0.6132201,0.00502044475,1.02610624,99.77002,31.02729,2.454338,5.45591736,37,46.16299
12/25/2019 13:02:17,20.8955231,14.9253731,40.2985077,16.4179077,23.1343269,45,43,41,43,45,3292.40918,3491.94922,3491.94922,3491.94922,15.5107307,8.418249,0.009132476,1.34130454,99.76998,31.1643982,2.46518326,5.445072,37,46.1632347
12/25/2019 13:07:17,10.76923,4.615384,13.8461533,4.615384,8.4615345,39,36,38,39,39,798.1597,798.1597,798.1597,798.1597,4.485978,0.750273764,0.004398136,1.07302463,99.7699661,31.2268524,2.47012329,5.440132,37,46.163662
12/25/2019 13:12:18,6.153846,7.69230747,9.230768,9.230768,8.076918,38,36,39,40,40,798.160156,798.160156,798.160156,798.160156,4.399044,0.6680314,0.005668949,1.04302633,99.77002,31.33516,2.478691,5.43156433,37,46.16401
12/25/2019 13:17:18,27.6923065,13.8461533,29.2307682,18.4615364,22.3076878,40,36,39,40,40,798.1601,798.1601,798.1601,798.1601,9.823627,4.318668,0.005964595,1.14429855,99.77001,31.4528732,2.48800278,5.42225266,37,46.16429
12/25/2019 13:22:18,4.615384,4.615384,6.153846,4.615384,5.000001,39,37,39,41,41,798.159668,798.159668,798.159668,798.159668,4.404621,0.6955577,0.00585808326,1.03604388,99.76996,31.3566666,2.48039246,5.429863,37,46.16391
12/25/2019 13:27:18,10.76923,3.076923,3.076923,9.230768,6.53846264,39,37,40,39,39,798.159241,798.159241,798.159241,798.159241,4.715936,0.7898848,0.0064558466,1.039212,99.7699051,31.38604,2.48271561,5.42754,37,46.1641159
12/25/2019 13:32:18,6.153846,6.153846,10.76923,6.153846,7.30769062,39,37,38,41,41,798.159668,798.159668,798.159668,798.159668,4.249798,0.6237315,0.00459248153,1.028172,99.76996,31.3148575,2.477085,5.43317032,37,46.2114944
12/25/2019 13:37:18,9.230768,9.230768,15.3846149,6.153846,9.999996,39,36,39,38,39,1297.01074,1297.01074,1297.01074,1297.01074,4.53092337,0.68845886,0.00729006063,1.03211594,99.77005,31.34375,2.47937,5.43088531,37,46.21221
12/25/2019 13:42:18,9.230768,6.153846,7.69230747,12.3076916,8.846151,39,36,39,41,41,997.699951,997.699951,798.16,798.16,4.3802886,0.706146,0.005849873,1.02951729,99.77,31.4248581,2.48578644,5.424469,37,46.21269
12/25/2019 13:47:19,10.76923,6.153846,7.69230747,3.076923,6.92307949,38,36,38,40,40,798.1596,798.1596,798.1596,798.1596,4.72226524,0.8981146,0.00510599557,1.042404,99.76995,31.5101624,2.49253464,5.417721,37,46.21296
12/25/2019 13:52:19,9.230768,10.76923,7.69230747,6.153846,8.461541,39,36,40,40,40,798.159851,798.159851,798.159851,798.159851,4.18710947,0.5723374,0.00511606643,1.03862166,99.76998,31.4464645,2.48749542,5.42276,37,46.2133179
12/25/2019 13:57:19,13.8461533,3.076923,6.153846,4.615384,6.923074,39,36,39,38,39,798.160034,798.160034,798.160034,798.160034,4.47750473,0.7657906,0.00500556128,1.02505457,99.7700043,31.3611069,2.48074341,5.429512,37,46.21277
12/25/2019 14:02:19,9.230768,3.076923,9.230768,4.615384,6.538457,41,38,40,43,43,798.1602,798.1602,798.1602,798.1602,4.18905163,0.5843239,0.00434217369,1.0204711,99.77003,31.1955032,2.46764374,5.44261169,37,46.21259
12/25/2019 14:07:19,9.230768,13.8461533,7.69230747,13.8461533,11.1538467,39,36,39,41,41,997.7002,997.7002,997.7002,997.7002,4.40847063,0.6759783,0.006674399,1.03356981,99.77002,31.509346,2.49246979,5.41778564,37,46.2127953
12/25/2019 14:12:19,10.76923,1.53846145,7.69230747,9.230768,7.30769634,39,36,39,41,41,798.1606,798.1606,798.1606,798.1606,4.46285772,0.687639356,0.00557011226,1.032567,99.77007,31.5200577,2.49331665,5.416939,37,46.21365
12/25/2019 14:17:19,23.0769215,10.76923,15.3846149,16.9230766,16.53846,40,37,40,42,42,1696.09,1696.09,1696.09,1696.09,11.2865639,5.71998024,0.00629067747,1.14242339,99.77,32.3994751,2.56288147,5.347374,37,46.21431
12/25/2019 14:22:20,15.3846149,9.230768,6.153846,3.076923,8.4615345,40,38,41,41,41,1297.00977,1297.00977,2194.9397,2194.9397,4.13164425,0.600457251,0.005746292,1.03669155,99.76998,31.7002716,2.50757217,5.40268326,37,46.21469
12/25/2019 14:27:20,12.3076916,3.076923,4.615384,9.230768,7.30769634,40,37,40,41,41,798.159668,798.159668,798.159668,798.159668,4.33144236,0.6614773,0.00541701168,1.035853,99.76996,31.8012466,2.51556015,5.39469528,37,46.21431
12/25/2019 14:32:20,23.0769215,4.615384,9.230768,69.2307739,26.5384617,45,43,45,50,50,3491.95068,3591.7207,3292.41064,3491.95068,20.43675,12.5660162,0.00536211068,0.9990998,99.77002,31.46363,2.48885345,5.421402,37,46.2146759
12/25/2019 14:37:20,10.76923,4.615384,3.076923,1.53846145,5.000001,41,38,40,41,41,798.160156,798.160156,798.160156,798.160156,3.87952518,0.5366681,0.0030787487,1.03095818,99.77002,31.3125,2.47689819,5.43335724,37,46.214344
12/25/2019 14:42:20,13.8461533,7.69230747,1.53846145,7.69230747,7.69230747,38,36,39,40,40,798.118,798.118,798.118,798.118,4.058334,0.592810035,0.00676117325,1.04013407,99.76475,31.55072,2.4957428,5.41451263,37,46.2147675
12/25/2019 14:47:20,13.8461533,4.615384,10.76923,12.3076916,10.384613,42,39,41,42,42,3292.411,3491.951,3292.411,3491.951,5.69678926,1.57583046,0.006367477,1.027867,99.77003,32.484642,2.56961823,5.340637,37,46.21445
12/25/2019 14:52:20,13.8461533,9.230768,9.230768,7.69230747,9.999996,38,35,37,38,38,798.1599,798.1599,798.1599,798.1599,4.209742,0.629738569,0.00505089667,1.03483248,99.76999,31.5698242,2.49725342,5.413002,36,46.2146454
12/25/2019 14:57:21,9.230768,0,13.8461533,7.69230747,7.69230747,39,36,39,41,41,798.1599,798.1599,798.1599,997.6999,4.41777658,0.692616,0.006506831,1.03573084,99.76999,31.6750946,2.505581,5.40467453,37,46.2150345
12/25/2019 15:02:21,13.8461533,6.153846,9.230768,1.53846145,7.692313,38,35,39,38,39,798.1601,798.1601,798.1601,798.1601,4.531239,0.6741828,0.00524679339,1.03271365,99.77001,31.5919571,2.49900436,5.411251,37,46.21526
12/25/2019 15:07:21,6.153846,9.230768,10.76923,6.153846,8.076924,39,36,39,39,39,798.1598,798.1598,798.1598,798.1598,4.44076,0.7207148,0.00577245327,1.03519332,99.76997,31.6967545,2.5072937,5.40296173,37,46.2128334
12/25/2019 15:12:21,12.3076916,9.230768,9.230768,6.153846,9.230768,38,36,37,38,38,798.160156,798.160156,798.160156,798.160156,4.49911976,0.706575,0.005821112,1.03561783,99.77002,31.6261978,2.5017128,5.40854263,37,46.21318
12/25/2019 15:17:21,13.8461533,10.76923,7.69230747,13.8461533,11.5384636,39,37,39,41,41,798.1599,798.1599,798.1599,798.1599,6.42328262,1.9506706,0.005886913,1.03765845,99.76999,32.52761,2.57301712,5.33723831,37,46.21348
12/25/2019 15:22:21,4.615384,7.69230747,13.8461533,6.153846,8.076924,37,35,39,37,39,1297.00989,1297.00989,1297.00989,1297.00989,4.39861774,0.653575,0.00494037149,1.03169417,99.76999,31.6479416,2.50343323,5.406822,37,46.2138
12/25/2019 15:27:21,10.76923,6.153846,9.230768,15.3846149,10.3846188,39,35,39,40,39,798.160034,798.160034,798.160034,798.160034,4.62692165,0.739595532,0.00595284253,1.03844023,99.7700043,31.7021561,2.507721,5.40253448,37,46.2140923
12/25/2019 15:32:22,16.9230766,3.076923,7.69230747,9.230768,9.230768,37,35,38,39,40,997.7009,997.7009,798.160767,798.160767,4.665311,0.780651569,0.00547720073,1.03061652,99.7700958,31.65123,2.50369263,5.406563,37,46.2142754
12/25/2019 15:37:22,6.153846,4.615384,10.76923,6.153846,6.923074,39,35,40,40,40,997.7004,997.7004,997.7004,997.7004,4.148888,0.6104974,0.00500062,1.04079175,99.7700348,31.701088,2.507637,5.40261841,36,46.2139931
12/25/2019 15:42:22,41.53846,15.3846149,50.7692337,39.9999962,36.9230728,43,40,44,44,44,3491.9502,3491.9502,3491.9502,3491.9502,22.800108,14.4728031,0.0107030906,1.36680865,99.77001,31.7625732,2.51250076,5.39775467,36,46.2142029
12/25/2019 15:47:22,4.615384,7.69230747,7.69230747,9.230768,7.30769634,38,36,38,38,38,798.160156,798.160156,798.160156,798.160156,4.52263832,0.6949097,0.005155917,1.0512675,99.77002,32.4681,2.56830978,5.34194565,36,46.2146454
12/25/2019 15:52:22,4.615384,19.9999981,32.30769,44.6153831,25.3846169,40,40,44,44,44,3292.40942,3591.71948,3292.40942,3292.40942,15.9615078,8.752311,0.0114049073,1.34497774,99.76998,31.6378632,2.502636,5.40761948,36,46.2149
12/25/2019 15:57:22,12.3076916,6.153846,10.76923,3.076923,8.076918,38,35,39,40,40,997.699768,997.699768,997.699768,997.699768,3.99511123,0.558175445,0.00474557234,1.03459489,99.76997,31.6341019,2.50233841,5.407917,36,46.21515
12/25/2019 16:02:23,9.230768,4.615384,13.8461533,4.615384,8.076924,39,35,39,39,40,798.1597,798.1597,798.1597,798.1597,4.527407,0.7110941,0.007035177,1.025332,99.7699661,31.70697,2.50810242,5.402153,36,46.2157059
12/25/2019 16:07:23,4.615384,7.69230747,6.153846,10.76923,7.30769062,39,36,38,37,39,798.159668,798.159668,798.159668,798.159668,4.43360472,0.7530045,0.00637375051,1.03026259,99.76996,31.7223053,2.50931549,5.40094,36,46.21585
12/25/2019 16:12:23,7.69230747,4.615384,6.153846,4.615384,5.769229,39,35,39,41,41,798.160034,798.160034,798.160034,798.160034,4.44199657,0.7559371,0.00518136565,1.03579116,99.7700043,31.80169,2.51559448,5.394661,36,46.2154922
12/25/2019 16:17:23,7.69230747,3.076923,12.3076916,6.153846,7.30769062,38,35,39,39,38,798.1609,798.1609,798.1609,798.1609,4.375264,0.6797998,0.005372718,1.04266953,99.77011,32.59011,2.577961,5.33229446,36,46.21567
12/25/2019 16:22:23,10.76923,4.615384,6.153846,4.615384,6.538457,39,36,39,39,39,1297.0094,1297.0094,1297.0094,1297.0094,4.280282,0.683145344,0.00523644453,1.03482985,99.76995,31.8100739,2.51625824,5.393997,36,46.21608
12/25/2019 16:27:23,13.8461533,7.69230747,18.4615364,7.69230747,11.92308,39,35,38,39,39,798.1595,798.1595,798.1595,798.1595,4.526806,0.6870422,0.00583258271,1.02599347,99.7699356,31.6934662,2.5070343,5.403221,36,46.2163124
12/25/2019 16:32:23,10.76923,4.615384,7.69230747,4.615384,6.923074,38,35,39,40,39,798.1604,798.1604,798.1604,798.1604,4.2912364,0.7076423,0.0046345545,1.03308427,99.77005,31.70977,2.50832367,5.401932,36,46.21672
12/25/2019 16:37:24,18.4615364,1.53846145,13.8461533,7.69230747,10.3846188,38,35,38,38,39,798.1598,798.1598,798.1598,798.1598,4.578758,0.7016537,0.00529141538,1.03795922,99.76997,31.7036972,2.507843,5.40241241,36,46.21696
12/25/2019 16:42:24,9.230768,9.230768,7.69230747,7.69230747,8.461541,39,36,38,39,39,1496.54932,798.1596,798.1596,798.1596,4.52251339,0.672316134,0.00647213962,1.03578424,99.76995,31.728241,2.5097847,5.40047073,36,46.2172279
12/25/2019 16:47:24,15.3846149,3.076923,12.3076916,7.69230747,9.615385,38,35,38,38,40,798.160339,798.160339,798.160339,798.160339,4.76514149,0.787482142,0.00521075027,1.03717887,99.77004,32.6001434,2.57875443,5.331501,36,46.21579
12/25/2019 16:52:24,9.230768,7.69230747,12.3076916,1.53846145,7.69230747,39,36,38,39,39,2194.94019,2194.94019,2194.94019,2194.94019,4.22199059,0.68487066,0.00627823267,1.04417872,99.77001,31.7697144,2.51306534,5.39719,36,46.216095
12/25/2019 16:57:24,29.2307682,18.4615364,26.1538448,43.07692,29.2307682,40,36,40,44,44,3491.95068,3591.7207,3292.41064,3491.95068,13.0123367,7.04002953,0.004277639,1.28100228,99.77002,31.8895035,2.522541,5.38771439,36,46.21629
12/25/2019 17:02:24,6.153846,1.53846145,9.230768,3.076923,5.000007,38,36,38,39,39,798.160034,798.160034,798.160034,798.160034,4.42293,0.693678439,0.00607909076,1.0225513,99.7700043,31.7756958,2.51353836,5.396717,37,46.21687
12/25/2019 17:07:24,3.076923,27.6923065,24.6153831,33.8461533,22.3076935,41,39,42,45,44,3491.952,3491.952,3292.41187,3591.72217,14.5423546,7.759286,0.00705100643,1.35564268,99.77006,31.831871,2.51798248,5.392273,37,46.2171249
12/25/2019 17:12:25,15.3846149,3.076923,10.76923,9.230768,9.615385,39,36,38,38,40,798.159851,798.159851,798.159851,798.159851,4.647977,0.742130637,0.006319847,1.03567243,99.76998,31.8059311,2.51593018,5.39432526,37,46.2175
12/25/2019 17:17:25,10.76923,4.615384,4.615384,4.615384,6.153846,39,36,39,42,42,798.1596,798.1596,798.1596,798.1596,5.28861,1.14866889,0.0054063485,1.023602,99.76995,32.8111725,2.59544754,5.314808,37,46.2178078
12/25/2019 17:22:25,6.153846,6.153846,1.53846145,9.230768,5.769229,38,36,39,41,41,798.159668,798.159668,798.159668,798.159668,4.314026,0.651344836,0.0054063485,1.032072,99.76996,31.8358231,2.51829529,5.39196,37,46.2171555
12/25/2019 17:27:25,9.230768,1.53846145,4.615384,4.615384,4.999995,40,36,39,40,40,1197.23975,1197.23975,1197.23975,1197.23975,4.47271442,0.7545242,0.005401032,1.02625608,99.76997,31.8940811,2.52290344,5.387352,37,46.2176743
12/25/2019 17:32:25,9.230768,6.153846,3.076923,9.230768,6.92307949,39,35,39,39,39,798.159668,798.159668,798.159668,798.159668,4.40872526,0.676103234,0.005717957,1.04217291,99.76996,31.8065033,2.515976,5.39427948,36,46.217865
12/25/2019 17:37:25,13.8461533,7.69230747,4.615384,6.153846,8.076924,39,34,38,39,40,798.1604,798.1604,798.1604,798.1604,4.34683752,0.669544458,0.005171156,1.03675663,99.77005,31.8430634,2.51886749,5.391388,36,46.218338
12/25/2019 17:42:25,19.9999981,3.076923,9.230768,3.076923,8.846151,38,35,38,38,39,798.1601,798.1601,798.1601,798.1601,4.273661,0.654375,0.004213231,1.02844977,99.77001,31.78495,2.51427078,5.39598465,36,46.2185173
12/25/2019 17:47:26,9.230768,13.8461533,10.76923,3.076923,9.230768,39,36,39,41,41,798.1593,798.1593,798.1593,798.1593,4.61056757,0.7127499,0.00678129634,1.038609,99.76991,32.7130356,2.58768463,5.322571,36,46.21897
12/25/2019 17:52:26,12.3076916,9.230768,10.76923,3.076923,8.846151,39,35,39,39,39,997.699646,997.699646,997.699646,997.699646,4.213718,0.6335955,0.00470402138,1.03247237,99.7699661,31.866745,2.52074051,5.389515,36,46.2191658
12/25/2019 17:57:26,7.69230747,10.76923,7.69230747,3.076923,7.30769634,40,36,38,40,40,1297.0094,1297.0094,1297.0094,1297.0094,4.28487873,0.6053957,0.00588112371,1.04822028,99.76995,31.8500519,2.51942062,5.390835,36,46.21874
