,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/10/2020 17:34:58,23.0769215,56.92308,7.69230747,9.230768,24.2307663,46,41,41,42,46,3292.42944,3491.9707,3491.9707,3292.42944,16.14119,8.968585,0.014505554,1.39909375,99.77059,56.1942673,4.44511032,3.465145,36,50.287365
02/10/2020 17:44:58,12.3076916,4.615384,18.4615364,9.230768,11.153841,40,38,39,42,42,798.1645,798.1645,798.1645,798.1645,4.520715,0.9063112,0.0100022452,1.07047975,99.77056,56.3077927,4.45409,3.45616531,36,50.28811
02/10/2020 17:54:58,10.76923,7.69230747,9.230768,9.230768,9.230768,41,38,40,41,41,997.705933,997.705933,997.705933,997.705933,4.84665,1.03874445,0.0142929889,1.06009352,99.77059,56.4723358,4.467106,3.44314957,36,50.28756
02/10/2020 18:04:58,10.76923,9.230768,9.230768,12.3076916,10.3846188,40,37,41,40,41,1696.09949,1696.09949,1696.09949,1696.09949,4.427319,0.9182382,0.0132755889,1.04444647,99.77055,56.7369423,4.488037,3.42221832,36,50.2887955
02/10/2020 18:14:59,3.076923,7.69230747,13.8461533,3.076923,6.92307949,39,37,38,39,39,798.164856,798.164856,1696.10022,1696.10022,4.50959539,0.939032137,0.0079527935,1.057842,99.77061,56.7809753,4.49152,3.4187355,36,50.28946
02/10/2020 18:24:59,7.69230747,4.615384,3.076923,7.69230747,5.76923466,39,38,39,41,41,1496.55933,1496.55933,1496.55933,1496.55933,4.886102,1.20266867,0.01560572,1.06143081,99.77062,56.92637,4.50302124,3.40723419,36,50.2902069
02/10/2020 18:34:59,6.153846,6.153846,12.3076916,12.3076916,9.230768,41,37,40,39,41,997.7049,997.7049,997.7049,997.7049,4.265802,0.8036036,0.008333401,1.05426514,99.7704849,57.1092377,4.51748657,3.39276886,36,50.28932
02/10/2020 18:45:00,6.153846,4.615384,6.153846,7.69230747,6.153846,40,37,39,39,40,1696.1,1696.1,1696.1,1696.1,4.652607,0.9173482,0.006344876,1.05258465,99.7705841,57.1737175,4.522587,3.38766861,36,50.2899437
02/10/2020 18:55:00,9.230768,6.153846,7.69230747,12.3076916,8.846151,39,37,38,37,39,798.1643,1496.55811,1496.55811,1496.55811,4.414782,0.7623033,0.009539901,1.05578864,99.77054,57.3346863,4.53532028,3.37493515,36,50.2907181
02/10/2020 19:05:00,12.3076916,13.8461533,7.69230747,6.153846,10.0000019,39,36,39,39,40,1895.64148,1895.64148,1895.64148,1895.64148,4.47209358,0.8663357,0.00893440749,1.05244911,99.77061,57.4949379,4.54799652,3.362259,36,50.29051
02/10/2020 19:15:00,6.153846,18.4615364,12.3076916,7.69230747,11.1538467,40,37,40,38,40,1895.64185,1895.64185,1895.64185,1895.64185,4.60360861,0.9520216,0.0110966666,1.05731928,99.77062,57.6387939,4.559376,3.35087967,36,50.2910233
02/10/2020 19:25:01,12.3076916,7.69230747,10.76923,9.230768,10.0000019,39,36,40,38,40,1696.09961,1696.09961,1696.09961,1696.09961,4.591955,0.9410806,0.009940992,1.0620594,99.77057,57.7882919,4.57120132,3.339054,36,50.29176
02/10/2020 19:35:01,7.69230747,9.230768,10.76923,16.9230766,11.153841,39,36,39,38,40,798.1646,798.1646,798.1646,798.1646,4.52368641,0.883635,0.0146861207,1.05577564,99.77058,57.8768768,4.578209,3.33204651,36,50.29155
02/10/2020 19:45:01,9.230768,7.69230747,4.615384,9.230768,7.69230127,39,36,38,38,39,1197.24792,1197.24792,1197.24792,1197.24792,4.57652855,1.08207321,0.0112394942,1.06219268,99.77067,58.0513573,4.5920105,3.318245,36,50.29178
02/10/2020 19:55:02,12.3076916,6.153846,12.3076916,9.230768,10.0000019,39,36,40,39,39,1895.64014,1895.64014,1895.64014,1895.64014,4.481296,1.10553122,0.0136226024,1.06088269,99.77054,58.13676,4.59876633,3.311489,36,50.2918358
02/10/2020 20:05:02,19.9999981,35.384613,39.9999962,13.8461533,27.30769,41,40,46,44,46,3292.42944,3491.97046,3491.97046,3491.97046,18.522028,10.9684258,0.0219088029,1.12168252,99.7705841,58.4591446,4.62426758,3.28598785,36,50.2925034
02/10/2020 20:15:02,43.07692,21.53846,26.1538448,12.3076916,25.769228,41,39,42,41,42,1496.55847,1496.55847,1496.55847,1496.55847,17.6192932,10.3227262,0.0154838478,1.41613948,99.77057,58.5592575,4.632187,3.27806854,36,50.2924232
02/10/2020 20:25:03,18.4615364,3.076923,7.69230747,12.3076916,10.384613,40,37,39,41,41,1197.24719,1197.24719,1197.24719,1197.24719,4.774172,0.9552053,0.013223527,1.06590009,99.7706,58.5695763,4.633003,3.2772522,36,50.2931633
02/10/2020 20:35:03,9.230768,9.230768,7.69230747,10.76923,9.230768,39,37,39,39,39,1496.55945,1496.55945,1496.55945,1496.55945,4.88083649,1.167117,0.0116366241,1.06384194,99.77063,58.8847275,4.65793228,3.25232315,36,50.29363
02/10/2020 20:45:03,6.153846,7.69230747,10.76923,19.9999981,11.1538467,39,37,40,40,40,798.1648,798.1648,798.1648,798.1648,4.88518143,1.07605934,0.0105330786,1.07431376,99.7706,58.8685265,4.65665054,3.253605,36,50.2935333
02/10/2020 20:55:03,10.76923,7.69230747,10.76923,10.76923,9.999996,40,36,39,39,40,1496.55933,1496.55933,1496.55933,1496.55933,4.919638,1.01992726,0.0129350694,1.0676595,99.77062,58.98354,4.6657486,3.24450684,36,50.294178
02/10/2020 21:05:04,15.3846149,9.230768,6.153846,4.615384,8.846151,39,37,38,38,40,798.165,798.165,798.165,798.165,4.7984786,1.04164732,0.009305818,1.07826638,99.77062,59.2185364,4.68433762,3.22591782,36,50.2948074
02/10/2020 21:15:04,10.76923,10.76923,10.76923,15.3846149,11.9230747,41,37,39,38,40,1297.018,1297.018,1297.018,1297.018,4.66413927,0.98104775,0.0145918969,1.07416952,99.77061,57.7133,4.56526947,3.344986,36,50.3230247
02/10/2020 21:25:04,6.153846,7.69230747,6.153846,9.230768,7.30769634,38,37,39,40,40,997.7054,997.7054,997.7054,997.7054,4.83629,0.9776582,0.00769714173,1.05887222,99.77054,57.80763,4.572731,3.33752441,36,50.322834
02/10/2020 21:35:05,9.230768,10.76923,9.230768,10.76923,10.0000019,39,37,39,39,39,798.1644,798.1644,798.1644,798.1644,4.71385527,1.01585293,0.0115335435,1.07802594,99.77055,58.0045776,4.58831024,3.32194519,37,50.32337
02/10/2020 21:45:05,10.76923,9.230768,7.69230747,12.3076916,10.0000019,39,37,39,38,40,1496.559,1496.559,1496.559,1496.559,4.88112831,1.05562174,0.0122796446,1.07963121,99.77059,58.1094666,4.596607,3.31364822,37,50.3239861
02/10/2020 21:55:05,12.3076916,9.230768,13.8461533,18.4615364,13.4615364,40,36,39,38,39,1696.1001,1696.1001,1696.1001,1696.1001,4.81724,0.9552025,0.0141026946,1.06964433,99.77059,58.38314,4.61825562,3.29199982,37,50.3235168
02/10/2020 22:05:05,10.76923,4.615384,4.615384,15.3846149,8.846151,38,37,39,38,39,1197.24707,1197.24707,1197.24707,1197.24707,4.59213924,1.03897285,0.0105804158,1.0543952,99.77059,58.497673,4.62731552,3.28294,37,50.32417
02/10/2020 22:15:06,9.230768,7.69230747,9.230768,6.153846,8.076924,39,36,39,39,39,1995.41162,1995.41162,1995.41162,1995.41162,4.742371,1.04553556,0.0125671113,1.07301486,99.7705841,58.5862656,4.634323,3.27593231,36,50.32422
02/10/2020 22:25:06,13.8461533,9.230768,9.230768,13.8461533,11.5384579,40,36,39,39,39,798.1648,798.1648,798.1648,1696.10022,5.08269548,1.08759391,0.0127852894,1.06938088,99.7706,58.75384,4.647579,3.26267624,37,50.32398
02/10/2020 22:35:06,4.615384,10.76923,7.69230747,10.76923,8.4615345,39,36,38,37,39,997.7062,997.7062,997.7062,997.7062,4.782422,1.09549427,0.0145945288,1.0670892,99.7706146,58.8389626,4.654312,3.2559433,36,50.32464
02/10/2020 22:45:07,7.69230747,6.153846,6.153846,4.615384,6.153846,40,38,40,38,40,1696.10059,1696.10059,1696.10059,1696.10059,5.005206,1.20161045,0.008840751,1.07838869,99.77062,59.01604,4.6683197,3.24193573,37,50.3249245
02/10/2020 22:55:07,43.07692,43.07692,18.4615364,41.53846,36.53846,43,40,42,43,43,3292.43,1297.01782,1297.01782,1297.01782,22.5724468,14.4066629,0.0181770846,1.32259357,99.77061,59.20296,4.68310547,3.22715,37,50.32569
02/10/2020 23:05:07,15.3846149,38.4615364,19.9999981,13.8461533,21.9230766,43,41,47,44,47,3292.43,3591.7417,3491.97119,3591.7417,15.55543,8.679738,0.012760072,1.32716787,99.7706,59.3688545,4.696228,3.2140274,37,50.32586
02/10/2020 23:15:07,7.69230747,9.230768,4.615384,6.153846,6.923074,41,38,41,42,42,1197.24731,1197.24731,1197.24731,1197.24731,5.06406641,1.12169719,0.0115335435,1.07183862,99.7706146,57.44401,4.543968,3.36628723,37,50.4106331
02/10/2020 23:25:08,6.153846,9.230768,12.3076916,18.4615364,11.5384636,42,38,39,41,42,1895.64148,1895.64148,1895.64148,1895.64148,4.88090324,0.9949791,0.0103228632,1.071163,99.77061,57.3747635,4.5384903,3.37176514,37,50.41124
02/10/2020 23:35:08,13.8461533,12.3076916,9.230768,10.76923,11.5384579,41,38,38,39,41,798.164734,798.164734,798.164734,798.164734,4.574857,0.9360987,0.0113909794,1.07135153,99.77059,57.6176224,4.557701,3.35255432,37,50.4104
02/10/2020 23:45:08,32.30769,46.1538429,23.0769215,12.3076916,28.4615345,56,57,54,53,55,3491.971,3292.42969,3491.971,3491.971,23.5019455,14.8059568,0.016251035,1.06372058,99.7706,69.5569458,5.50213242,2.408123,37,50.41241
02/10/2020 23:55:09,16.9230766,72.30769,18.4615364,13.8461533,30.384613,51,51,51,50,51,3292.429,3491.97,3392.19946,3292.429,23.64959,14.9190521,0.0284092166,1.12697923,99.77057,66.48484,5.259121,2.65113449,37,50.41304
