,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/03/2020 08:53:28,12.3076916,7.69230747,9.230768,23.0769215,13.0769253,39,36,39,37,39,1496.5498,1496.5498,1496.5498,1496.5498,5.264237,1.14084125,0.0134690572,1.08834791,99.76998,64.57042,5.107685,2.80257034,37,50.0734825
01/03/2020 08:58:28,9.230768,12.3076916,10.76923,9.230768,10.3846188,39,38,39,37,39,1297.00952,1297.00952,1297.00952,1297.00952,4.324202,0.646019,0.00500556128,1.03663373,99.7699661,64.69325,5.117401,2.79285431,37,50.0727921
01/03/2020 09:03:28,10.76923,15.3846149,69.2307739,35.384613,32.6923065,42,40,46,44,46,3292.4104,3292.4104,3292.4104,3491.95044,20.059536,12.0167913,0.0128931655,1.3249836,99.77001,64.81328,5.126896,2.78335953,37,50.0729065
01/03/2020 09:08:28,6.153846,9.230768,7.69230747,9.230768,8.076918,38,37,38,38,39,798.159851,798.159851,798.159851,798.159851,4.55234957,0.7475628,0.006421227,1.0384984,99.76998,64.69484,5.117527,2.79272842,37,50.07665
01/03/2020 09:13:28,15.3846149,35.384613,21.53846,23.0769215,23.84615,43,42,42,42,44,3292.40918,3491.94922,3491.94922,3491.94922,16.1926727,8.812807,0.009817109,1.38172865,99.76997,64.71003,5.11872864,2.79152679,37,50.0769539
01/03/2020 09:18:28,6.153846,4.615384,10.76923,10.76923,8.076918,39,36,38,38,39,798.160034,798.160034,798.160034,798.160034,4.310557,0.6331885,0.00511606643,1.03127861,99.7700043,64.703186,5.118187,2.79206848,37,50.07743
01/03/2020 09:23:28,13.8461533,7.69230747,6.153846,6.153846,8.461541,38,37,40,41,41,798.160156,798.160156,798.160156,798.160156,4.32607841,0.7468396,0.005964595,1.04145443,99.77002,64.71658,5.11924744,2.791008,37,50.0811043
01/03/2020 09:28:28,9.230768,6.153846,15.3846149,6.153846,9.230768,39,36,38,37,39,1197.24011,1197.24011,1197.24011,1197.24011,4.417152,0.739121139,0.00391228637,1.03410757,99.77001,64.7205,5.11955643,2.790699,37,50.0806274
01/03/2020 09:33:29,13.8461533,6.153846,12.3076916,3.076923,8.846151,40,38,40,38,40,798.1596,798.1596,798.1596,798.1596,4.62588739,0.8174271,0.006560603,1.04843247,99.76995,64.88986,5.13295364,2.77730179,37,50.0809135
01/03/2020 09:38:29,15.3846149,7.69230747,10.76923,9.230768,10.7692242,39,36,39,37,40,798.1595,798.1595,798.1595,798.1595,4.54920626,0.747668,0.0047549326,1.04554343,99.7699356,64.73308,5.120552,2.78970337,37,50.0811043
01/03/2020 09:43:29,18.4615364,3.076923,1.53846145,9.230768,8.076918,39,37,39,39,39,997.699463,997.699463,997.699463,997.699463,4.35341167,0.6820303,0.00444084825,1.04666,99.76994,64.78372,5.1245575,2.785698,37,50.0851631
01/03/2020 09:48:29,15.3846149,4.615384,3.076923,4.615384,6.923074,38,36,38,39,39,798.160156,798.160156,798.160156,798.160156,4.36889458,0.683890641,0.005461043,1.04257917,99.77002,64.80435,5.12619,2.78406525,37,50.0852661
01/03/2020 09:53:29,4.615384,7.69230747,12.3076916,10.76923,8.846151,39,37,38,37,39,798.1598,798.1598,798.1598,798.1598,4.51136732,0.7253656,0.00383696146,1.04137528,99.76997,64.72151,5.11963654,2.790619,37,50.08908
01/03/2020 09:58:29,13.8461533,3.076923,10.76923,1.53846145,7.30769062,39,37,38,39,39,997.6997,997.6997,997.6997,997.6997,4.33396673,0.675960064,0.006169049,1.03388476,99.76997,64.76833,5.12334061,2.78691483,37,50.0892868
01/03/2020 10:03:29,10.76923,9.230768,12.3076916,10.76923,10.76923,39,35,39,37,39,798.16,798.16,798.16,798.16,4.660299,0.7711581,0.00566895,1.04031253,99.77,64.7293243,5.12025452,2.790001,37,50.0887032
01/03/2020 10:08:30,12.3076916,12.3076916,3.076923,7.69230747,8.846158,39,35,39,36,40,798.2082,798.2082,798.2082,798.2082,4.47555447,0.6549725,0.00386735285,1.03874683,99.7760239,64.69754,5.11774063,2.7925148,37,50.0889473
01/03/2020 10:13:30,9.230768,9.230768,6.153846,3.076923,6.92307949,39,36,39,37,39,798.1597,798.1597,798.1597,798.1597,4.45675468,0.6929349,0.005171156,1.02713585,99.7699661,64.72252,5.11971664,2.79053879,37,50.09268
01/03/2020 10:18:30,58.4615364,27.6923065,56.92308,46.1538429,47.3076935,40,41,42,43,43,3491.94946,3591.71948,3491.94946,3491.94946,24.11112,15.6118879,0.005898524,1.873925,99.76998,64.93587,5.136593,2.77366257,37,50.0930367
01/03/2020 10:23:30,10.76923,9.230768,7.69230747,4.615384,8.076924,38,37,39,39,39,798.16,798.16,798.16,798.16,4.395785,0.7200412,0.00541701168,1.03163981,99.77,64.72826,5.12017059,2.79008484,37,50.0933647
01/03/2020 10:28:30,9.230768,15.3846149,46.1538429,29.2307682,24.9999943,41,39,42,44,44,3292.4104,3392.18042,3292.4104,3292.4104,15.604063,8.53089,0.008426462,1.37694418,99.77001,64.83594,5.128689,2.78156662,37,50.0970726
01/03/2020 10:33:30,7.69230747,10.76923,6.153846,12.3076916,9.230768,39,36,39,36,39,798.1599,798.1599,798.1599,798.1599,4.46551371,0.670148134,0.00504096365,1.03639817,99.76999,64.75156,5.122013,2.78824234,37,50.097393
01/03/2020 10:38:30,6.153846,10.76923,3.076923,1.53846145,5.384612,40,38,39,38,40,997.6995,997.6995,997.6995,997.6995,4.3674283,0.712496638,0.00342402072,1.02744651,99.76995,64.7747955,5.123852,2.78640366,37,50.0970459
01/03/2020 10:43:31,12.3076916,9.230768,3.076923,4.615384,7.30769062,39,36,38,37,38,798.1597,798.1597,798.1597,798.1597,4.63305,0.841562867,0.00493549975,1.039645,99.7699661,64.75676,5.122425,2.78783035,37,50.10071
01/03/2020 10:48:31,13.8461533,6.153846,4.615384,7.69230747,8.076924,39,36,39,37,39,798.1561,798.1561,798.1561,798.1561,4.27329874,0.7070654,0.004509729,1.046197,99.769516,64.80725,5.126419,2.78383636,37,50.1014557
01/03/2020 10:53:31,18.4615364,10.76923,4.615384,7.69230747,10.384613,38,37,39,37,39,798.1596,798.1596,798.1596,798.1596,4.560445,0.686952651,0.005844098,1.03669488,99.76995,64.68601,5.116829,2.79342651,37,50.10175
01/03/2020 10:58:31,12.3076916,6.153846,4.615384,4.615384,6.923074,40,36,38,37,41,798.160034,798.160034,798.160034,798.160034,4.48405647,0.6684677,0.00564107765,1.04491961,99.7700043,64.85581,5.13026047,2.779995,37,50.1055
01/03/2020 11:03:31,12.3076916,6.153846,4.615384,13.8461533,9.230768,38,37,39,37,39,798.1597,798.1597,798.1597,798.1597,4.279245,0.6342848,0.00528620742,1.03789878,99.7699661,64.7070847,5.118496,2.79175949,37,50.1054878
01/03/2020 11:08:31,15.3846149,10.76923,10.76923,4.615384,10.384613,39,37,38,37,39,798.160034,798.160034,798.160034,798.160034,4.55398464,0.729072869,0.00390843162,1.03092408,99.7700043,64.81091,5.126709,2.78354645,37,50.1055565
01/03/2020 11:13:32,16.9230766,7.69230747,6.153846,7.69230747,9.615385,39,36,39,36,39,798.159851,798.159851,798.159851,798.159851,4.517851,0.703009963,0.00639264472,1.03036165,99.76998,64.76231,5.122864,2.78739166,37,50.108284
01/03/2020 11:18:32,12.3076916,1.53846145,6.153846,7.69230747,6.92307949,38,37,39,37,39,2394.481,997.7004,997.7004,997.7004,4.50394344,0.759780765,0.00586726656,1.03953445,99.7700348,64.74924,5.12183,2.78842545,37,50.10833
01/03/2020 11:23:32,16.9230766,6.153846,12.3076916,4.615384,9.999996,38,37,40,38,40,1197.23975,1197.23975,1197.23975,1197.23975,4.413962,0.7236526,0.006259658,1.04259419,99.76997,70.44534,5.572407,2.33784866,37,50.10932
01/03/2020 11:28:32,10.76923,12.3076916,4.615384,4.615384,8.076918,39,37,38,36,39,798.159546,798.159546,798.159546,798.159546,4.483212,0.714701831,0.00577245327,1.03074372,99.76994,65.6821,5.19562149,2.714634,37,50.11287
01/03/2020 11:33:32,15.3846149,7.69230747,7.69230747,3.076923,8.4615345,39,35,39,37,39,798.1601,798.1601,798.1601,798.1601,4.38500166,0.733343959,0.00530186249,1.05392587,99.77001,64.81062,5.126686,2.78356934,37,50.1125755
01/03/2020 11:38:32,10.76923,9.230768,6.153846,7.69230747,8.461541,38,36,39,37,39,997.700439,997.700439,997.700439,997.700439,4.28556538,0.669364035,0.00847829,1.028098,99.77005,64.9541,5.138035,2.77222061,37,50.11299
01/03/2020 11:43:32,46.1538429,19.9999981,36.9230728,47.6923065,37.6923027,41,39,41,41,41,1895.62976,1895.62976,1895.62976,1895.62976,21.64255,13.4390526,0.009440366,1.568604,99.76999,64.89299,5.1332016,2.77705383,37,50.11672
01/03/2020 11:48:33,7.69230747,10.76923,7.69230747,13.8461533,10.0000019,39,36,38,37,39,798.159851,798.159851,798.159851,798.159851,4.47471142,0.68845886,0.00494037149,1.0389843,99.76998,64.80368,5.126137,2.78411865,37,50.1162033
01/03/2020 11:53:33,32.8358231,7.46268654,14.9253731,26.8656731,20.5223923,44,39,39,40,44,3591.71851,3491.94849,3491.94849,3591.71851,14.3429079,7.46939945,0.008526912,1.4192636,99.76996,64.839325,5.128956,2.78129959,37,50.1165543
01/03/2020 11:58:33,18.4615364,6.153846,9.230768,7.69230747,10.384613,38,36,40,37,40,1496.55078,1197.2406,1197.2406,1197.2406,4.79954958,0.8204296,0.006513261,1.05062509,99.77006,64.84241,5.1292,2.78105545,37,50.1202545
01/03/2020 12:03:33,9.230768,7.69230747,4.615384,7.69230747,7.30769062,39,38,40,38,39,798.159668,798.159668,798.159668,798.159668,4.592271,0.727676,0.005910181,1.03669393,99.76996,64.85866,5.13048553,2.77977,37,50.1201859
01/03/2020 12:08:33,4.615384,6.153846,4.615384,4.615384,4.999995,38,36,39,37,40,798.159668,798.159668,798.159668,798.159668,4.330954,0.6685714,0.00525198271,1.04532576,99.76996,64.86281,5.1308136,2.77944183,37,50.12077
01/03/2020 12:13:33,9.230768,12.3076916,9.230768,9.230768,10.0000019,40,37,40,40,40,798.1593,798.1593,798.1593,798.1593,4.177813,0.555478334,0.0048705074,1.03332925,99.76991,64.79659,5.125576,2.78467941,37,50.12444
01/03/2020 12:18:33,4.615384,9.230768,7.69230747,4.615384,6.53846264,39,37,39,36,39,798.1597,798.1597,798.1597,798.1597,4.69764328,0.7891634,0.00514580728,1.03191388,99.7699661,64.83026,5.12823868,2.78201675,37,50.123867
01/03/2020 12:23:34,9.230768,0,9.230768,7.69230747,6.53846264,39,37,40,37,40,1297.01074,1297.01074,1297.01074,1297.01074,4.689538,0.7919024,0.007304482,1.04369581,99.77006,64.8284149,5.12809372,2.78216171,37,50.1241837
01/03/2020 12:28:34,15.3846149,4.615384,12.3076916,3.076923,8.846151,38,36,39,37,40,798.1601,798.1601,798.1601,798.1601,4.44095469,0.693394244,0.00516606634,1.04024148,99.77001,64.9463348,5.13742065,2.77283478,37,50.12785
01/03/2020 12:33:34,18.4615364,3.076923,10.76923,6.153846,9.615385,38,36,39,37,40,997.7002,997.7002,997.7002,997.7002,4.3935585,0.7021044,0.00582684157,1.03940046,99.77002,64.96427,5.13883972,2.77141571,37,50.12837
01/03/2020 12:38:34,13.8461533,7.69230747,13.8461533,9.230768,11.153841,38,36,39,38,39,798.160156,798.160156,798.160156,798.160156,4.228142,0.6467553,0.00493063731,1.03717756,99.77002,65.7621,5.20195,2.70830536,37,50.1285667
01/03/2020 12:43:34,9.230768,6.153846,6.153846,6.153846,6.923074,39,36,38,37,39,997.6996,997.6996,997.6996,997.6996,4.274139,0.7100338,0.007508817,1.041503,99.76996,64.8577,5.13040924,2.77984619,37,50.1322365
01/03/2020 12:48:34,3.076923,12.3076916,9.230768,4.615384,7.30769062,38,35,38,36,39,798.1597,798.1597,798.1597,798.1597,4.251913,0.572652459,0.00522613665,1.03261256,99.7699661,64.83542,5.128647,2.78160858,37,50.13257
01/03/2020 12:53:34,16.9230766,7.69230747,4.615384,9.230768,9.615385,39,36,38,37,39,798.1599,798.1599,798.1599,798.1599,4.46309137,0.7346114,0.005427717,1.02686381,99.76999,64.8569641,5.130352,2.77990341,37,50.1320839
01/03/2020 12:58:35,44.6153831,36.9230728,67.69231,49.2307663,49.6153831,41,40,41,43,43,3491.94946,3591.71948,3591.71948,3491.94946,25.198185,16.504879,0.009760247,1.800886,99.76999,65.9513855,5.21692276,2.69333267,37,50.13563
01/03/2020 13:03:35,10.76923,4.615384,10.76923,6.153846,8.076924,39,36,39,37,39,798.159851,798.159851,798.159851,798.159851,4.77461052,0.7780632,0.005680175,1.044125,99.76998,64.96977,5.1392746,2.77098083,37,50.13584
01/03/2020 13:08:35,29.2307682,30.76923,38.4615364,33.8461533,33.07692,43,44,44,42,44,3491.95044,3292.4104,3491.95044,3491.95044,19.5814743,11.7373991,0.0089213755,1.6431284,99.77001,65.12154,5.15127945,2.758976,37,50.1353455
01/03/2020 13:13:35,6.153846,6.153846,9.230768,6.153846,6.923074,38,36,38,37,38,798.159668,798.159668,798.159668,798.159668,4.745979,0.7007518,0.00372804259,1.03152537,99.76996,65.0211258,5.14333725,2.76691818,37,50.1356
01/03/2020 13:18:35,13.8461533,4.615384,6.153846,7.69230747,8.076924,40,38,40,40,41,798.160156,798.160156,798.160156,798.160156,4.696905,0.7669364,0.005668949,1.04537833,99.77002,65.1259155,5.15162659,2.75862885,37,50.135807
01/03/2020 13:23:35,10.76923,10.76923,3.076923,6.153846,7.69230747,41,37,39,37,40,798.1601,798.1601,798.1601,798.1601,4.466567,0.7206431,0.00511606643,1.0324223,99.77001,65.1611252,5.15441132,2.755844,37,50.13624
01/03/2020 13:28:35,9.230768,13.8461533,6.153846,6.153846,8.846151,40,38,39,37,40,798.1601,798.1601,798.1601,798.1601,4.97158527,0.9266591,0.005531934,1.0369972,99.77001,66.08438,5.2274437,2.68281174,37,50.1358871
01/03/2020 13:33:36,13.8461533,3.076923,4.615384,9.230768,7.69230127,39,36,39,37,39,798.1601,798.1601,798.1601,798.1601,5.00001764,0.8728793,0.005964595,1.03747809,99.77001,64.9104,5.1345787,2.77567673,37,50.14289
01/03/2020 13:38:36,9.230768,9.230768,1.53846145,7.69230747,6.92307949,40,37,38,37,40,798.1598,798.1598,798.1598,798.1598,4.572329,0.781818032,0.006007054,1.03351367,99.76997,65.05623,5.14611435,2.764141,37,50.1432381
01/03/2020 13:43:36,12.3076916,6.153846,6.153846,10.76923,8.846151,39,36,38,37,40,798.160034,798.160034,798.160034,798.160034,4.28549242,0.6500233,0.00534627773,1.03087056,99.7700043,64.9512939,5.13781357,2.77244186,37,50.146946
01/03/2020 13:48:36,7.69230747,7.69230747,7.69230747,3.076923,6.53846264,39,36,38,37,39,798.16095,1197.24146,1197.24146,1197.24146,4.584498,0.792687237,0.006640438,1.02570617,99.77012,64.95444,5.13806152,2.772194,37,50.1472626
01/03/2020 13:53:36,6.153846,4.615384,9.230768,4.615384,6.15384,39,36,37,36,40,798.1597,798.1597,798.1597,798.1597,4.258941,0.62251097,0.00444522,1.04024148,99.7699661,64.8868256,5.13271332,2.777542,37,50.14763
01/03/2020 13:58:36,4.615384,9.230768,7.69230747,6.153846,6.92307949,40,36,38,37,40,798.159851,798.159851,798.159851,798.159851,4.66350555,0.791906953,0.00607909076,1.03729761,99.76998,65.81399,5.20605469,2.70420074,37,50.15051
01/03/2020 14:03:36,9.230768,7.69230747,7.69230747,4.615384,7.30769062,39,36,37,37,39,798.1603,798.1603,798.1603,798.1603,4.42980146,0.776947558,0.005668949,1.02372777,99.7700348,65.07027,5.14722443,2.763031,37,50.15079
01/03/2020 14:08:37,13.8461533,7.69230747,6.153846,7.69230747,8.846158,38,37,38,39,39,798.160156,798.160156,798.160156,798.160156,4.579301,0.6939794,0.00457436545,1.03880227,99.77002,64.98119,5.14017868,2.77007675,37,50.1509972
01/03/2020 14:13:37,15.3846149,12.3076916,7.69230747,7.69230747,10.76923,39,36,39,39,39,798.160156,798.160156,798.160156,798.160156,4.247443,0.67790246,0.006614269,1.04439306,99.77002,64.974884,5.139679,2.77057648,37,50.1545677
01/03/2020 14:18:37,16.9230766,10.76923,9.230768,9.230768,11.5384579,40,38,37,38,40,1297.01013,1297.01013,1297.01013,1297.01013,4.41611147,0.6929989,0.005970489,1.04013157,99.77001,65.0118256,5.142601,2.76765442,37,50.1550255
01/03/2020 14:23:37,27.6923065,19.9999981,60.0000038,58.4615364,41.53846,41,39,43,46,46,3491.949,3491.949,3491.949,3491.949,23.22297,14.7294159,0.009731427,1.77292192,99.7699661,65.07114,5.147293,2.76296234,37,50.15539
01/03/2020 14:28:37,16.9230766,13.8461533,7.69230747,7.69230747,11.5384636,38,37,38,39,39,997.7002,997.7002,997.7002,1696.09033,4.793536,0.9089938,0.00540103251,1.04894054,99.77002,65.82402,5.206848,2.70340729,37,50.1590958
01/03/2020 14:33:37,32.30769,18.4615364,16.9230766,10.76923,19.6153812,41,39,43,42,43,3491.95068,3292.41064,3292.41064,3292.41064,12.6690063,6.09341574,0.009991378,1.423049,99.77002,65.0517044,5.145756,2.76449966,37,50.15852
01/03/2020 14:38:37,6.153846,6.153846,19.9999981,7.69230747,10.0000019,38,38,39,38,39,798.1601,798.1601,798.1601,798.1601,4.337754,0.6930939,0.00558656,1.03375387,99.77001,65.03323,5.14429474,2.76596069,37,50.15886
01/03/2020 14:43:38,7.69230747,7.69230747,6.153846,3.076923,6.153846,39,37,40,37,40,1197.24,1197.24,1197.24,1197.24,4.55783939,0.824594736,0.00539942132,1.03565753,99.7700043,65.07736,5.147785,2.76247025,37,50.16267
01/03/2020 14:48:38,13.8461533,4.615384,4.615384,7.69230747,7.69230747,39,37,37,37,39,798.159851,798.159851,798.159851,798.159851,4.505148,0.7305141,0.00686154841,1.03886247,99.76998,65.0014,5.141777,2.76847839,37,50.1629829
01/03/2020 14:53:38,15.3846149,7.69230747,7.69230747,10.76923,10.384613,39,37,38,40,40,798.1602,798.1602,798.1602,798.1602,4.184566,0.6151129,0.005275822,1.03729856,99.77003,65.02455,5.143608,2.76664734,37,50.1633263
01/03/2020 14:58:38,4.615384,3.076923,6.153846,4.615384,4.615384,37,36,38,38,39,1297.01,1297.01,1297.01,1297.01,4.27885056,0.6990297,0.006030797,1.02782869,99.77,65.92577,5.214897,2.69535828,37,50.1668968
01/03/2020 15:03:38,6.153846,7.69230747,10.76923,12.3076916,9.230768,38,36,39,37,40,798.159668,798.159668,798.159668,798.159668,4.163429,0.567786753,0.0054063485,1.04330516,99.76996,65.1303558,5.15197754,2.758278,37,50.16728
01/03/2020 15:08:39,3.076923,6.153846,12.3076916,4.615384,6.538457,37,36,38,38,38,1297.01013,1297.01013,1297.01013,1297.01013,4.45368958,0.6930338,0.005706701,1.03603661,99.77001,65.11507,5.15076828,2.75948715,37,50.16644
01/03/2020 15:13:39,13.8461533,4.615384,7.69230747,9.230768,8.846151,39,37,39,39,40,798.1601,798.1601,798.1601,798.1601,4.642736,0.823717058,0.006073102,1.02990186,99.77001,65.13913,5.152672,2.75758362,37,50.167366
01/03/2020 15:18:39,15.3846149,0,7.69230747,7.69230747,7.69230747,39,36,39,37,39,798.160645,798.160645,798.160645,798.160645,4.441079,0.6786457,0.00440248242,1.03645289,99.77008,65.04394,5.1451416,2.76511383,37,50.1676
01/03/2020 15:23:39,13.8461533,4.615384,9.230768,9.230768,9.230768,39,37,39,39,40,798.1599,798.1599,798.1599,798.1599,4.546738,0.8461811,0.00506586954,1.03144717,99.76999,65.07301,5.147442,2.76281357,37,50.1679153
01/03/2020 15:28:39,10.76923,3.076923,13.8461533,1.53846145,7.30769634,39,36,39,36,39,798.160034,798.160034,798.160034,798.160034,4.36027336,0.672853053,0.00511606643,1.0317,99.7700043,65.9504242,5.21684647,2.693409,37,50.1716232
01/03/2020 15:33:39,7.69230747,7.69230747,1.53846145,9.230768,6.53846264,40,37,39,37,40,798.1599,798.1599,798.1599,798.1599,4.36051369,0.689826369,0.00523644453,1.03663552,99.76999,65.07422,5.147537,2.7627182,37,50.17205
01/03/2020 15:38:39,12.3076916,4.615384,19.9999981,12.3076916,12.3076916,40,37,39,39,39,1297.0144,1297.0144,1297.0144,1297.0144,4.605989,0.739805162,0.00579529162,1.04490316,99.77034,65.037384,5.144623,2.76563263,37,50.17233
01/03/2020 15:43:39,7.69230747,7.69230747,7.69230747,7.69230747,7.69230747,40,37,41,41,41,798.1601,798.1601,798.1601,798.1601,4.685382,0.796295047,0.006067124,1.03591645,99.77001,70.72476,5.594509,2.31574631,37,50.1760559
01/03/2020 15:48:40,52.30769,21.53846,35.384613,44.6153831,38.4615364,44,42,45,41,45,3491.95044,3591.72046,3491.95044,3292.4104,22.8485126,14.4124327,0.009921404,1.45754445,99.77001,65.9387,5.21591949,2.694336,37,50.176815
01/03/2020 15:53:40,10.76923,1.53846145,15.3846149,6.153846,8.461541,40,36,39,38,39,798.1597,798.1597,798.1597,798.1597,4.573286,0.707847059,0.00529141538,1.0420481,99.7699661,65.03964,5.144802,2.76545334,37,50.1771622
01/03/2020 15:58:40,44.6153831,7.69230747,29.2307682,19.9999981,25.3846169,41,39,41,41,41,798.1595,798.1595,798.1595,798.1595,16.43734,9.266,0.008770297,1.3934561,99.7699356,66.16135,5.233532,2.67672348,37,50.1768379
01/03/2020 16:03:40,15.3846149,10.76923,7.69230747,4.615384,9.615385,38,36,38,38,38,798.16,798.16,798.16,798.16,4.45368671,0.6555788,0.00692173745,1.033927,99.77,65.0823746,5.148182,2.76207352,37,50.18054
01/03/2020 16:08:40,10.76923,4.615384,15.3846149,1.53846145,8.076924,38,37,40,42,42,798.160156,798.160156,798.160156,798.160156,4.487994,0.7089063,0.005055878,1.03573263,99.77002,65.21041,5.15831,2.7519455,37,50.1807
01/03/2020 16:13:40,7.69230747,3.076923,9.230768,9.230768,7.30768442,39,37,38,38,39,798.160156,798.160156,798.160156,798.160156,4.789994,0.7970194,0.00547180464,1.03886116,99.77002,65.04712,5.14539337,2.764862,37,50.18446
01/03/2020 16:18:40,6.153846,9.230768,10.76923,7.69230747,8.461541,38,37,39,40,40,798.1598,798.1598,798.1598,798.1598,4.458146,0.668574154,0.00494525349,1.03012037,99.76997,65.17559,5.15555573,2.75469971,37,50.1839943
01/03/2020 16:23:41,12.3076916,1.53846145,9.230768,3.076923,6.53846264,38,37,38,38,38,798.16,798.16,798.16,798.16,4.30942345,0.707175136,0.00468089432,1.03765821,99.77,65.10224,5.14975357,2.76050186,37,50.1843147
01/03/2020 16:28:41,10.76923,4.615384,6.153846,7.69230747,7.30769062,38,37,39,40,40,798.159546,798.159546,798.159546,798.159546,4.31592226,0.7275838,0.005635537,1.03759825,99.76994,66.05116,5.22481537,2.68544,37,50.18457
01/03/2020 16:33:41,7.69230747,4.615384,9.230768,15.3846149,9.230768,38,36,38,38,38,798.1604,798.1604,798.1604,798.1604,4.161469,0.592320144,0.00529663358,1.03669572,99.77005,65.2537155,5.16173553,2.74852,37,50.1881866
01/03/2020 16:38:41,16.9230766,9.230768,3.076923,1.53846145,7.692313,39,38,39,40,41,798.159668,798.159668,798.159668,798.159668,4.46960449,0.722248256,0.005427717,1.04574013,99.76996,65.15553,5.153969,2.75628662,37,50.18874
01/03/2020 16:43:41,6.153846,12.3076916,9.230768,9.230768,9.230768,39,37,37,38,39,798.159546,798.159546,798.159546,798.159546,4.29717064,0.664313138,0.00547180464,1.03236723,99.76994,65.06323,5.14666748,2.763588,37,50.19235
01/03/2020 16:48:41,7.69230747,9.230768,4.615384,6.153846,6.923074,39,37,39,38,40,1197.24023,1197.24023,1197.24023,1197.24023,4.411571,0.7759396,0.005663353,1.03759861,99.77002,65.10803,5.15021133,2.760044,37,50.1919174
01/03/2020 16:53:41,10.76923,6.153846,4.615384,12.3076916,8.4615345,38,36,39,38,39,997.7003,997.7003,997.7003,997.7003,4.30999231,0.7140042,0.00481987465,1.04133391,99.7700348,65.03998,5.144829,2.76542664,37,50.1921768
01/03/2020 16:58:42,4.615384,7.69230747,12.3076916,7.69230747,8.076924,39,37,39,39,39,798.1598,798.1598,798.1598,798.1598,4.22707462,0.664486766,0.00385209732,1.0367558,99.76997,66.00351,5.22104645,2.689209,37,50.19543
01/03/2020 17:03:42,9.230768,15.3846149,15.3846149,7.69230747,11.92308,39,36,40,40,40,3491.95313,3292.41284,3292.41284,3292.41284,5.785525,1.45909119,0.029852448,1.08898115,99.77009,65.08276,5.14821243,2.762043,37,50.1956558
01/03/2020 17:08:42,4.615384,1.53846145,7.69230747,6.153846,5.000001,38,36,38,38,39,798.160034,798.160034,798.160034,798.160034,4.228228,0.693372548,0.004860929,1.02487588,99.7700043,65.1312256,5.152046,2.75820923,37,50.1958733
01/03/2020 17:13:42,36.9230728,32.30769,72.30769,41.53846,45.7692337,41,41,43,42,43,3491.94946,3292.40942,3491.94946,3292.40942,23.9378948,15.6520939,0.0106534567,1.70641887,99.76998,65.23428,5.160198,2.75005722,37,50.1995277
01/03/2020 17:18:42,10.76923,3.076923,10.76923,10.76923,8.846151,40,37,39,38,40,2394.48145,2394.48145,2394.48145,2394.48145,4.383364,0.7089805,0.005186485,1.05032361,99.77006,65.0745544,5.147564,2.7626915,37,50.19991
01/03/2020 17:23:42,15.3846149,10.76923,43.07692,18.4615364,21.9230766,40,39,41,41,43,798.159851,798.159851,798.159851,798.159851,16.7347145,9.654801,0.0275510941,1.16565084,99.76998,65.22512,5.15947342,2.750782,37,50.1993752
01/03/2020 17:28:42,6.153846,3.076923,6.153846,7.69230747,5.76923466,38,36,39,40,40,997.6995,997.6995,997.6995,1895.62915,4.647986,0.9425868,0.008013042,1.038442,99.76995,65.99835,5.22063828,2.68961716,37,50.19977
01/03/2020 17:33:43,7.69230747,6.153846,7.69230747,7.69230747,7.30769634,37,37,41,40,40,798.16,798.16,798.16,997.7,4.31591272,0.693943739,0.006156965,1.0305444,99.77,65.20915,5.15821075,2.75204468,37,50.20352
01/03/2020 17:38:43,10.76923,4.615384,49.2307663,41.53846,26.5384617,44,44,51,47,51,3491.9502,3292.41016,3491.9502,3491.9502,20.485054,12.5968161,0.00595284253,0.9844438,99.7700043,65.1279449,5.151787,2.75846863,37,50.20382
01/03/2020 17:43:43,3.076923,3.076923,6.153846,4.615384,4.23076725,40,38,39,40,40,798.1606,798.1606,798.1606,798.1606,3.82194257,0.5073332,0.00306964,1.022792,99.77007,65.08165,5.14812469,2.76213074,37,50.2069626
01/03/2020 17:48:43,36.9230728,12.3076916,10.76923,13.8461533,18.4615364,42,40,43,41,42,798.1593,798.1593,798.1593,798.1593,11.4522467,5.22040224,0.009620755,1.37474585,99.76991,65.1568756,5.15407562,2.75617981,37,50.2074928
01/03/2020 17:53:43,6.153846,7.69230747,35.384613,58.4615364,26.9230785,43,41,42,46,47,3491.94971,3491.94971,3591.71973,3491.94971,17.8002167,10.1388445,0.00942811,1.39893079,99.76999,65.19319,5.156948,2.75330734,37,50.2076378
01/03/2020 17:58:43,33.8461533,23.0769215,53.8461571,36.9230728,36.9230728,44,42,46,44,46,3491.95117,3491.95117,3292.41113,3491.95117,20.3612,12.31972,0.008013042,1.56766427,99.7700348,65.3819,5.171875,2.73838043,37,50.2072372
