,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/07/2020 17:42:52,4.615384,6.153846,7.69230747,7.69230747,6.53846264,38,35,39,37,40,798.164,798.164,798.164,798.164,4.128206,0.620659,0.00589271262,1.0464375,99.7705,34.25907,2.70998,5.20027542,36,49.00081
02/07/2020 17:52:53,10.76923,10.76923,10.76923,6.153846,9.615385,39,35,38,39,39,798.164734,798.164734,798.164734,798.164734,4.100273,0.602163136,0.008213496,1.0434736,99.77059,34.2101669,2.706112,5.20414352,36,49.0005646
02/07/2020 18:02:53,6.153846,6.153846,7.69230747,12.3076916,8.076924,38,35,38,40,38,798.1646,798.1646,798.1646,798.1646,4.14287758,0.6436887,0.0063136206,1.0464977,99.77058,34.1753,2.703354,5.20690155,36,49.0005035
02/07/2020 18:12:53,12.3076916,4.615384,15.3846149,12.3076916,11.153841,38,36,38,38,38,798.164734,798.164734,798.164734,798.164734,4.19951963,0.648198366,0.00655413931,1.03369,99.77059,34.18042,2.70375824,5.206497,36,49.00115
02/07/2020 18:22:54,6.153846,7.69230747,4.615384,7.69230747,6.53846264,39,35,39,37,39,1895.64221,1895.64221,1895.64221,1895.64221,4.206615,0.638697863,0.00649401,1.03206646,99.77064,34.2528458,2.709488,5.20076752,36,49.0016441
02/07/2020 18:32:54,32.30769,50.7692337,38.4615364,27.6923065,37.3076935,43,39,41,41,43,3292.43,3292.43,3292.43,3292.43,18.3281155,11.270072,0.00542235933,1.48066556,99.77061,34.3429871,2.71661758,5.193638,36,49.0015373
02/07/2020 18:42:54,18.4615364,33.8461533,18.4615364,27.6923065,24.6153831,40,41,42,41,42,3491.96973,3491.96973,3491.96973,3491.96973,14.8114338,8.050221,0.0117970482,1.39608431,99.77056,34.3707123,2.718811,5.1914444,36,49.0022926
02/07/2020 18:52:54,29.03226,25.80645,30.6451626,20.96774,26.6129017,41,39,46,44,46,3292.42871,3491.96973,3491.96973,3491.96973,19.4795685,11.6998987,0.0160384122,1.25246525,99.77057,34.3899078,2.72032928,5.189926,36,49.00281
02/07/2020 19:02:55,9.230768,9.230768,10.76923,4.615384,8.4615345,40,36,40,39,40,798.164734,798.164734,798.164734,798.164734,4.29262066,0.6485367,0.00680135936,1.0427146,99.77059,34.42241,2.72290039,5.187355,36,49.0027847
02/07/2020 19:12:55,4.615384,3.076923,6.153846,9.230768,5.769229,40,37,39,40,40,1297.01758,1297.01758,1297.01758,1297.01758,4.338008,0.729367554,0.00463912962,1.03603208,99.7705841,34.438324,2.72415924,5.186096,37,49.0034523
02/07/2020 19:22:55,3.076923,7.69230747,12.3076916,13.8461533,9.230768,38,36,40,38,40,798.1644,798.1644,798.1644,798.1644,4.3956027,0.66960454,0.005111026,1.02851892,99.77055,34.3921738,2.72050858,5.189747,37,49.0039864
02/07/2020 19:32:56,3.076923,1.53846145,9.230768,7.69230747,5.384618,39,35,39,37,39,798.164551,798.164551,798.164551,798.164551,4.3653,0.728584349,0.00602484355,1.03687561,99.77057,34.3651123,2.71836853,5.191887,36,49.0044861
02/07/2020 19:42:56,9.230768,3.076923,6.153846,7.69230747,6.53846264,39,37,38,39,39,798.164856,798.164856,798.164856,798.164856,4.17081833,0.6163415,0.007772048,1.03085077,99.77061,34.4170074,2.72247314,5.18778229,36,49.00428
02/07/2020 19:52:56,6.153846,1.53846145,12.3076916,4.615384,6.153846,39,38,39,37,39,798.164734,798.164734,798.164734,798.164734,4.362861,0.6717095,0.0047549326,1.03615391,99.77059,34.38624,2.72003937,5.190216,36,49.0042076
02/07/2020 20:02:56,10.76923,3.076923,4.615384,9.230768,6.92307949,39,37,39,39,39,798.1646,798.1646,798.1646,798.1646,4.258614,0.623799,0.002889073,1.044159,99.77058,34.2894058,2.71237946,5.197876,36,49.0048523
02/07/2020 20:12:57,4.615384,3.076923,6.153846,4.615384,4.615384,39,36,39,37,39,798.1645,798.1645,798.1645,798.1645,3.74457836,0.471236616,0.00721556647,1.04463363,99.77056,34.315834,2.71447,5.19578552,36,49.0045776
02/07/2020 20:22:57,12.3076916,4.615384,13.8461533,6.153846,9.230768,40,36,39,37,40,798.1645,798.1645,798.1645,798.1645,4.204738,0.6192937,0.00325341546,1.04452717,99.77056,34.4270859,2.72327042,5.186985,36,49.0053329
02/07/2020 20:32:57,7.69230747,7.69230747,1.53846145,6.153846,5.769229,39,36,38,37,39,798.1643,798.1643,798.1643,798.1643,3.96843815,0.5824113,0.00732139871,1.02643609,99.77054,34.4925232,2.728447,5.18180847,36,49.00588
02/07/2020 20:42:58,4.615384,6.153846,12.3076916,4.615384,6.923074,38,36,39,36,39,1496.55969,1496.55969,1496.55969,1496.55969,3.955502,0.6177801,0.00433360925,1.03741789,99.7706451,34.47174,2.72680283,5.18345261,36,49.0065079
02/07/2020 20:52:58,3.076923,15.3846149,4.615384,12.3076916,8.846151,39,36,38,36,40,798.165,798.165,798.165,798.165,4.25103,0.612724245,0.005778146,1.04235339,99.77062,34.501503,2.72915649,5.181099,36,49.0069275
02/07/2020 21:02:58,12.3076916,7.69230747,9.230768,10.76923,10.0000019,39,36,39,37,39,997.706,997.706,997.706,997.706,4.383145,0.6687602,0.007102304,1.03338528,99.7706,34.3891754,2.720272,5.18998337,36,49.00759
02/07/2020 21:12:59,6.153846,9.230768,12.3076916,9.230768,9.230768,39,36,39,38,39,798.1645,798.1645,798.1645,798.1645,5.214644,1.06556857,0.0113798007,1.07185745,99.77056,34.37606,2.71923447,5.191021,36,49.00824
02/07/2020 21:22:59,27.6923065,43.07692,19.9999981,19.9999981,27.6923065,41,38,41,39,41,1197.24646,1197.24646,1197.24646,1197.24646,15.7512255,9.109367,0.00391228637,1.28130388,99.77053,34.6060944,2.73743057,5.172825,36,49.0074768
02/07/2020 21:32:59,60.0000038,7.69230747,10.76923,13.8461533,23.0769215,43,39,41,43,43,3691.51245,3491.97119,3491.97119,3491.97119,15.6178541,8.650578,0.009022633,1.3544904,99.77061,34.5072861,2.72961426,5.180641,36,49.0080261
02/07/2020 21:42:59,7.69230747,13.8461533,7.69230747,7.69230747,9.230768,40,35,39,39,40,798.164551,798.164551,798.164551,798.164551,4.45501041,0.747969,0.008968164,1.034228,99.77057,34.57933,2.73531342,5.174942,36,49.0085
02/07/2020 21:53:00,10.76923,7.69230747,7.69230747,10.76923,9.230768,40,37,40,39,40,798.1647,798.1647,798.1647,798.1647,4.08111668,0.638364732,0.00692173745,1.03531134,99.7705841,34.53057,2.73145676,5.17879868,37,49.0082436
02/07/2020 22:03:00,7.69230747,6.153846,9.230768,10.76923,8.4615345,38,36,39,38,39,798.164734,798.164734,798.164734,798.164734,3.99261355,0.573637545,0.002826097,1.03170574,99.77059,34.6002121,2.73696518,5.17329025,37,49.0087967
02/07/2020 22:13:00,6.153846,3.076923,1.53846145,6.153846,4.23076725,39,37,39,38,39,798.164551,798.164551,798.164551,798.164551,4.03447,0.637281358,0.0046345545,1.03308427,99.77057,34.43808,2.72414017,5.18611526,37,49.0095863
02/07/2020 22:23:01,6.153846,3.076923,9.230768,12.3076916,7.69230747,38,36,39,40,40,798.165344,798.165344,798.165344,798.165344,4.011089,0.6745283,0.00421962375,1.03863907,99.77067,34.49272,2.72846222,5.181793,37,49.0102577
02/07/2020 22:33:01,6.153846,1.53846145,10.76923,7.69230747,6.53846264,38,35,38,39,39,798.164551,798.164551,798.164551,798.164551,3.87999058,0.6257099,0.00619336125,1.04120624,99.77057,34.4228439,2.72293472,5.18732071,37,49.00994
02/07/2020 22:43:01,13.8461533,9.230768,3.076923,3.076923,7.30769634,39,36,39,37,40,798.1646,798.1646,798.1646,798.1646,3.88159,0.5806435,0.00445398735,1.049516,99.77058,34.56549,2.7342186,5.176037,37,49.0103035
02/07/2020 22:53:01,4.615384,7.69230747,9.230768,4.615384,6.538457,39,36,39,38,39,1995.41125,1995.41125,1995.41125,1995.41125,4.10876274,0.635621,0.00475962646,1.03783953,99.77056,34.5065155,2.72955322,5.180702,37,49.0109329
02/07/2020 23:03:02,6.153846,4.615384,7.69230747,12.3076916,7.69230747,38,36,39,38,39,798.165161,798.165161,798.165161,798.165161,4.13570642,0.707036853,0.00477479445,1.02584624,99.7706451,34.61767,2.738346,5.17190933,37,49.0107231
02/07/2020 23:13:02,4.615384,6.153846,6.153846,10.76923,6.923074,39,35,38,37,39,798.1645,798.1645,798.1645,798.1645,3.9623034,0.5333349,0.003129829,1.03958476,99.77056,34.66768,2.742302,5.16795349,37,49.01145
02/07/2020 23:23:02,4.615384,1.53846145,12.3076916,4.615384,5.769229,37,36,40,38,40,1197.24719,1197.24719,1197.24719,1197.24719,3.91564441,0.526420832,0.0062301904,1.04001832,99.77061,34.5961151,2.736641,5.1736145,37,49.0118675
02/07/2020 23:33:03,6.153846,6.153846,9.230768,15.3846149,9.230768,39,36,39,38,40,798.1643,798.1643,798.1643,798.1643,4.263738,0.6955806,0.007937123,1.03158545,99.77054,34.65229,2.741085,5.16917038,37,49.0124
02/07/2020 23:43:03,3.076923,4.615384,10.76923,12.3076916,7.69230747,39,36,38,39,39,798.1651,798.1651,798.1651,798.1651,4.12250376,0.6726621,0.00668840157,1.03646338,99.77064,34.5995865,2.73691559,5.17334,37,49.0123253
02/07/2020 23:53:03,7.69230747,4.615384,6.153846,6.153846,6.153846,39,36,39,37,39,798.1648,798.1648,798.1648,798.1648,4.016944,0.658937156,0.005121117,1.02771783,99.7706,34.5943756,2.7365036,5.173752,37,49.01209
