,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/01/2020 08:54:18,12.3076916,7.69230747,6.153846,3.076923,7.30769634,40,38,39,39,40,798.171753,798.171753,798.171753,798.171753,4.18000841,0.7845212,0.004805643,1.042404,99.77147,59.7971878,4.73011,3.18014526,36,50.308403
02/01/2020 08:59:18,4.615384,4.615384,1.53846145,4.615384,3.84615064,40,36,38,36,40,798.1713,798.1713,798.1713,798.1713,3.9559834,0.5646934,0.00445398735,1.03573263,99.7714157,59.720993,4.724083,3.18617249,36,50.3120041
02/01/2020 09:04:19,4.615384,6.153846,1.53846145,6.153846,4.615384,40,37,40,38,40,798.1718,798.1718,798.1718,798.1718,3.984814,0.548863649,0.00517625548,1.0321815,99.77148,59.74375,4.72588348,3.184372,36,50.3116951
02/01/2020 09:09:19,3.076923,10.76923,4.615384,1.53846145,5.000001,38,36,39,38,39,798.173,798.173,798.173,798.173,4.411193,0.815802,0.00686154841,1.04403877,99.77162,59.8687973,4.735775,3.17448044,36,50.3118668
02/01/2020 09:14:19,9.230768,13.8461533,4.615384,4.615384,8.076918,39,37,40,38,40,798.171936,798.171936,798.171936,1197.25793,4.26674461,0.692574143,0.00583258271,1.04577613,99.77149,59.8490753,4.734215,3.17604065,36,50.31565
02/01/2020 09:19:19,6.153846,6.153846,4.615384,10.76923,6.923074,39,35,39,38,39,798.1718,798.1718,798.1718,798.1718,4.29874134,0.679749846,0.00492094038,1.04509962,99.77148,59.86576,4.73553467,3.17472076,36,50.3158455
02/01/2020 09:24:19,7.69230747,6.153846,3.076923,1.53846145,4.6153903,38,36,39,40,41,798.1713,798.1713,798.1713,798.1713,4.14823866,0.580459058,0.00532531226,1.0535742,99.7714157,59.90868,4.73892975,3.17132568,36,50.3162956
02/01/2020 09:29:19,12.3076916,6.153846,4.615384,3.076923,6.53846264,38,37,39,40,39,798.171936,798.171936,798.171936,798.171936,4.543067,0.7151057,0.0045141764,1.04915476,99.77149,59.8125725,4.731327,3.17892838,36,50.31995
02/01/2020 09:34:19,3.076923,7.69230747,4.615384,9.230768,6.153846,39,37,39,40,41,798.1717,798.1717,798.1717,798.1717,4.30336,0.750312865,0.004363674,1.03998911,99.77146,59.8920479,4.73761368,3.17264175,36,50.3203964
02/01/2020 09:39:20,73.8461456,41.53846,47.6923065,30.76923,48.46154,43,40,40,42,43,3492.00171,3492.00171,3492.00171,3492.00171,24.62679,16.1868267,0.009880743,1.88854742,99.77148,60.0350761,4.748928,3.16132736,36,50.3230934
02/01/2020 09:44:20,18.4615364,4.615384,4.615384,3.076923,7.69230127,42,37,40,40,42,798.1718,798.1718,798.1718,798.1718,4.35888863,0.68200177,0.00457436545,1.04072833,99.77148,66.56943,5.265812,2.64444351,37,50.3332672
02/01/2020 09:49:20,30.76923,50.7692337,7.69230747,19.9999981,27.3076954,43,39,42,43,43,3292.45874,3492.00171,3292.45874,3492.00171,17.1662846,9.965693,0.008193787,1.31817555,99.77148,60.80928,4.810169,3.10008621,37,50.33373
02/01/2020 09:54:20,13.8461533,3.076923,7.69230747,6.153846,7.69230747,38,36,40,41,41,798.171936,798.171936,798.171936,798.171936,4.481658,0.70808816,0.00640530325,1.04575634,99.77149,60.0574532,4.750698,3.15955734,37,50.3338776
02/01/2020 09:59:20,32.30769,4.615384,26.1538448,4.615384,16.9230766,40,38,40,42,42,798.1714,798.1714,798.1714,798.1714,15.7492275,8.992639,0.0267987773,1.12303066,99.77142,60.1042824,4.754402,3.15585327,37,50.332943
02/01/2020 10:04:20,9.230768,7.69230747,4.615384,7.69230747,7.30769062,39,37,38,39,39,798.1717,798.1717,798.1717,798.1717,4.60629749,0.733462334,0.005111026,1.04168725,99.77146,60.02963,4.748497,3.16175842,37,50.33327
02/01/2020 10:09:20,6.153846,7.69230747,7.69230747,4.615384,6.53846264,40,37,39,42,41,798.1719,798.1719,798.1719,798.1719,4.39325666,0.7374961,0.00553739,1.04403877,99.7714844,60.1927261,4.76139832,3.148857,37,50.33372
02/01/2020 10:14:21,4.615384,4.615384,6.153846,15.3846149,7.692313,39,36,39,40,40,798.171936,798.171936,798.171936,798.171936,4.22748,0.6435684,0.00595284253,1.048061,99.77149,60.06869,4.751587,3.15866852,36,50.3330536
02/01/2020 10:19:21,6.153846,6.153846,6.153846,15.3846149,8.4615345,40,38,40,41,42,798.1716,798.1716,798.1716,798.1716,4.32998562,0.6605923,0.00634487672,1.045394,99.77145,60.2328,4.76456833,3.145687,37,50.3334656
02/01/2020 10:24:21,6.153846,7.69230747,13.8461533,13.8461533,10.3846188,40,36,39,40,40,798.171936,997.7149,997.7149,997.7149,4.372569,0.7582521,0.005186485,1.03783989,99.77149,60.09401,4.75358963,3.1566658,37,50.333828
02/01/2020 10:29:21,6.153846,6.153846,6.153846,10.76923,7.30769062,39,37,40,41,41,1496.573,1496.573,1496.573,1496.573,4.64342737,0.7883308,0.00514141936,1.04770029,99.77154,60.11007,4.75486,3.15539551,37,50.33802
02/01/2020 10:34:21,4.615384,9.230768,9.230768,6.153846,7.30769062,39,36,38,39,39,798.1718,798.1718,798.1718,798.1718,3.998175,0.6096559,0.004685502,1.04528749,99.77148,60.0963249,4.75377274,3.1564827,37,50.3383141
02/01/2020 10:39:21,9.230768,12.3076916,3.076923,6.153846,7.69230747,40,36,39,41,41,798.171753,798.171753,798.171753,798.171753,4.30754757,0.6962666,0.00535682263,1.05005765,99.77147,60.1034126,4.7543335,3.155922,37,50.33867
02/01/2020 10:44:21,4.615384,9.230768,10.76923,10.76923,8.846151,39,36,39,38,39,798.171753,798.171753,798.171753,798.171753,4.002469,0.6389593,0.005498893,1.04956341,99.77147,60.107605,4.75466537,3.15559,37,50.3423
02/01/2020 10:49:22,7.69230747,10.76923,7.69230747,9.230768,8.846151,39,37,38,38,38,798.172,798.172,798.172,798.172,4.20329237,0.645622253,0.00397639675,1.04699731,99.7715,60.0807953,4.7525444,3.157711,36,50.3418236
02/01/2020 10:54:22,15.3846149,12.3076916,13.8461533,18.4615364,14.9999981,46,40,41,42,44,3591.77466,3492.00317,3492.00317,3591.77466,9.944269,4.537392,0.0101399068,1.08818984,99.7715149,62.84026,4.970825,2.93943024,37,50.45284
02/01/2020 10:59:22,4.615384,1.53846145,1.53846145,7.69230747,3.8461566,42,38,41,44,44,997.7143,997.7143,997.7143,997.7143,3.97277069,0.6335869,0.005111026,1.03399062,99.77143,64.01164,5.063484,2.84677124,38,50.455452
02/01/2020 11:04:22,27.6923065,30.76923,19.9999981,33.8461533,28.0769234,52,47,47,48,52,3492.0022,3691.54517,3492.0022,3492.0022,21.0719357,12.98241,0.006380036,1.00624,99.77149,60.1851044,4.76079559,3.14945984,37,50.4558
02/01/2020 11:09:22,1.53846145,6.153846,7.69230747,1.53846145,4.23077345,42,37,40,42,41,798.171936,798.171936,798.171936,798.171936,4.119818,0.6061554,0.005789565,1.02879369,99.77149,59.4294243,4.70101929,3.20923615,37,50.4556656
02/01/2020 11:14:22,3.076923,12.3076916,7.69230747,10.76923,8.4615345,41,38,39,41,41,798.1717,798.1717,798.1717,798.1717,4.08618641,0.6511641,0.005809687,1.03963459,99.77146,59.7097549,4.723194,3.18706131,37,50.45568
02/01/2020 11:19:22,13.8461533,7.69230747,0,6.153846,6.923074,43,38,41,41,41,798.171448,798.171448,798.171448,798.171448,4.188087,0.6531353,0.00512617733,1.041398,99.77143,59.93014,4.74062729,3.16962814,37,50.456
02/01/2020 11:24:23,7.69230747,10.76923,3.076923,6.153846,6.923074,40,38,41,42,42,798.171448,798.171448,798.171448,798.171448,4.08737946,0.623652339,0.00384451449,1.04865134,99.77143,60.06522,4.75131226,3.15894318,37,50.45579
02/01/2020 11:29:23,3.076923,4.615384,3.076923,16.9230766,6.923074,42,39,41,41,41,798.1716,798.1716,798.1716,798.1716,4.058306,0.6700294,0.00617510965,1.0459317,99.77145,60.07911,4.752411,3.15784454,37,50.4562645
02/01/2020 11:34:23,1.53846145,6.153846,7.69230747,9.230768,6.153846,43,37,41,42,43,798.171936,798.171936,798.171936,798.171936,4.17210054,0.7130784,0.00697504776,1.06369472,99.77149,60.2314,4.7644577,3.14579773,37,50.456768
02/01/2020 11:39:23,6.153846,3.076923,10.76923,4.615384,6.153846,45,43,46,45,46,798.1718,798.1718,997.7148,997.7148,3.81146359,0.5369822,0.00416125,1.02993953,99.77148,60.08663,4.753006,3.15724945,37,50.4567375
02/01/2020 11:44:23,10.76923,4.615384,6.153846,6.153846,6.923074,41,37,39,38,41,798.172,798.172,798.172,798.172,4.16955328,0.7065334,0.00560310436,1.03753829,99.7715,60.09512,4.75367737,3.156578,37,50.45676
02/01/2020 11:49:23,4.615384,6.153846,16.9230766,7.69230747,8.846151,39,37,38,38,39,798.1718,798.1718,798.1718,798.1718,4.1959424,0.7675836,0.00550434273,1.046309,99.77148,60.04265,4.749527,3.16072845,37,50.4574127
02/01/2020 11:54:24,4.615384,9.230768,1.53846145,3.076923,4.6153903,40,37,41,41,41,798.1719,798.1719,798.1719,798.1719,4.039732,0.653404832,0.005761101,1.05356133,99.7714844,60.06729,4.75147629,3.15877914,37,50.4569054
02/01/2020 11:59:24,12.3076916,6.153846,9.230768,4.615384,8.076924,39,37,40,39,40,798.1712,798.1712,798.1712,798.1712,4.089661,0.6216477,0.00593529968,1.05456483,99.7714,60.0648346,4.75128174,3.15897369,37,50.4572525
02/01/2020 12:04:24,4.615384,9.230768,4.615384,9.230768,6.92307949,39,37,39,39,40,798.1718,798.1718,798.1718,798.1718,4.055821,0.6924309,0.00604926236,1.04149139,99.77148,60.07925,4.75242233,3.157833,37,50.45753
02/01/2020 12:09:24,4.615384,4.615384,15.3846149,3.076923,6.92307949,39,36,39,38,38,798.1719,798.1719,798.1719,798.1719,4.00495434,0.6012794,0.00530186249,1.04199672,99.7714844,60.1936378,4.761471,3.14878464,37,50.4571762
02/01/2020 12:14:24,6.153846,12.3076916,3.076923,7.69230747,7.30769062,40,36,39,39,39,997.714844,997.714844,997.714844,997.714844,4.15676737,0.715844333,0.004750248,1.04920352,99.7714844,60.1441154,4.757553,3.15270233,37,50.45761
02/01/2020 12:19:24,6.153846,3.076923,10.76923,9.230768,7.30769634,37,35,40,41,39,798.171753,798.171753,798.171753,997.714661,4.221909,0.694182456,0.005121117,1.0462743,99.77147,60.1153221,4.75527573,3.15497971,37,50.4578056
02/01/2020 12:24:24,9.230768,1.53846145,10.76923,4.615384,6.538457,39,36,40,40,39,798.172,798.172,798.172,798.172,4.430262,0.7267334,0.00564663066,1.04895175,99.7715,60.1588249,4.75871658,3.15153885,37,50.4582825
02/01/2020 12:29:25,6.153846,9.230768,7.69230747,6.153846,7.30769062,39,35,38,38,40,798.171936,798.171936,798.171936,798.171936,4.17676449,0.6867264,0.00384451449,1.03916025,99.77149,60.16683,4.75935,3.15090561,37,50.4576263
02/01/2020 12:34:25,9.230768,13.8461533,1.53846145,6.153846,7.69230747,39,34,38,39,39,798.172,798.172,798.172,798.172,3.996457,0.621484637,0.0048897774,1.04924965,99.7715,60.11976,4.75562668,3.15462875,37,50.4580841
02/01/2020 12:39:25,36.9230728,23.0769215,43.07692,18.4615364,30.384613,43,44,42,42,45,3492.00244,3492.00244,3492.00244,3492.00244,16.1740532,9.367097,0.02142729,1.26583529,99.7715,60.3339272,4.77256775,3.13768768,36,50.4583664
02/01/2020 12:44:25,7.69230747,6.153846,12.3076916,7.69230747,8.461541,40,37,39,39,40,1297.02966,1297.02966,1297.02966,1297.02966,3.90023112,0.5518808,0.00507088,1.045869,99.77151,60.41726,4.77915955,3.131096,37,50.4586754
02/01/2020 12:49:25,64.61538,47.6923065,33.8461533,33.8461533,45,43,41,45,44,45,3492.0022,3591.77368,3492.0022,3292.45923,23.3180046,14.91163,0.009921404,1.78308678,99.77149,60.37048,4.77545929,3.13479614,37,50.4590073
02/01/2020 12:54:25,7.69230747,6.153846,9.230768,7.69230747,7.69230747,40,36,40,37,40,798.172,997.715,997.715,997.715,4.35297251,0.7722483,0.005455679,1.06056,99.7715,60.06681,4.751438,3.15881729,37,50.4592934
02/01/2020 12:59:25,44.6153831,12.3076916,13.8461533,13.8461533,21.1538486,42,39,42,42,42,1496.57178,1496.57178,1496.57178,1496.57178,12.6000071,6.254455,0.0106220292,1.371082,99.7714539,60.26458,4.767082,3.14317322,37,50.4596939
02/01/2020 13:04:26,4.615384,10.76923,6.153846,6.153846,6.923074,39,36,39,38,40,997.7148,997.7148,997.7148,997.7148,4.291037,0.6529486,0.0063136206,1.04270947,99.77148,60.181488,4.76050949,3.149746,37,50.4592133
02/01/2020 13:09:26,4.615384,6.153846,12.3076916,3.076923,6.53846264,41,37,40,38,41,798.1718,798.1718,798.1718,798.1718,4.367027,0.6651243,0.005438465,1.047388,99.77148,60.503582,4.785988,3.12426758,37,50.4596672
02/01/2020 13:14:26,3.076923,7.69230747,15.3846149,4.615384,7.69230747,39,36,40,37,40,798.171753,798.171753,798.171753,798.171753,4.16502,0.7165503,0.00481512165,1.04433966,99.77147,60.3225975,4.7716713,3.13858414,37,50.4598579
02/01/2020 13:19:26,10.76923,10.76923,3.076923,4.615384,7.30769062,39,35,39,39,39,798.1716,798.1716,798.1716,798.1716,4.25575256,0.7595789,0.005789565,1.04182017,99.77145,60.477108,4.78389359,3.12636185,36,50.46016
02/01/2020 13:24:26,9.230768,7.69230747,6.153846,1.53846145,6.153846,39,36,39,38,39,798.171631,798.171631,798.171631,798.171631,4.2116065,0.6767707,0.00488012331,1.04458737,99.7714539,60.37207,4.775585,3.13467026,37,50.46006
02/01/2020 13:29:26,1.53846145,7.69230747,9.230768,12.3076916,7.69230747,40,36,39,40,41,798.1717,798.1717,798.1717,798.1717,4.063162,0.644249737,0.00575544173,1.04191482,99.77146,60.3530235,4.77407837,3.136177,36,50.46045
02/01/2020 13:34:26,6.153846,9.230768,6.153846,4.615384,6.538457,39,36,40,38,40,798.1713,798.1713,798.1713,997.7142,3.87440252,0.6796735,0.00431234529,1.04364741,99.7714157,60.2897034,4.76906967,3.14118576,37,50.4599724
02/01/2020 13:39:27,9.230768,0,6.153846,3.076923,4.6153903,41,37,40,40,40,2194.97363,2194.97363,2194.97363,2194.97363,4.00217533,0.652760267,0.00496487739,1.04450119,99.77153,60.4122925,4.77876663,3.1314888,37,50.4602661
02/01/2020 13:44:27,10.76923,6.153846,1.53846145,6.153846,6.153846,39,36,38,38,39,798.172058,798.172058,798.172058,798.172058,4.03897333,0.6564963,0.00589271262,1.04180753,99.77151,60.501606,4.78583145,3.124424,36,50.4606247
02/01/2020 13:49:27,7.69230747,12.3076916,10.76923,3.076923,8.4615345,39,36,40,40,40,798.172058,798.172058,798.172058,798.172058,4.246677,0.805222332,0.00431658141,1.04137528,99.77151,60.383213,4.77646637,3.133789,37,50.4609222
02/01/2020 13:54:27,4.615384,3.076923,10.76923,9.230768,6.92307949,39,36,38,37,39,798.171936,798.171936,798.171936,798.171936,4.27317858,0.700391,0.00643388,1.0341711,99.77149,60.3715439,4.775543,3.13471222,36,50.46124
02/01/2020 13:59:27,10.76923,9.230768,0,3.076923,5.769229,39,37,39,38,39,1197.25818,1197.25818,1197.25818,1197.25818,4.268168,0.687542856,0.0044111996,1.04037833,99.7715149,60.40679,4.77833176,3.13192368,37,50.4616241
02/01/2020 14:04:27,60.0000038,27.6923065,36.9230728,52.30769,44.23077,44,40,44,43,44,3492.0022,3492.0022,3492.0022,3492.0022,23.75076,15.3011494,0.0101619223,1.80443275,99.77149,60.4659653,4.78301239,3.127243,37,50.4618378
02/01/2020 14:09:27,4.615384,7.69230747,6.153846,12.3076916,7.69230747,40,37,40,38,39,798.1719,798.1719,798.1719,798.1719,4.1738677,0.653171241,0.00553739,1.0522846,99.7714844,60.5579338,4.790287,3.11996841,36,50.46082
02/01/2020 14:14:28,43.07692,18.4615364,15.3846149,19.9999981,24.230772,45,40,41,42,45,3492.0022,3492.0022,3492.0022,3292.45923,17.06319,9.796274,0.00727569638,1.30319142,99.77149,60.58745,4.79262161,3.11763382,36,50.4610176
02/01/2020 14:19:28,7.69230747,13.8461533,10.76923,9.230768,10.3846188,39,36,40,40,41,798.1716,798.1716,798.1716,798.1716,4.349703,0.7532025,0.00544498162,1.05411255,99.77145,60.4782143,4.78398132,3.126274,36,50.46158
02/01/2020 14:24:28,6.153846,6.153846,7.69230747,4.615384,6.153846,39,37,41,41,41,798.1716,798.1716,798.1716,798.1716,3.897111,0.5846474,0.004966302,1.046334,99.77145,60.62318,4.7954483,3.11480713,36,50.46188
02/01/2020 14:29:28,6.153846,4.615384,0,4.615384,3.84615064,39,36,40,40,40,798.171753,798.171753,798.171753,798.171753,4.140321,0.683338761,0.00335734081,1.02938473,99.77147,60.54496,4.789261,3.12099457,37,50.4620552
02/01/2020 14:34:28,12.3076916,7.69230747,6.153846,9.230768,8.846151,39,37,40,40,41,798.172058,798.172058,798.172058,798.172058,4.094604,0.6396576,0.005060869,1.0526607,99.77151,60.5525322,4.78986,3.12039566,36,50.462513
02/01/2020 14:39:28,6.153846,3.076923,6.153846,9.230768,6.153846,39,36,40,39,40,2394.51636,2394.51636,2394.51636,2394.51636,3.99796557,0.632307351,0.00488012331,1.05163646,99.77152,60.6347542,4.796364,3.1138916,37,50.4618378
02/01/2020 14:44:28,6.153846,3.076923,3.076923,10.76923,5.769229,41,36,40,40,41,1696.116,1696.116,1696.116,1696.116,4.27630568,0.7432635,0.006073102,1.043852,99.77153,60.5706139,4.79129028,3.11896515,36,50.46197
02/01/2020 14:49:29,9.230768,7.69230747,6.153846,9.230768,8.076918,39,36,39,42,42,798.1719,798.1719,798.1719,798.1719,4.241281,0.707739532,0.00533577474,1.044313,99.7714844,67.14354,5.311226,2.59902954,36,50.46299
02/01/2020 14:54:29,10.76923,4.615384,3.076923,7.69230747,6.53846264,41,36,40,39,41,798.1719,798.1719,798.1719,798.1719,4.170457,0.648620546,0.00545466738,1.0468719,99.7714844,61.3971863,4.856674,3.05358124,36,50.4631653
02/01/2020 14:59:29,9.230768,13.8461533,9.230768,4.615384,9.23076248,39,37,38,39,39,798.171753,798.171753,798.171753,798.171753,3.88558245,0.627634048,0.007035177,1.04186761,99.77147,60.5871544,4.79259872,3.11765671,36,50.46286
02/01/2020 15:04:29,9.230768,1.53846145,3.076923,3.076923,4.23077345,39,36,39,40,40,798.1715,798.1715,798.1715,798.1715,4.13931227,0.664999545,0.004911282,1.03310609,99.77144,60.68018,4.79995728,3.11029816,36,50.46129
02/01/2020 15:09:29,9.230768,9.230768,3.076923,9.230768,7.69230127,40,36,39,40,40,798.171753,798.171753,798.171753,798.171753,4.237006,0.6926552,0.00607909076,1.04205251,99.77147,60.6597824,4.79834366,3.11191177,36,50.461628
02/01/2020 15:14:29,12.3076916,4.615384,9.230768,3.076923,7.30769634,40,36,39,39,40,1496.57263,1496.57263,1496.57263,1496.57263,3.99802876,0.58989197,0.00527284527,1.04305363,99.7715149,60.6308937,4.79605865,3.11419678,36,50.4616241
02/01/2020 15:19:29,24.6153831,10.76923,18.4615364,23.0769215,19.2307644,42,40,42,43,43,3492.00171,3492.00171,3492.00171,3492.00171,9.032626,4.31081343,0.0275607426,1.21912563,99.77148,60.752903,4.80571,3.10454559,36,50.46193
02/01/2020 15:24:30,3.076923,7.69230747,7.69230747,6.153846,6.153846,40,36,40,40,40,798.1716,798.1716,798.1716,798.1716,3.73626733,0.6721293,0.00564663066,1.04174328,99.77145,60.6696663,4.79912567,3.11112976,36,50.4622879
02/01/2020 15:29:30,43.07692,23.0769215,36.9230728,30.76923,33.4615364,43,40,47,43,47,3492.00269,3492.00269,3492.00269,3591.77441,20.8065071,12.5013294,0.0101619223,1.45880711,99.77151,60.80581,4.80989456,3.10036087,36,50.4624634
02/01/2020 15:34:30,9.230768,6.153846,7.69230747,9.230768,8.076918,40,36,39,38,40,798.1717,798.1717,798.1717,798.1717,3.990088,0.631181657,0.00432934,1.04445326,99.77146,60.7547836,4.80585861,3.10439682,36,50.4629936
02/01/2020 15:39:30,53.8461571,19.9999981,15.3846149,19.9999981,27.3076954,43,39,42,41,43,798.171143,798.171143,798.171143,798.171143,15.9293852,9.067287,0.00384451449,1.30022681,99.77139,60.7259941,4.803581,3.10667419,36,50.46332
02/01/2020 15:44:30,7.69230747,3.076923,0,6.153846,4.23076725,39,35,38,39,40,997.7148,997.7148,997.7148,997.7148,4.243174,0.6917924,0.00547180464,1.04884267,99.77148,60.6323929,4.796177,3.11407852,36,50.4636879
02/01/2020 15:49:30,10.76923,1.53846145,4.615384,6.153846,5.769229,41,37,42,39,42,798.172,798.172,798.172,798.172,4.282479,0.7153563,0.005131248,1.04653311,99.7715,67.17952,5.31407166,2.59618378,37,50.4638748
02/01/2020 15:54:31,12.3076916,4.615384,6.153846,6.153846,7.30769062,39,37,39,38,39,798.1719,798.1719,798.1719,798.1719,3.8493154,0.655085146,0.005040963,1.0441395,99.7714844,61.43726,4.859844,3.05041122,37,50.464016
02/01/2020 15:59:31,10.76923,6.153846,7.69230747,15.3846149,10.0000019,39,37,39,38,39,1696.11609,1696.11609,1696.11609,1696.11609,4.37929535,0.758467138,0.00503541576,1.07824636,99.77153,60.7051163,4.80192947,3.108326,36,50.4638748
02/01/2020 16:04:31,6.153846,9.230768,10.76923,6.153846,8.076924,40,36,39,37,40,1297.02954,1297.02954,1297.02954,1297.02954,3.63615465,0.538542867,0.005281009,1.05416143,99.77151,60.7352066,4.80431,3.10594559,37,50.464016
02/01/2020 16:09:31,3.076923,12.3076916,6.153846,10.76923,8.076918,39,36,40,39,40,798.171753,798.171753,798.171753,798.171753,3.91307569,0.567660749,0.00283167651,1.05109417,99.77147,60.8424072,4.81279,3.09746552,37,50.4638176
02/01/2020 16:14:31,10.76923,4.615384,7.69230747,6.153846,7.30769062,39,36,39,36,39,798.171936,798.171936,798.171936,798.171936,3.97457528,0.721402645,0.00471310038,1.05454123,99.77149,60.6959,4.801201,3.10905457,36,50.464035
02/01/2020 16:19:31,7.69230747,10.76923,12.3076916,13.8461533,11.1538467,39,36,38,39,39,997.715,997.715,997.715,997.715,4.1775,0.726705432,0.00470867427,1.06422079,99.7715,60.80725,4.810009,3.10024643,36,50.4638329
02/01/2020 16:24:31,9.230768,4.615384,15.3846149,6.153846,8.846158,39,36,40,37,40,798.1718,798.1718,798.1718,798.1718,4.319886,0.7178744,0.004995689,1.05378938,99.77148,60.6977844,4.80134964,3.10890579,36,50.4640732
02/01/2020 16:29:32,6.153846,4.615384,4.615384,7.69230747,5.769229,40,36,40,37,40,798.1719,798.1719,798.1719,798.1719,4.334453,0.830223441,0.00542235933,1.0526607,99.7714844,60.6782532,4.79980469,3.11045074,36,50.464016
02/01/2020 16:34:32,15.3846149,1.53846145,3.076923,3.076923,5.769229,39,36,39,39,39,1696.1156,1696.1156,1696.1156,1696.1156,4.31935835,0.773147941,0.00571232336,1.05425441,99.77151,60.66287,4.798588,3.11166763,36,50.4642372
02/01/2020 16:39:32,10.76923,3.076923,6.153846,10.76923,7.69230747,41,36,40,39,40,1496.573,1496.573,1496.573,1496.573,4.544233,0.759243548,0.004769042,1.06023645,99.77153,60.7454758,4.80512238,3.105133,36,50.4646568
02/01/2020 16:44:32,63.0769272,36.9230728,29.2307682,39.9999962,42.3076859,42,40,42,42,43,3492.00122,3492.00122,3292.45825,3292.45825,21.9735069,13.4776459,0.005597579,1.89264369,99.77147,60.792305,4.80882645,3.101429,36,50.4648628
02/01/2020 16:49:32,9.230768,4.615384,10.76923,7.69230747,8.076924,39,36,40,40,40,1297.02979,1297.02979,1297.02979,1297.02979,4.30131674,0.7690713,0.00656707957,1.04741907,99.77152,60.71341,4.8025856,3.10766983,36,50.46531
02/01/2020 16:54:32,55.384613,26.1538448,21.53846,19.9999981,30.76923,42,40,41,41,43,1895.65308,1895.65308,1895.65308,1895.65308,16.7602425,9.701393,0.0115822125,1.507548,99.77122,60.8035851,4.809719,3.10053635,36,50.464756
02/01/2020 16:59:32,15.3846149,18.4615364,9.230768,1.53846145,11.1538467,39,36,41,40,41,798.1721,798.1721,798.1721,798.1721,4.41698647,0.772627234,0.00504592527,1.05099416,99.7715149,60.8721657,4.81514359,3.09511185,36,50.4651222
02/01/2020 17:04:33,7.69230747,9.230768,4.615384,12.3076916,8.4615345,40,38,41,42,41,798.171143,798.171143,798.171143,798.171143,6.25042439,2.01488686,0.00739595573,1.07085013,99.77139,60.8880272,4.81639862,3.09385681,37,50.46555
02/01/2020 17:09:33,12.3076916,10.76923,3.076923,7.69230747,8.461541,39,36,39,39,39,798.1718,798.1718,798.1718,798.1718,4.36553049,0.716328442,0.00497117545,1.04778,99.77148,60.9281044,4.81956863,3.0906868,36,50.4658432
02/01/2020 17:14:33,12.3076916,13.8461533,7.69230747,9.230768,10.7692356,39,36,40,37,40,798.172,798.172,798.172,798.172,4.100366,0.6966028,0.00481037749,1.060568,99.7715,61.00131,4.82535934,3.084896,36,50.46623
02/01/2020 17:19:33,10.76923,3.076923,9.230768,7.69230747,7.69230747,40,35,39,37,40,798.171631,798.171631,798.171631,798.171631,4.21637154,0.751919746,0.006091105,1.05134881,99.7714539,60.9454155,4.820938,3.08931732,37,50.46643
02/01/2020 17:24:33,13.8461533,9.230768,7.69230747,10.76923,10.384613,39,38,39,39,40,997.7154,997.7154,997.7154,997.7154,4.589834,0.8057504,0.00553739,1.05764151,99.77154,60.939724,4.820488,3.08976746,37,50.4667931
02/01/2020 17:29:33,13.8461533,9.230768,6.153846,6.153846,8.846151,39,36,38,39,39,997.7148,997.7148,997.7148,997.7148,4.278891,0.769359767,0.0037881725,1.05786216,99.77148,60.9693375,4.82283,3.08742523,37,50.46626
02/01/2020 17:34:33,7.69230747,10.76923,7.69230747,6.153846,8.076924,38,37,40,37,40,1696.11548,1696.11548,1696.11548,1696.11548,4.37270737,0.7850122,0.003565216,1.06702685,99.7715,60.9582443,4.821953,3.08830261,37,50.46672
02/01/2020 17:39:34,6.153846,6.153846,9.230768,10.76923,8.076918,38,36,38,38,39,798.172,798.172,798.172,798.172,4.37088,0.734249532,0.00488494569,1.05478632,99.7715,61.0087852,4.82595062,3.08430481,37,50.4670029
02/01/2020 17:44:34,3.076923,4.615384,7.69230747,12.3076916,6.92307949,39,36,39,39,39,798.1722,798.1722,798.1722,798.1722,4.4101696,0.7598262,0.00547720073,1.04855287,99.77152,61.18712,4.84005737,3.070198,37,50.4673462
02/01/2020 17:49:34,9.230768,7.69230747,1.53846145,3.076923,5.384612,39,36,38,37,40,997.7148,997.7148,997.7148,997.7148,3.6555326,0.523094237,0.002342751,1.04522741,99.77148,61.0476532,4.82902527,3.08123016,37,50.4676323
02/01/2020 17:54:34,1.53846145,3.076923,15.3846149,6.153846,6.538457,40,37,39,39,40,1297.029,1297.029,1297.029,1297.029,4.01687241,0.7012007,0.00488494569,1.04182017,99.77147,61.0300026,4.827629,3.08262634,37,50.4679375
02/01/2020 17:59:34,38.4615364,24.6153831,24.6153831,16.9230766,26.1538448,45,38,39,40,45,3492.00439,3492.00439,3492.00439,3492.00439,11.348938,5.65473747,0.03277515,1.24298549,99.77155,61.08879,4.832279,3.07797623,36,50.46744
