,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/23/2019 08:50:46,1.53846145,6.153846,3.076923,6.153846,4.23076725,40,36,38,37,40,798.16,798.16,798.16,798.16,4.63624573,0.703214347,0.006421227,1.0236156,99.77,29.7038574,2.34965134,5.560604,37,46.7316246
12/23/2019 08:55:46,12.3076916,7.69230747,9.230768,7.69230747,9.230775,38,35,38,36,38,1696.09058,1696.09058,1696.09058,1696.09058,4.51200533,0.6821328,0.00602484355,1.02566934,99.7700348,29.65023,2.34540939,5.564846,37,46.7319946
12/23/2019 09:00:47,16.9230766,6.153846,9.230768,10.76923,10.7692242,39,36,38,37,40,798.1595,798.1595,798.1595,798.1595,4.61682,0.672611058,0.00505089667,1.02304709,99.7699356,29.6759415,2.34744263,5.562813,37,46.73146
12/23/2019 09:05:47,6.153846,3.076923,4.615384,9.230768,5.769229,40,36,38,38,40,2194.9397,2194.9397,2194.9397,2194.9397,4.12367,0.626748264,0.00264831679,1.02170861,99.76999,29.789505,2.35642624,5.553829,37,46.73169
12/23/2019 09:10:47,4.615384,9.230768,7.69230747,12.3076916,8.461541,37,36,38,36,38,798.1595,798.1595,798.1595,798.1595,4.72875,0.780471,0.006500414,1.02851,99.7699356,29.7060852,2.34982681,5.56042862,37,46.7320366
12/23/2019 09:15:47,9.230768,7.69230747,9.230768,7.69230747,8.461541,38,36,38,36,38,798.1601,798.1601,798.1601,798.1601,4.47707844,0.6514454,0.005531934,1.02659476,99.77001,29.70372,2.34964,5.56061554,37,46.7323647
12/23/2019 09:20:47,12.3076916,4.615384,6.153846,3.076923,6.53846264,40,36,39,38,39,798.160156,798.160156,798.160156,798.160156,4.205166,0.558192968,0.005898524,1.01713419,99.77002,29.7127762,2.350357,5.55989838,37,46.73281
12/23/2019 09:25:47,35.384613,21.53846,27.6923065,43.07692,31.9230728,42,38,42,43,43,3491.95068,3292.41064,3491.95068,3491.95068,14.2893467,7.9100647,0.006674399,1.27246511,99.77002,29.841011,2.36050034,5.549755,37,46.7329826
12/23/2019 09:30:47,7.69230747,3.076923,7.69230747,4.615384,5.769229,39,37,38,37,39,798.1603,798.1603,798.1603,798.1603,4.103461,0.5348856,0.006326086,1.0139209,99.7700348,29.6629639,2.34641647,5.563839,37,46.7334175
12/23/2019 09:35:48,27.6923065,19.9999981,35.384613,21.53846,26.15384,43,39,42,42,42,3491.94946,3491.94946,3491.94946,3491.94946,15.1800718,8.299829,0.007898216,1.34437215,99.76999,29.673912,2.34728241,5.562973,37,46.73293
12/23/2019 09:40:48,7.69230747,10.76923,7.69230747,4.615384,7.69230747,39,36,39,37,39,1496.55,1496.55,1496.55,1496.55,4.288889,0.613265932,0.006199469,1.0224309,99.7700043,29.68718,2.34833145,5.561924,37,46.7332077
12/23/2019 09:45:48,6.153846,3.076923,15.3846149,3.076923,6.92307949,41,36,40,38,40,798.1597,798.1597,798.1597,798.1597,4.54652834,0.835743,0.00679465849,1.03152537,99.7699661,36.1411362,2.8588562,5.051399,37,46.73418
12/23/2019 09:50:48,9.230768,9.230768,3.076923,3.076923,6.153846,39,36,39,38,39,997.700134,997.700134,997.700134,997.700134,4.28162432,0.612281561,0.005477964,1.02140212,99.77001,30.25618,2.393341,5.51691437,37,46.7344856
12/23/2019 09:55:48,10.76923,16.9230766,10.76923,7.69230747,11.5384636,39,37,39,38,39,1297.01074,1297.01074,1297.01074,1297.01074,4.53005266,0.6428468,0.00577245327,1.02046144,99.77006,29.617485,2.34281921,5.567436,37,46.7341652
12/23/2019 10:00:48,3.076923,10.76923,6.153846,7.69230747,6.92307949,39,36,38,37,39,997.7001,997.7001,997.7001,997.7001,4.42174435,0.641430855,0.00502613746,1.01797235,99.7700043,29.4833755,2.33221054,5.578045,37,46.7336769
12/23/2019 10:05:48,9.230768,6.153846,12.3076916,9.230768,9.230768,39,36,38,37,39,798.1601,798.1601,798.1601,798.1601,4.689979,0.826608539,0.0140981339,1.05603456,99.77001,29.6983643,2.34921646,5.561039,37,46.73317
12/23/2019 10:10:49,9.230768,4.615384,4.615384,4.615384,5.769229,38,35,39,36,39,798.159851,798.159851,798.159851,798.159851,4.39422,0.6371345,0.00715543656,1.02815807,99.76998,29.5325165,2.33609772,5.57415771,37,46.7334061
12/23/2019 10:15:49,7.69230747,9.230768,7.69230747,1.53846145,6.53846264,39,35,38,35,39,798.1604,798.1604,798.1604,798.1604,4.34769344,0.582328737,0.00529663358,1.034228,99.77005,29.5332947,2.33615875,5.57409668,37,46.7338142
12/23/2019 10:20:49,7.69230747,6.153846,12.3076916,6.153846,8.076924,39,36,38,36,39,798.159851,798.159851,798.159851,798.159851,4.823666,0.877773643,0.007876993,1.04830158,99.76998,29.5736542,2.33935165,5.570904,37,46.73412
12/23/2019 10:25:49,4.615384,4.615384,12.3076916,4.615384,6.538457,39,35,40,37,40,1297.01013,1297.01013,1297.01013,1297.01013,4.14271355,0.5099078,0.005746292,1.02193272,99.77001,29.48439,2.33229065,5.577965,37,46.73442
12/23/2019 10:30:49,4.615384,10.76923,4.615384,6.153846,6.53846264,37,35,38,36,40,798.1597,798.1597,798.1597,798.1597,4.51423645,0.6160948,0.006259658,1.019602,99.7699661,29.4341431,2.32831573,5.5819397,37,46.734787
12/23/2019 10:35:49,6.153846,7.69230747,3.076923,9.230768,6.53846264,38,37,39,37,39,798.1598,798.1598,798.1598,798.1598,4.4048233,0.6536955,0.00626583723,1.01922274,99.76997,29.456665,2.3300972,5.580158,37,46.7350845
12/23/2019 10:40:49,4.615384,7.69230747,7.69230747,4.615384,6.153846,39,36,39,36,39,798.160645,798.160645,798.160645,798.160645,4.342451,0.635141,0.005328161,1.0174365,99.77008,29.50219,2.33369827,5.576557,37,46.734436
12/23/2019 10:45:50,7.69230747,7.69230747,7.69230747,7.69230747,7.69230747,39,36,39,36,40,798.1603,798.1603,798.1603,798.1603,4.468325,0.6286322,0.00536211068,1.01536691,99.7700348,29.4357758,2.32844543,5.58181,37,46.7349854
12/23/2019 10:50:50,30.76923,23.0769215,19.9999981,32.30769,26.5384617,43,40,43,45,45,3491.9502,3491.9502,3491.9502,3491.9502,16.70811,9.66112,0.0086672185,1.05186331,99.7700043,29.69696,2.34910583,5.5611496,37,46.73529
12/23/2019 10:55:50,4.615384,4.615384,12.3076916,6.153846,6.923074,39,37,38,37,39,798.1602,798.1602,798.1602,798.1602,4.57021952,0.667680442,0.005592064,1.020702,99.77003,29.54506,2.33708954,5.573166,37,46.7356377
12/23/2019 11:00:50,27.6923065,24.6153831,13.8461533,19.9999981,21.53846,40,37,39,37,40,3292.41138,3292.41138,3292.41138,3292.41138,9.48553848,3.69181252,0.008201884,1.31007,99.77004,29.5199356,2.335102,5.57515335,37,46.73581
12/23/2019 11:05:50,7.69230747,1.53846145,4.615384,0,3.46153975,40,36,39,38,39,798.1599,798.1599,798.1599,798.1599,4.01566648,0.5320369,0.00241231872,1.00617814,99.76999,29.6546249,2.34575653,5.564499,37,46.73627
12/23/2019 11:10:50,10.76923,10.76923,7.69230747,6.153846,8.846151,40,37,38,38,39,798.1601,798.1601,798.1601,798.1601,4.566902,0.6599726,0.00523644453,1.02219009,99.77001,29.62207,2.34318161,5.567074,37,46.7364655
12/23/2019 11:15:50,10.76923,7.69230747,1.53846145,3.076923,5.769229,39,35,38,37,39,798.1598,798.1598,798.1598,798.1598,4.202999,0.5934035,0.00264831679,1.02375507,99.76997,29.57505,2.33946228,5.570793,37,46.73611
12/23/2019 11:20:51,9.230768,6.153846,6.153846,9.230768,7.69230127,39,36,40,39,40,798.1597,798.1597,798.1597,798.1597,4.24673128,0.6183297,0.006085092,1.014885,99.7699661,29.547905,2.33731461,5.572941,37,46.7364655
12/23/2019 11:25:51,4.615384,3.076923,3.076923,10.76923,5.384612,39,36,39,36,39,798.159851,798.159851,798.159851,798.159851,4.372311,0.589551449,0.005838335,1.02640331,99.76998,29.5042114,2.33385849,5.576397,37,46.73678
12/23/2019 11:30:51,7.69230747,7.69230747,6.153846,10.76923,8.076918,40,35,39,37,40,798.160034,798.160034,798.160034,798.160034,4.285458,0.571374357,0.005838335,1.02935266,99.7700043,29.4878616,2.33256531,5.57769,37,46.737114
12/23/2019 11:35:51,7.69230747,9.230768,4.615384,0,5.384612,37,37,37,36,37,798.1598,798.1598,798.1598,798.1598,4.47840166,0.6844566,0.006073102,1.02082229,99.76997,29.4847717,2.33232117,5.57793427,37,46.737278
12/23/2019 11:40:51,10.76923,3.076923,9.230768,6.153846,7.30769062,38,36,36,35,38,798.160156,798.160156,798.160156,798.160156,4.34446526,0.6199056,0.00536740944,1.02149642,99.77002,29.5538864,2.33778763,5.572468,37,46.7377243
12/23/2019 11:45:51,10.76923,12.3076916,6.153846,6.153846,8.846151,37,36,39,36,39,798.160034,798.160034,798.160034,798.160034,4.531015,0.6726712,0.006012972,1.020702,99.7700043,29.45604,2.33004761,5.580208,36,46.7373848
12/23/2019 11:50:52,7.69230747,9.230768,4.615384,7.69230747,7.30769062,38,35,39,36,39,798.1596,798.1596,798.1596,798.1596,4.12463331,0.5485627,0.00529663358,1.0120784,99.76995,29.509903,2.33430862,5.575947,36,46.7368546
12/23/2019 11:55:52,10.76923,13.8461533,4.615384,10.76923,9.999996,37,35,37,36,39,798.1599,798.1599,798.1599,798.1599,4.28340054,0.6411031,0.00529141538,1.02142358,99.76999,29.5667648,2.33880615,5.57144928,36,46.7368965
12/23/2019 12:00:52,9.230768,4.615384,3.076923,4.615384,5.384618,38,35,37,36,38,798.1599,798.1599,798.1599,798.1599,4.35266733,0.6636289,0.005849873,1.023004,99.76999,29.5616913,2.33840561,5.57185,36,46.7372169
12/23/2019 12:05:52,12.3076916,26.1538448,29.2307682,43.07692,27.6923065,39,39,41,44,44,3292.41016,3491.9502,3491.9502,3292.41016,16.2108059,9.148846,0.007470806,1.08694208,99.7700043,29.7974167,2.35705185,5.55320358,36,46.737606
12/23/2019 12:10:52,6.153846,9.230768,9.230768,4.615384,7.30769062,38,35,38,36,38,798.1596,798.1596,798.1596,798.1596,4.2733,0.672311366,0.00752362749,1.01617122,99.76995,29.5650177,2.33866882,5.57158661,36,46.73796
12/23/2019 12:15:52,3.076923,43.07692,21.53846,21.53846,22.3076935,39,44,41,39,43,3591.72119,3491.95117,3591.72119,3591.72119,15.3104439,8.328623,0.008744304,1.3467418,99.7700348,29.5679169,2.33889771,5.57135773,36,46.7386665
12/23/2019 12:20:52,9.230768,10.76923,3.076923,7.69230747,7.69230747,38,35,38,36,38,798.1601,798.1601,798.1601,798.1601,4.3592844,0.6426063,0.005652194,1.021183,99.77001,29.7321243,2.35188675,5.55836868,36,46.7018433
12/23/2019 12:25:53,9.230768,9.230768,7.69230747,9.230768,8.846151,38,36,38,37,38,1496.5498,1496.5498,1496.5498,1496.5498,4.518869,0.659442663,0.00432934,1.02635419,99.76999,29.7352524,2.3521347,5.55812073,36,46.7021828
12/23/2019 12:30:53,10.76923,4.615384,6.153846,7.69230747,7.30769062,39,37,39,38,40,798.1594,798.1594,1197.23914,1197.23914,4.50894,0.6541343,0.00553739,1.01809728,99.76993,34.7664871,2.75011826,5.160137,37,46.74557
12/23/2019 12:35:53,9.230768,7.69230747,10.76923,6.153846,8.4615345,39,35,39,38,39,798.160156,798.160156,1297.01025,1297.01025,4.30782843,0.615172863,0.009532451,1.02734637,99.77002,29.79795,2.35709381,5.55316162,37,46.7455559
12/23/2019 12:40:53,4.615384,6.153846,3.076923,16.9230766,7.69230747,38,36,38,38,39,997.700439,997.700439,997.700439,997.700439,4.42004061,0.58961165,0.00523644453,1.02826917,99.77004,28.96009,2.29081726,5.619438,37,46.7450867
12/23/2019 12:45:53,6.153846,4.615384,4.615384,7.69230747,5.769229,39,36,39,37,39,798.159851,798.159851,798.159851,798.159851,4.3583827,0.590293467,0.00529141538,1.02665484,99.76998,29.1247787,2.30384445,5.606411,37,46.7454376
12/23/2019 12:50:53,7.69230747,7.69230747,16.9230766,1.53846145,8.461541,38,36,37,37,39,798.1597,798.1597,798.1597,798.1597,4.582551,0.775655866,0.006981926,1.02369487,99.7699661,29.12078,2.30352783,5.6067276,37,46.74569
12/23/2019 12:55:53,9.230768,9.230768,6.153846,9.230768,8.4615345,39,36,36,37,39,2394.48218,2394.48218,2394.48218,2394.48218,4.48953247,0.644899249,0.006326086,1.0225364,99.7700958,29.335762,2.32053375,5.58972168,37,46.746048
12/23/2019 13:00:54,4.615384,6.153846,12.3076916,12.3076916,8.846151,38,35,37,36,39,1496.55066,1496.55066,1496.55066,1496.55066,4.314668,0.5516301,0.00529141538,1.02226543,99.77004,29.3546219,2.3220253,5.58823,36,46.74634
12/23/2019 13:05:54,9.230768,6.153846,4.615384,4.615384,6.153846,39,35,38,37,39,798.159668,798.159668,798.159668,798.159668,4.47788239,0.722508967,0.004995689,1.01081443,99.76996,29.5536957,2.33777237,5.572483,36,46.7467537
12/23/2019 13:10:54,4.615384,3.076923,9.230768,6.153846,5.76923466,42,40,42,42,43,997.7003,997.7003,997.7003,997.7003,3.9096415,0.5732036,0.005663353,1.000847,99.7700348,29.1319656,2.30441284,5.60584259,37,46.7465439
12/23/2019 13:15:54,7.69230747,9.230768,9.230768,9.230768,8.846151,39,35,37,36,39,798.1599,798.1599,798.1599,798.1599,4.44049025,0.623752058,0.00662732776,1.01572835,99.76999,29.0989761,2.30180359,5.608452,37,46.7457924
12/23/2019 13:20:54,10.76923,9.230768,12.3076916,6.153846,9.615385,39,37,38,37,40,798.1602,798.1602,798.1602,798.1602,4.35976553,0.626732051,0.005531934,1.02256608,99.77003,29.4488449,2.32947922,5.580776,37,46.7467232
12/23/2019 13:25:54,9.230768,0,15.3846149,7.69230747,8.076924,39,37,38,37,39,798.16,798.16,798.16,798.16,4.50075436,0.6367396,0.005717957,1.01996315,99.77,29.5045013,2.33388138,5.576374,37,46.74726
12/23/2019 13:30:54,10.76923,4.615384,15.3846149,9.230768,10.0000019,39,37,39,37,41,798.1602,798.1602,798.1602,798.1602,4.590436,0.6619588,0.006259658,1.02369487,99.77003,29.6483536,2.34526062,5.564995,37,46.7477837
12/23/2019 13:35:55,9.230768,3.076923,7.69230747,4.615384,6.153846,39,37,39,39,40,798.16,798.16,798.16,798.16,4.3468976,0.6224027,0.00655413931,1.02232552,99.77,29.6262665,2.34351349,5.566742,37,46.7483253
12/23/2019 13:40:55,15.3846149,26.1538448,12.3076916,15.3846149,17.3076859,40,41,42,42,42,3491.95068,3292.41064,3491.95068,3491.95068,7.40873671,2.71497345,0.0165407285,1.071646,99.77002,29.4966431,2.33325958,5.576996,37,46.747406
12/23/2019 13:45:55,9.230768,4.615384,9.230768,6.153846,7.30769062,41,39,41,41,41,798.1597,798.1597,798.1597,798.1597,4.40612555,0.564016759,0.00336726429,1.01787591,99.7699661,29.34198,2.32102585,5.58922958,37,46.7470055
12/23/2019 13:50:55,7.69230747,3.076923,12.3076916,3.076923,6.53846264,39,37,38,37,41,798.1598,798.1598,798.1598,798.1598,4.222512,0.573022842,0.006506831,1.02452469,99.76997,29.6024933,2.34163284,5.56862259,37,46.74737
12/23/2019 13:55:55,4.615384,10.76923,10.76923,7.69230747,8.461541,38,35,38,35,38,798.1599,798.1599,798.1599,798.1599,4.414142,0.7362321,0.00607909076,1.01743519,99.76999,29.48323,2.332199,5.57805634,37,46.74771
12/23/2019 14:00:55,13.8461533,4.615384,12.3076916,6.153846,9.230768,39,37,40,38,40,1197.24036,1197.24036,1197.24036,1197.24036,4.63306046,0.745955944,0.007448747,1.012549,99.77003,29.5213776,2.33521652,5.575039,37,46.7479362
12/23/2019 14:05:55,10.76923,6.153846,10.76923,9.230768,9.230768,39,36,37,37,39,798.1599,798.1599,798.1599,798.1599,4.430213,0.6556992,0.00734306034,1.02297258,99.76999,29.6988,2.34925079,5.56100464,36,46.7480621
12/23/2019 14:10:56,9.230768,3.076923,6.153846,4.615384,5.769229,39,36,38,36,39,798.1597,798.1597,798.1597,798.1597,4.320282,0.6925767,0.006332337,1.01468158,99.7699661,29.6279068,2.34364319,5.56661224,36,46.7485123
12/23/2019 14:15:56,4.615384,1.53846145,3.076923,13.8461533,5.769229,37,35,38,36,38,798.159851,798.159851,798.159851,798.159851,4.39692831,0.641976058,0.005898524,1.02622283,99.76998,29.5559616,2.33795166,5.572304,36,46.74873
12/23/2019 14:20:56,7.69230747,3.076923,10.76923,4.615384,6.538457,38,36,39,37,39,1696.09,1696.09,1696.09,1696.09,4.331503,0.61549294,0.005778146,1.0165925,99.7700043,29.6617126,2.34631729,5.563938,36,46.74833
12/23/2019 14:25:56,10.76923,4.615384,1.53846145,7.69230747,6.153846,37,36,38,37,39,798.159851,798.159851,1297.00977,1297.00977,4.583436,0.7275791,0.00564107858,1.02043509,99.76998,29.5509949,2.33755875,5.57269669,37,46.7486267
12/23/2019 14:30:56,12.3076916,4.615384,3.076923,9.230768,7.30768442,39,35,39,38,39,798.160339,798.160339,798.160339,798.160339,4.21371269,0.572698534,0.005597579,1.01881957,99.77004,29.60437,2.34178162,5.568474,37,46.7489738
12/23/2019 14:35:56,9.230768,7.69230747,7.69230747,6.153846,7.69230747,38,36,38,37,39,798.1604,798.1604,798.1604,798.1604,4.995166,1.072199,0.0126148127,1.06661248,99.77005,29.5367661,2.33643341,5.573822,37,46.7492752
12/23/2019 14:40:57,9.230768,9.230768,10.76923,3.076923,8.076918,38,37,37,37,38,798.1124,798.1124,798.1124,798.1124,4.12625837,0.54970634,0.00601890171,1.03464925,99.76405,29.5617447,2.33840942,5.571846,37,46.7495766
12/23/2019 14:45:57,43.07692,26.1538448,18.4615364,58.4615364,36.5384636,41,39,42,45,45,3292.41138,3292.41138,3491.95166,3491.95166,17.3553066,10.1965694,0.00747818826,1.16074753,99.77004,29.97522,2.37111664,5.539139,37,46.74977
12/23/2019 14:50:57,15.3846149,6.153846,6.153846,6.153846,8.461541,39,36,38,37,40,798.1599,798.1599,798.1599,798.1599,4.393076,0.63505435,0.00547720073,1.02459764,99.76999,29.6601257,2.34619141,5.564064,37,46.7494545
12/23/2019 14:55:57,41.53846,16.9230766,16.9230766,4.615384,19.9999981,41,38,41,39,41,3292.40967,3292.40967,3292.40967,3292.40967,10.6420135,4.580135,0.008821686,1.34641719,99.76999,29.6809082,2.34783554,5.56242,37,46.74972
12/23/2019 15:00:57,9.230768,9.230768,3.076923,7.69230747,7.30769062,38,35,39,36,39,798.1599,798.1599,798.1599,798.1599,4.285325,0.6366535,0.0063136206,1.02593327,99.76999,29.6247253,2.34339142,5.566864,37,46.75011
12/23/2019 15:05:57,9.230768,6.153846,7.69230747,6.153846,7.30769062,38,37,38,38,39,1197.2406,1197.2406,1197.2406,1197.2406,4.51592159,0.673698,0.00668757642,1.0268141,99.77005,29.8485336,2.36109543,5.54916,37,46.7484436
12/23/2019 15:10:57,10.76923,6.153846,4.615384,1.53846145,5.769229,38,34,37,37,38,798.1598,798.1598,798.1598,798.1598,4.491666,0.6584077,0.006380036,1.01316178,99.76997,29.6261215,2.343502,5.56675339,37,46.74875
12/23/2019 15:15:57,7.69230747,6.153846,9.230768,6.153846,7.30769062,38,37,39,37,39,798.1601,798.1601,798.1601,798.1601,4.40174341,0.708003461,0.005597579,1.02519953,99.77001,29.70256,2.34954834,5.560707,37,46.749157
12/23/2019 15:20:58,12.3076916,3.076923,7.69230747,6.153846,7.30769062,38,35,38,37,39,798.159546,798.159546,798.159546,798.159546,4.447246,0.6864558,0.005958713,1.02080572,99.76994,29.7121582,2.35030746,5.559948,37,46.74935
12/23/2019 15:25:58,16.9230766,4.615384,4.615384,9.230768,8.846151,38,36,39,37,39,997.7001,997.7001,997.7001,997.7001,4.31037664,0.6160948,0.009389487,1.01394427,99.7700043,29.7570038,2.35385513,5.5564003,37,46.7490234
12/23/2019 15:30:58,9.230768,9.230768,10.76923,7.69230747,9.230768,38,36,36,37,37,798.159851,798.159851,798.159851,798.159851,4.348822,0.642065167,0.00571232336,1.0151099,99.76998,29.6783066,2.34762955,5.562626,37,46.74918
12/23/2019 15:35:58,10.76923,4.615384,7.69230747,4.615384,6.923074,37,35,38,37,38,798.16,798.16,798.16,798.16,4.26794338,0.5968945,0.00523644453,1.01821768,99.77,29.7512665,2.35340118,5.55685425,36,46.74947
12/23/2019 15:40:58,4.615384,6.153846,4.615384,6.153846,5.384612,38,35,37,36,38,798.1602,798.1602,798.1602,798.1602,4.377504,0.66184783,0.00589271262,1.01631248,99.77003,29.6559753,2.34586334,5.564392,36,46.7497063
12/23/2019 15:45:58,7.69230747,9.230768,4.615384,6.153846,6.923074,39,36,38,37,38,798.16,798.16,798.16,798.16,4.5557456,0.675866961,0.006085092,1.02398241,99.77,29.693634,2.34884262,5.561413,36,46.7501221
12/23/2019 15:50:59,13.8461533,7.69230747,7.69230747,7.69230747,9.230768,39,36,38,36,38,798.160156,798.160156,798.160156,798.160156,4.34942675,0.6542039,0.004587939,1.02250671,99.77002,29.7266235,2.35145187,5.55880356,37,46.7503357
12/23/2019 15:55:59,12.3076916,4.615384,7.69230747,3.076923,6.92307949,38,36,38,37,39,798.16,798.16,798.16,798.16,4.284784,0.5723748,0.006854788,1.02382874,99.77,29.7407,2.35256577,5.55768967,36,46.75068
12/23/2019 16:00:59,19.9999981,23.0769215,53.8461571,33.8461533,32.6923027,40,37,42,44,44,3491.95142,3491.95142,3491.95142,3491.95142,15.5725842,8.712722,0.0302750766,1.17711663,99.7700348,29.8461227,2.36090469,5.54935074,36,46.7492371
12/23/2019 16:05:59,12.3076916,9.230768,6.153846,7.69230747,8.846158,37,35,38,37,38,798.16,798.16,798.16,798.16,4.22322273,0.5974964,0.004995689,1.02411616,99.77,29.8147278,2.35842133,5.551834,36,46.74961
12/23/2019 16:10:59,23.0769215,29.2307682,15.3846149,35.384613,25.769228,40,46,43,41,46,3491.95044,3392.18042,3491.95044,3292.4104,17.181076,9.802518,0.007538496,1.058224,99.77001,29.8934784,2.36465073,5.54560471,36,46.74988
12/23/2019 16:15:59,12.3076916,1.53846145,6.153846,4.615384,6.153846,38,35,37,38,38,798.16,798.16,798.16,798.16,4.47094536,0.67062676,0.00589271262,1.02412939,99.77,29.7477036,2.353119,5.55713654,36,46.7502975
12/23/2019 16:20:59,9.230768,3.076923,4.615384,7.69230747,6.153846,39,38,40,39,40,997.6997,997.6997,997.6997,997.6997,4.122575,0.5651124,0.005335774,1.00582337,99.7699661,29.8308334,2.35969543,5.55056,37,46.75078
12/23/2019 16:26:00,19.9999981,7.69230747,12.3076916,6.153846,11.5384636,38,36,38,36,38,798.159851,798.159851,798.159851,798.159851,4.49279547,0.6709278,0.005946983,1.01669383,99.76998,29.7228088,2.35115051,5.559105,37,46.75095
12/23/2019 16:31:00,7.69230747,6.153846,3.076923,7.69230747,6.15385151,39,36,38,39,39,798.159851,798.159851,798.159851,798.159851,4.428983,0.615799248,0.00668757642,1.01584888,99.76998,29.78415,2.35600281,5.55425262,37,46.7513962
12/23/2019 16:36:00,6.153846,9.230768,9.230768,10.76923,8.846151,38,35,38,36,38,798.16,798.16,798.16,798.16,4.48591757,0.6292347,0.00548260752,1.01916254,99.77,29.7494812,2.35326,5.55699539,37,46.75074
12/23/2019 16:41:00,6.153846,12.3076916,4.615384,6.153846,7.30769062,41,37,39,38,41,2394.48169,2394.48169,2394.48169,2394.48169,4.472422,0.6194744,0.00560310436,1.02530789,99.77007,29.7397842,2.35249329,5.557762,37,46.7510834
12/23/2019 16:46:00,6.153846,4.615384,9.230768,6.153846,6.538457,39,36,37,36,39,798.1595,798.1595,798.1595,798.1595,3.8388617,0.448687971,0.00571232336,1.02298689,99.7699356,29.6971588,2.349121,5.56113434,36,46.75148
12/23/2019 16:51:00,4.615384,9.230768,6.153846,1.53846145,5.384618,38,35,37,37,38,1895.63062,1895.63062,1895.63062,1895.63062,4.50284767,0.711775,0.00668757642,1.02066875,99.7700348,29.7847366,2.35604858,5.554207,36,46.75179
12/23/2019 16:56:00,9.230768,10.76923,4.615384,4.615384,7.30769062,39,35,37,37,39,798.1595,798.1595,798.1595,798.1595,4.46109533,0.678999841,0.005663353,1.02566934,99.7699356,29.7531052,2.35354614,5.55670929,36,46.75215
12/23/2019 17:01:01,7.69230747,7.69230747,6.153846,4.615384,6.538457,38,36,37,37,38,798.16,798.16,798.16,798.16,4.3457675,0.611881554,0.00613928,1.022792,99.77,29.765686,2.35454178,5.55571365,36,46.7524338
12/23/2019 17:06:01,4.615384,3.076923,7.69230747,6.153846,5.384618,40,34,38,37,38,798.159851,798.159851,798.159851,798.159851,4.48408175,0.5913571,0.006319847,1.02574122,99.76998,29.858223,2.36186218,5.54839325,37,46.7526932
12/23/2019 17:11:01,6.153846,3.076923,12.3076916,7.69230747,7.30769062,38,36,38,39,39,798.1601,798.1601,798.1601,798.1601,4.39692831,0.6485367,0.006440225,1.01713419,99.77001,29.794281,2.356804,5.55345154,37,46.7523651
12/23/2019 17:16:01,7.69230747,6.153846,1.53846145,12.3076916,6.92307949,38,35,39,37,39,798.159851,798.159851,798.159851,798.159851,4.28076363,0.6207895,0.00481512165,1.02917206,99.76998,29.7736435,2.3551712,5.555084,37,46.752964
12/23/2019 17:21:01,4.615384,10.76923,6.153846,3.076923,6.153846,38,36,39,39,39,997.700256,997.700256,997.700256,997.700256,4.364698,0.6274875,0.00433788728,1.02868176,99.77003,29.8197021,2.35881424,5.551441,37,46.7535248
12/23/2019 17:26:01,21.53846,24.6153831,32.30769,38.4615364,29.2307682,40,38,40,40,40,1496.54883,1496.54883,1496.54883,1496.54883,15.6178122,8.821054,0.005755442,1.37339234,99.76993,29.932785,2.3677597,5.54249573,37,46.7537422
12/23/2019 17:31:01,4.615384,3.076923,10.76923,9.230768,6.92307949,38,35,38,36,38,798.1599,798.1599,798.1599,798.1599,4.42482567,0.6997897,0.00589271262,1.02064192,99.76999,29.77311,2.35512924,5.555126,37,46.7540474
12/23/2019 17:36:02,18.4615364,23.0769215,24.6153831,21.53846,21.9230766,40,41,40,39,41,3092.86963,3092.86963,3092.86963,3092.86963,13.5378284,6.812008,0.0077861785,1.32400978,99.76999,29.79168,2.356598,5.55365753,37,46.7542839
12/23/2019 17:41:02,6.153846,10.76923,4.615384,10.76923,8.076918,38,36,39,38,39,997.700256,997.700256,997.700256,997.700256,4.430478,0.636593342,0.005531934,1.01486945,99.77003,29.78724,2.356247,5.55400848,37,46.7545776
12/23/2019 17:46:02,15.3846149,4.615384,6.153846,9.230768,8.846151,39,37,38,38,40,798.159363,798.159363,798.159363,798.159363,4.45158339,0.659442663,0.00577245327,1.02569282,99.76992,29.8332977,2.35989,5.55036545,37,46.7535629
12/23/2019 17:51:02,6.153846,9.230768,12.3076916,3.076923,7.692313,38,36,39,37,39,798.159546,798.159546,798.159546,798.159546,4.48396158,0.6324662,0.00728287129,1.02212989,99.76994,29.783432,2.35594559,5.55431,37,46.75371
12/23/2019 17:56:02,6.153846,3.076923,9.230768,10.76923,7.30769062,39,36,40,38,40,798.160339,798.160339,798.160339,798.160339,4.98413229,0.940152466,0.005838335,1.02857018,99.77004,29.87024,2.362812,5.54744339,37,46.7540855
