,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/31/2020 08:53:36,6.153846,9.230768,7.69230747,4.615384,6.923074,39,36,39,39,39,798.171936,798.171936,798.171936,798.171936,4.131573,0.6520467,0.00541167473,1.03092408,99.77149,54.2972565,4.29505157,3.61520386,37,49.8506165
01/31/2020 08:58:36,1.53846145,6.153846,7.69230747,6.153846,5.384618,39,38,39,38,39,1696.115,1696.115,1696.115,1696.115,4.226008,0.743002057,0.00732139964,1.03813851,99.77147,54.3008232,4.295334,3.61492157,37,49.8509331
01/31/2020 09:03:37,3.076923,9.230768,12.3076916,7.69230747,8.076924,38,37,37,38,39,798.1719,798.1719,798.1719,798.1719,3.93957257,0.6282,0.005040963,1.03369749,99.7714844,54.35324,4.29948044,3.610775,37,49.8537941
01/31/2020 09:08:37,6.153846,13.8461533,6.153846,6.153846,8.076924,38,36,39,41,41,798.171631,798.171631,798.171631,798.171631,3.857765,0.6060001,0.005515632,1.03322172,99.7714539,54.41709,4.304531,3.60572433,37,49.8540726
01/31/2020 09:13:37,38.4615364,36.9230728,49.2307663,35.384613,39.9999962,42,43,43,44,44,3492.00122,3492.00122,3292.4585,3591.77271,22.4268169,14.2074242,0.008736023,1.48373818,99.77147,54.56664,4.31636047,3.593895,36,49.854332
01/31/2020 09:18:37,18.4615364,4.615384,7.69230747,1.53846145,8.076924,38,37,39,40,39,1297.02954,1297.02954,1297.02954,1297.02954,3.931855,0.5316832,0.00229851669,1.03941345,99.77151,54.37422,4.30114,3.6091156,37,49.8574448
01/31/2020 09:23:37,10.76923,38.4615364,29.2307682,19.9999981,24.6153831,41,40,42,43,43,1197.25793,1197.25793,1197.25793,1197.25793,16.80155,9.659703,0.0106324852,1.27037179,99.7715,54.4392281,4.306282,3.60397339,37,49.8578148
01/31/2020 09:28:37,6.153846,4.615384,6.153846,12.3076916,7.30769062,39,36,39,39,39,798.171753,798.171753,798.171753,798.171753,4.20112228,0.66973114,0.005450325,1.03178847,99.77147,54.353344,4.299488,3.61076736,37,49.8586464
01/31/2020 09:33:37,9.230768,6.153846,10.76923,3.076923,7.30769634,40,37,40,41,40,2394.51685,2394.51685,2394.51685,2394.51685,3.98058057,0.6433981,0.00549345324,1.037659,99.77153,54.38507,4.301998,3.60825729,37,49.8621826
01/31/2020 09:38:38,0,7.69230747,4.615384,9.230768,5.384612,38,36,39,38,40,798.1715,798.1715,997.714355,997.714355,3.7085743,0.49396,0.00438514864,1.037358,99.77144,54.43209,4.30571747,3.604538,37,49.8616562
01/31/2020 09:43:38,16.9230766,9.230768,18.4615364,66.15385,27.6923065,42,46,45,45,46,3492.00171,3492.00171,3292.45874,3492.00171,22.1628685,13.6566334,0.008736023,1.031634,99.77148,56.6617126,4.482086,3.42816925,37,49.8629532
01/31/2020 09:48:38,12.3076916,23.0769215,10.76923,10.76923,14.2307644,39,38,40,42,42,798.1721,798.1721,798.1721,798.1721,7.32278538,2.838331,0.00549404463,1.0419575,99.7715149,60.7616348,4.8064003,3.10385513,37,49.8631973
01/31/2020 09:53:38,7.69230747,10.76923,4.615384,4.615384,6.923074,39,37,40,40,40,798.1721,798.1721,798.1721,798.1721,4.05226231,0.6318431,0.00462998869,1.04252911,99.7715149,55.2749634,4.37239075,3.53786469,37,49.8668823
01/31/2020 09:58:38,9.230768,10.76923,7.69230747,3.076923,7.692313,38,36,39,39,40,798.171631,798.171631,798.171631,798.171631,4.22442675,0.6340913,0.005898524,1.03476965,99.7714539,54.4366264,4.306076,3.60417938,37,49.8664322
01/31/2020 10:03:38,4.615384,12.3076916,6.153846,1.53846145,6.153846,39,37,39,40,40,798.1722,798.1722,798.1722,798.1722,4.061636,0.6040154,0.00498095155,1.03855836,99.77152,54.5228,4.312893,3.59736252,37,49.87027
01/31/2020 10:08:38,6.153846,9.230768,1.53846145,10.76923,6.923074,38,36,38,40,40,997.714539,997.714539,997.714539,997.714539,4.05731058,0.5972427,0.00578385,1.04398489,99.7714539,54.57802,4.31726074,3.59299469,37,49.8704
01/31/2020 10:13:39,3.076923,6.153846,13.8461533,1.53846145,6.153846,39,36,40,39,39,798.171753,798.171753,1197.25757,1197.25757,4.144392,0.6275399,0.00486092875,1.03975868,99.77147,54.64785,4.32278442,3.587471,37,49.8699722
01/31/2020 10:18:39,4.615384,6.153846,6.153846,4.615384,5.384612,38,37,38,41,42,1496.572,1496.572,1496.572,1496.572,4.14726925,0.665040851,0.00558655942,1.03339338,99.77147,54.4980621,4.310936,3.59931946,37,49.8736649
01/31/2020 10:23:39,6.153846,4.615384,13.8461533,7.69230747,8.076924,39,35,40,42,42,798.1717,798.1717,798.1717,798.1717,4.15184,0.6679744,0.005060869,1.05247986,99.77146,54.3903275,4.302414,3.60784149,37,49.8739967
01/31/2020 10:28:39,35.384613,33.8461533,49.2307663,39.9999962,39.61538,44,44,45,45,45,3492.00122,3492.00122,3492.00122,3492.00122,22.6998672,14.4574022,0.0126396939,1.392473,99.77146,54.6017456,4.31913757,3.59111786,37,49.8743324
01/31/2020 10:33:39,6.153846,3.076923,13.8461533,12.3076916,8.846151,40,36,39,40,40,798.1719,798.1719,798.1719,798.1719,4.270652,0.655639,0.0045141764,1.03669572,99.7714844,54.4001656,4.303192,3.60706329,37,49.87797
01/31/2020 10:38:39,33.8461533,27.6923065,16.9230766,30.76923,27.30769,45,42,43,44,45,3492.00171,3292.45874,3292.45874,3392.23022,18.2163,10.7198668,0.00847829,1.32676232,99.77148,54.5962029,4.318699,3.59155655,37,49.87823
01/31/2020 10:43:39,3.076923,9.230768,4.615384,4.615384,5.384612,38,36,39,41,40,798.1717,798.1717,798.1717,798.1717,4.42073727,0.6912513,0.00673452858,1.03789914,99.77146,54.49358,4.310581,3.59967422,37,49.87837
01/31/2020 10:48:40,4.615384,6.153846,7.69230747,4.615384,5.769229,40,37,41,40,41,997.714966,997.714966,997.714966,997.714966,3.84571648,0.580131531,0.00444959942,1.02839863,99.7715,54.5756073,4.31707,3.59318542,37,49.8810959
01/31/2020 10:53:40,21.53846,36.9230728,33.8461533,32.30769,31.1538467,44,43,45,46,46,3492.00342,3492.00342,3492.00342,3292.46045,21.716032,12.2265158,0.8409076,2.04939485,99.77153,63.767,5.044132,2.8661232,37,49.88212
01/31/2020 10:58:40,18.4615364,26.1538448,13.8461533,15.3846149,18.4615364,44,43,45,46,46,798.1713,798.1713,798.1713,798.1713,9.507411,3.312935,0.6989438,1.90831256,99.7714157,67.72229,5.357006,2.55324936,37,49.9780846
01/31/2020 11:03:40,15.3846149,23.0769215,24.6153831,15.3846149,19.615387,43,40,43,44,44,1297.02991,1297.02991,1297.02991,1297.02991,8.441195,2.70889449,0.5888536,1.89821661,99.77153,61.1402435,4.83634949,3.073906,37,49.9777527
01/31/2020 11:08:40,38.4615364,16.9230766,27.6923065,24.6153831,26.9230728,49,46,48,51,51,3492.00269,3292.45972,3492.00269,3492.00269,20.8420429,12.8985271,0.016267078,1.04651535,99.7715,57.7555466,4.568611,3.34164429,37,49.9771461
01/31/2020 11:13:40,1.53846145,9.230768,4.615384,6.153846,5.384612,42,39,42,42,42,1197.25793,1197.25793,1197.25793,1197.25793,4.23687649,0.6676093,0.00970958453,1.07233608,99.7715,57.6319923,4.558838,3.35141754,37,49.97715
01/31/2020 11:18:41,10.76923,13.8461533,7.69230747,6.153846,9.615385,40,38,40,41,41,997.715332,997.715332,997.715332,997.715332,4.321839,0.742280245,0.0193176381,1.12132859,99.77154,57.7743034,4.570095,3.34016037,37,49.9775772
01/31/2020 11:23:41,4.615384,10.76923,7.69230747,7.69230747,7.69230747,40,38,42,41,42,798.171936,798.171936,798.171936,798.171936,4.29233932,0.8057626,0.0160260834,1.11345136,99.77149,57.8477058,4.575901,3.3343544,37,49.97726
01/31/2020 11:28:41,3.076923,13.8461533,13.8461533,9.230768,10.0000019,40,37,41,42,42,997.715,997.715,997.715,997.715,4.348235,0.696025848,0.0154083893,1.12679863,99.7715,58.125042,4.59783936,3.312416,37,49.97673
01/31/2020 11:33:41,6.153846,12.3076916,6.153846,6.153846,7.69230747,39,37,40,42,42,798.172,798.172,798.172,798.172,4.4286027,0.7886379,0.0172822326,1.10739231,99.7715,58.4118843,4.620529,3.28972626,37,49.977066
01/31/2020 11:38:41,4.615384,12.3076916,12.3076916,4.615384,8.4615345,38,37,40,41,41,1297.03,1297.03,1297.03,1297.03,3.99907875,0.642036259,0.00601890171,1.0572803,99.7715454,58.47009,4.62513351,3.285122,37,49.977375
01/31/2020 11:43:41,9.230768,13.8461533,13.8461533,6.153846,10.76923,40,37,40,41,41,798.1721,798.1721,798.1721,798.1721,4.107196,0.6885794,0.00536211068,1.04802155,99.7715149,58.3715668,4.61734,3.29291534,37,49.97783
01/31/2020 11:48:41,3.076923,12.3076916,10.76923,6.153846,8.076924,40,37,39,38,40,798.171753,798.171753,798.171753,798.171753,4.357468,0.780578732,0.00500062,1.05470908,99.77147,58.44246,4.62294769,3.28730774,37,49.9781265
01/31/2020 11:53:41,3.076923,4.615384,3.076923,1.53846145,3.076923,39,38,40,41,41,798.1714,798.1714,798.1714,798.1714,3.803306,0.5064547,0.00462543126,1.049252,99.77142,58.45823,4.624195,3.28606033,37,49.97847
01/31/2020 11:58:42,4.615384,4.615384,9.230768,12.3076916,7.69230747,39,36,39,40,40,997.7151,997.7151,997.7151,997.7151,4.003016,0.68409586,0.004750248,1.04860222,99.77151,58.39708,4.619358,3.29089737,37,49.97873
01/31/2020 12:03:42,6.153846,12.3076916,4.615384,0,5.769229,38,36,40,41,41,798.1715,798.1715,798.1715,798.1715,4.25999832,0.731597543,0.005958713,1.05403006,99.77144,58.443325,4.62301636,3.287239,37,49.9781952
01/31/2020 12:08:42,1.53846145,7.69230747,10.76923,6.153846,6.53846264,39,35,39,39,40,798.1718,798.1718,798.1718,798.1718,3.99445057,0.6581929,0.004805643,1.052496,99.77148,58.6088829,4.636112,3.27414322,36,49.97843
01/31/2020 12:13:42,1.53846145,7.69230747,3.076923,3.076923,3.8461566,38,37,39,39,39,798.1713,798.1713,798.1713,798.1713,3.90129471,0.5804297,0.00407277048,1.05197263,99.7714157,58.4879837,4.626549,3.28370667,37,49.97894
01/31/2020 12:18:42,35.384613,43.07692,53.8461571,47.6923065,45,46,42,42,44,46,3492.00122,3492.00122,3292.45825,3492.00122,23.0897121,14.6470585,0.0100515662,1.81963444,99.77146,58.6155357,4.63663864,3.27361679,36,49.9791946
01/31/2020 12:23:42,7.69230747,9.230768,4.615384,6.153846,6.923074,40,36,40,40,40,798.171631,798.171631,798.171631,1197.25745,4.35926676,0.7671517,0.005433086,1.04840446,99.7714539,58.682663,4.6419487,3.26830673,36,49.97959
01/31/2020 12:28:42,24.6153831,16.9230766,24.6153831,36.9230728,25.769228,42,38,41,42,42,1496.57178,1496.57178,1496.57178,1496.57178,16.69665,9.581068,0.009218011,1.3357681,99.7714539,58.7022934,4.64350128,3.26675415,36,49.9799423
01/31/2020 12:33:43,13.8461533,4.615384,4.615384,9.230768,8.076918,38,36,38,41,41,798.172,798.172,798.172,798.172,4.30002928,0.725592,0.005466419,1.05363727,99.7715,58.59075,4.634678,3.27557755,36,49.9803352
01/31/2020 12:38:43,26.1538448,19.9999981,23.0769215,24.6153831,23.4615383,41,38,42,44,44,3492.00244,3292.45947,3492.00244,3492.00244,14.9875469,8.294408,0.00860703,1.31404662,99.7715,58.9575424,4.66369247,3.246563,36,49.9796753
01/31/2020 12:43:43,9.230768,4.615384,13.8461533,1.53846145,7.30769634,39,36,39,39,39,798.171631,798.171631,798.171631,798.171631,4.04723024,0.6179005,0.005898524,1.05451167,99.7714539,58.90368,4.65943146,3.250824,37,49.979805
01/31/2020 12:48:43,4.615384,7.69230747,6.153846,7.69230747,6.53846264,40,38,40,41,41,1696.1156,1696.1156,1696.1156,1696.1156,4.176964,0.7276806,0.004578881,1.06211972,99.77151,58.7696152,4.6488266,3.26142883,37,49.98007
01/31/2020 12:53:43,12.3076916,9.230768,10.76923,4.615384,9.230768,39,36,40,37,40,798.1725,798.1725,798.1725,798.1725,4.36114836,0.71410054,0.00583258271,1.04884267,99.77156,58.6767845,4.64148331,3.26877213,37,49.9803352
01/31/2020 12:58:43,0,7.69230747,9.230768,10.76923,6.92307949,39,37,40,40,40,798.1719,798.1719,997.714844,997.714844,4.317314,0.778259,0.00655413931,1.04517484,99.7714844,58.84431,4.65473557,3.25551987,37,49.980854
01/31/2020 13:03:44,7.69230747,6.153846,9.230768,1.53846145,6.153846,38,36,40,40,40,1297.0293,1297.0293,1297.0293,1297.0293,4.144484,0.6654381,0.00536740944,1.04827309,99.7714844,58.67355,4.64122772,3.26902771,37,49.98111
01/31/2020 13:08:44,6.153846,6.153846,12.3076916,6.153846,7.69230747,39,36,40,41,41,997.7151,997.7151,997.7151,997.7151,4.31815624,0.6973064,0.00482940953,1.05462229,99.77151,58.9762535,4.66517258,3.24508286,37,49.98066
01/31/2020 13:13:44,10.76923,4.615384,6.153846,9.230768,7.69230127,38,36,39,39,39,1496.57227,1496.57227,1496.57227,1496.57227,3.91277432,0.6035086,0.00542235933,1.04850352,99.7714844,58.743042,4.6467247,3.26353073,37,49.98081
01/31/2020 13:18:44,4.615384,10.76923,3.076923,6.153846,6.153846,39,36,39,39,40,997.7147,997.7147,997.7147,997.7147,4.339815,0.7338259,0.00494525349,1.05967128,99.77147,59.0048027,4.667431,3.24282455,37,49.980545
01/31/2020 13:23:44,3.076923,12.3076916,10.76923,4.615384,7.69230747,39,36,40,40,40,798.1721,798.1721,798.1721,798.1721,4.30306339,0.7015936,0.00541167473,1.05142832,99.7715149,58.96666,4.66441345,3.245842,37,49.9807434
01/31/2020 13:28:44,3.076923,7.69230747,15.3846149,4.615384,7.69230747,39,37,38,40,40,798.172058,798.172058,798.172058,798.172058,4.22330666,0.7257187,0.00600114651,1.05374134,99.77151,59.0029259,4.667282,3.24297333,37,49.98118
01/31/2020 13:33:44,7.69230747,9.230768,9.230768,7.69230747,8.461541,39,35,39,39,39,798.171753,798.171753,798.171753,798.171753,4.28143454,0.66279304,0.00548260752,1.05145574,99.77147,58.9505539,4.66313934,3.247116,37,49.9815
01/31/2020 13:38:45,1.53846145,10.76923,15.3846149,3.076923,7.692313,39,37,39,38,39,798.172058,798.172058,798.172058,798.172058,4.080558,0.6228004,0.005307101,1.04700661,99.77151,59.13627,4.67782974,3.23242569,37,49.981842
01/31/2020 13:43:45,23.0769215,41.53846,33.8461533,41.53846,34.9999962,42,39,47,45,47,3492.002,3492.002,3492.002,3492.002,21.6031,13.4269667,0.00614534039,1.17147052,99.7714844,59.29729,4.690567,3.21968842,37,49.9814072
01/31/2020 13:48:45,6.153846,4.615384,7.69230747,4.615384,5.769229,39,37,39,39,39,798.171448,798.171448,798.171448,798.171448,4.14775038,0.619087,0.004925784,1.05093408,99.77143,59.0151749,4.668251,3.24200439,37,49.9817
01/31/2020 13:53:45,18.4615364,39.9999962,29.2307682,13.8461533,25.3846169,41,42,42,41,42,3492.00244,3492.00244,3492.00244,3292.45947,17.06178,9.806958,0.008907975,1.33077919,99.7715,59.10714,4.67552567,3.23472977,37,49.9820137
01/31/2020 13:58:45,9.230768,9.230768,4.615384,10.76923,8.4615345,39,36,40,38,40,798.172058,798.172058,798.172058,798.172058,4.28517,0.6878564,0.00753105432,1.06217992,99.77151,59.0640259,4.67211533,3.23814,37,49.98232
01/31/2020 14:03:45,4.615384,9.230768,9.230768,7.69230747,7.69230747,40,38,40,41,41,1297.0293,1297.0293,1297.0293,1297.0293,4.3961997,0.7709073,0.00630120374,1.04107893,99.7714844,59.085537,4.67381668,3.23643875,37,49.9825249
01/31/2020 14:08:45,13.8461533,12.3076916,6.153846,7.69230747,10.0000019,38,37,40,37,40,798.172241,798.172241,997.7153,997.7153,4.342191,0.690624654,0.004834191,1.04279542,99.77153,59.1922569,4.68225861,3.22799683,37,49.9829521
01/31/2020 14:13:46,4.615384,6.153846,12.3076916,7.69230747,7.69230747,40,37,40,39,40,798.1718,798.1718,798.1718,798.1718,4.13217449,0.7447667,0.005592064,1.05365312,99.77148,59.2785759,4.689087,3.22116852,37,49.98259
01/31/2020 14:18:46,6.153846,4.615384,7.69230747,6.153846,6.153846,39,36,40,38,40,798.1722,798.1722,798.1722,798.1722,4.093932,0.6816305,0.00547180464,1.04505455,99.77152,59.18362,4.681576,3.22867966,37,49.98289
01/31/2020 14:23:46,3.076923,6.153846,0,9.230768,4.61537838,39,38,39,41,41,798.171936,798.171936,798.171936,798.171936,4.04134464,0.618028462,0.004518633,1.04892528,99.77149,59.24646,4.68654633,3.223709,37,49.9831924
01/31/2020 14:28:46,6.153846,12.3076916,7.69230747,6.153846,8.076924,39,37,38,39,39,798.1717,798.1717,798.1717,798.1717,4.264429,0.6526343,0.00531235058,1.05081916,99.77146,59.0794563,4.673336,3.2369194,37,49.9839058
01/31/2020 14:33:46,7.69230747,13.8461533,3.076923,4.615384,7.30769062,40,37,39,40,40,1496.5719,1496.5719,1496.5719,1496.5719,4.23054361,0.6443303,0.005488025,1.0523138,99.7714539,59.2519073,4.68697739,3.223278,37,49.98436
01/31/2020 14:38:46,4.615384,7.69230747,13.8461533,4.615384,7.69230747,39,37,39,38,39,798.171936,798.171936,798.171936,798.171936,4.366987,0.7349707,0.00560310436,1.04868424,99.77149,59.2004547,4.682907,3.22734833,37,49.98457
01/31/2020 14:43:46,18.4615364,15.3846149,21.53846,6.153846,15.3846149,39,37,40,41,41,798.1716,1696.11462,1696.11462,1696.11462,7.25792,2.756971,0.006363779,1.04972041,99.77145,59.2158356,4.684124,3.22613144,37,49.9840851
01/31/2020 14:48:47,3.076923,12.3076916,6.153846,4.615384,6.538457,38,36,38,39,39,798.171631,798.171631,798.171631,997.714539,4.230927,0.6829648,0.00391228637,1.0572201,99.7714539,59.200695,4.682926,3.22732925,37,49.98341
01/31/2020 14:53:47,1.53846145,9.230768,16.9230766,7.69230747,8.846151,39,37,40,40,40,798.171936,798.171936,798.171936,798.171936,4.238845,0.6190956,0.005652194,1.05275118,99.77149,59.17745,4.68108749,3.229168,37,49.9838753
01/31/2020 14:58:47,9.230768,7.69230747,9.230768,6.153846,8.076924,39,36,38,39,39,798.1718,798.1718,798.1718,798.1718,4.659191,0.8096307,0.004685502,1.09382439,99.77148,59.15286,4.679142,3.23111343,37,49.98406
01/31/2020 15:03:47,6.153846,4.615384,6.153846,1.53846145,4.615384,40,37,40,39,41,798.172058,798.172058,798.172058,798.172058,4.61934566,0.771945357,0.005592064,1.05665958,99.77151,59.2223473,4.684639,3.22561646,37,49.98459
01/31/2020 15:08:47,27.6923065,29.2307682,30.76923,46.1538429,33.4615364,42,38,42,43,43,3492.002,3492.002,3492.002,3492.002,18.6041851,11.0279522,0.0101117557,1.57791531,99.7714844,59.4980469,4.7064476,3.20380783,37,49.9847641
01/31/2020 15:13:47,6.153846,6.153846,4.615384,4.615384,5.384612,39,36,39,39,39,798.171936,798.171936,798.171936,798.171936,4.386997,0.7033087,0.006199469,1.03928375,99.77149,59.27535,4.68883133,3.221424,37,49.9850769
01/31/2020 15:18:47,27.6923065,19.9999981,24.6153831,24.6153831,24.2307663,42,39,42,42,43,3492.00342,3492.00342,3492.00342,3492.00342,15.1771469,8.280689,0.006660202,1.35662258,99.77153,59.3150368,4.691971,3.21828461,37,49.9854355
01/31/2020 15:23:48,4.615384,3.076923,3.076923,4.615384,3.84615064,40,36,40,39,40,997.7146,1696.11487,1696.11487,1696.11487,3.91937542,0.554516256,0.00499076676,1.04992509,99.77146,59.28943,4.689945,3.22031021,37,49.98291
01/31/2020 15:28:48,10.76923,9.230768,9.230768,12.3076916,10.3846188,39,37,41,40,41,798.1718,798.1718,798.1718,798.1718,4.396678,0.6914324,0.005155917,1.04976869,99.77148,59.3984642,4.69857025,3.21168518,37,49.9834442
01/31/2020 15:33:48,4.615384,10.76923,7.69230747,3.076923,6.53846264,39,36,39,41,41,798.172,798.172,798.172,798.172,4.401827,0.7710115,0.00700756162,1.04340792,99.7715,59.3430557,4.694187,3.21606827,37,49.9836349
01/31/2020 15:38:48,4.615384,6.153846,6.153846,6.153846,5.769229,39,37,39,39,39,798.184631,798.184631,798.184631,798.184631,4.331676,0.7507682,0.0052623935,1.05181336,99.77308,59.4115829,4.699608,3.21064758,37,49.98407
01/31/2020 15:43:48,9.230768,10.76923,3.076923,0,5.769229,38,36,37,37,39,798.172058,798.172058,798.172058,798.172058,4.28747463,0.7109348,0.004805643,1.044927,99.77151,59.33529,4.693573,3.21668243,37,49.9842567
01/31/2020 15:48:48,9.230768,9.230768,4.615384,3.076923,6.53846264,40,37,39,39,40,798.171753,798.171753,798.171753,798.171753,4.33884048,0.7843321,0.00481037749,1.05864382,99.77147,59.3482132,4.69459534,3.21566,37,49.98455
01/31/2020 15:53:48,4.615384,10.76923,7.69230747,4.615384,6.923074,39,36,39,38,39,798.172058,798.172058,798.172058,798.172058,4.04765129,0.6662924,0.00511606643,1.06185472,99.77151,59.30462,4.691147,3.21910858,37,49.9849129
01/31/2020 15:58:49,3.076923,9.230768,4.615384,4.615384,5.384612,39,36,40,40,42,798.171936,798.171936,798.171936,798.171936,4.35071135,0.790531039,0.005461043,1.05086076,99.77149,59.33071,4.6932106,3.21704483,37,49.9844627
01/31/2020 16:03:49,9.230768,4.615384,4.615384,4.615384,5.769229,39,36,39,38,40,798.1719,798.1719,997.7148,997.7148,4.289508,0.6612266,0.00542235933,1.05386567,99.7714844,59.3533249,4.69499969,3.21525574,37,49.98482
01/31/2020 16:08:49,10.76923,3.076923,9.230768,4.615384,6.923074,39,36,40,41,39,798.1718,798.1718,798.1718,798.1718,4.06239033,0.650083363,0.00360423233,1.06072557,99.77148,59.4801064,4.70502853,3.205227,37,49.9851074
01/31/2020 16:13:49,9.230768,7.69230747,9.230768,9.230768,8.846151,38,36,39,38,39,798.1719,798.1719,798.1719,798.1719,4.531511,0.788415968,0.00469474355,1.05084014,99.7714844,59.4028549,4.69891739,3.211338,37,49.98543
01/31/2020 16:18:49,12.3076916,13.8461533,7.69230747,6.153846,10.0000019,40,36,40,38,40,798.1719,798.1719,798.1719,798.1719,4.36448336,0.696048737,0.005575584,1.05408514,99.7714844,59.40049,4.69873047,3.211525,37,49.98924
01/31/2020 16:23:49,10.76923,6.153846,15.3846149,10.76923,10.7692242,40,37,39,40,40,1895.6593,1895.6593,1895.6593,1895.6593,4.612921,0.8146793,0.00542235933,1.09242463,99.7715454,59.4354057,4.70149231,3.20876312,37,49.9894753
01/31/2020 16:28:50,4.615384,4.615384,9.230768,3.076923,5.384612,39,37,39,41,41,1496.57336,1496.57336,1496.57336,1496.57336,4.321114,0.7558075,0.00666782958,1.04732978,99.77156,59.45942,4.703392,3.2068634,37,49.9889832
01/31/2020 16:33:50,38.4615364,35.384613,38.4615364,36.9230728,37.3076935,41,42,44,45,45,3492.00269,3292.45947,3292.45947,3492.00269,23.19564,14.8196907,0.00998153351,1.394288,99.7715,59.596283,4.714218,3.19603729,37,49.9915962
01/31/2020 16:38:50,10.76923,9.230768,9.230768,6.153846,8.846158,38,37,40,39,40,1297.0293,798.1719,798.1719,798.1719,4.51285934,0.78752476,0.00552648958,1.05363727,99.7714844,59.52554,4.708622,3.20163345,37,49.99197
01/31/2020 16:43:50,39.9999962,16.9230766,19.9999981,19.9999981,24.230772,44,41,44,42,45,3092.917,3092.917,3092.917,3092.917,16.9748077,9.803948,0.0107738348,1.30549979,99.7715149,59.54637,4.71027,3.1999855,37,49.99566
01/31/2020 16:48:50,6.153846,7.69230747,9.230768,18.4615364,10.384613,40,37,39,41,41,798.171631,798.171631,798.171631,798.171631,4.302672,0.717303,0.005789565,1.04947925,99.7714539,59.5020065,4.70676041,3.203495,37,49.99603
01/31/2020 16:53:50,13.8461533,13.8461533,6.153846,4.615384,9.615379,39,36,40,41,41,798.1716,798.1716,798.1716,798.1716,4.263326,0.6437159,0.00486571342,1.039761,99.77145,59.6234322,4.716366,3.19388962,37,49.996376
01/31/2020 16:58:50,52.30769,47.6923065,33.8461533,21.53846,38.8461533,44,39,44,44,44,798.171936,798.171936,798.171936,798.171936,23.2798233,15.9052734,0.009440366,1.35195661,99.77149,64.45763,5.09876251,2.811493,37,50.0037651
01/31/2020 17:03:51,7.69230747,9.230768,4.615384,4.615384,6.538457,40,36,41,41,41,798.1718,798.1718,798.1718,798.1718,4.45132732,0.720729,0.006217865,1.04212618,99.77148,58.5263672,4.62958527,3.28067017,37,50.01043
01/31/2020 17:08:51,6.153846,13.8461533,3.076923,3.076923,6.53846264,39,37,39,38,39,1995.43054,1995.43054,1995.43054,1995.43054,4.33016634,0.64409554,0.005740602,1.03784037,99.77152,58.3306236,4.61410141,3.296154,37,50.010685
01/31/2020 17:13:51,7.69230747,9.230768,4.615384,3.076923,6.153846,40,37,41,39,42,798.171,1297.028,1297.028,1297.028,3.92608976,0.5576948,0.005105995,1.05297637,99.77138,58.33646,4.614563,3.29569244,37,50.011013
01/31/2020 17:18:51,12.3076916,10.76923,9.230768,9.230768,10.3846073,38,36,40,38,39,798.1721,798.1721,798.1721,1297.02966,4.32844734,0.71533674,0.005461044,1.040899,99.7715149,58.3019829,4.61183548,3.29842,37,50.01466
01/31/2020 17:23:51,6.153846,3.076923,1.53846145,10.76923,5.384612,39,36,40,41,41,798.171936,798.171936,798.171936,798.171936,4.404761,0.68949604,0.005510219,1.05586576,99.77149,58.2613258,4.60861969,3.30163574,37,50.01517
01/31/2020 17:28:51,3.076923,7.69230747,4.615384,12.3076916,6.923074,37,36,39,40,40,798.1718,798.1718,798.1718,798.1718,4.083157,0.625258267,0.005241614,1.04850352,99.77148,58.333374,4.614319,3.29593658,37,50.0187454
01/31/2020 17:33:52,6.153846,12.3076916,6.153846,7.69230747,8.076924,39,37,40,40,41,1297.02966,1297.02966,1297.02966,1297.02966,4.27251863,0.6672475,0.00633233739,1.04525781,99.77151,58.3773041,4.617794,3.2924614,37,50.0183334
01/31/2020 17:38:52,10.76923,9.230768,3.076923,10.76923,8.4615345,39,35,40,38,39,798.1715,798.1715,798.1715,798.1715,4.165577,0.64827317,0.004578881,1.0397073,99.77144,58.53664,4.630398,3.27985764,37,50.0185356
01/31/2020 17:43:52,12.3076916,9.230768,12.3076916,4.615384,9.615379,39,37,39,38,41,798.171753,798.171753,798.171753,798.171753,4.202854,0.69368434,0.0063386,1.04073775,99.77147,58.4441948,4.623085,3.28717041,37,50.022274
01/31/2020 17:48:52,58.4615364,30.76923,16.9230766,33.8461533,35.0000038,45,43,44,45,45,3492.00269,3492.00269,3492.00269,3492.00269,21.3591614,13.24189,0.0105020069,1.21373188,99.77151,58.584,4.634144,3.2761116,37,50.0225868
01/31/2020 17:53:52,7.69230747,7.69230747,6.153846,10.76923,8.076918,39,37,39,39,40,997.7148,997.7148,997.7148,997.7148,4.35987473,0.6834948,0.004846632,1.04118824,99.77148,58.412796,4.62060165,3.28965378,37,50.0263062
01/31/2020 17:58:52,43.07692,12.3076916,21.53846,24.6153831,25.3846169,45,41,42,42,45,3492.00171,3492.00171,3492.00171,3492.00171,16.946619,9.630629,0.009491145,1.34870374,99.77148,58.4982071,4.62735748,3.282898,37,50.0267258
