,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/24/2020 08:45:15,29.2307682,21.53846,15.3846149,41.53846,26.9230785,41,41,43,42,43,3492.00146,3492.00146,3292.4585,3292.4585,14.8944349,8.125818,0.0113757243,1.35997093,99.77147,50.6573524,4.007126,3.90312958,37,48.55205
01/24/2020 08:50:16,15.3846149,9.230768,13.8461533,10.76923,12.3076916,39,36,40,38,40,798.171143,798.171143,798.171143,798.171143,5.19159651,1.18753445,0.009310934,1.05910361,99.77139,50.5827942,4.00122833,3.909027,37,48.5517731
01/24/2020 08:55:16,12.3076916,10.76923,6.153846,12.3076916,10.384613,40,37,40,41,41,1496.57361,1496.57361,1496.57361,1496.57361,4.48649263,0.7602371,0.00743256975,1.06606019,99.7715759,50.6560974,4.00702667,3.90322876,37,48.5555573
01/24/2020 09:00:16,23.0769215,4.615384,15.3846149,9.230768,13.0769253,40,36,39,38,40,1197.25842,798.172241,798.172241,798.172241,4.91672039,0.942138731,0.008005139,1.05986845,99.77153,50.5682831,4.00008,3.91017532,37,48.5558167
01/24/2020 09:05:16,12.3076916,12.3076916,15.3846149,10.76923,12.6923084,39,38,40,37,40,798.171753,798.171753,997.7147,997.7147,4.770211,0.852519155,0.008177642,1.067964,99.77147,50.6112,4.003475,3.90678024,37,48.5558739
01/24/2020 09:10:16,15.3846149,10.76923,7.69230747,13.8461533,11.92308,39,37,40,40,40,798.171753,798.171753,798.171753,798.171753,4.61676,0.813495,0.007456085,1.06579924,99.77147,50.6719131,4.008278,3.90197754,37,48.5585938
01/24/2020 09:15:16,9.230768,10.76923,9.230768,15.3846149,11.1538525,40,36,41,39,41,997.714539,997.714539,997.714539,997.714539,4.91888762,0.8863435,0.007042115,1.06396127,99.7714539,50.75163,4.01458359,3.89567184,37,48.55924
01/24/2020 09:20:17,9.230768,16.9230766,9.230768,7.69230747,10.76923,40,36,39,37,40,997.714844,997.714844,997.714844,997.714844,4.778906,0.8817961,0.00668757642,1.07169914,99.7714844,50.7411652,4.013756,3.89649963,37,48.55951
01/24/2020 09:25:17,9.230768,9.230768,9.230768,6.153846,8.461541,39,36,40,39,40,1197.25745,1197.25745,1197.25745,1197.25745,5.00543928,0.9655523,0.0048753107,1.06492436,99.7714539,50.7392349,4.013603,3.89665222,37,48.56342
01/24/2020 09:30:17,23.0769215,9.230768,7.69230747,12.3076916,13.0769253,38,37,39,37,39,798.171753,798.171753,798.171753,798.171753,4.79182863,0.8874871,0.00776438368,1.06582713,99.77147,50.7150269,4.011688,3.8985672,37,48.5628777
01/24/2020 09:35:17,10.76923,7.69230747,18.4615364,7.69230747,11.1538467,39,37,38,38,39,997.7144,997.7144,997.7144,997.7144,4.62408161,0.888811231,0.00770419464,1.06967926,99.77144,50.7459869,4.01413727,3.89611816,37,48.56329
01/24/2020 09:40:17,10.76923,7.69230747,7.69230747,7.69230747,8.461541,38,35,40,38,40,798.171631,798.171631,798.171631,798.171631,4.56262875,0.827899933,0.00668098126,1.05902576,99.7714539,50.7669678,4.01579666,3.89445877,37,48.56709
01/24/2020 09:45:17,12.3076916,12.3076916,18.4615364,10.76923,13.4615364,40,38,41,41,41,798.1719,798.1719,798.1719,798.1719,4.73380566,0.886523962,0.007824572,1.07882786,99.7714844,57.3714371,4.538227,3.37202835,37,48.5682831
01/24/2020 09:50:17,18.4615364,47.6923065,26.1538448,33.8461533,31.5384636,41,46,45,41,46,3492.00146,3492.00146,3492.00146,3492.00146,21.2950554,13.0970707,0.0105932672,1.09218991,99.77147,51.80645,4.09802246,3.812233,37,48.5677834
01/24/2020 09:55:18,15.3846149,10.76923,12.3076916,6.153846,11.1538467,39,36,40,39,40,1197.25854,1197.25854,1197.25854,1197.25854,4.75914431,0.952407241,0.005542856,1.07543457,99.7715454,50.8716125,4.02407455,3.88618088,37,48.57079
01/24/2020 10:00:18,16.4179077,44.77612,25.3731365,17.91045,26.1194057,40,39,42,41,42,1895.65771,1895.65771,1895.65771,1895.65771,17.0115623,9.799346,0.0119862938,1.33974338,99.7714539,50.956974,4.03082657,3.87942886,37,48.5711823
01/24/2020 10:05:18,18.4615364,9.230768,7.69230747,10.76923,11.5384579,39,37,40,37,40,798.1719,798.1719,798.1719,798.1719,4.56485558,0.814176857,0.00770419464,1.07876778,99.7714844,50.923214,4.02815628,3.88209915,37,48.5716171
01/24/2020 10:10:18,13.8461533,4.615384,13.8461533,7.69230747,10.0000019,39,37,41,40,41,1696.1156,1696.1156,1696.1156,1696.1156,4.90480328,0.9242024,0.00740324939,1.0679338,99.77151,51.0869865,4.041111,3.86914444,37,48.57453
01/24/2020 10:15:18,18.4615364,6.153846,9.230768,15.3846149,12.3076916,38,37,38,37,39,798.1714,798.1714,798.1714,798.1714,4.78494263,0.9069366,0.00847829,1.07097042,99.77142,50.9771271,4.032421,3.87783432,37,48.5746536
01/24/2020 10:20:18,13.8461533,6.153846,9.230768,12.3076916,10.3846188,39,36,41,38,41,798.172,798.172,798.172,798.172,4.888847,0.9737407,0.008177642,1.06652081,99.7715,51.01672,4.035553,3.87470245,37,48.57519
01/24/2020 10:25:18,16.9230766,7.69230747,10.76923,7.69230747,10.76923,39,36,41,39,40,798.170837,798.170837,798.170837,997.7135,4.94763756,0.9859099,0.008205434,1.06431067,99.7713547,51.01851,4.035694,3.87456131,37,48.5781555
01/24/2020 10:30:19,13.8461533,10.76923,9.230768,16.9230766,12.6923027,39,37,42,38,42,1297.02893,1297.02893,1297.02893,1297.02893,4.9039,0.8985017,0.00740324939,1.06949866,99.7714539,50.957695,4.030884,3.87937164,37,48.57856
01/24/2020 10:35:19,12.3076916,10.76923,18.4615364,13.8461533,13.8461533,38,36,39,37,40,1197.25781,1197.25781,1197.25781,1197.25781,4.87500954,0.92323935,0.00758381654,1.06811428,99.7714844,50.8488045,4.02227,3.88798523,37,48.578968
01/24/2020 10:40:19,19.9999981,23.0769215,6.153846,16.9230766,16.53846,42,39,42,42,42,1496.5719,1496.5719,1496.5719,1496.5719,7.456105,1.81118846,0.5264508,1.70063257,99.77146,54.397274,4.30296326,3.60729218,37,48.582737
01/24/2020 10:43:43,33.8461533,46.1538429,30.76923,63.0769272,43.4615364,44,46,46,47,47,3492.00171,3492.00171,3492.00171,3492.00171,22.8390713,13.9595356,0.9521541,1.952412,99.77148,54.6647263,4.32411957,3.58613586,37,48.5836258
01/24/2020 10:48:43,23.0769215,30.76923,24.6153831,15.3846149,23.4615326,45,42,46,44,46,1696.11475,1696.11475,1696.11475,1696.11475,12.1252584,5.063341,0.8872463,2.10125875,99.7714539,58.4997025,4.62747574,3.28277969,37,48.5875053
01/24/2020 10:53:43,21.53846,41.53846,33.8461533,43.07692,34.9999962,46,45,49,47,49,1496.57239,1496.57239,1496.57239,1496.57239,19.0251465,11.032527,0.667255461,1.92111313,99.77149,63.24665,5.00297165,2.90728378,37,48.63023
01/24/2020 10:58:43,16.9230766,18.4615364,13.8461533,23.0769215,18.07692,47,44,47,45,47,1696.1156,1696.1156,1696.1156,1696.1156,8.17722,2.430252,0.576430261,1.7758168,99.77151,58.146698,4.599552,3.31070328,38,48.74491
01/24/2020 11:03:43,26.1538448,27.6923065,23.0769215,12.3076916,22.3076878,45,43,46,46,46,2394.51733,2394.51733,2394.51733,2394.51733,11.9950371,6.024577,0.0453979373,1.308122,99.77155,53.06116,4.19727325,3.71298218,39,48.8383064
01/24/2020 11:08:43,19.9999981,16.9230766,12.3076916,9.230768,14.6153812,42,40,41,41,42,798.172,798.172,798.172,798.172,5.26985,1.04716861,0.0318399929,1.14636,99.7715,52.1277237,4.123436,3.78681946,39,48.97897
01/24/2020 11:13:44,12.3076916,35.384613,18.4615364,29.2307682,23.84615,43,41,43,42,43,3292.45947,3292.45947,3292.45947,3492.00244,13.7862282,7.3004837,0.05235589,1.31612706,99.7715,52.26897,4.134609,3.77564621,40,49.12044
01/24/2020 11:18:44,16.9230766,12.3076916,15.3846149,15.3846149,14.9999981,42,39,40,41,42,997.7151,997.7151,997.7151,1895.65869,5.26672,1.0165323,0.0382802151,1.14732313,99.77151,52.3026352,4.137272,3.77298355,40,49.02678
01/24/2020 11:23:44,24.6153831,24.6153831,15.3846149,15.3846149,20.0000038,42,39,41,41,42,997.714355,997.714355,997.714355,997.714355,10.9279184,5.373676,0.0489938632,1.2497648,99.77144,52.77885,4.174942,3.73531342,41,49.1682
01/24/2020 11:28:44,12.3076916,7.69230747,15.3846149,13.8461533,12.3076916,40,38,41,40,41,798.1718,798.1718,798.1718,798.1718,4.723935,0.7556731,0.0311177224,1.12493277,99.77148,52.3084679,4.13773346,3.772522,40,49.17521
01/24/2020 11:33:44,18.4615364,13.8461533,12.3076916,6.153846,12.6923084,41,37,41,40,41,997.7149,997.7149,997.7149,997.7149,4.72404432,0.8710884,0.008985888,1.07119024,99.7714844,52.5137138,4.153969,3.75628662,39,49.17559
01/24/2020 11:38:44,15.3846149,12.3076916,7.69230747,13.8461533,12.3076916,40,38,40,38,40,997.7148,997.7148,997.7148,997.7148,4.633772,0.827599,0.008366274,1.07732332,99.77148,52.572113,4.15858841,3.751667,39,49.1786957
01/24/2020 11:43:45,10.76923,10.76923,12.3076916,13.8461533,11.9230747,39,38,40,38,40,798.171753,798.171753,798.171753,798.171753,5.05786371,0.939189434,0.008426462,1.05950725,99.77147,52.5568771,4.157383,3.75287247,38,49.1790924
01/24/2020 11:48:45,16.9230766,12.3076916,12.3076916,12.3076916,13.4615364,39,38,39,39,39,798.1725,798.1725,798.1725,798.1725,4.735568,0.8558169,0.005374609,1.06602383,99.77156,52.54501,4.15644455,3.753811,38,49.18292
01/24/2020 11:53:45,29.2307682,9.230768,9.230768,7.69230747,13.8461533,41,37,41,39,41,798.1714,798.1714,798.1714,798.1714,6.117913,1.79032242,0.009148731,1.06630862,99.77142,52.6712646,4.16643143,3.743824,38,49.1833267
01/24/2020 11:58:45,16.9230766,7.69230747,9.230768,7.69230747,10.384613,39,37,39,38,40,1496.57227,1496.57227,1496.57227,1496.57227,4.729623,0.8027502,0.009278259,1.0750128,99.7714844,52.72291,4.170517,3.73973846,37,49.1829376
01/24/2020 12:03:45,16.9230766,10.76923,12.3076916,7.69230747,11.92308,39,37,39,36,40,798.171753,798.171753,798.171753,798.171753,4.99515629,0.9092816,0.008237772,1.07325542,99.77147,52.74664,4.172394,3.73786163,37,49.1867
01/24/2020 12:08:45,12.3076916,15.3846149,15.3846149,4.615384,11.9230747,38,36,38,37,38,798.171631,798.171631,1496.57178,1496.57178,4.94820929,0.9010655,0.007502429,1.06474948,99.7714539,52.97498,4.19045639,3.719799,37,49.1869545
01/24/2020 12:13:45,16.9230766,12.3076916,9.230768,7.69230747,11.5384636,40,37,40,38,40,1197.25769,1197.25769,1197.25769,1197.25769,5.02975559,0.932448268,0.0086672185,1.06666982,99.77147,52.765686,4.1739006,3.73635483,37,49.1871071
01/24/2020 12:18:46,24.6153831,16.9230766,12.3076916,9.230768,15.7692318,38,37,39,37,39,798.172,798.172,798.172,798.172,4.98804474,0.913970232,0.007944951,1.070883,99.7715,52.7891731,4.17575836,3.734497,37,49.18654
01/24/2020 12:23:46,21.53846,15.3846149,18.4615364,35.384613,22.6923046,44,40,43,42,44,1496.57227,1496.57227,1496.57227,1496.57227,12.0805607,5.50745,0.7639729,1.7164259,99.77149,56.8121719,4.493988,3.4162674,37,49.19116
01/24/2020 12:28:46,49.2307663,47.6923065,47.6923065,56.92308,50.38461,50,49,52,50,52,3492.00366,3492.00366,3492.00366,3492.00366,29.14226,19.7005138,0.832040846,2.15723944,99.77153,56.2591324,4.450241,3.46001434,37,49.19135
01/24/2020 12:33:46,15.3846149,26.1538448,16.9230766,26.1538448,21.1538429,47,44,46,45,47,1197.25793,1197.25793,1197.25793,1197.25793,11.45389,5.01242876,0.60628,1.72943139,99.7715,56.41003,4.46217728,3.44807816,37,49.19186
01/24/2020 12:38:46,38.4615364,29.2307682,41.53846,39.9999962,37.3076935,50,48,52,50,52,3492.00171,3492.00171,3492.00171,3492.00171,22.4970417,13.75433,0.7928716,2.00240278,99.77148,56.6620026,4.482109,3.42814636,37,49.19555
01/24/2020 12:43:47,27.6923065,19.9999981,23.0769215,21.53846,23.0769157,47,44,46,46,47,798.1715,798.1715,798.1715,798.1715,13.626092,6.842612,0.615838,1.77205563,99.77144,56.77673,4.491184,3.4190712,37,49.195034
01/24/2020 12:48:47,36.9230728,32.30769,29.2307682,36.9230728,33.8461533,48,48,48,48,49,3292.45972,3292.45972,3292.45972,3292.45972,17.9687443,9.617568,1.40529168,2.36856985,99.77151,57.08686,4.51571655,3.39453888,37,49.19863
01/24/2020 12:53:47,16.9230766,13.8461533,18.4615364,24.6153831,18.4615364,46,44,47,46,47,1696.11646,1696.11646,1696.11646,1696.11646,10.8639374,4.55185461,0.584615946,1.65754545,99.77156,56.9016266,4.5010643,3.40919113,38,49.19823
01/24/2020 12:58:47,21.53846,19.9999981,18.4615364,35.384613,23.84615,47,44,47,47,47,1197.25781,1197.25781,1197.25781,1197.25781,10.9042034,4.608557,0.5911837,1.72626376,99.77149,56.940258,4.50412,3.40613556,38,49.2019463
01/24/2020 13:03:47,7.69230747,4.615384,6.153846,21.53846,10.0000019,43,39,43,42,43,798.1717,798.1717,798.1717,798.1717,5.90689039,1.59729624,0.04128967,1.11048746,99.77146,54.5067,4.311619,3.59863663,38,49.2022476
01/24/2020 13:08:47,21.53846,24.6153831,16.9230766,41.53846,26.1538448,46,43,46,46,46,798.172058,798.172058,798.172058,798.172058,12.6436062,5.939693,0.7285279,1.9042,99.77151,57.79012,4.57134628,3.33890915,38,49.2026558
01/24/2020 13:13:47,16.9230766,18.4615364,21.53846,18.4615364,18.8461475,46,44,47,46,47,798.1716,798.1716,798.1716,798.1716,11.48569,5.025783,0.7894392,1.81475914,99.77145,57.14729,4.52049637,3.389759,38,49.20541
01/24/2020 13:18:48,27.6923065,52.30769,23.0769215,32.30769,33.8461533,53,53,56,55,56,3492.0022,3292.459,3492.0022,3492.0022,24.17149,15.2423878,0.682603657,1.65892971,99.7714844,51.2136726,4.051132,3.85912323,38,49.25248
01/24/2020 13:23:48,4.615384,10.76923,7.69230747,12.3076916,8.846151,44,41,43,42,44,798.1689,798.1689,798.1689,798.1689,4.199629,0.565716565,0.0105932672,1.07178593,99.77111,47.981266,3.79544067,4.11481476,38,49.252533
01/24/2020 13:28:48,9.230768,7.69230747,6.153846,7.69230747,7.69230747,41,39,42,41,42,798.1717,798.1717,798.1717,798.1717,4.4166584,0.6782294,0.03129369,1.095339,99.77146,48.2058,3.813202,4.09705353,38,49.25319
01/24/2020 13:33:48,10.76923,10.76923,7.69230747,10.76923,9.999996,42,40,41,41,42,798.171631,798.171631,798.171631,798.171631,4.68390942,0.771984339,0.0357522778,1.11253381,99.7714539,48.14735,3.80857849,4.101677,38,49.2538948
01/24/2020 13:38:48,7.69230747,7.69230747,9.230768,7.69230747,8.076924,44,40,42,43,44,1197.25757,1197.25757,1197.25757,1197.25757,4.79210043,0.7943756,0.0310279448,1.11562026,99.77146,48.30148,3.82077026,4.089485,38,49.2546158
01/24/2020 13:43:48,50.7692337,15.3846149,15.3846149,16.9230766,24.6153831,45,42,44,45,45,3591.774,3591.774,3492.00244,3492.00244,17.6200943,10.1091671,0.04803084,1.33727968,99.77149,48.54993,3.84042358,4.069832,38,49.2543869
01/24/2020 13:48:48,32.30769,24.6153831,33.8461533,23.0769215,28.46154,46,42,45,46,46,3292.459,3492.002,3492.002,3492.002,15.5108309,8.818052,0.041349858,1.452662,99.7714844,48.714138,3.85341263,4.056843,38,49.25609
01/24/2020 13:53:49,3.076923,10.76923,6.153846,3.076923,5.769229,46,41,43,44,46,997.714966,997.714966,997.714966,997.714966,3.95952725,0.49861604,0.00560310436,1.02801907,99.7715,48.4471664,3.83229446,4.077961,37,49.2560921
01/24/2020 13:58:49,6.153846,4.615384,6.153846,6.153846,5.769229,40,37,40,40,40,2394.51733,2394.51733,2394.51733,2394.51733,4.42882824,0.7788459,0.008005139,1.03145921,99.77155,48.547905,3.84026337,4.069992,37,49.25613
01/24/2020 14:03:49,35.384613,19.9999981,26.1538448,30.76923,28.0769234,44,46,44,43,46,3492.00317,3292.46021,3492.00317,3492.00317,16.1269855,9.196702,0.009690432,1.11915457,99.7715149,48.6338921,3.847065,4.06319046,37,49.2599
01/24/2020 14:08:49,4.615384,4.615384,15.3846149,3.076923,6.92307949,40,37,40,38,40,798.1726,798.1726,798.1726,798.1726,4.506271,0.7544325,0.00536411162,1.03980327,99.7715759,48.63606,3.84723663,4.063019,37,49.2604179
01/24/2020 14:13:49,32.30769,27.6923065,24.6153831,6.153846,22.6923046,41,40,42,40,42,3292.45923,3292.45923,3292.45923,3292.45923,14.0840073,7.280637,0.01140948,1.39775193,99.77149,48.5943,3.843933,4.06632233,37,49.2606964
01/24/2020 14:18:49,7.69230747,12.3076916,6.153846,3.076923,7.30769634,40,36,38,37,39,798.1719,798.1719,798.1719,798.1719,4.503943,0.6669932,0.005201906,1.0431031,99.7714844,48.6215477,3.84608841,4.064167,37,49.26025
01/24/2020 14:23:49,13.8461533,9.230768,19.9999981,12.3076916,13.8461533,39,37,40,38,40,798.172,798.172,798.172,798.172,4.358733,0.717920363,0.00614534039,1.04163516,99.7715,48.7391663,3.85539246,4.054863,37,49.2606621
01/24/2020 14:28:50,12.3076916,6.153846,6.153846,10.76923,8.846151,38,36,39,37,39,798.1719,798.1719,798.1719,798.1719,4.565578,0.779327452,0.00692173745,1.04295528,99.7714844,48.77813,3.85847473,4.0517807,37,49.2610054
01/24/2020 14:33:50,7.69230747,1.53846145,4.615384,7.69230747,5.384618,40,37,39,38,41,798.1713,798.1713,798.1713,798.1713,4.20264673,0.5255939,0.00523128547,1.04276967,99.7714157,48.5410576,3.83972168,4.07053375,37,49.2682152
01/24/2020 14:38:50,3.076923,9.230768,13.8461533,1.53846145,6.92307949,38,37,40,38,40,1895.66,1895.66,1895.66,1895.66,4.476378,0.714564,0.006199469,1.03470945,99.7715759,48.3809,3.827053,4.08320236,37,49.2717552
01/24/2020 14:43:50,6.153846,12.3076916,7.69230747,6.153846,8.076924,39,35,38,37,39,798.1717,798.1717,798.1717,798.1717,4.12195253,0.653850555,0.00571232336,1.04529512,99.77146,48.5243721,3.83840179,4.07185364,37,49.27226
01/24/2020 14:48:50,6.153846,7.69230747,9.230768,1.53846145,6.153846,39,36,40,38,40,1696.11621,1696.11621,1696.11621,1696.11621,3.89350724,0.5857595,0.005778146,1.04716861,99.77154,48.35158,3.82473373,4.0855217,37,49.27315
01/24/2020 14:53:50,7.69230747,10.76923,13.8461533,1.53846145,8.461541,39,37,39,37,39,798.1717,798.1717,798.1717,798.1717,4.237153,0.6987527,0.00556465145,1.0369997,99.77146,48.477787,3.8347168,4.07553864,37,49.2735939
01/24/2020 14:58:50,13.8461533,12.3076916,6.153846,4.615384,9.230768,38,36,39,37,39,798.171448,798.171448,798.171448,798.171448,4.403076,0.7014725,0.006085092,1.0360924,99.77143,48.31903,3.82215881,4.08809662,37,49.2766151
01/24/2020 15:03:51,4.615384,12.3076916,4.615384,3.076923,6.153846,39,36,39,38,40,798.172852,798.172852,798.172852,798.172852,4.33108139,0.625123143,0.00529663358,1.03085732,99.77161,48.503685,3.83676529,4.07349,37,49.27506
01/24/2020 15:08:51,6.153846,4.615384,0,7.69230747,4.615384,38,34,39,39,39,997.7147,997.7147,997.7147,997.7147,4.16303,0.581627548,0.00706745451,1.04286873,99.77148,48.4931221,3.83592987,4.07432556,37,49.2784767
01/24/2020 15:13:51,3.076923,10.76923,15.3846149,6.153846,8.846158,38,35,39,37,39,798.1719,798.1719,798.1719,798.1719,4.308932,0.69379884,0.006199469,1.04163122,99.7714844,48.2213745,3.814434,4.09582138,37,49.28148
01/24/2020 15:18:51,38.4615364,52.30769,19.9999981,13.8461533,31.1538467,41,45,44,40,45,3591.77637,3591.77637,3591.77637,3492.00464,20.3351116,12.284234,0.009760247,1.05693829,99.77156,48.5688858,3.84192276,4.06833267,37,49.2823067
01/24/2020 15:23:51,7.69230747,9.230768,6.153846,7.69230747,7.69230747,39,35,39,38,39,798.1716,798.1716,798.1716,798.1716,4.12860537,0.6313226,0.006560603,1.04139042,99.77145,48.4804878,3.83493042,4.075325,37,49.2818565
01/24/2020 15:28:51,39.9999962,9.230768,16.9230766,39.9999962,26.538456,43,39,41,42,43,3292.46167,3292.46167,3292.46167,3292.46167,15.9737444,8.953478,0.00776438368,1.30255055,99.77157,48.4966927,3.83621216,4.07404327,37,49.28482
01/24/2020 15:33:51,12.3076916,7.69230747,7.69230747,7.69230747,8.846158,38,36,40,37,40,798.172,798.172,798.172,798.172,4.58460474,0.731416,0.005241614,1.03265822,99.7715,48.4125366,3.82955551,4.0807,37,49.2853775
01/24/2020 15:38:52,9.230768,12.3076916,4.615384,6.153846,8.076924,40,37,40,38,39,798.1719,798.1719,798.1719,798.1719,4.232995,0.6754452,0.00536211068,1.04735875,99.7714844,48.52712,3.83861923,4.071636,37,49.2891159
01/24/2020 15:43:52,10.76923,4.615384,4.615384,6.153846,6.53846264,39,35,39,38,39,798.1715,798.1715,798.1715,798.1715,3.92039776,0.538521767,0.006614269,1.04084551,99.77144,48.4575844,3.83311844,4.077137,37,49.28904
01/24/2020 15:48:52,7.69230747,13.8461533,6.153846,6.153846,8.461541,39,35,41,37,41,1197.2583,1197.2583,1197.2583,1197.2583,4.793393,0.7947358,0.0045141764,1.04452026,99.77152,48.53421,3.83918,4.07107544,37,49.2894554
01/24/2020 15:53:52,7.69230747,4.615384,7.69230747,6.153846,6.53846264,39,36,38,37,39,798.171631,798.171631,798.171631,798.171631,4.24624062,0.6383972,0.00499076676,1.03026259,99.7714539,48.42527,3.83056259,4.079693,37,49.2930031
01/24/2020 15:58:52,10.76923,4.615384,9.230768,9.230768,8.4615345,38,37,40,37,39,798.1715,798.1715,798.1715,798.1715,4.257049,0.581365764,0.00541701168,1.0427146,99.77144,48.4692039,3.83403778,4.07621765,37,49.29276
01/24/2020 16:03:52,3.076923,9.230768,9.230768,6.153846,6.923074,39,37,39,36,39,798.1712,798.1712,798.1712,798.1712,4.529886,0.744478,0.00547720073,1.02357447,99.7714,48.3825455,3.82718277,4.08307266,37,49.2930069
01/24/2020 16:08:52,7.69230747,13.8461533,7.69230747,7.69230747,9.230768,39,37,39,38,39,798.171265,798.171265,798.171265,798.171265,4.46466446,0.678662539,0.007434113,1.03352153,99.77141,48.5715866,3.84213638,4.068119,37,49.2968025
01/24/2020 16:13:53,3.076923,3.076923,9.230768,6.153846,5.384618,39,37,37,36,39,798.1717,798.1717,798.1717,798.1717,4.13811541,0.6865159,0.005958713,1.03657532,99.77146,48.4597969,3.833294,4.07696152,37,49.2970734
01/24/2020 16:18:53,10.76923,13.8461533,4.615384,7.69230747,9.230768,38,35,40,36,40,798.172058,798.172058,798.172058,798.172058,4.100037,0.6040446,0.00494525349,1.03301525,99.77151,48.49013,3.83569336,4.074562,37,49.2974319
01/24/2020 16:23:53,7.69230747,9.230768,4.615384,12.3076916,8.4615345,39,35,38,36,39,997.7148,997.7148,997.7148,997.7148,4.38767242,0.7205461,0.00552648958,1.04540753,99.77148,48.4629326,3.83354187,4.07671356,37,49.3011665
01/24/2020 16:28:53,6.153846,9.230768,7.69230747,6.153846,7.30769062,39,35,39,38,39,798.172,798.172,798.172,798.172,4.287145,0.6444297,0.005875347,1.03699875,99.7715,48.52066,3.838108,4.07214737,37,49.30153
01/24/2020 16:33:53,24.6153831,46.1538429,19.9999981,27.6923065,29.61538,41,40,43,42,43,3492.00171,3492.00171,3492.00171,3492.00171,19.2257557,11.3179169,0.0282609686,1.1321224,99.77148,48.75334,3.856514,4.05374146,37,49.300724
01/24/2020 16:38:53,10.76923,13.8461533,7.69230747,7.69230747,10.0000019,38,36,38,36,38,798.172,798.172,798.172,798.172,4.5586977,0.824921548,0.005542856,1.05254018,99.7715,48.49013,3.83569336,4.074562,37,49.30438
01/24/2020 16:43:53,18.4615364,56.92308,13.8461533,18.4615364,26.9230785,43,45,43,43,45,3492.00171,3492.00171,3492.00171,3292.45874,17.44297,9.958744,0.009680885,1.16080427,99.77148,48.6941223,3.85182953,4.058426,37,49.3045578
01/24/2020 16:48:54,6.153846,9.230768,10.76923,4.615384,7.69230747,39,36,37,36,39,798.1719,798.1719,798.1719,798.1719,4.396509,0.7464179,0.00578385,1.03446567,99.7714844,48.5481,3.84027863,4.069977,37,49.3050232
01/24/2020 16:53:54,30.76923,10.76923,19.9999981,23.0769215,21.1538429,41,41,42,41,42,3292.461,3292.461,3492.004,3492.004,13.7283964,7.28874445,0.00637375051,1.28340876,99.7715454,48.5760231,3.84248734,4.067768,37,49.30877
01/24/2020 16:58:54,7.69230747,7.69230747,6.153846,7.69230747,7.30769062,38,36,38,36,39,997.715332,997.715332,997.715332,997.715332,4.25668526,0.598365068,0.008372136,1.03602159,99.77154,48.50296,3.836708,4.07354736,37,49.3091469
01/24/2020 17:03:54,9.230768,9.230768,13.8461533,7.69230747,10.0000019,41,37,39,37,41,997.7151,997.7151,997.7151,997.7151,4.39349651,0.6841812,0.00530186249,1.03500783,99.7715149,48.67117,3.85001373,4.0602417,37,49.30945
01/24/2020 17:08:54,15.3846149,10.76923,7.69230747,1.53846145,8.846158,39,36,39,37,39,798.1719,798.1719,798.1719,798.1719,4.51183367,0.7392348,0.00589271262,1.03489268,99.7714844,48.636013,3.84723282,4.06302261,37,48.1181374
01/24/2020 17:13:54,6.153846,12.3076916,12.3076916,9.230768,10.0000019,39,36,38,37,39,798.1717,798.1717,798.1717,798.1717,4.62107229,0.710651755,0.00535682263,1.03886247,99.77146,48.44263,3.831936,4.07831955,37,48.1217079
01/24/2020 17:18:55,7.69230747,10.76923,9.230768,9.230768,9.230768,39,35,38,37,40,798.1715,798.1715,798.1715,798.1715,4.50743532,0.6640053,0.00553739,1.03404737,99.77144,48.3391876,3.82375336,4.086502,37,48.12191
01/24/2020 17:23:55,7.69230747,10.76923,6.153846,7.69230747,8.076924,39,36,39,37,39,798.171936,798.171936,798.171936,798.171936,4.406147,0.703922749,0.00563089736,1.03771985,99.77149,48.4069443,3.829113,4.08114243,37,48.1223831
01/24/2020 17:28:55,6.153846,7.69230747,7.69230747,3.076923,6.153846,38,35,39,36,39,798.1721,798.1721,798.1721,798.1721,4.40330839,0.674839258,0.005898524,1.03735781,99.7715149,48.4326,3.83114243,4.079113,37,48.125927
01/24/2020 17:33:55,9.230768,7.69230747,10.76923,6.153846,8.4615345,38,35,39,37,39,798.172,798.172,997.715,997.715,4.47978449,0.7083882,0.00613323133,1.04319048,99.7715,48.4306221,3.830986,4.07926941,37,48.1262436
01/24/2020 17:38:55,12.3076916,6.153846,6.153846,6.153846,7.69230747,38,36,40,37,38,798.1717,798.1717,798.1717,798.1717,4.352129,0.6154277,0.004569859,1.03561413,99.77146,48.422184,3.83031845,4.079937,37,48.1266632
01/24/2020 17:43:55,7.69230747,7.69230747,6.153846,6.153846,6.923074,38,35,38,37,38,798.1717,798.1717,798.1717,798.1717,4.518584,0.7177276,0.00587308733,1.02954614,99.77146,48.40555,3.82900238,4.081253,37,48.1293831
